round,seed,strategy,count,percentage
374,8,coop,21220,0.27
374,8,defect,24689,0.32
374,8,exploitation,32091,0.41
375,8,coop,19442,0.25
375,8,defect,25673,0.33
375,8,exploitation,32885,0.42
376,8,coop,19790,0.25
376,8,defect,25080,0.32
376,8,exploitation,33130,0.42
377,8,coop,19898,0.26
377,8,defect,25333,0.32
377,8,exploitation,32769,0.42
378,8,coop,18733,0.24
378,8,defect,26979,0.35
378,8,exploitation,32288,0.41
379,8,coop,20797,0.27
379,8,defect,25729,0.33
379,8,exploitation,31474,0.4
380,8,coop,21586,0.28
380,8,defect,24177,0.31
380,8,exploitation,32237,0.41
381,8,coop,20364,0.26
381,8,defect,26301,0.34
381,8,exploitation,31335,0.4
382,8,coop,20415,0.26
382,8,defect,25726,0.33
382,8,exploitation,31859,0.41
383,8,coop,21428,0.27
383,8,defect,24770,0.32
383,8,exploitation,31802,0.41
384,8,coop,21999,0.28
384,8,defect,23969,0.31
384,8,exploitation,32032,0.41
385,8,coop,21277,0.27
385,8,defect,24030,0.31
385,8,exploitation,32693,0.42
386,8,coop,21430,0.27
386,8,defect,24238,0.31
386,8,exploitation,32332,0.41
387,8,coop,21543,0.28
387,8,defect,24202,0.31
387,8,exploitation,32255,0.41
388,8,coop,20464,0.26
388,8,defect,24799,0.32
388,8,exploitation,32737,0.42
389,8,coop,20568,0.26
389,8,defect,24873,0.32
389,8,exploitation,32559,0.42
390,8,coop,20598,0.26
390,8,defect,25285,0.32
390,8,exploitation,32117,0.41
391,8,coop,20681,0.27
391,8,defect,24608,0.32
391,8,exploitation,32711,0.42
392,8,coop,21646,0.28
392,8,defect,23216,0.3
392,8,exploitation,33138,0.42
393,8,coop,21522,0.28
393,8,defect,23183,0.3
393,8,exploitation,33295,0.43
394,8,coop,21843,0.28
394,8,defect,23006,0.29
394,8,exploitation,33151,0.43
395,8,coop,23273,0.3
395,8,defect,22378,0.29
395,8,exploitation,32349,0.41
396,8,coop,23172,0.3
396,8,defect,22496,0.29
396,8,exploitation,32332,0.41
397,8,coop,23274,0.3
397,8,defect,22148,0.28
397,8,exploitation,32578,0.42
398,8,coop,23243,0.3
398,8,defect,22242,0.29
398,8,exploitation,32515,0.42
399,8,coop,20562,0.26
399,8,defect,24864,0.32
399,8,exploitation,32574,0.42
400,8,coop,19338,0.25
400,8,defect,26252,0.34
400,8,exploitation,32410,0.42
401,8,coop,19403,0.25
401,8,defect,27000,0.35
401,8,exploitation,31597,0.41
402,8,coop,18715,0.24
402,8,defect,27960,0.36
402,8,exploitation,31325,0.4
403,8,coop,17532,0.22
403,8,defect,29902,0.38
403,8,exploitation,30566,0.39
404,8,coop,17903,0.23
404,8,defect,29302,0.38
404,8,exploitation,30795,0.39
405,8,coop,18462,0.24
405,8,defect,28951,0.37
405,8,exploitation,30587,0.39
406,8,coop,18698,0.24
406,8,defect,28916,0.37
406,8,exploitation,30386,0.39
407,8,coop,19641,0.25
407,8,defect,28362,0.36
407,8,exploitation,29997,0.38
408,8,coop,16574,0.21
408,8,defect,31181,0.4
408,8,exploitation,30245,0.39
409,8,coop,16108,0.21
409,8,defect,31427,0.4
409,8,exploitation,30465,0.39
410,8,coop,16666,0.21
410,8,defect,30008,0.38
410,8,exploitation,31326,0.4
411,8,coop,18113,0.23
411,8,defect,29235,0.37
411,8,exploitation,30652,0.39
412,8,coop,18306,0.23
412,8,defect,29208,0.37
412,8,exploitation,30486,0.39
413,8,coop,17054,0.22
413,8,defect,30845,0.4
413,8,exploitation,30101,0.39
414,8,coop,17702,0.23
414,8,defect,30678,0.39
414,8,exploitation,29620,0.38
415,8,coop,16765,0.21
415,8,defect,31160,0.4
415,8,exploitation,30075,0.39
416,8,coop,16955,0.22
416,8,defect,30822,0.4
416,8,exploitation,30223,0.39
417,8,coop,16516,0.21
417,8,defect,31825,0.41
417,8,exploitation,29659,0.38
418,8,coop,16861,0.22
418,8,defect,31195,0.4
418,8,exploitation,29944,0.38
419,8,coop,16683,0.21
419,8,defect,31402,0.4
419,8,exploitation,29915,0.38
420,8,coop,16378,0.21
420,8,defect,31596,0.41
420,8,exploitation,30026,0.38
421,8,coop,16617,0.21
421,8,defect,31243,0.4
421,8,exploitation,30140,0.39
422,8,coop,16804,0.22
422,8,defect,31364,0.4
422,8,exploitation,29832,0.38
423,8,coop,16965,0.22
423,8,defect,31043,0.4
423,8,exploitation,29992,0.38
424,8,coop,15340,0.2
424,8,defect,32418,0.42
424,8,exploitation,30242,0.39
425,8,coop,15483,0.2
425,8,defect,32311,0.41
425,8,exploitation,30206,0.39
426,8,coop,15184,0.19
426,8,defect,32603,0.42
426,8,exploitation,30213,0.39
427,8,coop,15942,0.2
427,8,defect,32393,0.42
427,8,exploitation,29665,0.38
428,8,coop,15477,0.2
428,8,defect,32292,0.41
428,8,exploitation,30231,0.39
429,8,coop,14545,0.19
429,8,defect,33999,0.44
429,8,exploitation,29456,0.38
430,8,coop,14404,0.18
430,8,defect,34201,0.44
430,8,exploitation,29395,0.38
431,8,coop,15658,0.2
431,8,defect,32491,0.42
431,8,exploitation,29851,0.38
432,8,coop,15829,0.2
432,8,defect,32276,0.41
432,8,exploitation,29895,0.38
433,8,coop,15048,0.19
433,8,defect,32643,0.42
433,8,exploitation,30309,0.39
434,8,coop,14709,0.19
434,8,defect,33391,0.43
434,8,exploitation,29900,0.38
435,8,coop,14922,0.19
435,8,defect,33138,0.42
435,8,exploitation,29940,0.38
436,8,coop,14837,0.19
436,8,defect,33413,0.43
436,8,exploitation,29750,0.38
437,8,coop,13995,0.18
437,8,defect,34926,0.45
437,8,exploitation,29079,0.37
438,8,coop,12741,0.16
438,8,defect,36487,0.47
438,8,exploitation,28772,0.37
439,8,coop,12580,0.16
439,8,defect,36273,0.47
439,8,exploitation,29147,0.37
440,8,coop,13944,0.18
440,8,defect,34378,0.44
440,8,exploitation,29678,0.38
441,8,coop,14017,0.18
441,8,defect,34179,0.44
441,8,exploitation,29804,0.38
442,8,coop,13942,0.18
442,8,defect,34174,0.44
442,8,exploitation,29884,0.38
443,8,coop,15819,0.2
443,8,defect,33338,0.43
443,8,exploitation,28843,0.37
444,8,coop,15259,0.2
444,8,defect,33212,0.43
444,8,exploitation,29529,0.38
445,8,coop,15584,0.2
445,8,defect,32978,0.42
445,8,exploitation,29438,0.38
446,8,coop,14688,0.19
446,8,defect,34644,0.44
446,8,exploitation,28668,0.37
447,8,coop,14749,0.19
447,8,defect,34536,0.44
447,8,exploitation,28715,0.37
448,8,coop,14894,0.19
448,8,defect,34452,0.44
448,8,exploitation,28654,0.37
449,8,coop,14240,0.18
449,8,defect,34901,0.45
449,8,exploitation,28859,0.37
450,8,coop,16088,0.21
450,8,defect,33340,0.43
450,8,exploitation,28572,0.37
451,8,coop,16287,0.21
451,8,defect,32134,0.41
451,8,exploitation,29579,0.38
452,8,coop,15905,0.2
452,8,defect,33477,0.43
452,8,exploitation,28618,0.37
453,8,coop,15741,0.2
453,8,defect,32990,0.42
453,8,exploitation,29269,0.38
454,8,coop,15063,0.19
454,8,defect,34330,0.44
454,8,exploitation,28607,0.37
455,8,coop,14939,0.19
455,8,defect,34601,0.44
455,8,exploitation,28460,0.36
456,8,coop,15710,0.2
456,8,defect,33480,0.43
456,8,exploitation,28810,0.37
457,8,coop,15314,0.2
457,8,defect,33959,0.44
457,8,exploitation,28727,0.37
458,8,coop,15895,0.2
458,8,defect,33498,0.43
458,8,exploitation,28607,0.37
459,8,coop,14971,0.19
459,8,defect,34977,0.45
459,8,exploitation,28052,0.36
460,8,coop,15788,0.2
460,8,defect,33885,0.43
460,8,exploitation,28327,0.36
461,8,coop,15729,0.2
461,8,defect,33290,0.43
461,8,exploitation,28981,0.37
462,8,coop,16454,0.21
462,8,defect,32116,0.41
462,8,exploitation,29430,0.38
463,8,coop,16690,0.21
463,8,defect,32043,0.41
463,8,exploitation,29267,0.38
464,8,coop,16531,0.21
464,8,defect,31831,0.41
464,8,exploitation,29638,0.38
465,8,coop,16715,0.21
465,8,defect,32276,0.41
465,8,exploitation,29009,0.37
466,8,coop,18088,0.23
466,8,defect,30695,0.39
466,8,exploitation,29217,0.37
467,8,coop,17142,0.22
467,8,defect,32010,0.41
467,8,exploitation,28848,0.37
468,8,coop,18296,0.23
468,8,defect,30919,0.4
468,8,exploitation,28785,0.37
469,8,coop,18289,0.23
469,8,defect,31007,0.4
469,8,exploitation,28704,0.37
470,8,coop,18135,0.23
470,8,defect,30915,0.4
470,8,exploitation,28950,0.37
471,8,coop,16977,0.22
471,8,defect,32439,0.42
471,8,exploitation,28584,0.37
472,8,coop,18376,0.24
472,8,defect,30697,0.39
472,8,exploitation,28927,0.37
473,8,coop,17261,0.22
473,8,defect,32485,0.42
473,8,exploitation,28254,0.36
474,8,coop,17852,0.23
474,8,defect,32103,0.41
474,8,exploitation,28045,0.36
475,8,coop,17751,0.23
475,8,defect,31863,0.41
475,8,exploitation,28386,0.36
476,8,coop,16837,0.22
476,8,defect,32996,0.42
476,8,exploitation,28167,0.36
477,8,coop,17602,0.23
477,8,defect,31875,0.41
477,8,exploitation,28523,0.37
478,8,coop,19529,0.25
478,8,defect,29863,0.38
478,8,exploitation,28608,0.37
479,8,coop,21310,0.27
479,8,defect,27623,0.35
479,8,exploitation,29067,0.37
480,8,coop,22768,0.29
480,8,defect,26156,0.34
480,8,exploitation,29076,0.37
481,8,coop,22529,0.29
481,8,defect,26451,0.34
481,8,exploitation,29020,0.37
482,8,coop,23847,0.31
482,8,defect,24965,0.32
482,8,exploitation,29188,0.37
483,8,coop,23632,0.3
483,8,defect,25064,0.32
483,8,exploitation,29304,0.38
484,8,coop,22719,0.29
484,8,defect,26264,0.34
484,8,exploitation,29017,0.37
485,8,coop,22751,0.29
485,8,defect,26107,0.33
485,8,exploitation,29142,0.37
486,8,coop,21598,0.28
486,8,defect,27297,0.35
486,8,exploitation,29105,0.37
487,8,coop,23040,0.3
487,8,defect,26284,0.34
487,8,exploitation,28676,0.37
488,8,coop,24012,0.31
488,8,defect,25180,0.32
488,8,exploitation,28808,0.37
489,8,coop,23599,0.3
489,8,defect,25135,0.32
489,8,exploitation,29266,0.38
490,8,coop,23036,0.3
490,8,defect,26116,0.33
490,8,exploitation,28848,0.37
491,8,coop,22921,0.29
491,8,defect,26129,0.33
491,8,exploitation,28950,0.37
492,8,coop,22627,0.29
492,8,defect,26146,0.34
492,8,exploitation,29227,0.37
493,8,coop,22444,0.29
493,8,defect,26287,0.34
493,8,exploitation,29269,0.38
494,8,coop,22705,0.29
494,8,defect,26132,0.34
494,8,exploitation,29163,0.37
495,8,coop,23630,0.3
495,8,defect,25141,0.32
495,8,exploitation,29229,0.37
496,8,coop,21361,0.27
496,8,defect,27656,0.35
496,8,exploitation,28983,0.37
497,8,coop,21674,0.28
497,8,defect,27658,0.35
497,8,exploitation,28668,0.37
498,8,coop,22083,0.28
498,8,defect,27259,0.35
498,8,exploitation,28658,0.37
499,8,coop,21606,0.28
499,8,defect,27835,0.36
499,8,exploitation,28559,0.37
500,8,coop,21407,0.27
500,8,defect,27353,0.35
500,8,exploitation,29240,0.37
501,8,coop,22606,0.29
501,8,defect,25962,0.33
501,8,exploitation,29432,0.38
502,8,coop,21509,0.28
502,8,defect,27332,0.35
502,8,exploitation,29159,0.37
503,8,coop,21371,0.27
503,8,defect,27361,0.35
503,8,exploitation,29268,0.38
504,8,coop,21613,0.28
504,8,defect,27067,0.35
504,8,exploitation,29320,0.38
505,8,coop,21813,0.28
505,8,defect,27150,0.35
505,8,exploitation,29037,0.37
506,8,coop,21316,0.27
506,8,defect,27252,0.35
506,8,exploitation,29432,0.38
507,8,coop,21878,0.28
507,8,defect,27140,0.35
507,8,exploitation,28982,0.37
508,8,coop,22732,0.29
508,8,defect,25903,0.33
508,8,exploitation,29365,0.38
509,8,coop,22481,0.29
509,8,defect,26119,0.33
509,8,exploitation,29400,0.38
510,8,coop,24089,0.31
510,8,defect,24878,0.32
510,8,exploitation,29033,0.37
511,8,coop,23798,0.31
511,8,defect,25188,0.32
511,8,exploitation,29014,0.37
512,8,coop,25054,0.32
512,8,defect,23873,0.31
512,8,exploitation,29073,0.37
513,8,coop,26220,0.34
513,8,defect,22705,0.29
513,8,exploitation,29075,0.37
514,8,coop,25860,0.33
514,8,defect,23395,0.3
514,8,exploitation,28745,0.37
515,8,coop,24072,0.31
515,8,defect,24977,0.32
515,8,exploitation,28951,0.37
516,8,coop,25167,0.32
516,8,defect,23914,0.31
516,8,exploitation,28919,0.37
517,8,coop,26571,0.34
517,8,defect,22368,0.29
517,8,exploitation,29061,0.37
518,8,coop,24283,0.31
518,8,defect,24683,0.32
518,8,exploitation,29034,0.37
519,8,coop,22324,0.29
519,8,defect,26550,0.34
519,8,exploitation,29126,0.37
520,8,coop,21553,0.28
520,8,defect,27476,0.35
520,8,exploitation,28971,0.37
521,8,coop,21176,0.27
521,8,defect,28112,0.36
521,8,exploitation,28712,0.37
522,8,coop,19632,0.25
522,8,defect,29877,0.38
522,8,exploitation,28491,0.37
523,8,coop,18631,0.24
523,8,defect,31092,0.4
523,8,exploitation,28277,0.36
524,8,coop,18765,0.24
524,8,defect,30699,0.39
524,8,exploitation,28536,0.37
525,8,coop,17427,0.22
525,8,defect,32295,0.41
525,8,exploitation,28278,0.36
526,8,coop,17741,0.23
526,8,defect,32073,0.41
526,8,exploitation,28186,0.36
527,8,coop,18534,0.24
527,8,defect,30960,0.4
527,8,exploitation,28506,0.37
528,8,coop,19400,0.25
528,8,defect,29803,0.38
528,8,exploitation,28797,0.37
529,8,coop,19332,0.25
529,8,defect,29850,0.38
529,8,exploitation,28818,0.37
530,8,coop,20872,0.27
530,8,defect,28454,0.36
530,8,exploitation,28674,0.37
531,8,coop,21773,0.28
531,8,defect,27154,0.35
531,8,exploitation,29073,0.37
532,8,coop,22696,0.29
532,8,defect,26201,0.34
532,8,exploitation,29103,0.37
533,8,coop,23553,0.3
533,8,defect,25251,0.32
533,8,exploitation,29196,0.37
534,8,coop,22726,0.29
534,8,defect,26205,0.34
534,8,exploitation,29069,0.37
535,8,coop,21735,0.28
535,8,defect,27336,0.35
535,8,exploitation,28929,0.37
536,8,coop,20677,0.27
536,8,defect,28632,0.37
536,8,exploitation,28691,0.37
537,8,coop,20657,0.26
537,8,defect,28686,0.37
537,8,exploitation,28657,0.37
538,8,coop,20348,0.26
538,8,defect,28785,0.37
538,8,exploitation,28867,0.37
539,8,coop,19869,0.25
539,8,defect,29609,0.38
539,8,exploitation,28522,0.37
540,8,coop,20745,0.27
540,8,defect,28451,0.36
540,8,exploitation,28804,0.37
541,8,coop,21809,0.28
541,8,defect,27331,0.35
541,8,exploitation,28860,0.37
542,8,coop,22531,0.29
542,8,defect,26361,0.34
542,8,exploitation,29108,0.37
543,8,coop,22523,0.29
543,8,defect,26224,0.34
543,8,exploitation,29253,0.38
544,8,coop,22622,0.29
544,8,defect,26415,0.34
544,8,exploitation,28963,0.37
545,8,coop,24756,0.32
545,8,defect,23936,0.31
545,8,exploitation,29308,0.38
546,8,coop,24854,0.32
546,8,defect,24131,0.31
546,8,exploitation,29015,0.37
547,8,coop,24937,0.32
547,8,defect,24054,0.31
547,8,exploitation,29009,0.37
548,8,coop,26013,0.33
548,8,defect,22762,0.29
548,8,exploitation,29225,0.37
549,8,coop,25988,0.33
549,8,defect,22975,0.29
549,8,exploitation,29037,0.37
550,8,coop,23786,0.3
550,8,defect,25270,0.32
550,8,exploitation,28944,0.37
551,8,coop,22854,0.29
551,8,defect,26121,0.33
551,8,exploitation,29025,0.37
552,8,coop,22778,0.29
552,8,defect,26220,0.34
552,8,exploitation,29002,0.37
553,8,coop,21930,0.28
553,8,defect,27085,0.35
553,8,exploitation,28985,0.37
554,8,coop,21576,0.28
554,8,defect,27637,0.35
554,8,exploitation,28787,0.37
555,8,coop,21838,0.28
555,8,defect,27627,0.35
555,8,exploitation,28535,0.37
556,8,coop,20508,0.26
556,8,defect,28243,0.36
556,8,exploitation,29249,0.37
557,8,coop,19469,0.25
557,8,defect,29790,0.38
557,8,exploitation,28741,0.37
558,8,coop,18587,0.24
558,8,defect,31015,0.4
558,8,exploitation,28398,0.36
559,8,coop,18972,0.24
559,8,defect,30703,0.39
559,8,exploitation,28325,0.36
560,8,coop,19449,0.25
560,8,defect,29902,0.38
560,8,exploitation,28649,0.37
561,8,coop,20328,0.26
561,8,defect,28824,0.37
561,8,exploitation,28848,0.37
562,8,coop,21728,0.28
562,8,defect,27361,0.35
562,8,exploitation,28911,0.37
563,8,coop,22714,0.29
563,8,defect,26599,0.34
563,8,exploitation,28687,0.37
564,8,coop,23713,0.3
564,8,defect,25040,0.32
564,8,exploitation,29247,0.37
565,8,coop,22773,0.29
565,8,defect,26077,0.33
565,8,exploitation,29150,0.37
566,8,coop,22504,0.29
566,8,defect,26458,0.34
566,8,exploitation,29038,0.37
567,8,coop,21637,0.28
567,8,defect,27143,0.35
567,8,exploitation,29220,0.37
568,8,coop,22840,0.29
568,8,defect,25840,0.33
568,8,exploitation,29320,0.38
569,8,coop,24555,0.31
569,8,defect,24454,0.31
569,8,exploitation,28991,0.37
570,8,coop,23408,0.3
570,8,defect,25818,0.33
570,8,exploitation,28774,0.37
571,8,coop,21138,0.27
571,8,defect,28302,0.36
571,8,exploitation,28560,0.37
572,8,coop,21216,0.27
572,8,defect,27812,0.36
572,8,exploitation,28972,0.37
573,8,coop,21146,0.27
573,8,defect,27993,0.36
573,8,exploitation,28861,0.37
574,8,coop,20010,0.26
574,8,defect,29188,0.37
574,8,exploitation,28802,0.37
575,8,coop,22400,0.29
575,8,defect,26735,0.34
575,8,exploitation,28865,0.37
576,8,coop,21246,0.27
576,8,defect,27799,0.36
576,8,exploitation,28955,0.37
577,8,coop,20550,0.26
577,8,defect,28940,0.37
577,8,exploitation,28510,0.37
578,8,coop,21342,0.27
578,8,defect,28057,0.36
578,8,exploitation,28601,0.37
579,8,coop,22017,0.28
579,8,defect,27011,0.35
579,8,exploitation,28972,0.37
580,8,coop,23502,0.3
580,8,defect,25317,0.32
580,8,exploitation,29181,0.37
581,8,coop,24412,0.31
581,8,defect,24459,0.31
581,8,exploitation,29129,0.37
582,8,coop,24740,0.32
582,8,defect,23958,0.31
582,8,exploitation,29302,0.38
583,8,coop,24409,0.31
583,8,defect,24328,0.31
583,8,exploitation,29263,0.38
584,8,coop,24392,0.31
584,8,defect,24558,0.31
584,8,exploitation,29050,0.37
585,8,coop,25930,0.33
585,8,defect,22891,0.29
585,8,exploitation,29179,0.37
586,8,coop,24821,0.32
586,8,defect,24281,0.31
586,8,exploitation,28898,0.37
587,8,coop,24715,0.32
587,8,defect,24351,0.31
587,8,exploitation,28934,0.37
588,8,coop,25019,0.32
588,8,defect,23506,0.3
588,8,exploitation,29475,0.38
589,8,coop,22801,0.29
589,8,defect,26173,0.34
589,8,exploitation,29026,0.37
590,8,coop,20752,0.27
590,8,defect,28509,0.37
590,8,exploitation,28739,0.37
591,8,coop,19535,0.25
591,8,defect,29632,0.38
591,8,exploitation,28833,0.37
592,8,coop,21419,0.27
592,8,defect,27578,0.35
592,8,exploitation,29003,0.37
593,8,coop,21479,0.28
593,8,defect,27545,0.35
593,8,exploitation,28976,0.37
594,8,coop,21972,0.28
594,8,defect,27322,0.35
594,8,exploitation,28706,0.37
595,8,coop,22650,0.29
595,8,defect,26038,0.33
595,8,exploitation,29312,0.38
596,8,coop,23635,0.3
596,8,defect,25164,0.32
596,8,exploitation,29201,0.37
597,8,coop,26366,0.34
597,8,defect,22809,0.29
597,8,exploitation,28825,0.37
598,8,coop,24627,0.32
598,8,defect,24229,0.31
598,8,exploitation,29144,0.37
599,8,coop,24424,0.31
599,8,defect,24241,0.31
599,8,exploitation,29335,0.38
600,8,coop,23091,0.3
600,8,defect,25625,0.33
600,8,exploitation,29284,0.38
601,8,coop,24420,0.31
601,8,defect,24572,0.32
601,8,exploitation,29008,0.37
602,8,coop,24229,0.31
602,8,defect,24998,0.32
602,8,exploitation,28773,0.37
603,8,coop,24117,0.31
603,8,defect,25202,0.32
603,8,exploitation,28681,0.37
604,8,coop,23598,0.3
604,8,defect,25191,0.32
604,8,exploitation,29211,0.37
605,8,coop,23766,0.3
605,8,defect,25055,0.32
605,8,exploitation,29179,0.37
606,8,coop,23569,0.3
606,8,defect,25176,0.32
606,8,exploitation,29255,0.38
607,8,coop,26183,0.34
607,8,defect,22658,0.29
607,8,exploitation,29159,0.37
608,8,coop,27161,0.35
608,8,defect,21553,0.28
608,8,exploitation,29286,0.38
609,8,coop,27054,0.35
609,8,defect,22072,0.28
609,8,exploitation,28874,0.37
610,8,coop,24797,0.32
610,8,defect,24230,0.31
610,8,exploitation,28973,0.37
611,8,coop,25637,0.33
611,8,defect,23311,0.3
611,8,exploitation,29052,0.37
612,8,coop,25823,0.33
612,8,defect,23117,0.3
612,8,exploitation,29060,0.37
613,8,coop,23817,0.31
613,8,defect,24997,0.32
613,8,exploitation,29186,0.37
614,8,coop,24905,0.32
614,8,defect,23966,0.31
614,8,exploitation,29129,0.37
615,8,coop,26195,0.34
615,8,defect,23425,0.3
615,8,exploitation,28380,0.36
616,8,coop,28076,0.36
616,8,defect,20813,0.27
616,8,exploitation,29111,0.37
617,8,coop,29284,0.38
617,8,defect,19629,0.25
617,8,exploitation,29087,0.37
618,8,coop,29850,0.38
618,8,defect,19152,0.25
618,8,exploitation,28998,0.37
619,8,coop,29672,0.38
619,8,defect,19523,0.25
619,8,exploitation,28805,0.37
620,8,coop,28094,0.36
620,8,defect,20560,0.26
620,8,exploitation,29346,0.38
621,8,coop,29067,0.37
621,8,defect,19775,0.25
621,8,exploitation,29158,0.37
622,8,coop,27933,0.36
622,8,defect,20498,0.26
622,8,exploitation,29569,0.38
623,8,coop,27567,0.35
623,8,defect,20943,0.27
623,8,exploitation,29490,0.38
624,8,coop,28228,0.36
624,8,defect,20116,0.26
624,8,exploitation,29656,0.38
625,8,coop,29594,0.38
625,8,defect,19116,0.25
625,8,exploitation,29290,0.38
626,8,coop,27279,0.35
626,8,defect,21169,0.27
626,8,exploitation,29552,0.38
627,8,coop,29615,0.38
627,8,defect,19134,0.25
627,8,exploitation,29251,0.38
628,8,coop,27579,0.35
628,8,defect,20982,0.27
628,8,exploitation,29439,0.38
629,8,coop,28120,0.36
629,8,defect,20133,0.26
629,8,exploitation,29747,0.38
630,8,coop,27450,0.35
630,8,defect,20960,0.27
630,8,exploitation,29590,0.38
631,8,coop,27590,0.35
631,8,defect,20956,0.27
631,8,exploitation,29454,0.38
632,8,coop,27538,0.35
632,8,defect,20831,0.27
632,8,exploitation,29631,0.38
633,8,coop,28322,0.36
633,8,defect,19672,0.25
633,8,exploitation,30006,0.38
634,8,coop,27838,0.36
634,8,defect,20925,0.27
634,8,exploitation,29237,0.37
635,8,coop,27398,0.35
635,8,defect,20968,0.27
635,8,exploitation,29634,0.38
636,8,coop,29737,0.38
636,8,defect,18903,0.24
636,8,exploitation,29360,0.38
637,8,coop,30896,0.4
637,8,defect,18262,0.23
637,8,exploitation,28842,0.37
638,8,coop,31496,0.4
638,8,defect,17753,0.23
638,8,exploitation,28751,0.37
639,8,coop,31355,0.4
639,8,defect,17437,0.22
639,8,exploitation,29208,0.37
640,8,coop,31559,0.4
640,8,defect,17367,0.22
640,8,exploitation,29074,0.37
641,8,coop,29228,0.37
641,8,defect,19555,0.25
641,8,exploitation,29217,0.37
642,8,coop,30213,0.39
642,8,defect,18718,0.24
642,8,exploitation,29069,0.37
643,8,coop,31031,0.4
643,8,defect,17822,0.23
643,8,exploitation,29147,0.37
644,8,coop,33783,0.43
644,8,defect,15739,0.2
644,8,exploitation,28478,0.37
645,8,coop,35130,0.45
645,8,defect,14995,0.19
645,8,exploitation,27875,0.36
646,8,coop,35294,0.45
646,8,defect,14565,0.19
646,8,exploitation,28141,0.36
647,8,coop,33832,0.43
647,8,defect,15746,0.2
647,8,exploitation,28422,0.36
648,8,coop,35700,0.46
648,8,defect,14682,0.19
648,8,exploitation,27618,0.35
649,8,coop,34440,0.44
649,8,defect,15638,0.2
649,8,exploitation,27922,0.36
650,8,coop,34790,0.45
650,8,defect,15544,0.2
650,8,exploitation,27666,0.35
651,8,coop,34138,0.44
651,8,defect,15878,0.2
651,8,exploitation,27984,0.36
