round,seed,strategy,count,percentage
654,2,defect,40136,0.51
654,2,exploitation,26205,0.34
655,2,coop,12402,0.16
655,2,defect,39026,0.5
655,2,exploitation,26572,0.34
656,2,coop,12476,0.16
656,2,defect,39007,0.5
656,2,exploitation,26517,0.34
657,2,coop,11500,0.15
657,2,defect,41155,0.53
657,2,exploitation,25345,0.32
658,2,coop,10381,0.13
658,2,defect,41766,0.54
658,2,exploitation,25853,0.33
659,2,coop,10314,0.13
659,2,defect,41749,0.54
659,2,exploitation,25937,0.33
660,2,coop,10742,0.14
660,2,defect,41359,0.53
660,2,exploitation,25899,0.33
661,2,coop,11460,0.15
661,2,defect,40379,0.52
661,2,exploitation,26161,0.34
662,2,coop,11477,0.15
662,2,defect,40310,0.52
662,2,exploitation,26213,0.34
663,2,coop,11343,0.15
663,2,defect,40257,0.52
663,2,exploitation,26400,0.34
664,2,coop,11558,0.15
664,2,defect,39948,0.51
664,2,exploitation,26494,0.34
665,2,coop,12113,0.16
665,2,defect,39294,0.5
665,2,exploitation,26593,0.34
666,2,coop,12575,0.16
666,2,defect,37482,0.48
666,2,exploitation,27943,0.36
667,2,coop,13711,0.18
667,2,defect,36235,0.46
667,2,exploitation,28054,0.36
668,2,coop,13833,0.18
668,2,defect,36101,0.46
668,2,exploitation,28066,0.36
669,2,coop,14359,0.18
669,2,defect,35290,0.45
669,2,exploitation,28351,0.36
670,2,coop,14107,0.18
670,2,defect,35469,0.45
670,2,exploitation,28424,0.36
671,2,coop,14385,0.18
671,2,defect,35675,0.46
671,2,exploitation,27940,0.36
672,2,coop,14373,0.18
672,2,defect,35809,0.46
672,2,exploitation,27818,0.36
673,2,coop,14517,0.19
673,2,defect,35416,0.45
673,2,exploitation,28067,0.36
674,2,coop,14100,0.18
674,2,defect,35654,0.46
674,2,exploitation,28246,0.36
675,2,coop,14022,0.18
675,2,defect,36010,0.46
675,2,exploitation,27968,0.36
676,2,coop,13966,0.18
676,2,defect,35773,0.46
676,2,exploitation,28261,0.36
677,2,coop,14958,0.19
677,2,defect,34148,0.44
677,2,exploitation,28894,0.37
678,2,coop,16186,0.21
678,2,defect,33054,0.42
678,2,exploitation,28760,0.37
679,2,coop,17324,0.22
679,2,defect,31574,0.4
679,2,exploitation,29102,0.37
680,2,coop,17282,0.22
680,2,defect,31192,0.4
680,2,exploitation,29526,0.38
681,2,coop,18466,0.24
681,2,defect,29727,0.38
681,2,exploitation,29807,0.38
682,2,coop,16342,0.21
682,2,defect,32511,0.42
682,2,exploitation,29147,0.37
683,2,coop,15909,0.2
683,2,defect,32758,0.42
683,2,exploitation,29333,0.38
684,2,coop,15691,0.2
684,2,defect,32851,0.42
684,2,exploitation,29458,0.38
685,2,coop,17202,0.22
685,2,defect,30777,0.39
685,2,exploitation,30021,0.38
686,2,coop,17024,0.22
686,2,defect,30931,0.4
686,2,exploitation,30045,0.39
687,2,coop,16463,0.21
687,2,defect,31333,0.4
687,2,exploitation,30204,0.39
688,2,coop,17225,0.22
688,2,defect,30853,0.4
688,2,exploitation,29922,0.38
689,2,coop,19424,0.25
689,2,defect,27983,0.36
689,2,exploitation,30593,0.39
690,2,coop,18269,0.23
690,2,defect,29068,0.37
690,2,exploitation,30663,0.39
691,2,coop,18137,0.23
691,2,defect,29418,0.38
691,2,exploitation,30445,0.39
692,2,coop,17247,0.22
692,2,defect,30910,0.4
692,2,exploitation,29843,0.38
693,2,coop,16821,0.22
693,2,defect,30764,0.39
693,2,exploitation,30415,0.39
694,2,coop,17234,0.22
694,2,defect,30432,0.39
694,2,exploitation,30334,0.39
695,2,coop,17380,0.22
695,2,defect,30398,0.39
695,2,exploitation,30222,0.39
696,2,coop,17410,0.22
696,2,defect,30298,0.39
696,2,exploitation,30292,0.39
697,2,coop,17442,0.22
697,2,defect,30852,0.4
697,2,exploitation,29706,0.38
698,2,coop,18425,0.24
698,2,defect,28911,0.37
698,2,exploitation,30664,0.39
699,2,coop,19855,0.25
699,2,defect,26927,0.35
699,2,exploitation,31218,0.4
700,2,coop,20933,0.27
700,2,defect,25930,0.33
700,2,exploitation,31137,0.4
701,2,coop,19864,0.25
701,2,defect,26934,0.35
701,2,exploitation,31202,0.4
702,2,coop,18860,0.24
702,2,defect,28820,0.37
702,2,exploitation,30320,0.39
703,2,coop,18493,0.24
703,2,defect,28594,0.37
703,2,exploitation,30913,0.4
704,2,coop,18641,0.24
704,2,defect,28222,0.36
704,2,exploitation,31137,0.4
705,2,coop,17672,0.23
705,2,defect,30903,0.4
705,2,exploitation,29425,0.38
706,2,coop,18354,0.24
706,2,defect,29818,0.38
706,2,exploitation,29828,0.38
707,2,coop,17935,0.23
707,2,defect,29768,0.38
707,2,exploitation,30297,0.39
708,2,coop,18563,0.24
708,2,defect,29834,0.38
708,2,exploitation,29603,0.38
709,2,coop,18686,0.24
709,2,defect,29616,0.38
709,2,exploitation,29698,0.38
710,2,coop,19307,0.25
710,2,defect,28611,0.37
710,2,exploitation,30082,0.39
711,2,coop,20464,0.26
711,2,defect,28211,0.36
711,2,exploitation,29325,0.38
712,2,coop,19163,0.25
712,2,defect,29660,0.38
712,2,exploitation,29177,0.37
713,2,coop,18827,0.24
713,2,defect,30225,0.39
713,2,exploitation,28948,0.37
714,2,coop,19087,0.24
714,2,defect,29495,0.38
714,2,exploitation,29418,0.38
715,2,coop,18662,0.24
715,2,defect,30161,0.39
715,2,exploitation,29177,0.37
716,2,coop,18494,0.24
716,2,defect,30198,0.39
716,2,exploitation,29308,0.38
717,2,coop,19076,0.24
717,2,defect,28925,0.37
717,2,exploitation,29999,0.38
718,2,coop,21139,0.27
718,2,defect,26702,0.34
718,2,exploitation,30159,0.39
719,2,coop,21840,0.28
719,2,defect,25322,0.32
719,2,exploitation,30838,0.4
720,2,coop,21527,0.28
720,2,defect,25610,0.33
720,2,exploitation,30863,0.4
721,2,coop,21245,0.27
721,2,defect,25543,0.33
721,2,exploitation,31212,0.4
722,2,coop,21716,0.28
722,2,defect,25736,0.33
722,2,exploitation,30548,0.39
723,2,coop,21394,0.27
723,2,defect,25781,0.33
723,2,exploitation,30825,0.4
724,2,coop,21717,0.28
724,2,defect,25778,0.33
724,2,exploitation,30505,0.39
725,2,coop,19892,0.26
725,2,defect,28032,0.36
725,2,exploitation,30076,0.39
726,2,coop,19725,0.25
726,2,defect,27972,0.36
726,2,exploitation,30303,0.39
727,2,coop,19917,0.26
727,2,defect,27575,0.35
727,2,exploitation,30508,0.39
728,2,coop,20002,0.26
728,2,defect,27776,0.36
728,2,exploitation,30222,0.39
729,2,coop,21501,0.28
729,2,defect,25506,0.33
729,2,exploitation,30993,0.4
730,2,coop,22094,0.28
730,2,defect,25200,0.32
730,2,exploitation,30706,0.39
731,2,coop,22140,0.28
731,2,defect,25363,0.33
731,2,exploitation,30497,0.39
732,2,coop,22758,0.29
732,2,defect,24752,0.32
732,2,exploitation,30490,0.39
733,2,coop,22409,0.29
733,2,defect,24962,0.32
733,2,exploitation,30629,0.39
734,2,coop,21833,0.28
734,2,defect,26005,0.33
734,2,exploitation,30162,0.39
735,2,coop,21598,0.28
735,2,defect,26327,0.34
735,2,exploitation,30075,0.39
736,2,coop,21604,0.28
736,2,defect,26204,0.34
736,2,exploitation,30192,0.39
737,2,coop,22480,0.29
737,2,defect,25498,0.33
737,2,exploitation,30022,0.38
738,2,coop,20641,0.26
738,2,defect,27471,0.35
738,2,exploitation,29888,0.38
739,2,coop,22636,0.29
739,2,defect,25518,0.33
739,2,exploitation,29846,0.38
740,2,coop,21003,0.27
740,2,defect,27119,0.35
740,2,exploitation,29878,0.38
741,2,coop,20968,0.27
741,2,defect,27192,0.35
741,2,exploitation,29840,0.38
742,2,coop,21199,0.27
742,2,defect,27292,0.35
742,2,exploitation,29509,0.38
743,2,coop,21380,0.27
743,2,defect,27052,0.35
743,2,exploitation,29568,0.38
744,2,coop,22661,0.29
744,2,defect,25925,0.33
744,2,exploitation,29414,0.38
745,2,coop,22645,0.29
745,2,defect,25683,0.33
745,2,exploitation,29672,0.38
746,2,coop,23046,0.3
746,2,defect,24838,0.32
746,2,exploitation,30116,0.39
747,2,coop,25364,0.33
747,2,defect,22659,0.29
747,2,exploitation,29977,0.38
748,2,coop,24391,0.31
748,2,defect,24154,0.31
748,2,exploitation,29455,0.38
749,2,coop,21994,0.28
749,2,defect,26408,0.34
749,2,exploitation,29598,0.38
750,2,coop,23196,0.3
750,2,defect,25355,0.33
750,2,exploitation,29449,0.38
751,2,coop,22834,0.29
751,2,defect,25275,0.32
751,2,exploitation,29891,0.38
752,2,coop,22125,0.28
752,2,defect,26920,0.35
752,2,exploitation,28955,0.37
753,2,coop,21654,0.28
753,2,defect,26783,0.34
753,2,exploitation,29563,0.38
754,2,coop,22166,0.28
754,2,defect,26715,0.34
754,2,exploitation,29119,0.37
755,2,coop,22103,0.28
755,2,defect,26483,0.34
755,2,exploitation,29414,0.38
756,2,coop,21923,0.28
756,2,defect,26373,0.34
756,2,exploitation,29704,0.38
757,2,coop,21834,0.28
757,2,defect,27064,0.35
757,2,exploitation,29102,0.37
758,2,coop,21145,0.27
758,2,defect,27676,0.35
758,2,exploitation,29179,0.37
759,2,coop,21697,0.28
759,2,defect,27119,0.35
759,2,exploitation,29184,0.37
760,2,coop,22569,0.29
760,2,defect,25939,0.33
760,2,exploitation,29492,0.38
761,2,coop,21402,0.27
761,2,defect,27198,0.35
761,2,exploitation,29400,0.38
762,2,coop,22313,0.29
762,2,defect,25574,0.33
762,2,exploitation,30113,0.39
763,2,coop,23925,0.31
763,2,defect,24321,0.31
763,2,exploitation,29754,0.38
764,2,coop,23352,0.3
764,2,defect,24824,0.32
764,2,exploitation,29824,0.38
765,2,coop,24640,0.32
765,2,defect,23639,0.3
765,2,exploitation,29721,0.38
766,2,coop,24778,0.32
766,2,defect,23026,0.3
766,2,exploitation,30196,0.39
767,2,coop,25415,0.33
767,2,defect,22777,0.29
767,2,exploitation,29808,0.38
768,2,coop,25158,0.32
768,2,defect,22921,0.29
768,2,exploitation,29921,0.38
769,2,coop,25412,0.33
769,2,defect,22527,0.29
769,2,exploitation,30061,0.39
770,2,coop,24427,0.31
770,2,defect,24093,0.31
770,2,exploitation,29480,0.38
771,2,coop,24171,0.31
771,2,defect,24239,0.31
771,2,exploitation,29590,0.38
772,2,coop,26251,0.34
772,2,defect,22211,0.28
772,2,exploitation,29538,0.38
773,2,coop,25193,0.32
773,2,defect,23441,0.3
773,2,exploitation,29366,0.38
774,2,coop,27554,0.35
774,2,defect,20922,0.27
774,2,exploitation,29524,0.38
775,2,coop,27146,0.35
775,2,defect,21180,0.27
775,2,exploitation,29674,0.38
776,2,coop,26983,0.35
776,2,defect,21430,0.27
776,2,exploitation,29587,0.38
777,2,coop,28192,0.36
777,2,defect,20775,0.27
777,2,exploitation,29033,0.37
778,2,coop,28332,0.36
778,2,defect,20424,0.26
778,2,exploitation,29244,0.37
779,2,coop,28386,0.36
779,2,defect,20414,0.26
779,2,exploitation,29200,0.37
780,2,coop,27844,0.36
780,2,defect,20471,0.26
780,2,exploitation,29685,0.38
781,2,coop,28602,0.37
781,2,defect,20217,0.26
781,2,exploitation,29181,0.37
782,2,coop,28518,0.37
782,2,defect,20223,0.26
782,2,exploitation,29259,0.38
783,2,coop,26673,0.34
783,2,defect,21948,0.28
783,2,exploitation,29379,0.38
784,2,coop,25369,0.33
784,2,defect,23680,0.3
784,2,exploitation,28951,0.37
785,2,coop,25927,0.33
785,2,defect,22874,0.29
785,2,exploitation,29199,0.37
786,2,coop,28405,0.36
786,2,defect,20926,0.27
786,2,exploitation,28669,0.37
787,2,coop,28671,0.37
787,2,defect,20253,0.26
787,2,exploitation,29076,0.37
788,2,coop,29859,0.38
788,2,defect,19453,0.25
788,2,exploitation,28688,0.37
789,2,coop,30998,0.4
789,2,defect,18475,0.24
789,2,exploitation,28527,0.37
790,2,coop,29744,0.38
790,2,defect,19273,0.25
790,2,exploitation,28983,0.37
791,2,coop,30137,0.39
791,2,defect,19291,0.25
791,2,exploitation,28572,0.37
792,2,coop,31441,0.4
792,2,defect,17883,0.23
792,2,exploitation,28676,0.37
793,2,coop,31434,0.4
793,2,defect,17910,0.23
793,2,exploitation,28656,0.37
794,2,coop,31755,0.41
794,2,defect,17804,0.23
794,2,exploitation,28441,0.36
795,2,coop,33015,0.42
795,2,defect,16693,0.21
795,2,exploitation,28292,0.36
796,2,coop,33337,0.43
796,2,defect,16237,0.21
796,2,exploitation,28426,0.36
797,2,coop,32047,0.41
797,2,defect,17141,0.22
797,2,exploitation,28812,0.37
798,2,coop,32889,0.42
798,2,defect,16802,0.22
798,2,exploitation,28309,0.36
799,2,coop,32276,0.41
799,2,defect,17081,0.22
799,2,exploitation,28643,0.37
800,2,coop,33446,0.43
800,2,defect,16517,0.21
800,2,exploitation,28037,0.36
801,2,coop,33012,0.42
801,2,defect,16445,0.21
801,2,exploitation,28543,0.37
802,2,coop,31694,0.41
802,2,defect,17792,0.23
802,2,exploitation,28514,0.37
803,2,coop,31772,0.41
803,2,defect,17754,0.23
803,2,exploitation,28474,0.37
804,2,coop,30449,0.39
804,2,defect,19001,0.24
804,2,exploitation,28550,0.37
805,2,coop,31456,0.4
805,2,defect,18090,0.23
805,2,exploitation,28454,0.36
806,2,coop,32053,0.41
806,2,defect,17521,0.22
806,2,exploitation,28426,0.36
807,2,coop,29517,0.38
807,2,defect,19333,0.25
807,2,exploitation,29150,0.37
808,2,coop,28272,0.36
808,2,defect,20199,0.26
808,2,exploitation,29529,0.38
809,2,coop,27127,0.35
809,2,defect,21501,0.28
809,2,exploitation,29372,0.38
810,2,coop,28721,0.37
810,2,defect,20458,0.26
810,2,exploitation,28821,0.37
811,2,coop,29748,0.38
811,2,defect,19318,0.25
811,2,exploitation,28934,0.37
812,2,coop,30843,0.4
812,2,defect,18399,0.24
812,2,exploitation,28758,0.37
813,2,coop,33306,0.43
813,2,defect,16409,0.21
813,2,exploitation,28285,0.36
814,2,coop,32091,0.41
814,2,defect,17264,0.22
814,2,exploitation,28645,0.37
815,2,coop,31482,0.4
815,2,defect,17927,0.23
815,2,exploitation,28591,0.37
816,2,coop,31383,0.4
816,2,defect,17993,0.23
816,2,exploitation,28624,0.37
817,2,coop,31357,0.4
817,2,defect,18272,0.23
817,2,exploitation,28371,0.36
818,2,coop,29107,0.37
818,2,defect,20063,0.26
818,2,exploitation,28830,0.37
819,2,coop,29724,0.38
819,2,defect,19647,0.25
819,2,exploitation,28629,0.37
820,2,coop,30474,0.39
820,2,defect,18759,0.24
820,2,exploitation,28767,0.37
821,2,coop,31021,0.4
821,2,defect,18296,0.23
821,2,exploitation,28683,0.37
822,2,coop,30719,0.39
822,2,defect,18563,0.24
822,2,exploitation,28718,0.37
823,2,coop,30704,0.39
823,2,defect,18808,0.24
823,2,exploitation,28488,0.37
824,2,coop,30701,0.39
824,2,defect,18695,0.24
824,2,exploitation,28604,0.37
825,2,coop,31303,0.4
825,2,defect,18077,0.23
825,2,exploitation,28620,0.37
826,2,coop,30971,0.4
826,2,defect,18467,0.24
826,2,exploitation,28562,0.37
827,2,coop,32943,0.42
827,2,defect,16916,0.22
827,2,exploitation,28141,0.36
828,2,coop,31529,0.4
828,2,defect,17807,0.23
828,2,exploitation,28664,0.37
829,2,coop,30129,0.39
829,2,defect,18729,0.24
829,2,exploitation,29142,0.37
830,2,coop,29132,0.37
830,2,defect,19813,0.25
830,2,exploitation,29055,0.37
831,2,coop,29957,0.38
831,2,defect,18858,0.24
831,2,exploitation,29185,0.37
832,2,coop,29145,0.37
832,2,defect,19830,0.25
832,2,exploitation,29025,0.37
833,2,coop,26958,0.35
833,2,defect,22327,0.29
833,2,exploitation,28715,0.37
834,2,coop,24469,0.31
834,2,defect,24237,0.31
834,2,exploitation,29294,0.38
835,2,coop,23951,0.31
835,2,defect,24574,0.32
835,2,exploitation,29475,0.38
836,2,coop,25732,0.33
836,2,defect,22974,0.29
836,2,exploitation,29294,0.38
837,2,coop,25334,0.32
837,2,defect,23644,0.3
837,2,exploitation,29022,0.37
838,2,coop,24695,0.32
838,2,defect,24357,0.31
838,2,exploitation,28948,0.37
839,2,coop,23348,0.3
839,2,defect,25470,0.33
839,2,exploitation,29182,0.37
840,2,coop,23301,0.3
840,2,defect,25652,0.33
840,2,exploitation,29047,0.37
841,2,coop,22465,0.29
841,2,defect,26076,0.33
841,2,exploitation,29459,0.38
842,2,coop,23831,0.31
842,2,defect,24877,0.32
842,2,exploitation,29292,0.38
843,2,coop,23684,0.3
843,2,defect,25117,0.32
843,2,exploitation,29199,0.37
844,2,coop,26575,0.34
844,2,defect,22415,0.29
844,2,exploitation,29010,0.37
845,2,coop,27381,0.35
845,2,defect,21210,0.27
845,2,exploitation,29409,0.38
846,2,coop,26130,0.34
846,2,defect,22471,0.29
846,2,exploitation,29399,0.38
847,2,coop,26026,0.33
847,2,defect,22365,0.29
847,2,exploitation,29609,0.38
848,2,coop,25957,0.33
848,2,defect,22646,0.29
848,2,exploitation,29397,0.38
849,2,coop,26203,0.34
849,2,defect,22285,0.29
849,2,exploitation,29512,0.38
850,2,coop,24790,0.32
850,2,defect,23571,0.3
850,2,exploitation,29639,0.38
851,2,coop,25582,0.33
851,2,defect,22885,0.29
851,2,exploitation,29533,0.38
852,2,coop,26477,0.34
852,2,defect,21651,0.28
852,2,exploitation,29872,0.38
853,2,coop,26750,0.34
853,2,defect,21505,0.28
853,2,exploitation,29745,0.38
854,2,coop,28302,0.36
854,2,defect,20448,0.26
854,2,exploitation,29250,0.38
855,2,coop,27984,0.36
855,2,defect,20396,0.26
855,2,exploitation,29620,0.38
856,2,coop,26766,0.34
856,2,defect,21377,0.27
856,2,exploitation,29857,0.38
857,2,coop,27862,0.36
857,2,defect,20709,0.27
857,2,exploitation,29429,0.38
858,2,coop,28107,0.36
858,2,defect,20313,0.26
858,2,exploitation,29580,0.38
859,2,coop,29873,0.38
859,2,defect,19097,0.24
859,2,exploitation,29030,0.37
860,2,coop,28610,0.37
860,2,defect,20291,0.26
860,2,exploitation,29099,0.37
861,2,coop,27340,0.35
861,2,defect,21730,0.28
861,2,exploitation,28930,0.37
862,2,coop,27945,0.36
862,2,defect,21058,0.27
862,2,exploitation,28997,0.37
863,2,coop,28547,0.37
863,2,defect,20657,0.26
863,2,exploitation,28796,0.37
864,2,coop,29524,0.38
864,2,defect,19765,0.25
864,2,exploitation,28711,0.37
865,2,coop,28367,0.36
865,2,defect,20930,0.27
865,2,exploitation,28703,0.37
866,2,coop,29422,0.38
866,2,defect,19702,0.25
866,2,exploitation,28876,0.37
867,2,coop,28831,0.37
867,2,defect,19929,0.26
867,2,exploitation,29240,0.37
868,2,coop,29464,0.38
868,2,defect,19865,0.25
868,2,exploitation,28671,0.37
869,2,coop,31000,0.4
869,2,defect,18426,0.24
869,2,exploitation,28574,0.37
870,2,coop,30790,0.39
870,2,defect,18763,0.24
870,2,exploitation,28447,0.36
871,2,coop,32028,0.41
871,2,defect,17442,0.22
871,2,exploitation,28530,0.37
872,2,coop,33315,0.43
872,2,defect,16598,0.21
872,2,exploitation,28087,0.36
873,2,coop,34345,0.44
873,2,defect,15890,0.2
873,2,exploitation,27765,0.36
874,2,coop,35671,0.46
874,2,defect,14663,0.19
874,2,exploitation,27666,0.35
875,2,coop,33025,0.42
875,2,defect,16554,0.21
875,2,exploitation,28421,0.36
876,2,coop,33036,0.42
876,2,defect,16494,0.21
876,2,exploitation,28470,0.36
877,2,coop,35559,0.46
877,2,defect,14512,0.19
877,2,exploitation,27929,0.36
878,2,coop,34797,0.45
878,2,defect,15276,0.2
878,2,exploitation,27927,0.36
879,2,coop,33560,0.43
879,2,defect,15923,0.2
879,2,exploitation,28517,0.37
880,2,coop,34069,0.44
880,2,defect,15605,0.2
880,2,exploitation,28326,0.36
881,2,coop,33280,0.43
881,2,defect,15917,0.2
881,2,exploitation,28803,0.37
882,2,coop,33756,0.43
882,2,defect,16216,0.21
882,2,exploitation,28028,0.36
883,2,coop,32423,0.42
883,2,defect,17065,0.22
883,2,exploitation,28512,0.37
884,2,coop,32838,0.42
884,2,defect,16617,0.21
884,2,exploitation,28545,0.37
885,2,coop,34838,0.45
885,2,defect,14828,0.19
885,2,exploitation,28334,0.36
886,2,coop,32279,0.41
886,2,defect,16944,0.22
886,2,exploitation,28777,0.37
887,2,coop,33135,0.42
887,2,defect,15841,0.2
887,2,exploitation,29024,0.37
888,2,coop,33397,0.43
888,2,defect,15799,0.2
888,2,exploitation,28804,0.37
889,2,coop,33387,0.43
889,2,defect,15791,0.2
889,2,exploitation,28822,0.37
890,2,coop,34715,0.45
890,2,defect,14798,0.19
890,2,exploitation,28487,0.37
891,2,coop,36005,0.46
891,2,defect,13827,0.18
891,2,exploitation,28168,0.36
892,2,coop,34829,0.45
892,2,defect,14703,0.19
892,2,exploitation,28468,0.36
893,2,coop,35701,0.46
893,2,defect,13539,0.17
893,2,exploitation,28760,0.37
894,2,coop,37414,0.48
894,2,defect,12096,0.16
894,2,exploitation,28490,0.37
895,2,coop,37553,0.48
895,2,defect,12187,0.16
895,2,exploitation,28260,0.36
896,2,coop,37729,0.48
896,2,defect,12233,0.16
896,2,exploitation,28038,0.36
897,2,coop,37549,0.48
897,2,defect,12288,0.16
897,2,exploitation,28163,0.36
898,2,coop,37170,0.48
898,2,defect,11904,0.15
898,2,exploitation,28926,0.37
899,2,coop,37909,0.49
899,2,defect,11844,0.15
899,2,exploitation,28247,0.36
900,2,coop,38839,0.5
900,2,defect,11556,0.15
900,2,exploitation,27605,0.35
901,2,coop,38553,0.49
901,2,defect,11539,0.15
901,2,exploitation,27908,0.36
902,2,coop,37378,0.48
902,2,defect,12157,0.16
902,2,exploitation,28465,0.36
903,2,coop,34781,0.45
903,2,defect,14066,0.18
903,2,exploitation,29153,0.37
904,2,coop,34376,0.44
904,2,defect,14496,0.19
904,2,exploitation,29128,0.37
905,2,coop,35598,0.46
905,2,defect,14022,0.18
905,2,exploitation,28380,0.36
906,2,coop,36994,0.47
906,2,defect,12786,0.16
906,2,exploitation,28220,0.36
907,2,coop,36571,0.47
907,2,defect,13171,0.17
907,2,exploitation,28258,0.36
908,2,coop,38639,0.5
908,2,defect,11566,0.15
908,2,exploitation,27795,0.36
909,2,coop,37990,0.49
909,2,defect,11974,0.15
909,2,exploitation,28036,0.36
910,2,coop,36926,0.47
910,2,defect,12633,0.16
910,2,exploitation,28441,0.36
911,2,coop,37319,0.48
911,2,defect,12257,0.16
911,2,exploitation,28424,0.36
912,2,coop,38155,0.49
912,2,defect,11924,0.15
912,2,exploitation,27921,0.36
913,2,coop,39896,0.51
913,2,defect,10826,0.14
913,2,exploitation,27278,0.35
914,2,coop,40886,0.52
914,2,defect,10409,0.13
914,2,exploitation,26705,0.34
915,2,coop,41247,0.53
915,2,defect,10083,0.13
915,2,exploitation,26670,0.34
916,2,coop,40488,0.52
916,2,defect,10351,0.13
916,2,exploitation,27161,0.35
917,2,coop,39323,0.5
917,2,defect,11008,0.14
917,2,exploitation,27669,0.35
918,2,coop,39178,0.5
918,2,defect,11487,0.15
918,2,exploitation,27335,0.35
919,2,coop,39471,0.51
919,2,defect,10877,0.14
919,2,exploitation,27652,0.35
920,2,coop,39817,0.51
920,2,defect,10858,0.14
920,2,exploitation,27325,0.35
921,2,coop,39259,0.5
921,2,defect,11239,0.14
921,2,exploitation,27502,0.35
922,2,coop,39704,0.51
922,2,defect,11025,0.14
922,2,exploitation,27271,0.35
923,2,coop,39529,0.51
923,2,defect,11132,0.14
923,2,exploitation,27339,0.35
924,2,coop,39681,0.51
924,2,defect,10789,0.14
924,2,exploitation,27530,0.35
925,2,coop,39227,0.5
925,2,defect,11259,0.14
925,2,exploitation,27514,0.35
926,2,coop,40381,0.52
926,2,defect,10474,0.13
926,2,exploitation,27145,0.35
927,2,coop,39200,0.5
927,2,defect,11595,0.15
927,2,exploitation,27205,0.35
928,2,coop,39162,0.5
928,2,defect,11842,0.15
928,2,exploitation,26996,0.35
929,2,coop,39225,0.5
929,2,defect,11726,0.15
929,2,exploitation,27049,0.35
930,2,coop,37589,0.48
930,2,defect,12982,0.17
930,2,exploitation,27429,0.35
931,2,coop,39368,0.5
931,2,defect,11682,0.15
931,2,exploitation,26950,0.35
932,2,coop,36682,0.47
