round,seed,strategy,count,percentage
493,2,exploitation,27834,0.36
494,2,coop,16998,0.22
494,2,defect,33125,0.42
494,2,exploitation,27877,0.36
495,2,coop,15272,0.2
495,2,defect,34946,0.45
495,2,exploitation,27782,0.36
496,2,coop,14802,0.19
496,2,defect,35988,0.46
496,2,exploitation,27210,0.35
497,2,coop,15577,0.2
497,2,defect,34956,0.45
497,2,exploitation,27467,0.35
498,2,coop,15543,0.2
498,2,defect,34948,0.45
498,2,exploitation,27509,0.35
499,2,coop,15374,0.2
499,2,defect,35413,0.45
499,2,exploitation,27213,0.35
500,2,coop,15853,0.2
500,2,defect,34681,0.44
500,2,exploitation,27466,0.35
501,2,coop,15196,0.19
501,2,defect,35705,0.46
501,2,exploitation,27099,0.35
502,2,coop,15935,0.2
502,2,defect,34102,0.44
502,2,exploitation,27963,0.36
503,2,coop,16634,0.21
503,2,defect,33156,0.43
503,2,exploitation,28210,0.36
504,2,coop,18018,0.23
504,2,defect,31973,0.41
504,2,exploitation,28009,0.36
505,2,coop,16929,0.22
505,2,defect,33185,0.43
505,2,exploitation,27886,0.36
506,2,coop,16953,0.22
506,2,defect,33073,0.42
506,2,exploitation,27974,0.36
507,2,coop,17903,0.23
507,2,defect,31771,0.41
507,2,exploitation,28326,0.36
508,2,coop,17736,0.23
508,2,defect,32043,0.41
508,2,exploitation,28221,0.36
509,2,coop,18254,0.23
509,2,defect,31345,0.4
509,2,exploitation,28401,0.36
510,2,coop,18329,0.23
510,2,defect,31031,0.4
510,2,exploitation,28640,0.37
511,2,coop,19664,0.25
511,2,defect,29618,0.38
511,2,exploitation,28718,0.37
512,2,coop,20596,0.26
512,2,defect,28552,0.37
512,2,exploitation,28852,0.37
513,2,coop,20432,0.26
513,2,defect,28695,0.37
513,2,exploitation,28873,0.37
514,2,coop,20403,0.26
514,2,defect,28552,0.37
514,2,exploitation,29045,0.37
515,2,coop,20214,0.26
515,2,defect,28841,0.37
515,2,exploitation,28945,0.37
516,2,coop,21126,0.27
516,2,defect,27825,0.36
516,2,exploitation,29049,0.37
517,2,coop,20354,0.26
517,2,defect,28889,0.37
517,2,exploitation,28757,0.37
518,2,coop,21307,0.27
518,2,defect,27550,0.35
518,2,exploitation,29143,0.37
519,2,coop,19103,0.24
519,2,defect,29867,0.38
519,2,exploitation,29030,0.37
520,2,coop,18763,0.24
520,2,defect,30086,0.39
520,2,exploitation,29151,0.37
521,2,coop,18405,0.24
521,2,defect,30504,0.39
521,2,exploitation,29091,0.37
522,2,coop,19105,0.24
522,2,defect,29618,0.38
522,2,exploitation,29277,0.38
523,2,coop,18286,0.23
523,2,defect,30956,0.4
523,2,exploitation,28758,0.37
524,2,coop,18917,0.24
524,2,defect,29766,0.38
524,2,exploitation,29317,0.38
525,2,coop,20912,0.27
525,2,defect,27466,0.35
525,2,exploitation,29622,0.38
526,2,coop,20105,0.26
526,2,defect,28694,0.37
526,2,exploitation,29201,0.37
527,2,coop,20240,0.26
527,2,defect,28214,0.36
527,2,exploitation,29546,0.38
528,2,coop,20559,0.26
528,2,defect,27556,0.35
528,2,exploitation,29885,0.38
529,2,coop,21597,0.28
529,2,defect,26346,0.34
529,2,exploitation,30057,0.39
530,2,coop,22720,0.29
530,2,defect,25272,0.32
530,2,exploitation,30008,0.38
531,2,coop,21475,0.28
531,2,defect,26269,0.34
531,2,exploitation,30256,0.39
532,2,coop,22899,0.29
532,2,defect,25151,0.32
532,2,exploitation,29950,0.38
533,2,coop,22701,0.29
533,2,defect,25395,0.33
533,2,exploitation,29904,0.38
534,2,coop,23875,0.31
534,2,defect,24416,0.31
534,2,exploitation,29709,0.38
535,2,coop,22430,0.29
535,2,defect,25443,0.33
535,2,exploitation,30127,0.39
536,2,coop,22818,0.29
536,2,defect,25253,0.32
536,2,exploitation,29929,0.38
537,2,coop,23036,0.3
537,2,defect,24941,0.32
537,2,exploitation,30023,0.38
538,2,coop,22630,0.29
538,2,defect,25411,0.33
538,2,exploitation,29959,0.38
539,2,coop,21754,0.28
539,2,defect,26454,0.34
539,2,exploitation,29792,0.38
540,2,coop,20896,0.27
540,2,defect,27786,0.36
540,2,exploitation,29318,0.38
541,2,coop,21159,0.27
541,2,defect,27725,0.36
541,2,exploitation,29116,0.37
542,2,coop,22270,0.29
542,2,defect,26046,0.33
542,2,exploitation,29684,0.38
543,2,coop,23963,0.31
543,2,defect,25139,0.32
543,2,exploitation,28898,0.37
544,2,coop,24706,0.32
544,2,defect,23830,0.31
544,2,exploitation,29464,0.38
545,2,coop,23083,0.3
545,2,defect,25228,0.32
545,2,exploitation,29689,0.38
546,2,coop,23359,0.3
546,2,defect,25550,0.33
546,2,exploitation,29091,0.37
547,2,coop,23392,0.3
547,2,defect,25395,0.33
547,2,exploitation,29213,0.37
548,2,coop,21775,0.28
548,2,defect,26601,0.34
548,2,exploitation,29624,0.38
549,2,coop,21791,0.28
549,2,defect,26874,0.34
549,2,exploitation,29335,0.38
550,2,coop,20723,0.27
550,2,defect,28135,0.36
550,2,exploitation,29142,0.37
551,2,coop,20583,0.26
551,2,defect,28303,0.36
551,2,exploitation,29114,0.37
552,2,coop,20862,0.27
552,2,defect,27884,0.36
552,2,exploitation,29254,0.38
553,2,coop,20130,0.26
553,2,defect,29365,0.38
553,2,exploitation,28505,0.37
554,2,coop,18864,0.24
554,2,defect,30390,0.39
554,2,exploitation,28746,0.37
555,2,coop,18300,0.23
555,2,defect,31019,0.4
555,2,exploitation,28681,0.37
556,2,coop,17360,0.22
556,2,defect,31871,0.41
556,2,exploitation,28769,0.37
557,2,coop,18591,0.24
557,2,defect,30518,0.39
557,2,exploitation,28891,0.37
558,2,coop,18043,0.23
558,2,defect,30376,0.39
558,2,exploitation,29581,0.38
559,2,coop,17391,0.22
559,2,defect,31727,0.41
559,2,exploitation,28882,0.37
560,2,coop,16898,0.22
560,2,defect,32303,0.41
560,2,exploitation,28799,0.37
561,2,coop,18705,0.24
561,2,defect,30282,0.39
561,2,exploitation,29013,0.37
562,2,coop,18694,0.24
562,2,defect,30598,0.39
562,2,exploitation,28708,0.37
563,2,coop,20006,0.26
563,2,defect,28386,0.36
563,2,exploitation,29608,0.38
564,2,coop,19158,0.25
564,2,defect,29747,0.38
564,2,exploitation,29095,0.37
565,2,coop,18587,0.24
565,2,defect,30147,0.39
565,2,exploitation,29266,0.38
566,2,coop,18191,0.23
566,2,defect,30735,0.39
566,2,exploitation,29074,0.37
567,2,coop,16658,0.21
567,2,defect,32339,0.41
567,2,exploitation,29003,0.37
568,2,coop,16083,0.21
568,2,defect,33660,0.43
568,2,exploitation,28257,0.36
569,2,coop,16494,0.21
569,2,defect,32889,0.42
569,2,exploitation,28617,0.37
570,2,coop,15867,0.2
570,2,defect,34439,0.44
570,2,exploitation,27694,0.36
571,2,coop,16700,0.21
571,2,defect,33143,0.42
571,2,exploitation,28157,0.36
572,2,coop,16600,0.21
572,2,defect,33025,0.42
572,2,exploitation,28375,0.36
573,2,coop,16786,0.22
573,2,defect,33104,0.42
573,2,exploitation,28110,0.36
574,2,coop,16774,0.22
574,2,defect,33330,0.43
574,2,exploitation,27896,0.36
575,2,coop,16590,0.21
575,2,defect,33163,0.43
575,2,exploitation,28247,0.36
576,2,coop,16082,0.21
576,2,defect,34329,0.44
576,2,exploitation,27589,0.35
577,2,coop,15497,0.2
577,2,defect,34669,0.44
577,2,exploitation,27834,0.36
578,2,coop,14999,0.19
578,2,defect,35786,0.46
578,2,exploitation,27215,0.35
579,2,coop,14235,0.18
579,2,defect,36496,0.47
579,2,exploitation,27269,0.35
580,2,coop,13812,0.18
580,2,defect,37436,0.48
580,2,exploitation,26752,0.34
581,2,coop,13304,0.17
581,2,defect,37851,0.49
581,2,exploitation,26845,0.34
582,2,coop,13642,0.17
582,2,defect,37707,0.48
582,2,exploitation,26651,0.34
583,2,coop,14699,0.19
583,2,defect,36170,0.46
583,2,exploitation,27131,0.35
584,2,coop,15148,0.19
584,2,defect,35238,0.45
584,2,exploitation,27614,0.35
585,2,coop,15745,0.2
585,2,defect,34855,0.45
585,2,exploitation,27400,0.35
586,2,coop,16412,0.21
586,2,defect,33617,0.43
586,2,exploitation,27971,0.36
587,2,coop,15070,0.19
587,2,defect,35120,0.45
587,2,exploitation,27810,0.36
588,2,coop,14679,0.19
588,2,defect,35999,0.46
588,2,exploitation,27322,0.35
589,2,coop,14550,0.19
589,2,defect,36318,0.47
589,2,exploitation,27132,0.35
590,2,coop,16130,0.21
590,2,defect,34221,0.44
590,2,exploitation,27649,0.35
591,2,coop,16174,0.21
591,2,defect,34452,0.44
591,2,exploitation,27374,0.35
592,2,coop,15267,0.2
592,2,defect,34942,0.45
592,2,exploitation,27791,0.36
593,2,coop,14735,0.19
593,2,defect,36246,0.46
593,2,exploitation,27019,0.35
594,2,coop,14498,0.19
594,2,defect,36017,0.46
594,2,exploitation,27485,0.35
595,2,coop,14874,0.19
595,2,defect,35613,0.46
595,2,exploitation,27513,0.35
596,2,coop,14735,0.19
596,2,defect,35940,0.46
596,2,exploitation,27325,0.35
597,2,coop,15666,0.2
597,2,defect,35280,0.45
597,2,exploitation,27054,0.35
598,2,coop,14956,0.19
598,2,defect,36237,0.46
598,2,exploitation,26807,0.34
599,2,coop,14612,0.19
599,2,defect,36375,0.47
599,2,exploitation,27013,0.35
600,2,coop,14358,0.18
600,2,defect,36764,0.47
600,2,exploitation,26878,0.34
601,2,coop,15256,0.2
601,2,defect,35600,0.46
601,2,exploitation,27144,0.35
602,2,coop,15111,0.19
602,2,defect,35537,0.46
602,2,exploitation,27352,0.35
603,2,coop,16483,0.21
603,2,defect,33760,0.43
603,2,exploitation,27757,0.36
604,2,coop,15492,0.2
604,2,defect,35215,0.45
604,2,exploitation,27293,0.35
605,2,coop,17082,0.22
605,2,defect,33179,0.43
605,2,exploitation,27739,0.36
606,2,coop,16238,0.21
606,2,defect,34598,0.44
606,2,exploitation,27164,0.35
607,2,coop,16052,0.21
607,2,defect,34308,0.44
607,2,exploitation,27640,0.35
608,2,coop,16191,0.21
608,2,defect,34572,0.44
608,2,exploitation,27237,0.35
609,2,coop,16513,0.21
609,2,defect,34216,0.44
609,2,exploitation,27271,0.35
610,2,coop,17212,0.22
610,2,defect,33130,0.42
610,2,exploitation,27658,0.35
611,2,coop,15607,0.2
611,2,defect,34888,0.45
611,2,exploitation,27505,0.35
612,2,coop,14214,0.18
612,2,defect,36437,0.47
612,2,exploitation,27349,0.35
613,2,coop,15193,0.19
613,2,defect,35462,0.45
613,2,exploitation,27345,0.35
614,2,coop,16320,0.21
614,2,defect,34006,0.44
614,2,exploitation,27674,0.35
615,2,coop,15220,0.2
615,2,defect,35648,0.46
615,2,exploitation,27132,0.35
616,2,coop,16580,0.21
616,2,defect,33717,0.43
616,2,exploitation,27703,0.36
617,2,coop,16711,0.21
617,2,defect,33510,0.43
617,2,exploitation,27779,0.36
618,2,coop,16090,0.21
618,2,defect,34579,0.44
618,2,exploitation,27331,0.35
619,2,coop,16090,0.21
619,2,defect,34220,0.44
619,2,exploitation,27690,0.36
620,2,coop,15808,0.2
620,2,defect,34924,0.45
620,2,exploitation,27268,0.35
621,2,coop,16825,0.22
621,2,defect,33438,0.43
621,2,exploitation,27737,0.36
622,2,coop,15105,0.19
622,2,defect,35740,0.46
622,2,exploitation,27155,0.35
623,2,coop,15479,0.2
623,2,defect,35375,0.45
623,2,exploitation,27146,0.35
624,2,coop,15727,0.2
624,2,defect,35120,0.45
624,2,exploitation,27153,0.35
625,2,coop,15600,0.2
625,2,defect,35112,0.45
625,2,exploitation,27288,0.35
626,2,coop,16659,0.21
626,2,defect,33886,0.43
626,2,exploitation,27455,0.35
627,2,coop,17755,0.23
627,2,defect,32574,0.42
627,2,exploitation,27671,0.35
628,2,coop,19371,0.25
628,2,defect,30245,0.39
628,2,exploitation,28384,0.36
629,2,coop,18371,0.24
629,2,defect,31634,0.41
629,2,exploitation,27995,0.36
630,2,coop,17435,0.22
630,2,defect,32593,0.42
630,2,exploitation,27972,0.36
631,2,coop,16163,0.21
631,2,defect,33969,0.44
631,2,exploitation,27868,0.36
632,2,coop,14707,0.19
632,2,defect,36298,0.47
632,2,exploitation,26995,0.35
633,2,coop,14482,0.19
633,2,defect,36025,0.46
633,2,exploitation,27493,0.35
634,2,coop,14856,0.19
634,2,defect,35941,0.46
634,2,exploitation,27203,0.35
635,2,coop,15611,0.2
635,2,defect,34653,0.44
635,2,exploitation,27736,0.36
636,2,coop,16437,0.21
636,2,defect,33589,0.43
636,2,exploitation,27974,0.36
637,2,coop,15290,0.2
637,2,defect,34994,0.45
637,2,exploitation,27716,0.36
638,2,coop,16271,0.21
638,2,defect,33996,0.44
638,2,exploitation,27733,0.36
639,2,coop,16690,0.21
639,2,defect,33733,0.43
639,2,exploitation,27577,0.35
640,2,coop,16476,0.21
640,2,defect,33854,0.43
640,2,exploitation,27670,0.35
641,2,coop,16499,0.21
641,2,defect,33767,0.43
641,2,exploitation,27734,0.36
642,2,coop,15134,0.19
642,2,defect,35676,0.46
642,2,exploitation,27190,0.35
643,2,coop,16498,0.21
643,2,defect,33848,0.43
643,2,exploitation,27654,0.35
644,2,coop,14967,0.19
644,2,defect,35387,0.45
644,2,exploitation,27646,0.35
645,2,coop,15921,0.2
645,2,defect,34315,0.44
645,2,exploitation,27764,0.36
646,2,coop,17421,0.22
646,2,defect,32761,0.42
646,2,exploitation,27818,0.36
647,2,coop,17634,0.23
647,2,defect,32105,0.41
647,2,exploitation,28261,0.36
648,2,coop,17807,0.23
648,2,defect,32075,0.41
648,2,exploitation,28118,0.36
649,2,coop,19172,0.25
649,2,defect,30240,0.39
649,2,exploitation,28588,0.37
650,2,coop,17805,0.23
650,2,defect,32352,0.41
650,2,exploitation,27843,0.36
651,2,coop,17890,0.23
651,2,defect,31883,0.41
651,2,exploitation,28227,0.36
652,2,coop,16525,0.21
652,2,defect,33355,0.43
652,2,exploitation,28120,0.36
653,2,coop,15558,0.2
653,2,defect,35132,0.45
653,2,exploitation,27310,0.35
654,2,coop,15790,0.2
654,2,defect,34765,0.45
654,2,exploitation,27445,0.35
655,2,coop,14961,0.19
655,2,defect,36023,0.46
655,2,exploitation,27016,0.35
656,2,coop,15125,0.19
656,2,defect,35581,0.46
656,2,exploitation,27294,0.35
657,2,coop,14524,0.19
657,2,defect,36377,0.47
657,2,exploitation,27099,0.35
658,2,coop,13729,0.18
658,2,defect,37263,0.48
658,2,exploitation,27008,0.35
659,2,coop,14160,0.18
659,2,defect,36618,0.47
659,2,exploitation,27222,0.35
660,2,coop,13424,0.17
660,2,defect,37547,0.48
660,2,exploitation,27029,0.35
661,2,coop,14514,0.19
661,2,defect,35943,0.46
661,2,exploitation,27543,0.35
662,2,coop,13492,0.17
662,2,defect,37679,0.48
662,2,exploitation,26829,0.34
663,2,coop,13526,0.17
663,2,defect,37566,0.48
663,2,exploitation,26908,0.34
664,2,coop,12680,0.16
664,2,defect,38312,0.49
664,2,exploitation,27008,0.35
665,2,coop,11796,0.15
665,2,defect,39466,0.51
665,2,exploitation,26738,0.34
666,2,coop,10978,0.14
666,2,defect,40888,0.52
666,2,exploitation,26134,0.34
667,2,coop,9757,0.13
667,2,defect,42898,0.55
667,2,exploitation,25345,0.32
668,2,coop,9571,0.12
668,2,defect,42704,0.55
668,2,exploitation,25725,0.33
669,2,coop,9180,0.12
669,2,defect,43363,0.56
669,2,exploitation,25457,0.33
670,2,coop,8285,0.11
670,2,defect,44497,0.57
670,2,exploitation,25218,0.32
671,2,coop,7458,0.1
671,2,defect,45899,0.59
671,2,exploitation,24643,0.32
672,2,coop,6678,0.09
672,2,defect,47046,0.6
672,2,exploitation,24276,0.31
673,2,coop,5908,0.08
673,2,defect,48351,0.62
673,2,exploitation,23741,0.3
674,2,coop,5917,0.08
674,2,defect,48459,0.62
674,2,exploitation,23624,0.3
675,2,coop,5773,0.07
675,2,defect,48642,0.62
675,2,exploitation,23585,0.3
676,2,coop,6001,0.08
676,2,defect,48435,0.62
676,2,exploitation,23564,0.3
677,2,coop,6303,0.08
677,2,defect,48037,0.62
677,2,exploitation,23660,0.3
678,2,coop,7513,0.1
678,2,defect,45473,0.58
678,2,exploitation,25014,0.32
679,2,coop,6253,0.08
679,2,defect,47844,0.61
679,2,exploitation,23903,0.31
680,2,coop,6326,0.08
680,2,defect,47766,0.61
680,2,exploitation,23908,0.31
681,2,coop,6532,0.08
681,2,defect,47699,0.61
681,2,exploitation,23769,0.3
682,2,coop,5131,0.07
682,2,defect,50582,0.65
682,2,exploitation,22287,0.29
683,2,coop,5250,0.07
683,2,defect,50530,0.65
683,2,exploitation,22220,0.28
684,2,coop,5273,0.07
684,2,defect,50393,0.65
684,2,exploitation,22334,0.29
685,2,coop,4659,0.06
685,2,defect,51673,0.66
685,2,exploitation,21668,0.28
686,2,coop,4427,0.06
686,2,defect,51940,0.67
686,2,exploitation,21633,0.28
687,2,coop,5192,0.07
687,2,defect,50542,0.65
687,2,exploitation,22266,0.29
688,2,coop,4649,0.06
688,2,defect,51870,0.66
688,2,exploitation,21481,0.28
689,2,coop,4930,0.06
689,2,defect,51147,0.66
689,2,exploitation,21923,0.28
690,2,coop,4942,0.06
690,2,defect,51437,0.66
690,2,exploitation,21621,0.28
691,2,coop,5533,0.07
691,2,defect,50538,0.65
691,2,exploitation,21929,0.28
692,2,coop,5451,0.07
692,2,defect,50546,0.65
692,2,exploitation,22003,0.28
693,2,coop,5211,0.07
693,2,defect,50524,0.65
693,2,exploitation,22265,0.29
694,2,coop,5334,0.07
694,2,defect,50385,0.65
694,2,exploitation,22281,0.29
695,2,coop,5280,0.07
695,2,defect,50455,0.65
695,2,exploitation,22265,0.29
696,2,coop,5373,0.07
696,2,defect,50531,0.65
696,2,exploitation,22096,0.28
697,2,coop,5473,0.07
697,2,defect,50488,0.65
697,2,exploitation,22039,0.28
698,2,coop,4916,0.06
698,2,defect,51276,0.66
698,2,exploitation,21808,0.28
699,2,coop,5114,0.07
699,2,defect,51379,0.66
699,2,exploitation,21507,0.28
700,2,coop,5187,0.07
700,2,defect,51150,0.66
700,2,exploitation,21663,0.28
701,2,coop,5542,0.07
701,2,defect,50300,0.64
701,2,exploitation,22158,0.28
702,2,coop,5279,0.07
702,2,defect,50653,0.65
702,2,exploitation,22068,0.28
703,2,coop,4937,0.06
703,2,defect,51084,0.65
703,2,exploitation,21979,0.28
704,2,coop,4488,0.06
704,2,defect,52101,0.67
704,2,exploitation,21411,0.27
705,2,coop,4223,0.05
705,2,defect,52870,0.68
705,2,exploitation,20907,0.27
706,2,coop,3934,0.05
706,2,defect,53370,0.68
706,2,exploitation,20696,0.27
707,2,coop,3946,0.05
707,2,defect,53180,0.68
707,2,exploitation,20874,0.27
708,2,coop,3815,0.05
708,2,defect,53297,0.68
708,2,exploitation,20888,0.27
709,2,coop,3899,0.05
709,2,defect,53533,0.69
709,2,exploitation,20568,0.26
710,2,coop,3975,0.05
710,2,defect,53228,0.68
710,2,exploitation,20797,0.27
711,2,coop,4917,0.06
711,2,defect,50649,0.65
711,2,exploitation,22434,0.29
712,2,coop,4650,0.06
712,2,defect,50744,0.65
712,2,exploitation,22606,0.29
713,2,coop,5448,0.07
713,2,defect,50003,0.64
713,2,exploitation,22549,0.29
714,2,coop,5356,0.07
714,2,defect,49819,0.64
714,2,exploitation,22825,0.29
715,2,coop,5259,0.07
715,2,defect,49732,0.64
715,2,exploitation,23009,0.29
716,2,coop,4771,0.06
716,2,defect,50744,0.65
716,2,exploitation,22485,0.29
717,2,coop,4632,0.06
717,2,defect,50657,0.65
717,2,exploitation,22711,0.29
718,2,coop,4830,0.06
718,2,defect,50855,0.65
718,2,exploitation,22315,0.29
719,2,coop,5307,0.07
719,2,defect,50199,0.64
719,2,exploitation,22494,0.29
720,2,coop,5881,0.08
720,2,defect,49133,0.63
720,2,exploitation,22986,0.29
721,2,coop,5669,0.07
721,2,defect,49138,0.63
721,2,exploitation,23193,0.3
722,2,coop,5875,0.08
722,2,defect,49291,0.63
722,2,exploitation,22834,0.29
723,2,coop,6020,0.08
723,2,defect,48763,0.63
723,2,exploitation,23217,0.3
724,2,coop,6075,0.08
724,2,defect,48912,0.63
724,2,exploitation,23013,0.3
725,2,coop,6255,0.08
725,2,defect,48455,0.62
725,2,exploitation,23290,0.3
726,2,coop,6274,0.08
726,2,defect,48574,0.62
726,2,exploitation,23152,0.3
727,2,coop,6209,0.08
727,2,defect,48734,0.62
727,2,exploitation,23057,0.3
728,2,coop,5734,0.07
728,2,defect,49326,0.63
728,2,exploitation,22940,0.29
729,2,coop,5805,0.07
729,2,defect,49281,0.63
729,2,exploitation,22914,0.29
730,2,coop,6969,0.09
730,2,defect,46613,0.6
730,2,exploitation,24418,0.31
731,2,coop,7087,0.09
731,2,defect,46688,0.6
731,2,exploitation,24225,0.31
732,2,coop,7977,0.1
732,2,defect,45394,0.58
732,2,exploitation,24629,0.32
733,2,coop,7994,0.1
733,2,defect,45076,0.58
733,2,exploitation,24930,0.32
734,2,coop,9155,0.12
734,2,defect,42587,0.55
734,2,exploitation,26258,0.34
735,2,coop,9268,0.12
735,2,defect,42733,0.55
735,2,exploitation,25999,0.33
736,2,coop,8968,0.11
736,2,defect,43052,0.55
736,2,exploitation,25980,0.33
737,2,coop,9636,0.12
737,2,defect,42155,0.54
737,2,exploitation,26209,0.34
738,2,coop,10562,0.14
738,2,defect,40593,0.52
738,2,exploitation,26845,0.34
739,2,coop,10566,0.14
739,2,defect,40761,0.52
739,2,exploitation,26673,0.34
740,2,coop,10280,0.13
740,2,defect,40786,0.52
740,2,exploitation,26934,0.35
741,2,coop,9703,0.12
741,2,defect,41481,0.53
741,2,exploitation,26816,0.34
742,2,coop,9770,0.13
742,2,defect,41645,0.53
742,2,exploitation,26585,0.34
743,2,coop,9726,0.12
743,2,defect,41488,0.53
743,2,exploitation,26786,0.34
744,2,coop,9815,0.13
744,2,defect,41437,0.53
744,2,exploitation,26748,0.34
745,2,coop,9086,0.12
745,2,defect,42274,0.54
745,2,exploitation,26640,0.34
746,2,coop,9145,0.12
746,2,defect,42290,0.54
746,2,exploitation,26565,0.34
747,2,coop,8237,0.11
747,2,defect,43320,0.56
747,2,exploitation,26443,0.34
748,2,coop,8484,0.11
748,2,defect,42905,0.55
748,2,exploitation,26611,0.34
749,2,coop,7996,0.1
749,2,defect,43924,0.56
749,2,exploitation,26080,0.33
750,2,coop,8619,0.11
750,2,defect,43450,0.56
750,2,exploitation,25931,0.33
751,2,coop,8878,0.11
751,2,defect,43247,0.55
751,2,exploitation,25875,0.33
752,2,coop,8783,0.11
752,2,defect,43330,0.56
752,2,exploitation,25887,0.33
753,2,coop,8710,0.11
753,2,defect,43421,0.56
753,2,exploitation,25869,0.33
754,2,coop,8800,0.11
754,2,defect,43347,0.56
754,2,exploitation,25853,0.33
755,2,coop,8625,0.11
755,2,defect,43246,0.55
755,2,exploitation,26129,0.33
756,2,coop,8746,0.11
756,2,defect,43276,0.55
756,2,exploitation,25978,0.33
757,2,coop,8965,0.11
757,2,defect,43446,0.56
757,2,exploitation,25589,0.33
758,2,coop,8704,0.11
758,2,defect,43241,0.55
758,2,exploitation,26055,0.33
759,2,coop,8851,0.11
759,2,defect,43060,0.55
759,2,exploitation,26089,0.33
760,2,coop,10217,0.13
760,2,defect,40576,0.52
760,2,exploitation,27207,0.35
761,2,coop,10047,0.13
761,2,defect,40681,0.52
761,2,exploitation,27272,0.35
762,2,coop,9419,0.12
762,2,defect,41651,0.53
762,2,exploitation,26930,0.35
763,2,coop,9933,0.13
763,2,defect,40021,0.51
763,2,exploitation,28046,0.36
764,2,coop,9264,0.12
764,2,defect,40391,0.52
764,2,exploitation,28345,0.36
765,2,coop,8464,0.11
765,2,defect,41084,0.53
765,2,exploitation,28452,0.36
766,2,coop,8566,0.11
766,2,defect,41193,0.53
766,2,exploitation,28241,0.36
767,2,coop,8737,0.11
767,2,defect,40629,0.52
767,2,exploitation,28634,0.37
768,2,coop,8826,0.11
768,2,defect,40476,0.52
768,2,exploitation,28698,0.37
769,2,coop,8710,0.11
769,2,defect,40441,0.52
769,2,exploitation,28849,0.37
770,2,coop,7927,0.1
770,2,defect,41151,0.53
770,2,exploitation,28922,0.37
771,2,coop,7982,0.1
771,2,defect,41057,0.53
771,2,exploitation,28961,0.37
772,2,coop,7335,0.09
772,2,defect,42124,0.54
