round,seed,strategy,count,percentage
417,512,coop,21323,0.27
417,512,defect,26834,0.34
417,512,exploitation,29843,0.38
418,512,coop,22312,0.29
418,512,defect,25755,0.33
418,512,exploitation,29933,0.38
419,512,coop,23006,0.29
419,512,defect,24695,0.32
419,512,exploitation,30299,0.39
420,512,coop,24787,0.32
420,512,defect,23328,0.3
420,512,exploitation,29885,0.38
421,512,coop,25186,0.32
421,512,defect,22777,0.29
421,512,exploitation,30037,0.39
422,512,coop,23301,0.3
422,512,defect,24299,0.31
422,512,exploitation,30400,0.39
423,512,coop,23472,0.3
423,512,defect,24249,0.31
423,512,exploitation,30279,0.39
424,512,coop,23447,0.3
424,512,defect,24328,0.31
424,512,exploitation,30225,0.39
425,512,coop,23534,0.3
425,512,defect,24205,0.31
425,512,exploitation,30261,0.39
426,512,coop,21337,0.27
426,512,defect,26429,0.34
426,512,exploitation,30234,0.39
427,512,coop,22971,0.29
427,512,defect,24844,0.32
427,512,exploitation,30185,0.39
428,512,coop,22554,0.29
428,512,defect,26041,0.33
428,512,exploitation,29405,0.38
429,512,coop,21919,0.28
429,512,defect,26716,0.34
429,512,exploitation,29365,0.38
430,512,coop,21696,0.28
430,512,defect,26806,0.34
430,512,exploitation,29498,0.38
431,512,coop,21852,0.28
431,512,defect,26625,0.34
431,512,exploitation,29523,0.38
432,512,coop,20815,0.27
432,512,defect,27765,0.36
432,512,exploitation,29420,0.38
433,512,coop,20404,0.26
433,512,defect,28275,0.36
433,512,exploitation,29321,0.38
434,512,coop,21112,0.27
434,512,defect,27472,0.35
434,512,exploitation,29416,0.38
435,512,coop,21505,0.28
435,512,defect,26255,0.34
435,512,exploitation,30240,0.39
436,512,coop,19419,0.25
436,512,defect,28473,0.37
436,512,exploitation,30108,0.39
437,512,coop,21102,0.27
437,512,defect,27142,0.35
437,512,exploitation,29756,0.38
438,512,coop,21025,0.27
438,512,defect,27090,0.35
438,512,exploitation,29885,0.38
439,512,coop,19335,0.25
439,512,defect,28683,0.37
439,512,exploitation,29982,0.38
440,512,coop,19823,0.25
440,512,defect,28048,0.36
440,512,exploitation,30129,0.39
441,512,coop,20090,0.26
441,512,defect,27699,0.36
441,512,exploitation,30211,0.39
442,512,coop,19229,0.25
442,512,defect,28292,0.36
442,512,exploitation,30479,0.39
443,512,coop,20317,0.26
443,512,defect,26978,0.35
443,512,exploitation,30705,0.39
444,512,coop,19009,0.24
444,512,defect,28526,0.37
444,512,exploitation,30465,0.39
445,512,coop,19220,0.25
445,512,defect,28471,0.37
445,512,exploitation,30309,0.39
446,512,coop,19677,0.25
446,512,defect,27652,0.35
446,512,exploitation,30671,0.39
447,512,coop,19251,0.25
447,512,defect,27562,0.35
447,512,exploitation,31187,0.4
448,512,coop,20936,0.27
448,512,defect,26599,0.34
448,512,exploitation,30465,0.39
449,512,coop,20943,0.27
449,512,defect,26451,0.34
449,512,exploitation,30606,0.39
450,512,coop,19131,0.25
450,512,defect,28336,0.36
450,512,exploitation,30533,0.39
451,512,coop,19566,0.25
451,512,defect,27724,0.36
451,512,exploitation,30710,0.39
452,512,coop,20990,0.27
452,512,defect,26391,0.34
452,512,exploitation,30619,0.39
453,512,coop,21169,0.27
453,512,defect,26173,0.34
453,512,exploitation,30658,0.39
454,512,coop,20695,0.27
454,512,defect,27043,0.35
454,512,exploitation,30262,0.39
455,512,coop,19072,0.24
455,512,defect,28251,0.36
455,512,exploitation,30677,0.39
456,512,coop,17256,0.22
456,512,defect,30594,0.39
456,512,exploitation,30150,0.39
457,512,coop,17468,0.22
457,512,defect,30431,0.39
457,512,exploitation,30101,0.39
458,512,coop,18536,0.24
458,512,defect,29584,0.38
458,512,exploitation,29880,0.38
459,512,coop,18426,0.24
459,512,defect,29504,0.38
459,512,exploitation,30070,0.39
460,512,coop,18720,0.24
460,512,defect,29523,0.38
460,512,exploitation,29757,0.38
461,512,coop,18239,0.23
461,512,defect,30316,0.39
461,512,exploitation,29445,0.38
462,512,coop,18044,0.23
462,512,defect,31001,0.4
462,512,exploitation,28955,0.37
463,512,coop,15887,0.2
463,512,defect,33702,0.43
463,512,exploitation,28411,0.36
464,512,coop,17772,0.23
464,512,defect,31182,0.4
464,512,exploitation,29046,0.37
465,512,coop,19217,0.25
465,512,defect,29664,0.38
465,512,exploitation,29119,0.37
466,512,coop,19062,0.24
466,512,defect,29635,0.38
466,512,exploitation,29303,0.38
467,512,coop,20445,0.26
467,512,defect,28859,0.37
467,512,exploitation,28696,0.37
468,512,coop,20954,0.27
468,512,defect,27523,0.35
468,512,exploitation,29523,0.38
469,512,coop,20958,0.27
469,512,defect,27503,0.35
469,512,exploitation,29539,0.38
470,512,coop,20683,0.27
470,512,defect,27887,0.36
470,512,exploitation,29430,0.38
471,512,coop,20728,0.27
471,512,defect,27977,0.36
471,512,exploitation,29295,0.38
472,512,coop,22035,0.28
472,512,defect,26483,0.34
472,512,exploitation,29482,0.38
473,512,coop,23245,0.3
473,512,defect,25256,0.32
473,512,exploitation,29499,0.38
474,512,coop,21035,0.27
474,512,defect,27575,0.35
474,512,exploitation,29390,0.38
475,512,coop,22415,0.29
475,512,defect,26138,0.34
475,512,exploitation,29447,0.38
476,512,coop,20680,0.27
476,512,defect,28301,0.36
476,512,exploitation,29019,0.37
477,512,coop,20736,0.27
477,512,defect,28139,0.36
477,512,exploitation,29125,0.37
478,512,coop,19624,0.25
478,512,defect,29323,0.38
478,512,exploitation,29053,0.37
479,512,coop,19277,0.25
479,512,defect,29444,0.38
479,512,exploitation,29279,0.38
480,512,coop,18121,0.23
480,512,defect,30842,0.4
480,512,exploitation,29037,0.37
481,512,coop,17751,0.23
481,512,defect,30844,0.4
481,512,exploitation,29405,0.38
482,512,coop,16222,0.21
482,512,defect,33110,0.42
482,512,exploitation,28668,0.37
483,512,coop,17658,0.23
483,512,defect,31272,0.4
483,512,exploitation,29070,0.37
484,512,coop,17558,0.23
484,512,defect,31656,0.41
484,512,exploitation,28786,0.37
485,512,coop,18820,0.24
485,512,defect,30458,0.39
485,512,exploitation,28722,0.37
486,512,coop,18683,0.24
486,512,defect,30417,0.39
486,512,exploitation,28900,0.37
487,512,coop,19051,0.24
487,512,defect,30191,0.39
487,512,exploitation,28758,0.37
488,512,coop,20020,0.26
488,512,defect,29022,0.37
488,512,exploitation,28958,0.37
489,512,coop,18426,0.24
489,512,defect,31270,0.4
489,512,exploitation,28304,0.36
490,512,coop,18736,0.24
490,512,defect,30660,0.39
490,512,exploitation,28604,0.37
491,512,coop,18268,0.23
491,512,defect,31361,0.4
491,512,exploitation,28371,0.36
492,512,coop,17177,0.22
492,512,defect,32383,0.42
492,512,exploitation,28440,0.36
493,512,coop,17531,0.22
493,512,defect,31529,0.4
493,512,exploitation,28940,0.37
494,512,coop,16365,0.21
494,512,defect,32824,0.42
494,512,exploitation,28811,0.37
495,512,coop,16344,0.21
495,512,defect,32917,0.42
495,512,exploitation,28739,0.37
496,512,coop,16440,0.21
496,512,defect,33039,0.42
496,512,exploitation,28521,0.37
497,512,coop,16176,0.21
497,512,defect,32983,0.42
497,512,exploitation,28841,0.37
498,512,coop,15272,0.2
498,512,defect,33937,0.44
498,512,exploitation,28791,0.37
499,512,coop,14847,0.19
499,512,defect,35165,0.45
499,512,exploitation,27988,0.36
500,512,coop,14908,0.19
500,512,defect,35062,0.45
500,512,exploitation,28030,0.36
501,512,coop,15109,0.19
501,512,defect,34886,0.45
501,512,exploitation,28005,0.36
502,512,coop,15338,0.2
502,512,defect,34406,0.44
502,512,exploitation,28256,0.36
503,512,coop,15464,0.2
503,512,defect,34257,0.44
503,512,exploitation,28279,0.36
504,512,coop,15361,0.2
504,512,defect,34162,0.44
504,512,exploitation,28477,0.37
505,512,coop,16523,0.21
505,512,defect,32930,0.42
505,512,exploitation,28547,0.37
506,512,coop,15792,0.2
506,512,defect,34322,0.44
506,512,exploitation,27886,0.36
507,512,coop,15662,0.2
507,512,defect,34765,0.45
507,512,exploitation,27573,0.35
508,512,coop,15309,0.2
508,512,defect,35306,0.45
508,512,exploitation,27385,0.35
509,512,coop,14835,0.19
509,512,defect,35559,0.46
509,512,exploitation,27606,0.35
510,512,coop,14177,0.18
510,512,defect,36993,0.47
510,512,exploitation,26830,0.34
511,512,coop,15131,0.19
511,512,defect,35457,0.45
511,512,exploitation,27412,0.35
512,512,coop,16666,0.21
512,512,defect,33925,0.43
512,512,exploitation,27409,0.35
513,512,coop,17729,0.23
513,512,defect,32283,0.41
513,512,exploitation,27988,0.36
514,512,coop,17878,0.23
514,512,defect,32106,0.41
514,512,exploitation,28016,0.36
515,512,coop,17882,0.23
515,512,defect,32473,0.42
515,512,exploitation,27645,0.35
516,512,coop,19001,0.24
516,512,defect,30573,0.39
516,512,exploitation,28426,0.36
517,512,coop,20237,0.26
517,512,defect,29556,0.38
517,512,exploitation,28207,0.36
518,512,coop,20308,0.26
518,512,defect,29149,0.37
518,512,exploitation,28543,0.37
519,512,coop,18821,0.24
519,512,defect,30718,0.39
519,512,exploitation,28461,0.36
520,512,coop,18707,0.24
520,512,defect,30648,0.39
520,512,exploitation,28645,0.37
521,512,coop,17514,0.22
521,512,defect,32170,0.41
521,512,exploitation,28316,0.36
522,512,coop,17432,0.22
522,512,defect,32268,0.41
522,512,exploitation,28300,0.36
523,512,coop,17549,0.22
523,512,defect,32261,0.41
523,512,exploitation,28190,0.36
524,512,coop,17470,0.22
524,512,defect,32257,0.41
524,512,exploitation,28273,0.36
525,512,coop,17565,0.23
525,512,defect,32302,0.41
525,512,exploitation,28133,0.36
526,512,coop,15996,0.21
526,512,defect,33702,0.43
526,512,exploitation,28302,0.36
527,512,coop,14809,0.19
527,512,defect,35240,0.45
527,512,exploitation,27951,0.36
528,512,coop,14529,0.19
528,512,defect,35959,0.46
528,512,exploitation,27512,0.35
529,512,coop,13227,0.17
529,512,defect,37808,0.48
529,512,exploitation,26965,0.35
530,512,coop,14207,0.18
530,512,defect,36460,0.47
530,512,exploitation,27333,0.35
531,512,coop,14293,0.18
531,512,defect,36731,0.47
531,512,exploitation,26976,0.35
532,512,coop,15218,0.2
532,512,defect,35244,0.45
532,512,exploitation,27538,0.35
533,512,coop,16721,0.21
533,512,defect,33769,0.43
533,512,exploitation,27510,0.35
534,512,coop,17981,0.23
534,512,defect,31798,0.41
534,512,exploitation,28221,0.36
535,512,coop,18117,0.23
535,512,defect,31821,0.41
535,512,exploitation,28062,0.36
536,512,coop,17841,0.23
536,512,defect,31893,0.41
536,512,exploitation,28266,0.36
537,512,coop,18177,0.23
537,512,defect,31847,0.41
537,512,exploitation,27976,0.36
538,512,coop,16739,0.21
538,512,defect,33274,0.43
538,512,exploitation,27987,0.36
539,512,coop,16874,0.22
539,512,defect,33403,0.43
539,512,exploitation,27723,0.36
540,512,coop,16345,0.21
540,512,defect,33854,0.43
540,512,exploitation,27801,0.36
541,512,coop,16378,0.21
541,512,defect,33849,0.43
541,512,exploitation,27773,0.36
542,512,coop,18189,0.23
542,512,defect,31509,0.4
542,512,exploitation,28302,0.36
543,512,coop,19433,0.25
543,512,defect,30257,0.39
543,512,exploitation,28310,0.36
544,512,coop,18158,0.23
544,512,defect,31549,0.4
544,512,exploitation,28293,0.36
545,512,coop,17894,0.23
545,512,defect,32132,0.41
545,512,exploitation,27974,0.36
546,512,coop,16938,0.22
546,512,defect,33433,0.43
546,512,exploitation,27629,0.35
547,512,coop,16879,0.22
547,512,defect,33783,0.43
547,512,exploitation,27338,0.35
548,512,coop,15615,0.2
548,512,defect,35413,0.45
548,512,exploitation,26972,0.35
549,512,coop,16107,0.21
549,512,defect,34149,0.44
549,512,exploitation,27744,0.36
550,512,coop,16176,0.21
550,512,defect,34109,0.44
550,512,exploitation,27715,0.36
551,512,coop,15193,0.19
551,512,defect,35043,0.45
551,512,exploitation,27764,0.36
552,512,coop,15367,0.2
552,512,defect,34963,0.45
552,512,exploitation,27670,0.35
553,512,coop,15178,0.19
553,512,defect,35324,0.45
553,512,exploitation,27498,0.35
554,512,coop,15345,0.2
554,512,defect,35098,0.45
554,512,exploitation,27557,0.35
555,512,coop,15068,0.19
555,512,defect,35589,0.46
555,512,exploitation,27343,0.35
556,512,coop,13878,0.18
556,512,defect,37066,0.48
556,512,exploitation,27056,0.35
557,512,coop,14043,0.18
557,512,defect,36399,0.47
557,512,exploitation,27558,0.35
558,512,coop,13732,0.18
558,512,defect,36758,0.47
558,512,exploitation,27510,0.35
559,512,coop,12794,0.16
559,512,defect,38370,0.49
559,512,exploitation,26836,0.34
560,512,coop,11972,0.15
560,512,defect,39570,0.51
560,512,exploitation,26458,0.34
561,512,coop,12185,0.16
561,512,defect,39247,0.5
561,512,exploitation,26568,0.34
562,512,coop,11734,0.15
562,512,defect,40009,0.51
562,512,exploitation,26257,0.34
563,512,coop,12431,0.16
563,512,defect,39143,0.5
563,512,exploitation,26426,0.34
564,512,coop,13852,0.18
564,512,defect,37186,0.48
564,512,exploitation,26962,0.35
565,512,coop,12983,0.17
565,512,defect,38245,0.49
565,512,exploitation,26772,0.34
566,512,coop,13988,0.18
566,512,defect,36496,0.47
566,512,exploitation,27516,0.35
567,512,coop,13233,0.17
567,512,defect,38294,0.49
567,512,exploitation,26473,0.34
568,512,coop,11626,0.15
568,512,defect,39997,0.51
568,512,exploitation,26377,0.34
569,512,coop,11897,0.15
569,512,defect,39810,0.51
569,512,exploitation,26293,0.34
570,512,coop,10755,0.14
570,512,defect,41373,0.53
570,512,exploitation,25872,0.33
571,512,coop,9896,0.13
571,512,defect,42600,0.55
571,512,exploitation,25504,0.33
572,512,coop,9838,0.13
572,512,defect,42368,0.54
572,512,exploitation,25794,0.33
573,512,coop,10547,0.14
573,512,defect,41432,0.53
573,512,exploitation,26021,0.33
574,512,coop,10651,0.14
574,512,defect,41459,0.53
574,512,exploitation,25890,0.33
575,512,coop,10735,0.14
575,512,defect,41556,0.53
575,512,exploitation,25709,0.33
576,512,coop,10301,0.13
576,512,defect,42736,0.55
576,512,exploitation,24963,0.32
577,512,coop,11208,0.14
577,512,defect,40848,0.52
577,512,exploitation,25944,0.33
578,512,coop,10787,0.14
578,512,defect,41809,0.54
578,512,exploitation,25404,0.33
579,512,coop,9352,0.12
579,512,defect,43680,0.56
579,512,exploitation,24968,0.32
580,512,coop,10567,0.14
580,512,defect,41923,0.54
580,512,exploitation,25510,0.33
581,512,coop,11500,0.15
581,512,defect,40303,0.52
581,512,exploitation,26197,0.34
582,512,coop,11785,0.15
582,512,defect,40175,0.52
582,512,exploitation,26040,0.33
583,512,coop,11566,0.15
583,512,defect,40254,0.52
583,512,exploitation,26180,0.34
584,512,coop,12158,0.16
584,512,defect,39758,0.51
584,512,exploitation,26084,0.33
585,512,coop,13161,0.17
585,512,defect,38203,0.49
585,512,exploitation,26636,0.34
586,512,coop,13222,0.17
586,512,defect,37952,0.49
586,512,exploitation,26826,0.34
587,512,coop,12346,0.16
587,512,defect,39010,0.5
587,512,exploitation,26644,0.34
588,512,coop,12708,0.16
588,512,defect,39241,0.5
588,512,exploitation,26051,0.33
589,512,coop,12497,0.16
589,512,defect,39348,0.5
589,512,exploitation,26155,0.34
590,512,coop,13538,0.17
590,512,defect,37502,0.48
590,512,exploitation,26960,0.35
591,512,coop,13599,0.17
591,512,defect,37654,0.48
591,512,exploitation,26747,0.34
592,512,coop,14041,0.18
592,512,defect,36905,0.47
592,512,exploitation,27054,0.35
593,512,coop,13908,0.18
593,512,defect,36737,0.47
593,512,exploitation,27355,0.35
594,512,coop,15203,0.19
594,512,defect,35589,0.46
594,512,exploitation,27208,0.35
595,512,coop,16674,0.21
595,512,defect,33714,0.43
595,512,exploitation,27612,0.35
596,512,coop,15409,0.2
596,512,defect,34891,0.45
596,512,exploitation,27700,0.36
597,512,coop,16354,0.21
597,512,defect,33687,0.43
597,512,exploitation,27959,0.36
598,512,coop,15524,0.2
598,512,defect,34854,0.45
598,512,exploitation,27622,0.35
599,512,coop,14268,0.18
599,512,defect,35967,0.46
599,512,exploitation,27765,0.36
600,512,coop,14459,0.19
600,512,defect,36110,0.46
600,512,exploitation,27431,0.35
601,512,coop,13593,0.17
601,512,defect,36832,0.47
601,512,exploitation,27575,0.35
602,512,coop,13287,0.17
602,512,defect,36994,0.47
602,512,exploitation,27719,0.36
603,512,coop,13805,0.18
603,512,defect,36935,0.47
603,512,exploitation,27260,0.35
604,512,coop,14791,0.19
604,512,defect,35280,0.45
604,512,exploitation,27929,0.36
605,512,coop,14555,0.19
605,512,defect,35852,0.46
605,512,exploitation,27593,0.35
606,512,coop,13151,0.17
606,512,defect,37697,0.48
606,512,exploitation,27152,0.35
607,512,coop,11985,0.15
607,512,defect,39333,0.5
607,512,exploitation,26682,0.34
608,512,coop,13004,0.17
608,512,defect,37643,0.48
608,512,exploitation,27353,0.35
609,512,coop,12037,0.15
609,512,defect,39059,0.5
609,512,exploitation,26904,0.34
610,512,coop,12270,0.16
610,512,defect,39000,0.5
610,512,exploitation,26730,0.34
611,512,coop,12035,0.15
611,512,defect,38843,0.5
611,512,exploitation,27122,0.35
612,512,coop,11194,0.14
612,512,defect,40666,0.52
612,512,exploitation,26140,0.34
613,512,coop,10719,0.14
613,512,defect,41011,0.53
613,512,exploitation,26270,0.34
614,512,coop,10972,0.14
614,512,defect,40951,0.53
614,512,exploitation,26077,0.33
615,512,coop,9963,0.13
615,512,defect,42407,0.54
615,512,exploitation,25630,0.33
616,512,coop,9858,0.13
616,512,defect,42553,0.55
616,512,exploitation,25589,0.33
617,512,coop,10697,0.14
617,512,defect,41044,0.53
617,512,exploitation,26259,0.34
618,512,coop,10742,0.14
618,512,defect,41013,0.53
618,512,exploitation,26245,0.34
619,512,coop,10435,0.13
619,512,defect,41613,0.53
619,512,exploitation,25952,0.33
620,512,coop,9387,0.12
620,512,defect,43225,0.55
620,512,exploitation,25388,0.33
621,512,coop,10189,0.13
621,512,defect,42152,0.54
621,512,exploitation,25659,0.33
622,512,coop,10268,0.13
622,512,defect,42122,0.54
622,512,exploitation,25610,0.33
623,512,coop,9224,0.12
623,512,defect,43906,0.56
623,512,exploitation,24870,0.32
624,512,coop,9756,0.13
624,512,defect,42821,0.55
624,512,exploitation,25423,0.33
625,512,coop,10653,0.14
625,512,defect,41519,0.53
625,512,exploitation,25828,0.33
626,512,coop,10529,0.13
626,512,defect,41637,0.53
626,512,exploitation,25834,0.33
627,512,coop,11216,0.14
627,512,defect,40650,0.52
627,512,exploitation,26134,0.34
628,512,coop,11003,0.14
628,512,defect,41238,0.53
628,512,exploitation,25759,0.33
629,512,coop,9981,0.13
629,512,defect,42809,0.55
629,512,exploitation,25210,0.32
630,512,coop,9894,0.13
630,512,defect,42844,0.55
630,512,exploitation,25262,0.32
631,512,coop,8879,0.11
631,512,defect,44628,0.57
631,512,exploitation,24493,0.31
632,512,coop,7866,0.1
632,512,defect,45688,0.59
632,512,exploitation,24446,0.31
633,512,coop,7005,0.09
633,512,defect,47504,0.61
633,512,exploitation,23491,0.3
634,512,coop,7662,0.1
634,512,defect,46773,0.6
634,512,exploitation,23565,0.3
635,512,coop,8302,0.11
635,512,defect,45140,0.58
635,512,exploitation,24558,0.31
636,512,coop,8703,0.11
636,512,defect,44737,0.57
636,512,exploitation,24560,0.31
637,512,coop,9208,0.12
637,512,defect,43955,0.56
637,512,exploitation,24837,0.32
638,512,coop,8348,0.11
638,512,defect,45705,0.59
638,512,exploitation,23947,0.31
639,512,coop,8893,0.11
639,512,defect,44572,0.57
639,512,exploitation,24535,0.31
640,512,coop,8461,0.11
640,512,defect,44674,0.57
640,512,exploitation,24865,0.32
641,512,coop,8632,0.11
641,512,defect,44727,0.57
641,512,exploitation,24641,0.32
642,512,coop,8616,0.11
642,512,defect,44732,0.57
642,512,exploitation,24652,0.32
643,512,coop,8653,0.11
643,512,defect,44561,0.57
643,512,exploitation,24786,0.32
644,512,coop,8587,0.11
644,512,defect,44633,0.57
644,512,exploitation,24780,0.32
645,512,coop,8122,0.1
645,512,defect,45198,0.58
645,512,exploitation,24680,0.32
646,512,coop,7458,0.1
646,512,defect,46114,0.59
646,512,exploitation,24428,0.31
647,512,coop,6747,0.09
647,512,defect,47228,0.61
647,512,exploitation,24025,0.31
648,512,coop,7509,0.1
648,512,defect,46214,0.59
648,512,exploitation,24277,0.31
649,512,coop,7409,0.09
649,512,defect,46228,0.59
649,512,exploitation,24363,0.31
650,512,coop,7395,0.09
650,512,defect,46308,0.59
