round,seed,strategy,count,percentage
903,1024,defect,15149,0.19
903,1024,exploitation,29591,0.38
904,1024,coop,31548,0.4
904,1024,defect,15897,0.2
904,1024,exploitation,30555,0.39
905,1024,coop,31176,0.4
905,1024,defect,16284,0.21
905,1024,exploitation,30540,0.39
906,1024,coop,33575,0.43
906,1024,defect,14689,0.19
906,1024,exploitation,29736,0.38
907,1024,coop,33375,0.43
907,1024,defect,14855,0.19
907,1024,exploitation,29770,0.38
908,1024,coop,35409,0.45
908,1024,defect,13525,0.17
908,1024,exploitation,29066,0.37
909,1024,coop,35574,0.46
909,1024,defect,13151,0.17
909,1024,exploitation,29275,0.38
910,1024,coop,36285,0.47
910,1024,defect,12532,0.16
910,1024,exploitation,29183,0.37
911,1024,coop,36133,0.46
911,1024,defect,12301,0.16
911,1024,exploitation,29566,0.38
912,1024,coop,36523,0.47
912,1024,defect,11721,0.15
912,1024,exploitation,29756,0.38
913,1024,coop,37278,0.48
913,1024,defect,11072,0.14
913,1024,exploitation,29650,0.38
914,1024,coop,37145,0.48
914,1024,defect,11099,0.14
914,1024,exploitation,29756,0.38
915,1024,coop,37192,0.48
915,1024,defect,10996,0.14
915,1024,exploitation,29812,0.38
916,1024,coop,36938,0.47
916,1024,defect,11458,0.15
916,1024,exploitation,29604,0.38
917,1024,coop,37003,0.47
917,1024,defect,11611,0.15
917,1024,exploitation,29386,0.38
918,1024,coop,39082,0.5
918,1024,defect,10078,0.13
918,1024,exploitation,28840,0.37
919,1024,coop,39207,0.5
919,1024,defect,10134,0.13
919,1024,exploitation,28659,0.37
920,1024,coop,38851,0.5
920,1024,defect,10494,0.13
920,1024,exploitation,28655,0.37
921,1024,coop,40841,0.52
921,1024,defect,9458,0.12
921,1024,exploitation,27701,0.36
922,1024,coop,40861,0.52
922,1024,defect,9336,0.12
922,1024,exploitation,27803,0.36
923,1024,coop,38869,0.5
923,1024,defect,10507,0.13
923,1024,exploitation,28624,0.37
924,1024,coop,36525,0.47
924,1024,defect,12047,0.15
924,1024,exploitation,29428,0.38
925,1024,coop,34849,0.45
925,1024,defect,12933,0.17
925,1024,exploitation,30218,0.39
926,1024,coop,35132,0.45
926,1024,defect,12445,0.16
926,1024,exploitation,30423,0.39
927,1024,coop,32734,0.42
927,1024,defect,13959,0.18
927,1024,exploitation,31307,0.4
928,1024,coop,30630,0.39
928,1024,defect,15600,0.2
928,1024,exploitation,31770,0.41
929,1024,coop,28683,0.37
929,1024,defect,17180,0.22
929,1024,exploitation,32137,0.41
930,1024,coop,28737,0.37
930,1024,defect,17051,0.22
930,1024,exploitation,32212,0.41
931,1024,coop,26855,0.34
931,1024,defect,18132,0.23
931,1024,exploitation,33013,0.42
932,1024,coop,25095,0.32
932,1024,defect,19911,0.26
932,1024,exploitation,32994,0.42
933,1024,coop,25049,0.32
933,1024,defect,19940,0.26
933,1024,exploitation,33011,0.42
934,1024,coop,27309,0.35
934,1024,defect,18185,0.23
934,1024,exploitation,32506,0.42
935,1024,coop,27053,0.35
935,1024,defect,17412,0.22
935,1024,exploitation,33535,0.43
936,1024,coop,27325,0.35
936,1024,defect,17473,0.22
936,1024,exploitation,33202,0.43
937,1024,coop,27524,0.35
937,1024,defect,16976,0.22
937,1024,exploitation,33500,0.43
938,1024,coop,27333,0.35
938,1024,defect,17150,0.22
938,1024,exploitation,33517,0.43
939,1024,coop,25730,0.33
939,1024,defect,18159,0.23
939,1024,exploitation,34111,0.44
940,1024,coop,23959,0.31
940,1024,defect,19764,0.25
940,1024,exploitation,34277,0.44
941,1024,coop,22270,0.29
941,1024,defect,21544,0.28
941,1024,exploitation,34186,0.44
942,1024,coop,21712,0.28
942,1024,defect,22666,0.29
942,1024,exploitation,33622,0.43
943,1024,coop,21609,0.28
943,1024,defect,22660,0.29
943,1024,exploitation,33731,0.43
944,1024,coop,22948,0.29
944,1024,defect,21620,0.28
944,1024,exploitation,33432,0.43
945,1024,coop,23042,0.3
945,1024,defect,21645,0.28
945,1024,exploitation,33313,0.43
946,1024,coop,24775,0.32
946,1024,defect,19969,0.26
946,1024,exploitation,33256,0.43
947,1024,coop,26452,0.34
947,1024,defect,18906,0.24
947,1024,exploitation,32642,0.42
948,1024,coop,26863,0.34
948,1024,defect,18943,0.24
948,1024,exploitation,32194,0.41
949,1024,coop,26449,0.34
949,1024,defect,18861,0.24
949,1024,exploitation,32690,0.42
950,1024,coop,27200,0.35
950,1024,defect,17775,0.23
950,1024,exploitation,33025,0.42
951,1024,coop,27307,0.35
951,1024,defect,17917,0.23
951,1024,exploitation,32776,0.42
952,1024,coop,26974,0.35
952,1024,defect,17862,0.23
952,1024,exploitation,33164,0.43
953,1024,coop,26739,0.34
953,1024,defect,18516,0.24
953,1024,exploitation,32745,0.42
954,1024,coop,26784,0.34
954,1024,defect,19055,0.24
954,1024,exploitation,32161,0.41
955,1024,coop,26515,0.34
955,1024,defect,18993,0.24
955,1024,exploitation,32492,0.42
956,1024,coop,26441,0.34
956,1024,defect,18881,0.24
956,1024,exploitation,32678,0.42
957,1024,coop,26672,0.34
957,1024,defect,18840,0.24
957,1024,exploitation,32488,0.42
958,1024,coop,25244,0.32
958,1024,defect,19638,0.25
958,1024,exploitation,33118,0.42
959,1024,coop,25039,0.32
959,1024,defect,19660,0.25
959,1024,exploitation,33301,0.43
960,1024,coop,27271,0.35
960,1024,defect,17924,0.23
960,1024,exploitation,32805,0.42
961,1024,coop,29148,0.37
961,1024,defect,16187,0.21
961,1024,exploitation,32665,0.42
962,1024,coop,29159,0.37
962,1024,defect,16238,0.21
962,1024,exploitation,32603,0.42
963,1024,coop,28855,0.37
963,1024,defect,16886,0.22
963,1024,exploitation,32259,0.41
964,1024,coop,30707,0.39
964,1024,defect,15361,0.2
964,1024,exploitation,31932,0.41
965,1024,coop,30672,0.39
965,1024,defect,15301,0.2
965,1024,exploitation,32027,0.41
966,1024,coop,30773,0.39
966,1024,defect,15269,0.2
966,1024,exploitation,31958,0.41
967,1024,coop,33065,0.42
967,1024,defect,13857,0.18
967,1024,exploitation,31078,0.4
968,1024,coop,35207,0.45
968,1024,defect,12274,0.16
968,1024,exploitation,30519,0.39
969,1024,coop,32830,0.42
969,1024,defect,13865,0.18
969,1024,exploitation,31305,0.4
970,1024,coop,32783,0.42
970,1024,defect,13739,0.18
970,1024,exploitation,31478,0.4
971,1024,coop,34653,0.44
971,1024,defect,13150,0.17
971,1024,exploitation,30197,0.39
972,1024,coop,34250,0.44
972,1024,defect,13378,0.17
972,1024,exploitation,30372,0.39
973,1024,coop,34302,0.44
973,1024,defect,13403,0.17
973,1024,exploitation,30295,0.39
974,1024,coop,35132,0.45
974,1024,defect,12547,0.16
974,1024,exploitation,30321,0.39
975,1024,coop,34477,0.44
975,1024,defect,13063,0.17
975,1024,exploitation,30460,0.39
976,1024,coop,34094,0.44
976,1024,defect,13584,0.17
976,1024,exploitation,30322,0.39
977,1024,coop,32134,0.41
977,1024,defect,15122,0.19
977,1024,exploitation,30744,0.39
978,1024,coop,31522,0.4
978,1024,defect,15825,0.2
978,1024,exploitation,30653,0.39
979,1024,coop,34006,0.44
979,1024,defect,14037,0.18
979,1024,exploitation,29957,0.38
980,1024,coop,34129,0.44
980,1024,defect,13945,0.18
980,1024,exploitation,29926,0.38
981,1024,coop,35474,0.45
981,1024,defect,12737,0.16
981,1024,exploitation,29789,0.38
982,1024,coop,37783,0.48
982,1024,defect,11667,0.15
982,1024,exploitation,28550,0.37
983,1024,coop,37636,0.48
983,1024,defect,11970,0.15
983,1024,exploitation,28394,0.36
984,1024,coop,37176,0.48
984,1024,defect,12166,0.16
984,1024,exploitation,28658,0.37
985,1024,coop,37231,0.48
985,1024,defect,12221,0.16
985,1024,exploitation,28548,0.37
986,1024,coop,39743,0.51
986,1024,defect,10582,0.14
986,1024,exploitation,27675,0.35
987,1024,coop,37741,0.48
987,1024,defect,11726,0.15
987,1024,exploitation,28533,0.37
988,1024,coop,39729,0.51
988,1024,defect,10664,0.14
988,1024,exploitation,27607,0.35
989,1024,coop,39249,0.5
989,1024,defect,11203,0.14
989,1024,exploitation,27548,0.35
990,1024,coop,36930,0.47
990,1024,defect,12688,0.16
990,1024,exploitation,28382,0.36
991,1024,coop,37081,0.48
991,1024,defect,12534,0.16
991,1024,exploitation,28385,0.36
992,1024,coop,39054,0.5
992,1024,defect,11410,0.15
992,1024,exploitation,27536,0.35
993,1024,coop,39433,0.51
993,1024,defect,11030,0.14
993,1024,exploitation,27537,0.35
994,1024,coop,41720,0.53
994,1024,defect,9608,0.12
994,1024,exploitation,26672,0.34
995,1024,coop,41692,0.53
995,1024,defect,9492,0.12
995,1024,exploitation,26816,0.34
996,1024,coop,42348,0.54
996,1024,defect,8978,0.12
996,1024,exploitation,26674,0.34
997,1024,coop,42846,0.55
997,1024,defect,8698,0.11
997,1024,exploitation,26456,0.34
998,1024,coop,42658,0.55
998,1024,defect,8720,0.11
998,1024,exploitation,26622,0.34
999,1024,coop,42282,0.54
999,1024,defect,9160,0.12
999,1024,exploitation,26558,0.34
1000,1024,coop,42431,0.54
1000,1024,defect,8921,0.11
1000,1024,exploitation,26648,0.34
1,128,coop,29446,0.38
1,128,defect,19361,0.25
1,128,exploitation,29193,0.37
2,128,coop,28437,0.36
2,128,defect,20561,0.26
2,128,exploitation,29002,0.37
3,128,coop,26150,0.34
3,128,defect,22685,0.29
3,128,exploitation,29165,0.37
4,128,coop,27819,0.36
4,128,defect,20972,0.27
4,128,exploitation,29209,0.37
5,128,coop,28167,0.36
5,128,defect,20907,0.27
5,128,exploitation,28926,0.37
6,128,coop,29899,0.38
6,128,defect,19267,0.25
6,128,exploitation,28834,0.37
7,128,coop,31585,0.4
7,128,defect,17786,0.23
7,128,exploitation,28629,0.37
8,128,coop,31319,0.4
8,128,defect,18097,0.23
8,128,exploitation,28584,0.37
9,128,coop,31133,0.4
9,128,defect,18656,0.24
9,128,exploitation,28211,0.36
10,128,coop,28785,0.37
10,128,defect,20349,0.26
10,128,exploitation,28866,0.37
11,128,coop,29831,0.38
11,128,defect,19251,0.25
11,128,exploitation,28918,0.37
12,128,coop,31569,0.4
12,128,defect,17826,0.23
12,128,exploitation,28605,0.37
13,128,coop,31610,0.41
13,128,defect,17804,0.23
13,128,exploitation,28586,0.37
14,128,coop,30459,0.39
14,128,defect,18802,0.24
14,128,exploitation,28739,0.37
15,128,coop,32685,0.42
15,128,defect,17010,0.22
15,128,exploitation,28305,0.36
16,128,coop,34539,0.44
16,128,defect,15336,0.2
16,128,exploitation,28125,0.36
17,128,coop,35082,0.45
17,128,defect,14936,0.19
17,128,exploitation,27982,0.36
18,128,coop,34795,0.45
18,128,defect,14989,0.19
18,128,exploitation,28216,0.36
19,128,coop,35602,0.46
19,128,defect,14533,0.19
19,128,exploitation,27865,0.36
20,128,coop,35358,0.45
20,128,defect,14611,0.19
20,128,exploitation,28031,0.36
21,128,coop,33085,0.42
21,128,defect,16474,0.21
21,128,exploitation,28441,0.36
22,128,coop,33917,0.43
22,128,defect,16033,0.21
22,128,exploitation,28050,0.36
23,128,coop,35074,0.45
23,128,defect,15097,0.19
23,128,exploitation,27829,0.36
24,128,coop,34079,0.44
24,128,defect,15692,0.2
24,128,exploitation,28229,0.36
25,128,coop,35239,0.45
25,128,defect,14698,0.19
25,128,exploitation,28063,0.36
26,128,coop,36850,0.47
26,128,defect,13563,0.17
26,128,exploitation,27587,0.35
27,128,coop,37271,0.48
27,128,defect,13242,0.17
27,128,exploitation,27487,0.35
28,128,coop,37098,0.48
28,128,defect,13130,0.17
28,128,exploitation,27772,0.36
29,128,coop,36882,0.47
29,128,defect,13656,0.18
29,128,exploitation,27462,0.35
30,128,coop,37413,0.48
30,128,defect,12889,0.17
30,128,exploitation,27698,0.36
31,128,coop,38179,0.49
31,128,defect,12347,0.16
31,128,exploitation,27474,0.35
32,128,coop,37898,0.49
32,128,defect,12501,0.16
32,128,exploitation,27601,0.35
33,128,coop,37140,0.48
33,128,defect,12916,0.17
33,128,exploitation,27944,0.36
34,128,coop,36699,0.47
34,128,defect,13612,0.17
34,128,exploitation,27689,0.35
35,128,coop,37287,0.48
35,128,defect,13402,0.17
35,128,exploitation,27311,0.35
36,128,coop,37161,0.48
36,128,defect,13121,0.17
36,128,exploitation,27718,0.36
37,128,coop,38696,0.5
37,128,defect,11961,0.15
37,128,exploitation,27343,0.35
38,128,coop,39587,0.51
38,128,defect,11386,0.15
38,128,exploitation,27027,0.35
39,128,coop,37901,0.49
39,128,defect,12744,0.16
39,128,exploitation,27355,0.35
40,128,coop,39052,0.5
40,128,defect,11756,0.15
40,128,exploitation,27192,0.35
41,128,coop,39097,0.5
41,128,defect,11887,0.15
41,128,exploitation,27016,0.35
42,128,coop,38605,0.49
42,128,defect,12221,0.16
42,128,exploitation,27174,0.35
43,128,coop,37735,0.48
43,128,defect,12715,0.16
43,128,exploitation,27550,0.35
44,128,coop,37633,0.48
44,128,defect,12703,0.16
44,128,exploitation,27664,0.35
45,128,coop,38071,0.49
45,128,defect,12446,0.16
45,128,exploitation,27483,0.35
46,128,coop,38129,0.49
46,128,defect,12418,0.16
46,128,exploitation,27453,0.35
47,128,coop,38236,0.49
47,128,defect,12417,0.16
47,128,exploitation,27347,0.35
48,128,coop,38345,0.49
48,128,defect,12013,0.15
48,128,exploitation,27642,0.35
49,128,coop,39105,0.5
49,128,defect,11796,0.15
49,128,exploitation,27099,0.35
50,128,coop,38577,0.49
50,128,defect,12023,0.15
50,128,exploitation,27400,0.35
51,128,coop,38438,0.49
51,128,defect,12188,0.16
51,128,exploitation,27374,0.35
52,128,coop,37948,0.49
52,128,defect,12517,0.16
52,128,exploitation,27535,0.35
53,128,coop,38232,0.49
53,128,defect,12355,0.16
53,128,exploitation,27413,0.35
54,128,coop,38187,0.49
54,128,defect,12333,0.16
54,128,exploitation,27480,0.35
55,128,coop,36064,0.46
55,128,defect,14016,0.18
55,128,exploitation,27920,0.36
56,128,coop,36692,0.47
56,128,defect,13531,0.17
56,128,exploitation,27777,0.36
57,128,coop,36959,0.47
57,128,defect,13421,0.17
57,128,exploitation,27620,0.35
58,128,coop,38473,0.49
58,128,defect,12192,0.16
58,128,exploitation,27335,0.35
59,128,coop,38000,0.49
59,128,defect,12541,0.16
59,128,exploitation,27459,0.35
60,128,coop,37820,0.48
60,128,defect,12435,0.16
60,128,exploitation,27745,0.36
61,128,coop,38958,0.5
61,128,defect,11965,0.15
61,128,exploitation,27077,0.35
62,128,coop,39732,0.51
62,128,defect,11249,0.14
62,128,exploitation,27019,0.35
63,128,coop,40099,0.51
63,128,defect,11173,0.14
63,128,exploitation,26728,0.34
64,128,coop,39548,0.51
64,128,defect,11542,0.15
64,128,exploitation,26910,0.34
65,128,coop,39830,0.51
65,128,defect,11418,0.15
65,128,exploitation,26752,0.34
66,128,coop,39429,0.51
66,128,defect,11454,0.15
66,128,exploitation,27117,0.35
67,128,coop,39644,0.51
67,128,defect,11628,0.15
67,128,exploitation,26728,0.34
68,128,coop,41741,0.54
68,128,defect,9902,0.13
68,128,exploitation,26357,0.34
69,128,coop,42499,0.54
69,128,defect,9396,0.12
69,128,exploitation,26105,0.33
70,128,coop,44371,0.57
70,128,defect,7885,0.1
70,128,exploitation,25744,0.33
71,128,coop,44587,0.57
71,128,defect,7904,0.1
71,128,exploitation,25509,0.33
72,128,coop,44727,0.57
72,128,defect,7860,0.1
72,128,exploitation,25413,0.33
73,128,coop,43434,0.56
73,128,defect,8346,0.11
73,128,exploitation,26220,0.34
74,128,coop,41355,0.53
74,128,defect,10048,0.13
74,128,exploitation,26597,0.34
75,128,coop,40692,0.52
75,128,defect,10589,0.14
75,128,exploitation,26719,0.34
76,128,coop,39460,0.51
76,128,defect,11580,0.15
76,128,exploitation,26960,0.35
77,128,coop,40858,0.52
77,128,defect,10102,0.13
77,128,exploitation,27040,0.35
78,128,coop,40776,0.52
78,128,defect,10408,0.13
78,128,exploitation,26816,0.34
79,128,coop,42967,0.55
79,128,defect,8835,0.11
79,128,exploitation,26198,0.34
80,128,coop,43264,0.55
80,128,defect,8540,0.11
80,128,exploitation,26196,0.34
81,128,coop,42780,0.55
81,128,defect,8798,0.11
81,128,exploitation,26422,0.34
82,128,coop,43237,0.55
82,128,defect,8590,0.11
82,128,exploitation,26173,0.34
83,128,coop,43417,0.56
83,128,defect,8493,0.11
83,128,exploitation,26090,0.33
84,128,coop,44180,0.57
84,128,defect,8277,0.11
84,128,exploitation,25543,0.33
85,128,coop,43817,0.56
85,128,defect,8392,0.11
85,128,exploitation,25791,0.33
86,128,coop,43836,0.56
86,128,defect,8276,0.11
86,128,exploitation,25888,0.33
87,128,coop,44707,0.57
87,128,defect,7912,0.1
87,128,exploitation,25381,0.33
88,128,coop,45249,0.58
88,128,defect,7588,0.1
88,128,exploitation,25163,0.32
89,128,coop,45444,0.58
89,128,defect,7365,0.09
89,128,exploitation,25191,0.32
90,128,coop,44955,0.58
90,128,defect,7565,0.1
90,128,exploitation,25480,0.33
91,128,coop,44406,0.57
91,128,defect,7810,0.1
91,128,exploitation,25784,0.33
92,128,coop,45084,0.58
92,128,defect,7606,0.1
92,128,exploitation,25310,0.32
93,128,coop,45069,0.58
93,128,defect,7663,0.1
93,128,exploitation,25268,0.32
94,128,coop,45205,0.58
94,128,defect,7603,0.1
94,128,exploitation,25192,0.32
95,128,coop,44617,0.57
95,128,defect,7919,0.1
95,128,exploitation,25464,0.33
96,128,coop,45078,0.58
96,128,defect,7741,0.1
96,128,exploitation,25181,0.32
97,128,coop,45115,0.58
97,128,defect,7479,0.1
97,128,exploitation,25406,0.33
98,128,coop,45161,0.58
98,128,defect,7326,0.09
98,128,exploitation,25513,0.33
99,128,coop,45300,0.58
99,128,defect,7525,0.1
99,128,exploitation,25175,0.32
100,128,coop,45106,0.58
100,128,defect,7443,0.1
100,128,exploitation,25451,0.33
101,128,coop,44627,0.57
101,128,defect,7854,0.1
101,128,exploitation,25519,0.33
102,128,coop,47053,0.6
102,128,defect,6252,0.08
102,128,exploitation,24695,0.32
103,128,coop,47610,0.61
103,128,defect,5907,0.08
103,128,exploitation,24483,0.31
104,128,coop,47450,0.61
104,128,defect,6057,0.08
104,128,exploitation,24493,0.31
105,128,coop,47733,0.61
105,128,defect,5916,0.08
105,128,exploitation,24351,0.31
106,128,coop,45127,0.58
106,128,defect,7428,0.1
106,128,exploitation,25445,0.33
107,128,coop,45955,0.59
107,128,defect,7206,0.09
107,128,exploitation,24839,0.32
108,128,coop,43582,0.56
108,128,defect,8826,0.11
108,128,exploitation,25592,0.33
109,128,coop,43804,0.56
109,128,defect,8583,0.11
109,128,exploitation,25613,0.33
110,128,coop,44205,0.57
110,128,defect,8265,0.11
110,128,exploitation,25530,0.33
111,128,coop,43942,0.56
111,128,defect,8240,0.11
111,128,exploitation,25818,0.33
112,128,coop,44077,0.57
112,128,defect,8314,0.11
112,128,exploitation,25609,0.33
113,128,coop,46415,0.6
113,128,defect,6980,0.09
113,128,exploitation,24605,0.32
114,128,coop,46944,0.6
114,128,defect,6717,0.09
114,128,exploitation,24339,0.31
115,128,coop,49285,0.63
115,128,defect,5287,0.07
115,128,exploitation,23428,0.3
116,128,coop,48529,0.62
116,128,defect,5347,0.07
116,128,exploitation,24124,0.31
117,128,coop,48470,0.62
117,128,defect,5450,0.07
117,128,exploitation,24080,0.31
118,128,coop,48713,0.62
118,128,defect,5596,0.07
118,128,exploitation,23691,0.3
119,128,coop,48468,0.62
119,128,defect,5699,0.07
119,128,exploitation,23833,0.31
120,128,coop,50731,0.65
120,128,defect,4295,0.06
120,128,exploitation,22974,0.29
121,128,coop,50620,0.65
121,128,defect,4212,0.05
121,128,exploitation,23168,0.3
122,128,coop,50427,0.65
122,128,defect,4422,0.06
122,128,exploitation,23151,0.3
123,128,coop,50293,0.64
123,128,defect,4367,0.06
123,128,exploitation,23340,0.3
124,128,coop,49547,0.64
124,128,defect,4498,0.06
124,128,exploitation,23955,0.31
125,128,coop,52447,0.67
125,128,defect,2883,0.04
125,128,exploitation,22670,0.29
126,128,coop,51792,0.66
126,128,defect,3167,0.04
126,128,exploitation,23041,0.3
127,128,coop,51638,0.66
127,128,defect,3202,0.04
127,128,exploitation,23160,0.3
128,128,coop,50959,0.65
128,128,defect,3527,0.05
128,128,exploitation,23514,0.3
129,128,coop,51126,0.66
129,128,defect,3307,0.04
129,128,exploitation,23567,0.3
130,128,coop,50942,0.65
130,128,defect,3420,0.04
130,128,exploitation,23638,0.3
131,128,coop,52092,0.67
131,128,defect,2991,0.04
131,128,exploitation,22917,0.29
132,128,coop,51554,0.66
132,128,defect,3128,0.04
132,128,exploitation,23318,0.3
133,128,coop,51526,0.66
133,128,defect,3076,0.04
133,128,exploitation,23398,0.3
134,128,coop,52310,0.67
134,128,defect,3084,0.04
134,128,exploitation,22606,0.29
135,128,coop,52619,0.67
135,128,defect,2844,0.04
135,128,exploitation,22537,0.29
136,128,coop,52627,0.67
136,128,defect,2976,0.04
136,128,exploitation,22397,0.29
137,128,coop,52882,0.68
137,128,defect,2759,0.04
137,128,exploitation,22359,0.29
138,128,coop,53517,0.69
138,128,defect,2792,0.04
138,128,exploitation,21691,0.28
139,128,coop,53231,0.68
139,128,defect,2962,0.04
139,128,exploitation,21807,0.28
140,128,coop,53159,0.68
140,128,defect,2694,0.03
140,128,exploitation,22147,0.28
141,128,coop,53549,0.69
141,128,defect,2723,0.03
141,128,exploitation,21728,0.28
142,128,coop,53362,0.68
142,128,defect,2841,0.04
142,128,exploitation,21797,0.28
143,128,coop,53280,0.68
143,128,defect,2730,0.04
143,128,exploitation,21990,0.28
144,128,coop,53379,0.68
144,128,defect,2794,0.04
144,128,exploitation,21827,0.28
145,128,coop,53861,0.69
145,128,defect,2801,0.04
145,128,exploitation,21338,0.27
146,128,coop,54135,0.69
146,128,defect,2600,0.03
146,128,exploitation,21265,0.27
147,128,coop,54625,0.7
147,128,defect,2488,0.03
147,128,exploitation,20887,0.27
148,128,coop,54707,0.7
148,128,defect,2495,0.03
