round,seed,strategy,count,percentage
884,32,defect,16088,0.21
884,32,exploitation,29801,0.38
885,32,coop,33005,0.42
885,32,defect,15060,0.19
885,32,exploitation,29935,0.38
886,32,coop,32797,0.42
886,32,defect,15148,0.19
886,32,exploitation,30055,0.39
887,32,coop,30831,0.4
887,32,defect,16770,0.22
887,32,exploitation,30399,0.39
888,32,coop,28582,0.37
888,32,defect,18711,0.24
888,32,exploitation,30707,0.39
889,32,coop,28965,0.37
889,32,defect,17857,0.23
889,32,exploitation,31178,0.4
890,32,coop,27602,0.35
890,32,defect,18568,0.24
890,32,exploitation,31830,0.41
891,32,coop,28339,0.36
891,32,defect,17545,0.22
891,32,exploitation,32116,0.41
892,32,coop,26405,0.34
892,32,defect,19407,0.25
892,32,exploitation,32188,0.41
893,32,coop,26184,0.34
893,32,defect,19351,0.25
893,32,exploitation,32465,0.42
894,32,coop,26730,0.34
894,32,defect,18321,0.23
894,32,exploitation,32949,0.42
895,32,coop,26933,0.35
895,32,defect,18214,0.23
895,32,exploitation,32853,0.42
896,32,coop,28118,0.36
896,32,defect,17673,0.23
896,32,exploitation,32209,0.41
897,32,coop,28275,0.36
897,32,defect,17672,0.23
897,32,exploitation,32053,0.41
898,32,coop,26779,0.34
898,32,defect,18238,0.23
898,32,exploitation,32983,0.42
899,32,coop,24808,0.32
899,32,defect,20039,0.26
899,32,exploitation,33153,0.43
900,32,coop,25456,0.33
900,32,defect,18918,0.24
900,32,exploitation,33626,0.43
901,32,coop,25377,0.33
901,32,defect,19029,0.24
901,32,exploitation,33594,0.43
902,32,coop,24843,0.32
902,32,defect,19578,0.25
902,32,exploitation,33579,0.43
903,32,coop,25522,0.33
903,32,defect,18675,0.24
903,32,exploitation,33803,0.43
904,32,coop,23691,0.3
904,32,defect,20248,0.26
904,32,exploitation,34061,0.44
905,32,coop,23644,0.3
905,32,defect,20331,0.26
905,32,exploitation,34025,0.44
906,32,coop,25507,0.33
906,32,defect,18520,0.24
906,32,exploitation,33973,0.44
907,32,coop,25679,0.33
907,32,defect,18524,0.24
907,32,exploitation,33797,0.43
908,32,coop,27332,0.35
908,32,defect,17064,0.22
908,32,exploitation,33604,0.43
909,32,coop,27334,0.35
909,32,defect,17084,0.22
909,32,exploitation,33582,0.43
910,32,coop,29222,0.37
910,32,defect,16093,0.21
910,32,exploitation,32685,0.42
911,32,coop,31283,0.4
911,32,defect,14528,0.19
911,32,exploitation,32189,0.41
912,32,coop,33200,0.43
912,32,defect,12911,0.17
912,32,exploitation,31889,0.41
913,32,coop,35495,0.46
913,32,defect,11722,0.15
913,32,exploitation,30783,0.39
914,32,coop,35499,0.46
914,32,defect,11586,0.15
914,32,exploitation,30915,0.4
915,32,coop,35552,0.46
915,32,defect,11574,0.15
915,32,exploitation,30874,0.4
916,32,coop,37587,0.48
916,32,defect,10158,0.13
916,32,exploitation,30255,0.39
917,32,coop,37540,0.48
917,32,defect,10239,0.13
917,32,exploitation,30221,0.39
918,32,coop,37576,0.48
918,32,defect,10322,0.13
918,32,exploitation,30102,0.39
919,32,coop,38140,0.49
919,32,defect,9505,0.12
919,32,exploitation,30355,0.39
920,32,coop,38078,0.49
920,32,defect,9601,0.12
920,32,exploitation,30321,0.39
921,32,coop,38241,0.49
921,32,defect,9532,0.12
921,32,exploitation,30227,0.39
922,32,coop,40386,0.52
922,32,defect,8458,0.11
922,32,exploitation,29156,0.37
923,32,coop,40568,0.52
923,32,defect,8405,0.11
923,32,exploitation,29027,0.37
924,32,coop,40404,0.52
924,32,defect,8520,0.11
924,32,exploitation,29076,0.37
925,32,coop,38107,0.49
925,32,defect,9672,0.12
925,32,exploitation,30221,0.39
926,32,coop,37990,0.49
926,32,defect,9716,0.12
926,32,exploitation,30294,0.39
927,32,coop,38094,0.49
927,32,defect,10172,0.13
927,32,exploitation,29734,0.38
928,32,coop,38011,0.49
928,32,defect,10118,0.13
928,32,exploitation,29871,0.38
929,32,coop,37963,0.49
929,32,defect,9964,0.13
929,32,exploitation,30073,0.39
930,32,coop,37618,0.48
930,32,defect,10452,0.13
930,32,exploitation,29930,0.38
931,32,coop,35311,0.45
931,32,defect,11878,0.15
931,32,exploitation,30811,0.4
932,32,coop,37680,0.48
932,32,defect,10391,0.13
932,32,exploitation,29929,0.38
933,32,coop,37534,0.48
933,32,defect,10410,0.13
933,32,exploitation,30056,0.39
934,32,coop,37608,0.48
934,32,defect,10431,0.13
934,32,exploitation,29961,0.38
935,32,coop,39512,0.51
935,32,defect,9699,0.12
935,32,exploitation,28789,0.37
936,32,coop,39181,0.5
936,32,defect,9957,0.13
936,32,exploitation,28862,0.37
937,32,coop,39397,0.51
937,32,defect,9713,0.12
937,32,exploitation,28890,0.37
938,32,coop,39263,0.5
938,32,defect,10197,0.13
938,32,exploitation,28540,0.37
939,32,coop,39180,0.5
939,32,defect,10111,0.13
939,32,exploitation,28709,0.37
940,32,coop,41694,0.53
940,32,defect,8879,0.11
940,32,exploitation,27427,0.35
941,32,coop,41559,0.53
941,32,defect,8805,0.11
941,32,exploitation,27636,0.35
942,32,coop,41501,0.53
942,32,defect,8715,0.11
942,32,exploitation,27784,0.36
943,32,coop,41462,0.53
943,32,defect,8774,0.11
943,32,exploitation,27764,0.36
944,32,coop,39470,0.51
944,32,defect,9643,0.12
944,32,exploitation,28887,0.37
945,32,coop,39481,0.51
945,32,defect,9821,0.13
945,32,exploitation,28698,0.37
946,32,coop,39819,0.51
946,32,defect,9422,0.12
946,32,exploitation,28759,0.37
947,32,coop,39160,0.5
947,32,defect,9992,0.13
947,32,exploitation,28848,0.37
948,32,coop,41246,0.53
948,32,defect,8978,0.12
948,32,exploitation,27776,0.36
949,32,coop,38756,0.5
949,32,defect,10330,0.13
949,32,exploitation,28914,0.37
950,32,coop,41424,0.53
950,32,defect,9083,0.12
950,32,exploitation,27493,0.35
951,32,coop,41814,0.54
951,32,defect,8708,0.11
951,32,exploitation,27478,0.35
952,32,coop,41798,0.54
952,32,defect,8709,0.11
952,32,exploitation,27493,0.35
953,32,coop,41694,0.53
953,32,defect,8532,0.11
953,32,exploitation,27774,0.36
954,32,coop,41193,0.53
954,32,defect,9114,0.12
954,32,exploitation,27693,0.36
955,32,coop,40826,0.52
955,32,defect,9613,0.12
955,32,exploitation,27561,0.35
956,32,coop,38442,0.49
956,32,defect,10874,0.14
956,32,exploitation,28684,0.37
957,32,coop,38649,0.5
957,32,defect,10658,0.14
957,32,exploitation,28693,0.37
958,32,coop,38620,0.5
958,32,defect,10573,0.14
958,32,exploitation,28807,0.37
959,32,coop,38696,0.5
959,32,defect,10564,0.14
959,32,exploitation,28740,0.37
960,32,coop,40862,0.52
960,32,defect,9543,0.12
960,32,exploitation,27595,0.35
961,32,coop,40747,0.52
961,32,defect,9821,0.13
961,32,exploitation,27432,0.35
962,32,coop,40688,0.52
962,32,defect,9586,0.12
962,32,exploitation,27726,0.36
963,32,coop,40176,0.52
963,32,defect,10194,0.13
963,32,exploitation,27630,0.35
964,32,coop,37967,0.49
964,32,defect,11293,0.14
964,32,exploitation,28740,0.37
965,32,coop,40649,0.52
965,32,defect,9991,0.13
965,32,exploitation,27360,0.35
966,32,coop,40869,0.52
966,32,defect,9940,0.13
966,32,exploitation,27191,0.35
967,32,coop,40706,0.52
967,32,defect,9518,0.12
967,32,exploitation,27776,0.36
968,32,coop,38827,0.5
968,32,defect,10423,0.13
968,32,exploitation,28750,0.37
969,32,coop,40626,0.52
969,32,defect,9815,0.13
969,32,exploitation,27559,0.35
970,32,coop,40669,0.52
970,32,defect,9580,0.12
970,32,exploitation,27751,0.36
971,32,coop,38620,0.5
971,32,defect,10975,0.14
971,32,exploitation,28405,0.36
972,32,coop,38668,0.5
972,32,defect,10804,0.14
972,32,exploitation,28528,0.37
973,32,coop,38319,0.49
973,32,defect,10963,0.14
973,32,exploitation,28718,0.37
974,32,coop,36342,0.47
974,32,defect,12194,0.16
974,32,exploitation,29464,0.38
975,32,coop,36551,0.47
975,32,defect,11757,0.15
975,32,exploitation,29692,0.38
976,32,coop,36172,0.46
976,32,defect,12394,0.16
976,32,exploitation,29434,0.38
977,32,coop,36336,0.47
977,32,defect,12268,0.16
977,32,exploitation,29396,0.38
978,32,coop,36835,0.47
978,32,defect,11996,0.15
978,32,exploitation,29169,0.37
979,32,coop,34197,0.44
979,32,defect,13269,0.17
979,32,exploitation,30534,0.39
980,32,coop,34230,0.44
980,32,defect,13343,0.17
980,32,exploitation,30427,0.39
981,32,coop,34400,0.44
981,32,defect,13244,0.17
981,32,exploitation,30356,0.39
982,32,coop,34251,0.44
982,32,defect,13338,0.17
982,32,exploitation,30411,0.39
983,32,coop,36666,0.47
983,32,defect,11964,0.15
983,32,exploitation,29370,0.38
984,32,coop,35775,0.46
984,32,defect,12694,0.16
984,32,exploitation,29531,0.38
985,32,coop,36042,0.46
985,32,defect,12721,0.16
985,32,exploitation,29237,0.37
986,32,coop,36590,0.47
986,32,defect,11874,0.15
986,32,exploitation,29536,0.38
987,32,coop,36944,0.47
987,32,defect,11512,0.15
987,32,exploitation,29544,0.38
988,32,coop,35309,0.45
988,32,defect,12160,0.16
988,32,exploitation,30531,0.39
989,32,coop,34976,0.45
989,32,defect,12403,0.16
989,32,exploitation,30621,0.39
990,32,coop,34827,0.45
990,32,defect,12514,0.16
990,32,exploitation,30659,0.39
991,32,coop,34971,0.45
991,32,defect,12545,0.16
991,32,exploitation,30484,0.39
992,32,coop,34643,0.44
992,32,defect,13134,0.17
992,32,exploitation,30223,0.39
993,32,coop,34198,0.44
993,32,defect,13578,0.17
993,32,exploitation,30224,0.39
994,32,coop,34444,0.44
994,32,defect,13354,0.17
994,32,exploitation,30202,0.39
995,32,coop,34361,0.44
995,32,defect,13188,0.17
995,32,exploitation,30451,0.39
996,32,coop,36399,0.47
996,32,defect,12395,0.16
996,32,exploitation,29206,0.37
997,32,coop,36437,0.47
997,32,defect,12210,0.16
997,32,exploitation,29353,0.38
998,32,coop,36247,0.46
998,32,defect,12338,0.16
998,32,exploitation,29415,0.38
999,32,coop,36680,0.47
999,32,defect,12283,0.16
999,32,exploitation,29037,0.37
1000,32,coop,38284,0.49
1000,32,defect,11133,0.14
1000,32,exploitation,28583,0.37
1,4,coop,29610,0.38
1,4,defect,19414,0.25
1,4,exploitation,28976,0.37
2,4,coop,30838,0.4
2,4,defect,18266,0.23
2,4,exploitation,28896,0.37
3,4,coop,28464,0.36
3,4,defect,20600,0.26
3,4,exploitation,28936,0.37
4,4,coop,27999,0.36
4,4,defect,20921,0.27
4,4,exploitation,29080,0.37
5,4,coop,27302,0.35
5,4,defect,21778,0.28
5,4,exploitation,28920,0.37
6,4,coop,29353,0.38
6,4,defect,19822,0.25
6,4,exploitation,28825,0.37
7,4,coop,31127,0.4
7,4,defect,18484,0.24
7,4,exploitation,28389,0.36
8,4,coop,29543,0.38
8,4,defect,19203,0.25
8,4,exploitation,29254,0.38
9,4,coop,30456,0.39
9,4,defect,18768,0.24
9,4,exploitation,28776,0.37
10,4,coop,30387,0.39
10,4,defect,18785,0.24
10,4,exploitation,28828,0.37
11,4,coop,29624,0.38
11,4,defect,19173,0.25
11,4,exploitation,29203,0.37
12,4,coop,31396,0.4
12,4,defect,17899,0.23
12,4,exploitation,28705,0.37
13,4,coop,29768,0.38
13,4,defect,19223,0.25
13,4,exploitation,29009,0.37
14,4,coop,29387,0.38
14,4,defect,19903,0.26
14,4,exploitation,28710,0.37
15,4,coop,28310,0.36
15,4,defect,20486,0.26
15,4,exploitation,29204,0.37
16,4,coop,29404,0.38
16,4,defect,19820,0.25
16,4,exploitation,28776,0.37
17,4,coop,29368,0.38
17,4,defect,19752,0.25
17,4,exploitation,28880,0.37
18,4,coop,27618,0.35
18,4,defect,21435,0.27
18,4,exploitation,28947,0.37
19,4,coop,27609,0.35
19,4,defect,21380,0.27
19,4,exploitation,29011,0.37
20,4,coop,28621,0.37
20,4,defect,20509,0.26
20,4,exploitation,28870,0.37
21,4,coop,26676,0.34
21,4,defect,21837,0.28
21,4,exploitation,29487,0.38
22,4,coop,27051,0.35
22,4,defect,21854,0.28
22,4,exploitation,29095,0.37
23,4,coop,27557,0.35
23,4,defect,21158,0.27
23,4,exploitation,29285,0.38
24,4,coop,28206,0.36
24,4,defect,19984,0.26
24,4,exploitation,29810,0.38
25,4,coop,28252,0.36
25,4,defect,19993,0.26
25,4,exploitation,29755,0.38
26,4,coop,28613,0.37
26,4,defect,20070,0.26
26,4,exploitation,29317,0.38
27,4,coop,29714,0.38
27,4,defect,19175,0.25
27,4,exploitation,29111,0.37
28,4,coop,29337,0.38
28,4,defect,19243,0.25
28,4,exploitation,29420,0.38
29,4,coop,29748,0.38
29,4,defect,19186,0.25
29,4,exploitation,29066,0.37
30,4,coop,30580,0.39
30,4,defect,18272,0.23
30,4,exploitation,29148,0.37
31,4,coop,30422,0.39
31,4,defect,17843,0.23
31,4,exploitation,29735,0.38
32,4,coop,30560,0.39
32,4,defect,17961,0.23
32,4,exploitation,29479,0.38
33,4,coop,32145,0.41
33,4,defect,16967,0.22
33,4,exploitation,28888,0.37
34,4,coop,31877,0.41
34,4,defect,17077,0.22
34,4,exploitation,29046,0.37
35,4,coop,32203,0.41
35,4,defect,17043,0.22
35,4,exploitation,28754,0.37
36,4,coop,31349,0.4
36,4,defect,17953,0.23
36,4,exploitation,28698,0.37
37,4,coop,30439,0.39
37,4,defect,18809,0.24
37,4,exploitation,28752,0.37
38,4,coop,30720,0.39
38,4,defect,18346,0.24
38,4,exploitation,28934,0.37
39,4,coop,32190,0.41
39,4,defect,17207,0.22
39,4,exploitation,28603,0.37
40,4,coop,30455,0.39
40,4,defect,18528,0.24
40,4,exploitation,29017,0.37
41,4,coop,30778,0.39
41,4,defect,18158,0.23
41,4,exploitation,29064,0.37
42,4,coop,30775,0.39
42,4,defect,18257,0.23
42,4,exploitation,28968,0.37
43,4,coop,30792,0.39
43,4,defect,18081,0.23
43,4,exploitation,29127,0.37
44,4,coop,31615,0.41
44,4,defect,17526,0.22
44,4,exploitation,28859,0.37
45,4,coop,32016,0.41
45,4,defect,16874,0.22
45,4,exploitation,29110,0.37
46,4,coop,31732,0.41
46,4,defect,17122,0.22
46,4,exploitation,29146,0.37
47,4,coop,32084,0.41
47,4,defect,17060,0.22
47,4,exploitation,28856,0.37
48,4,coop,31362,0.4
48,4,defect,17478,0.22
48,4,exploitation,29160,0.37
49,4,coop,29915,0.38
49,4,defect,18964,0.24
49,4,exploitation,29121,0.37
50,4,coop,31899,0.41
50,4,defect,16883,0.22
50,4,exploitation,29218,0.37
51,4,coop,31646,0.41
51,4,defect,17231,0.22
51,4,exploitation,29123,0.37
52,4,coop,33036,0.42
52,4,defect,16246,0.21
52,4,exploitation,28718,0.37
53,4,coop,32143,0.41
53,4,defect,17249,0.22
53,4,exploitation,28608,0.37
54,4,coop,32951,0.42
54,4,defect,16473,0.21
54,4,exploitation,28576,0.37
55,4,coop,30779,0.39
55,4,defect,18298,0.23
55,4,exploitation,28923,0.37
56,4,coop,33101,0.42
56,4,defect,16219,0.21
56,4,exploitation,28680,0.37
57,4,coop,34051,0.44
57,4,defect,15594,0.2
57,4,exploitation,28355,0.36
58,4,coop,35656,0.46
58,4,defect,14265,0.18
58,4,exploitation,28079,0.36
59,4,coop,36100,0.46
59,4,defect,13837,0.18
59,4,exploitation,28063,0.36
60,4,coop,38537,0.49
60,4,defect,11991,0.15
60,4,exploitation,27472,0.35
61,4,coop,38550,0.49
61,4,defect,12281,0.16
61,4,exploitation,27169,0.35
62,4,coop,40523,0.52
62,4,defect,10769,0.14
62,4,exploitation,26708,0.34
63,4,coop,41179,0.53
63,4,defect,10407,0.13
63,4,exploitation,26414,0.34
64,4,coop,41779,0.54
64,4,defect,10006,0.13
64,4,exploitation,26215,0.34
65,4,coop,43392,0.56
65,4,defect,9114,0.12
65,4,exploitation,25494,0.33
66,4,coop,43582,0.56
66,4,defect,9256,0.12
66,4,exploitation,25162,0.32
67,4,coop,44655,0.57
67,4,defect,8324,0.11
67,4,exploitation,25021,0.32
68,4,coop,44043,0.56
68,4,defect,8453,0.11
68,4,exploitation,25504,0.33
69,4,coop,46674,0.6
69,4,defect,7073,0.09
69,4,exploitation,24253,0.31
70,4,coop,46835,0.6
70,4,defect,6943,0.09
70,4,exploitation,24222,0.31
71,4,coop,47450,0.61
71,4,defect,6635,0.09
71,4,exploitation,23915,0.31
72,4,coop,47729,0.61
72,4,defect,6415,0.08
72,4,exploitation,23856,0.31
73,4,coop,47330,0.61
73,4,defect,6741,0.09
73,4,exploitation,23929,0.31
74,4,coop,47621,0.61
74,4,defect,6408,0.08
74,4,exploitation,23971,0.31
75,4,coop,47862,0.61
75,4,defect,6534,0.08
75,4,exploitation,23604,0.3
76,4,coop,47773,0.61
76,4,defect,6658,0.09
76,4,exploitation,23569,0.3
77,4,coop,48040,0.62
77,4,defect,6405,0.08
77,4,exploitation,23555,0.3
78,4,coop,47980,0.62
78,4,defect,6295,0.08
78,4,exploitation,23725,0.3
79,4,coop,48180,0.62
79,4,defect,6406,0.08
79,4,exploitation,23414,0.3
80,4,coop,47501,0.61
80,4,defect,6606,0.08
80,4,exploitation,23893,0.31
81,4,coop,47934,0.61
81,4,defect,6454,0.08
81,4,exploitation,23612,0.3
82,4,coop,47475,0.61
82,4,defect,6497,0.08
82,4,exploitation,24028,0.31
83,4,coop,48246,0.62
83,4,defect,6140,0.08
83,4,exploitation,23614,0.3
84,4,coop,48085,0.62
84,4,defect,6326,0.08
84,4,exploitation,23589,0.3
85,4,coop,48827,0.63
85,4,defect,5914,0.08
85,4,exploitation,23259,0.3
86,4,coop,48492,0.62
86,4,defect,5923,0.08
86,4,exploitation,23585,0.3
87,4,coop,48317,0.62
87,4,defect,6308,0.08
87,4,exploitation,23375,0.3
88,4,coop,48603,0.62
88,4,defect,5890,0.08
88,4,exploitation,23507,0.3
89,4,coop,47760,0.61
89,4,defect,6398,0.08
89,4,exploitation,23842,0.31
90,4,coop,47204,0.61
90,4,defect,6580,0.08
90,4,exploitation,24216,0.31
91,4,coop,47191,0.61
91,4,defect,6676,0.09
91,4,exploitation,24133,0.31
92,4,coop,47080,0.6
92,4,defect,6853,0.09
92,4,exploitation,24067,0.31
93,4,coop,47073,0.6
93,4,defect,6645,0.09
93,4,exploitation,24282,0.31
94,4,coop,47043,0.6
94,4,defect,6667,0.09
94,4,exploitation,24290,0.31
95,4,coop,47817,0.61
95,4,defect,6371,0.08
95,4,exploitation,23812,0.31
96,4,coop,48492,0.62
96,4,defect,5979,0.08
96,4,exploitation,23529,0.3
97,4,coop,48558,0.62
97,4,defect,6031,0.08
97,4,exploitation,23411,0.3
98,4,coop,48788,0.63
98,4,defect,5795,0.07
98,4,exploitation,23417,0.3
99,4,coop,48830,0.63
99,4,defect,5798,0.07
99,4,exploitation,23372,0.3
100,4,coop,49200,0.63
100,4,defect,5661,0.07
100,4,exploitation,23139,0.3
101,4,coop,48543,0.62
101,4,defect,5837,0.07
101,4,exploitation,23620,0.3
102,4,coop,48553,0.62
102,4,defect,5910,0.08
102,4,exploitation,23537,0.3
103,4,coop,47903,0.61
103,4,defect,6353,0.08
103,4,exploitation,23744,0.3
104,4,coop,47969,0.61
104,4,defect,6131,0.08
104,4,exploitation,23900,0.31
105,4,coop,46114,0.59
105,4,defect,7129,0.09
105,4,exploitation,24757,0.32
106,4,coop,46366,0.59
106,4,defect,7057,0.09
106,4,exploitation,24577,0.32
107,4,coop,46637,0.6
107,4,defect,6788,0.09
107,4,exploitation,24575,0.32
108,4,coop,46891,0.6
108,4,defect,6717,0.09
108,4,exploitation,24392,0.31
109,4,coop,47513,0.61
109,4,defect,6308,0.08
109,4,exploitation,24179,0.31
110,4,coop,47553,0.61
110,4,defect,6101,0.08
110,4,exploitation,24346,0.31
111,4,coop,50413,0.65
111,4,defect,4811,0.06
111,4,exploitation,22776,0.29
112,4,coop,50394,0.65
112,4,defect,5014,0.06
112,4,exploitation,22592,0.29
113,4,coop,48020,0.62
113,4,defect,5789,0.07
113,4,exploitation,24191,0.31
114,4,coop,47458,0.61
114,4,defect,6321,0.08
114,4,exploitation,24221,0.31
115,4,coop,48087,0.62
115,4,defect,6046,0.08
115,4,exploitation,23867,0.31
116,4,coop,45476,0.58
116,4,defect,7185,0.09
116,4,exploitation,25339,0.32
117,4,coop,47781,0.61
117,4,defect,5983,0.08
117,4,exploitation,24236,0.31
118,4,coop,48131,0.62
118,4,defect,5837,0.07
118,4,exploitation,24032,0.31
119,4,coop,48308,0.62
119,4,defect,5830,0.07
119,4,exploitation,23862,0.31
120,4,coop,45490,0.58
120,4,defect,7053,0.09
120,4,exploitation,25457,0.33
121,4,coop,46040,0.59
121,4,defect,6564,0.08
121,4,exploitation,25396,0.33
122,4,coop,45606,0.58
122,4,defect,7111,0.09
122,4,exploitation,25283,0.32
123,4,coop,43576,0.56
123,4,defect,7882,0.1
123,4,exploitation,26542,0.34
124,4,coop,41172,0.53
124,4,defect,9239,0.12
124,4,exploitation,27589,0.35
125,4,coop,40551,0.52
125,4,defect,9750,0.12
125,4,exploitation,27699,0.36
126,4,coop,40569,0.52
126,4,defect,9766,0.13
126,4,exploitation,27665,0.35
127,4,coop,41293,0.53
127,4,defect,9138,0.12
127,4,exploitation,27569,0.35
128,4,coop,41235,0.53
128,4,defect,9168,0.12
128,4,exploitation,27597,0.35
129,4,coop,41725,0.53
129,4,defect,8572,0.11
129,4,exploitation,27703,0.36
130,4,coop,41829,0.54
130,4,defect,8468,0.11
130,4,exploitation,27703,0.36
131,4,coop,41703,0.53
131,4,defect,8698,0.11
131,4,exploitation,27599,0.35
132,4,coop,39843,0.51
132,4,defect,9321,0.12
132,4,exploitation,28836,0.37
133,4,coop,39572,0.51
133,4,defect,9509,0.12
133,4,exploitation,28919,0.37
134,4,coop,39124,0.5
134,4,defect,10125,0.13
134,4,exploitation,28751,0.37
135,4,coop,38975,0.5
135,4,defect,10312,0.13
135,4,exploitation,28713,0.37
136,4,coop,38859,0.5
136,4,defect,10340,0.13
136,4,exploitation,28801,0.37
137,4,coop,36695,0.47
137,4,defect,11653,0.15
137,4,exploitation,29652,0.38
138,4,coop,38540,0.49
138,4,defect,10710,0.14
138,4,exploitation,28750,0.37
139,4,coop,40904,0.52
139,4,defect,9508,0.12
139,4,exploitation,27588,0.35
140,4,coop,40778,0.52
140,4,defect,9493,0.12
140,4,exploitation,27729,0.36
141,4,coop,43023,0.55
141,4,defect,8331,0.11
141,4,exploitation,26646,0.34
142,4,coop,42812,0.55
142,4,defect,8508,0.11
142,4,exploitation,26680,0.34
143,4,coop,42717,0.55
143,4,defect,8692,0.11
143,4,exploitation,26591,0.34
144,4,coop,42519,0.55
144,4,defect,8518,0.11
144,4,exploitation,26963,0.35
145,4,coop,43003,0.55
145,4,defect,8525,0.11
145,4,exploitation,26472,0.34
146,4,coop,42827,0.55
146,4,defect,8512,0.11
146,4,exploitation,26661,0.34
147,4,coop,42543,0.55
147,4,defect,8817,0.11
147,4,exploitation,26640,0.34
148,4,coop,43091,0.55
148,4,defect,8412,0.11
148,4,exploitation,26497,0.34
149,4,coop,43359,0.56
149,4,defect,8132,0.1
149,4,exploitation,26509,0.34
