round,seed,strategy,count,percentage
656,32,defect,34555,0.44
656,32,exploitation,27259,0.35
657,32,coop,15112,0.19
657,32,defect,35587,0.46
657,32,exploitation,27301,0.35
658,32,coop,15572,0.2
658,32,defect,34940,0.45
658,32,exploitation,27488,0.35
659,32,coop,13715,0.18
659,32,defect,37654,0.48
659,32,exploitation,26631,0.34
660,32,coop,14060,0.18
660,32,defect,37536,0.48
660,32,exploitation,26404,0.34
661,32,coop,13152,0.17
661,32,defect,38200,0.49
661,32,exploitation,26648,0.34
662,32,coop,13203,0.17
662,32,defect,38401,0.49
662,32,exploitation,26396,0.34
663,32,coop,12283,0.16
663,32,defect,39465,0.51
663,32,exploitation,26252,0.34
664,32,coop,11242,0.14
664,32,defect,40971,0.53
664,32,exploitation,25787,0.33
665,32,coop,11533,0.15
665,32,defect,41161,0.53
665,32,exploitation,25306,0.32
666,32,coop,10234,0.13
666,32,defect,42935,0.55
666,32,exploitation,24831,0.32
667,32,coop,10196,0.13
667,32,defect,42699,0.55
667,32,exploitation,25105,0.32
668,32,coop,10437,0.13
668,32,defect,42499,0.54
668,32,exploitation,25064,0.32
669,32,coop,9980,0.13
669,32,defect,42845,0.55
669,32,exploitation,25175,0.32
670,32,coop,11341,0.15
670,32,defect,41390,0.53
670,32,exploitation,25269,0.32
671,32,coop,11077,0.14
671,32,defect,41393,0.53
671,32,exploitation,25530,0.33
672,32,coop,12099,0.16
672,32,defect,39914,0.51
672,32,exploitation,25987,0.33
673,32,coop,11201,0.14
673,32,defect,41205,0.53
673,32,exploitation,25594,0.33
674,32,coop,11237,0.14
674,32,defect,41135,0.53
674,32,exploitation,25628,0.33
675,32,coop,12361,0.16
675,32,defect,39614,0.51
675,32,exploitation,26025,0.33
676,32,coop,13483,0.17
676,32,defect,38226,0.49
676,32,exploitation,26291,0.34
677,32,coop,14042,0.18
677,32,defect,36935,0.47
677,32,exploitation,27023,0.35
678,32,coop,13433,0.17
678,32,defect,38403,0.49
678,32,exploitation,26164,0.34
679,32,coop,14624,0.19
679,32,defect,36378,0.47
679,32,exploitation,26998,0.35
680,32,coop,15241,0.2
680,32,defect,35434,0.45
680,32,exploitation,27325,0.35
681,32,coop,14721,0.19
681,32,defect,36427,0.47
681,32,exploitation,26852,0.34
682,32,coop,15664,0.2
682,32,defect,35342,0.45
682,32,exploitation,26994,0.35
683,32,coop,15283,0.2
683,32,defect,35889,0.46
683,32,exploitation,26828,0.34
684,32,coop,15646,0.2
684,32,defect,34730,0.45
684,32,exploitation,27624,0.35
685,32,coop,15130,0.19
685,32,defect,35740,0.46
685,32,exploitation,27130,0.35
686,32,coop,14771,0.19
686,32,defect,35806,0.46
686,32,exploitation,27423,0.35
687,32,coop,15991,0.21
687,32,defect,34443,0.44
687,32,exploitation,27566,0.35
688,32,coop,14694,0.19
688,32,defect,36387,0.47
688,32,exploitation,26919,0.35
689,32,coop,15995,0.21
689,32,defect,34743,0.45
689,32,exploitation,27262,0.35
690,32,coop,15085,0.19
690,32,defect,35989,0.46
690,32,exploitation,26926,0.35
691,32,coop,16111,0.21
691,32,defect,34435,0.44
691,32,exploitation,27454,0.35
692,32,coop,17062,0.22
692,32,defect,33253,0.43
692,32,exploitation,27685,0.35
693,32,coop,17069,0.22
693,32,defect,33244,0.43
693,32,exploitation,27687,0.35
694,32,coop,17939,0.23
694,32,defect,31829,0.41
694,32,exploitation,28232,0.36
695,32,coop,16176,0.21
695,32,defect,34395,0.44
695,32,exploitation,27429,0.35
696,32,coop,15729,0.2
696,32,defect,34943,0.45
696,32,exploitation,27328,0.35
697,32,coop,16613,0.21
697,32,defect,33593,0.43
697,32,exploitation,27794,0.36
698,32,coop,15195,0.19
698,32,defect,35153,0.45
698,32,exploitation,27652,0.35
699,32,coop,16562,0.21
699,32,defect,33974,0.44
699,32,exploitation,27464,0.35
700,32,coop,16758,0.21
700,32,defect,33290,0.43
700,32,exploitation,27952,0.36
701,32,coop,15223,0.2
701,32,defect,35133,0.45
701,32,exploitation,27644,0.35
702,32,coop,16756,0.21
702,32,defect,33270,0.43
702,32,exploitation,27974,0.36
703,32,coop,16207,0.21
703,32,defect,34327,0.44
703,32,exploitation,27466,0.35
704,32,coop,15688,0.2
704,32,defect,35152,0.45
704,32,exploitation,27160,0.35
705,32,coop,14788,0.19
705,32,defect,35924,0.46
705,32,exploitation,27288,0.35
706,32,coop,15129,0.19
706,32,defect,35832,0.46
706,32,exploitation,27039,0.35
707,32,coop,15895,0.2
707,32,defect,34660,0.44
707,32,exploitation,27445,0.35
708,32,coop,17149,0.22
708,32,defect,33097,0.42
708,32,exploitation,27754,0.36
709,32,coop,16679,0.21
709,32,defect,33485,0.43
709,32,exploitation,27836,0.36
710,32,coop,15986,0.2
710,32,defect,34296,0.44
710,32,exploitation,27718,0.36
711,32,coop,16678,0.21
711,32,defect,33056,0.42
711,32,exploitation,28266,0.36
712,32,coop,16603,0.21
712,32,defect,33233,0.43
712,32,exploitation,28164,0.36
713,32,coop,16580,0.21
713,32,defect,33281,0.43
713,32,exploitation,28139,0.36
714,32,coop,16021,0.21
714,32,defect,34168,0.44
714,32,exploitation,27811,0.36
715,32,coop,16377,0.21
715,32,defect,32999,0.42
715,32,exploitation,28624,0.37
716,32,coop,15101,0.19
716,32,defect,34961,0.45
716,32,exploitation,27938,0.36
717,32,coop,16115,0.21
717,32,defect,33867,0.43
717,32,exploitation,28018,0.36
718,32,coop,16109,0.21
718,32,defect,33733,0.43
718,32,exploitation,28158,0.36
719,32,coop,16917,0.22
719,32,defect,32497,0.42
719,32,exploitation,28586,0.37
720,32,coop,17456,0.22
720,32,defect,31066,0.4
720,32,exploitation,29478,0.38
721,32,coop,16798,0.22
721,32,defect,32497,0.42
721,32,exploitation,28705,0.37
722,32,coop,17169,0.22
722,32,defect,32371,0.42
722,32,exploitation,28460,0.36
723,32,coop,17169,0.22
723,32,defect,32132,0.41
723,32,exploitation,28699,0.37
724,32,coop,18363,0.24
724,32,defect,30353,0.39
724,32,exploitation,29284,0.38
725,32,coop,19634,0.25
725,32,defect,28785,0.37
725,32,exploitation,29581,0.38
726,32,coop,19411,0.25
726,32,defect,29089,0.37
726,32,exploitation,29500,0.38
727,32,coop,19300,0.25
727,32,defect,29121,0.37
727,32,exploitation,29579,0.38
728,32,coop,18987,0.24
728,32,defect,28798,0.37
728,32,exploitation,30215,0.39
729,32,coop,17555,0.23
729,32,defect,31075,0.4
729,32,exploitation,29370,0.38
730,32,coop,18061,0.23
730,32,defect,30681,0.39
730,32,exploitation,29258,0.38
731,32,coop,17770,0.23
731,32,defect,30982,0.4
731,32,exploitation,29248,0.37
732,32,coop,18367,0.24
732,32,defect,29814,0.38
732,32,exploitation,29819,0.38
733,32,coop,18401,0.24
733,32,defect,29863,0.38
733,32,exploitation,29736,0.38
734,32,coop,18094,0.23
734,32,defect,29956,0.38
734,32,exploitation,29950,0.38
735,32,coop,19092,0.24
735,32,defect,28375,0.36
735,32,exploitation,30533,0.39
736,32,coop,18743,0.24
736,32,defect,28273,0.36
736,32,exploitation,30984,0.4
737,32,coop,21187,0.27
737,32,defect,26085,0.33
737,32,exploitation,30728,0.39
738,32,coop,21402,0.27
738,32,defect,25344,0.32
738,32,exploitation,31254,0.4
739,32,coop,22903,0.29
739,32,defect,23567,0.3
739,32,exploitation,31530,0.4
740,32,coop,22917,0.29
740,32,defect,23525,0.3
740,32,exploitation,31558,0.4
741,32,coop,25070,0.32
741,32,defect,21119,0.27
741,32,exploitation,31811,0.41
742,32,coop,26326,0.34
742,32,defect,20361,0.26
742,32,exploitation,31313,0.4
743,32,coop,26102,0.33
743,32,defect,20583,0.26
743,32,exploitation,31315,0.4
744,32,coop,26682,0.34
744,32,defect,20011,0.26
744,32,exploitation,31307,0.4
745,32,coop,27526,0.35
745,32,defect,18863,0.24
745,32,exploitation,31611,0.41
746,32,coop,27163,0.35
746,32,defect,18826,0.24
746,32,exploitation,32011,0.41
747,32,coop,28006,0.36
747,32,defect,18171,0.23
747,32,exploitation,31823,0.41
748,32,coop,27318,0.35
748,32,defect,18773,0.24
748,32,exploitation,31909,0.41
749,32,coop,28651,0.37
749,32,defect,17253,0.22
749,32,exploitation,32096,0.41
750,32,coop,29578,0.38
750,32,defect,16287,0.21
750,32,exploitation,32135,0.41
751,32,coop,28951,0.37
751,32,defect,16600,0.21
751,32,exploitation,32449,0.42
752,32,coop,27716,0.36
752,32,defect,17886,0.23
752,32,exploitation,32398,0.42
753,32,coop,29193,0.37
753,32,defect,16755,0.21
753,32,exploitation,32052,0.41
754,32,coop,28717,0.37
754,32,defect,17055,0.22
754,32,exploitation,32228,0.41
755,32,coop,28272,0.36
755,32,defect,16887,0.22
755,32,exploitation,32841,0.42
756,32,coop,30338,0.39
756,32,defect,14525,0.19
756,32,exploitation,33137,0.42
757,32,coop,30364,0.39
757,32,defect,14659,0.19
757,32,exploitation,32977,0.42
758,32,coop,31106,0.4
758,32,defect,14050,0.18
758,32,exploitation,32844,0.42
759,32,coop,31102,0.4
759,32,defect,14460,0.19
759,32,exploitation,32438,0.42
760,32,coop,31151,0.4
760,32,defect,13922,0.18
760,32,exploitation,32927,0.42
761,32,coop,30735,0.39
761,32,defect,14577,0.19
761,32,exploitation,32688,0.42
762,32,coop,30323,0.39
762,32,defect,14804,0.19
762,32,exploitation,32873,0.42
763,32,coop,31439,0.4
763,32,defect,13959,0.18
763,32,exploitation,32602,0.42
764,32,coop,31021,0.4
764,32,defect,14085,0.18
764,32,exploitation,32894,0.42
765,32,coop,31134,0.4
765,32,defect,14046,0.18
765,32,exploitation,32820,0.42
766,32,coop,31157,0.4
766,32,defect,14010,0.18
766,32,exploitation,32833,0.42
767,32,coop,31566,0.4
767,32,defect,13734,0.18
767,32,exploitation,32700,0.42
768,32,coop,33404,0.43
768,32,defect,12976,0.17
768,32,exploitation,31620,0.41
769,32,coop,33848,0.43
769,32,defect,12775,0.16
769,32,exploitation,31377,0.4
770,32,coop,34119,0.44
770,32,defect,12593,0.16
770,32,exploitation,31288,0.4
771,32,coop,33635,0.43
771,32,defect,12855,0.16
771,32,exploitation,31510,0.4
772,32,coop,33213,0.43
772,32,defect,13136,0.17
772,32,exploitation,31651,0.41
773,32,coop,34698,0.44
773,32,defect,11471,0.15
773,32,exploitation,31831,0.41
774,32,coop,35128,0.45
774,32,defect,11122,0.14
774,32,exploitation,31750,0.41
775,32,coop,34279,0.44
775,32,defect,11792,0.15
775,32,exploitation,31929,0.41
776,32,coop,33825,0.43
776,32,defect,11909,0.15
776,32,exploitation,32266,0.41
777,32,coop,34903,0.45
777,32,defect,11283,0.14
777,32,exploitation,31814,0.41
778,32,coop,33976,0.44
778,32,defect,11858,0.15
778,32,exploitation,32166,0.41
779,32,coop,32029,0.41
779,32,defect,13804,0.18
779,32,exploitation,32167,0.41
780,32,coop,33433,0.43
780,32,defect,13174,0.17
780,32,exploitation,31393,0.4
781,32,coop,34098,0.44
781,32,defect,12743,0.16
781,32,exploitation,31159,0.4
782,32,coop,33256,0.43
782,32,defect,13016,0.17
782,32,exploitation,31728,0.41
783,32,coop,33440,0.43
783,32,defect,13079,0.17
783,32,exploitation,31481,0.4
784,32,coop,33589,0.43
784,32,defect,12969,0.17
784,32,exploitation,31442,0.4
785,32,coop,33641,0.43
785,32,defect,13013,0.17
785,32,exploitation,31346,0.4
786,32,coop,35307,0.45
786,32,defect,11039,0.14
786,32,exploitation,31654,0.41
787,32,coop,35412,0.45
787,32,defect,11035,0.14
787,32,exploitation,31553,0.4
788,32,coop,35579,0.46
788,32,defect,11100,0.14
788,32,exploitation,31321,0.4
789,32,coop,36223,0.46
789,32,defect,10669,0.14
789,32,exploitation,31108,0.4
790,32,coop,36015,0.46
790,32,defect,11150,0.14
790,32,exploitation,30835,0.4
791,32,coop,35815,0.46
791,32,defect,11144,0.14
791,32,exploitation,31041,0.4
792,32,coop,35547,0.46
792,32,defect,10836,0.14
792,32,exploitation,31617,0.41
793,32,coop,37208,0.48
793,32,defect,10161,0.13
793,32,exploitation,30631,0.39
794,32,coop,38097,0.49
794,32,defect,9891,0.13
794,32,exploitation,30012,0.38
795,32,coop,38757,0.5
795,32,defect,9661,0.12
795,32,exploitation,29582,0.38
796,32,coop,38463,0.49
796,32,defect,9712,0.12
796,32,exploitation,29825,0.38
797,32,coop,38934,0.5
797,32,defect,9680,0.12
797,32,exploitation,29386,0.38
798,32,coop,37284,0.48
798,32,defect,10571,0.14
798,32,exploitation,30145,0.39
799,32,coop,37621,0.48
799,32,defect,10394,0.13
799,32,exploitation,29985,0.38
800,32,coop,37004,0.47
800,32,defect,10919,0.14
800,32,exploitation,30077,0.39
801,32,coop,37172,0.48
801,32,defect,10348,0.13
801,32,exploitation,30480,0.39
802,32,coop,38994,0.5
802,32,defect,9779,0.13
802,32,exploitation,29227,0.37
803,32,coop,38876,0.5
803,32,defect,9501,0.12
803,32,exploitation,29623,0.38
804,32,coop,39667,0.51
804,32,defect,8900,0.11
804,32,exploitation,29433,0.38
805,32,coop,38668,0.5
805,32,defect,9489,0.12
805,32,exploitation,29843,0.38
806,32,coop,38324,0.49
806,32,defect,9692,0.12
806,32,exploitation,29984,0.38
807,32,coop,39710,0.51
807,32,defect,9016,0.12
807,32,exploitation,29274,0.38
808,32,coop,39528,0.51
808,32,defect,9243,0.12
808,32,exploitation,29229,0.37
809,32,coop,39523,0.51
809,32,defect,9171,0.12
809,32,exploitation,29306,0.38
810,32,coop,40267,0.52
810,32,defect,8957,0.11
810,32,exploitation,28776,0.37
811,32,coop,40291,0.52
811,32,defect,8722,0.11
811,32,exploitation,28987,0.37
812,32,coop,40624,0.52
812,32,defect,8646,0.11
812,32,exploitation,28730,0.37
813,32,coop,40362,0.52
813,32,defect,8696,0.11
813,32,exploitation,28942,0.37
814,32,coop,40974,0.53
814,32,defect,8301,0.11
814,32,exploitation,28725,0.37
815,32,coop,42296,0.54
815,32,defect,7836,0.1
815,32,exploitation,27868,0.36
816,32,coop,40852,0.52
816,32,defect,8708,0.11
816,32,exploitation,28440,0.36
817,32,coop,40730,0.52
817,32,defect,8636,0.11
817,32,exploitation,28634,0.37
818,32,coop,41225,0.53
818,32,defect,8336,0.11
818,32,exploitation,28439,0.36
819,32,coop,39903,0.51
819,32,defect,8869,0.11
819,32,exploitation,29228,0.37
820,32,coop,39783,0.51
820,32,defect,8727,0.11
820,32,exploitation,29490,0.38
821,32,coop,40120,0.51
821,32,defect,8804,0.11
821,32,exploitation,29076,0.37
822,32,coop,40160,0.51
822,32,defect,8569,0.11
822,32,exploitation,29271,0.38
823,32,coop,40867,0.52
823,32,defect,8521,0.11
823,32,exploitation,28612,0.37
824,32,coop,41399,0.53
824,32,defect,8010,0.1
824,32,exploitation,28591,0.37
825,32,coop,39991,0.51
825,32,defect,8601,0.11
825,32,exploitation,29408,0.38
826,32,coop,40075,0.51
826,32,defect,8451,0.11
826,32,exploitation,29474,0.38
827,32,coop,39520,0.51
827,32,defect,8785,0.11
827,32,exploitation,29695,0.38
828,32,coop,39901,0.51
828,32,defect,8887,0.11
828,32,exploitation,29212,0.37
829,32,coop,39168,0.5
829,32,defect,9110,0.12
829,32,exploitation,29722,0.38
830,32,coop,38482,0.49
830,32,defect,9375,0.12
830,32,exploitation,30143,0.39
831,32,coop,38254,0.49
831,32,defect,9258,0.12
831,32,exploitation,30488,0.39
832,32,coop,36531,0.47
832,32,defect,11620,0.15
832,32,exploitation,29849,0.38
833,32,coop,36690,0.47
833,32,defect,11306,0.14
833,32,exploitation,30004,0.38
834,32,coop,36522,0.47
834,32,defect,11461,0.15
834,32,exploitation,30017,0.38
835,32,coop,35643,0.46
835,32,defect,11685,0.15
835,32,exploitation,30672,0.39
836,32,coop,35646,0.46
836,32,defect,12260,0.16
836,32,exploitation,30094,0.39
837,32,coop,36916,0.47
837,32,defect,11410,0.15
837,32,exploitation,29674,0.38
838,32,coop,36806,0.47
838,32,defect,11562,0.15
838,32,exploitation,29632,0.38
839,32,coop,34870,0.45
839,32,defect,13333,0.17
839,32,exploitation,29797,0.38
840,32,coop,34015,0.44
840,32,defect,13812,0.18
840,32,exploitation,30173,0.39
841,32,coop,35241,0.45
841,32,defect,12038,0.15
841,32,exploitation,30721,0.39
842,32,coop,34688,0.44
842,32,defect,12478,0.16
842,32,exploitation,30834,0.4
843,32,coop,35220,0.45
843,32,defect,11842,0.15
843,32,exploitation,30938,0.4
844,32,coop,34894,0.45
844,32,defect,11867,0.15
844,32,exploitation,31239,0.4
845,32,coop,35348,0.45
845,32,defect,11835,0.15
845,32,exploitation,30817,0.4
846,32,coop,37215,0.48
846,32,defect,9942,0.13
846,32,exploitation,30843,0.4
847,32,coop,39026,0.5
847,32,defect,8152,0.1
847,32,exploitation,30822,0.4
848,32,coop,39198,0.5
848,32,defect,8000,0.1
848,32,exploitation,30802,0.39
849,32,coop,40417,0.52
849,32,defect,7296,0.09
849,32,exploitation,30287,0.39
850,32,coop,41455,0.53
850,32,defect,7139,0.09
850,32,exploitation,29406,0.38
851,32,coop,40905,0.52
851,32,defect,7279,0.09
851,32,exploitation,29816,0.38
852,32,coop,41607,0.53
852,32,defect,6830,0.09
852,32,exploitation,29563,0.38
853,32,coop,40975,0.53
853,32,defect,7341,0.09
853,32,exploitation,29684,0.38
854,32,coop,40698,0.52
854,32,defect,7464,0.1
854,32,exploitation,29838,0.38
855,32,coop,39628,0.51
855,32,defect,8029,0.1
855,32,exploitation,30343,0.39
856,32,coop,39058,0.5
856,32,defect,8205,0.11
856,32,exploitation,30737,0.39
857,32,coop,38077,0.49
857,32,defect,8806,0.11
857,32,exploitation,31117,0.4
858,32,coop,38915,0.5
858,32,defect,8137,0.1
858,32,exploitation,30948,0.4
859,32,coop,40290,0.52
859,32,defect,8071,0.1
859,32,exploitation,29639,0.38
860,32,coop,39678,0.51
860,32,defect,8413,0.11
860,32,exploitation,29909,0.38
861,32,coop,41138,0.53
861,32,defect,7223,0.09
861,32,exploitation,29639,0.38
862,32,coop,40467,0.52
862,32,defect,8045,0.1
862,32,exploitation,29488,0.38
863,32,coop,40897,0.52
863,32,defect,7638,0.1
863,32,exploitation,29465,0.38
864,32,coop,42168,0.54
864,32,defect,7290,0.09
864,32,exploitation,28542,0.37
865,32,coop,41632,0.53
865,32,defect,7345,0.09
865,32,exploitation,29023,0.37
866,32,coop,41997,0.54
866,32,defect,7292,0.09
866,32,exploitation,28711,0.37
867,32,coop,40814,0.52
867,32,defect,7970,0.1
867,32,exploitation,29216,0.37
868,32,coop,40820,0.52
868,32,defect,7597,0.1
868,32,exploitation,29583,0.38
869,32,coop,42032,0.54
869,32,defect,7357,0.09
869,32,exploitation,28611,0.37
870,32,coop,40151,0.51
870,32,defect,7786,0.1
870,32,exploitation,30063,0.39
871,32,coop,39841,0.51
871,32,defect,7952,0.1
871,32,exploitation,30207,0.39
872,32,coop,40397,0.52
872,32,defect,7738,0.1
872,32,exploitation,29865,0.38
873,32,coop,40073,0.51
873,32,defect,8027,0.1
873,32,exploitation,29900,0.38
874,32,coop,39993,0.51
874,32,defect,7874,0.1
874,32,exploitation,30133,0.39
875,32,coop,40784,0.52
875,32,defect,7482,0.1
875,32,exploitation,29734,0.38
876,32,coop,40174,0.52
876,32,defect,8065,0.1
876,32,exploitation,29761,0.38
877,32,coop,41123,0.53
877,32,defect,7332,0.09
877,32,exploitation,29545,0.38
878,32,coop,39929,0.51
878,32,defect,8803,0.11
878,32,exploitation,29268,0.38
879,32,coop,40424,0.52
879,32,defect,8659,0.11
879,32,exploitation,28917,0.37
880,32,coop,40261,0.52
880,32,defect,9101,0.12
880,32,exploitation,28638,0.37
881,32,coop,40827,0.52
881,32,defect,8589,0.11
881,32,exploitation,28584,0.37
882,32,coop,40665,0.52
882,32,defect,8463,0.11
882,32,exploitation,28872,0.37
883,32,coop,41239,0.53
883,32,defect,8770,0.11
883,32,exploitation,27991,0.36
884,32,coop,40015,0.51
884,32,defect,9042,0.12
884,32,exploitation,28943,0.37
885,32,coop,40772,0.52
885,32,defect,8705,0.11
885,32,exploitation,28523,0.37
886,32,coop,41245,0.53
886,32,defect,8157,0.1
886,32,exploitation,28598,0.37
887,32,coop,41424,0.53
887,32,defect,8183,0.1
887,32,exploitation,28393,0.36
888,32,coop,40593,0.52
888,32,defect,8593,0.11
888,32,exploitation,28814,0.37
889,32,coop,39059,0.5
889,32,defect,9147,0.12
889,32,exploitation,29794,0.38
890,32,coop,38828,0.5
890,32,defect,9545,0.12
890,32,exploitation,29627,0.38
891,32,coop,38297,0.49
891,32,defect,9619,0.12
891,32,exploitation,30084,0.39
892,32,coop,38994,0.5
892,32,defect,9744,0.12
892,32,exploitation,29262,0.38
893,32,coop,38720,0.5
893,32,defect,9592,0.12
893,32,exploitation,29688,0.38
894,32,coop,38837,0.5
894,32,defect,9327,0.12
894,32,exploitation,29836,0.38
895,32,coop,39654,0.51
895,32,defect,9655,0.12
895,32,exploitation,28691,0.37
896,32,coop,39403,0.51
896,32,defect,9248,0.12
896,32,exploitation,29349,0.38
897,32,coop,39679,0.51
897,32,defect,9335,0.12
897,32,exploitation,28986,0.37
898,32,coop,39837,0.51
898,32,defect,9131,0.12
898,32,exploitation,29032,0.37
899,32,coop,39608,0.51
899,32,defect,9222,0.12
899,32,exploitation,29170,0.37
900,32,coop,39248,0.5
900,32,defect,9621,0.12
900,32,exploitation,29131,0.37
901,32,coop,39562,0.51
901,32,defect,9455,0.12
901,32,exploitation,28983,0.37
902,32,coop,39004,0.5
902,32,defect,9720,0.12
902,32,exploitation,29276,0.38
903,32,coop,38619,0.5
903,32,defect,9780,0.13
903,32,exploitation,29601,0.38
904,32,coop,39460,0.51
904,32,defect,9400,0.12
904,32,exploitation,29140,0.37
905,32,coop,40043,0.51
905,32,defect,9230,0.12
905,32,exploitation,28727,0.37
906,32,coop,40451,0.52
906,32,defect,8904,0.11
906,32,exploitation,28645,0.37
907,32,coop,41529,0.53
907,32,defect,8567,0.11
907,32,exploitation,27904,0.36
908,32,coop,40813,0.52
908,32,defect,8880,0.11
908,32,exploitation,28307,0.36
909,32,coop,41390,0.53
909,32,defect,8721,0.11
909,32,exploitation,27889,0.36
910,32,coop,41032,0.53
910,32,defect,8471,0.11
910,32,exploitation,28497,0.37
911,32,coop,41053,0.53
911,32,defect,8716,0.11
