round,seed,strategy,count,percentage
50,64,exploitation,27209,0.35
51,64,coop,13512,0.17
51,64,defect,37176,0.48
51,64,exploitation,27312,0.35
52,64,coop,12417,0.16
52,64,defect,38320,0.49
52,64,exploitation,27263,0.35
53,64,coop,12065,0.15
53,64,defect,39640,0.51
53,64,exploitation,26295,0.34
54,64,coop,11182,0.14
54,64,defect,41484,0.53
54,64,exploitation,25334,0.32
55,64,coop,11563,0.15
55,64,defect,40342,0.52
55,64,exploitation,26095,0.33
56,64,coop,12042,0.15
56,64,defect,39941,0.51
56,64,exploitation,26017,0.33
57,64,coop,10818,0.14
57,64,defect,41968,0.54
57,64,exploitation,25214,0.32
58,64,coop,9848,0.13
58,64,defect,42775,0.55
58,64,exploitation,25377,0.33
59,64,coop,10087,0.13
59,64,defect,42909,0.55
59,64,exploitation,25004,0.32
60,64,coop,10252,0.13
60,64,defect,42630,0.55
60,64,exploitation,25118,0.32
61,64,coop,10121,0.13
61,64,defect,42877,0.55
61,64,exploitation,25002,0.32
62,64,coop,10023,0.13
62,64,defect,42893,0.55
62,64,exploitation,25084,0.32
63,64,coop,9536,0.12
63,64,defect,43637,0.56
63,64,exploitation,24827,0.32
64,64,coop,9225,0.12
64,64,defect,44520,0.57
64,64,exploitation,24255,0.31
65,64,coop,8271,0.11
65,64,defect,45688,0.59
65,64,exploitation,24041,0.31
66,64,coop,8321,0.11
66,64,defect,45855,0.59
66,64,exploitation,23824,0.31
67,64,coop,9322,0.12
67,64,defect,43997,0.56
67,64,exploitation,24681,0.32
68,64,coop,9457,0.12
68,64,defect,44060,0.56
68,64,exploitation,24483,0.31
69,64,coop,8890,0.11
69,64,defect,45023,0.58
69,64,exploitation,24087,0.31
70,64,coop,7943,0.1
70,64,defect,46428,0.6
70,64,exploitation,23629,0.3
71,64,coop,8258,0.11
71,64,defect,45705,0.59
71,64,exploitation,24037,0.31
72,64,coop,8507,0.11
72,64,defect,45502,0.58
72,64,exploitation,23991,0.31
73,64,coop,7607,0.1
73,64,defect,46648,0.6
73,64,exploitation,23745,0.3
74,64,coop,7905,0.1
74,64,defect,46565,0.6
74,64,exploitation,23530,0.3
75,64,coop,7466,0.1
75,64,defect,47073,0.6
75,64,exploitation,23461,0.3
76,64,coop,8015,0.1
76,64,defect,46362,0.59
76,64,exploitation,23623,0.3
77,64,coop,7329,0.09
77,64,defect,47428,0.61
77,64,exploitation,23243,0.3
78,64,coop,7881,0.1
78,64,defect,46153,0.59
78,64,exploitation,23966,0.31
79,64,coop,8732,0.11
79,64,defect,45272,0.58
79,64,exploitation,23996,0.31
80,64,coop,9576,0.12
80,64,defect,43646,0.56
80,64,exploitation,24778,0.32
81,64,coop,9258,0.12
81,64,defect,43774,0.56
81,64,exploitation,24968,0.32
82,64,coop,10663,0.14
82,64,defect,41836,0.54
82,64,exploitation,25501,0.33
83,64,coop,11297,0.14
83,64,defect,41111,0.53
83,64,exploitation,25592,0.33
84,64,coop,12494,0.16
84,64,defect,39294,0.5
84,64,exploitation,26212,0.34
85,64,coop,12586,0.16
85,64,defect,39215,0.5
85,64,exploitation,26199,0.34
86,64,coop,12893,0.17
86,64,defect,38585,0.49
86,64,exploitation,26522,0.34
87,64,coop,13174,0.17
87,64,defect,38857,0.5
87,64,exploitation,25969,0.33
88,64,coop,12765,0.16
88,64,defect,38295,0.49
88,64,exploitation,26940,0.35
89,64,coop,11239,0.14
89,64,defect,41179,0.53
89,64,exploitation,25582,0.33
90,64,coop,11252,0.14
90,64,defect,40978,0.53
90,64,exploitation,25770,0.33
91,64,coop,11806,0.15
91,64,defect,40640,0.52
91,64,exploitation,25554,0.33
92,64,coop,11511,0.15
92,64,defect,40402,0.52
92,64,exploitation,26087,0.33
93,64,coop,11969,0.15
93,64,defect,40433,0.52
93,64,exploitation,25598,0.33
94,64,coop,11221,0.14
94,64,defect,41233,0.53
94,64,exploitation,25546,0.33
95,64,coop,11353,0.15
95,64,defect,41222,0.53
95,64,exploitation,25425,0.33
96,64,coop,11279,0.14
96,64,defect,41094,0.53
96,64,exploitation,25627,0.33
97,64,coop,11260,0.14
97,64,defect,41064,0.53
97,64,exploitation,25676,0.33
98,64,coop,11362,0.15
98,64,defect,41143,0.53
98,64,exploitation,25495,0.33
99,64,coop,11461,0.15
99,64,defect,40904,0.52
99,64,exploitation,25635,0.33
100,64,coop,11777,0.15
100,64,defect,40261,0.52
100,64,exploitation,25962,0.33
101,64,coop,11767,0.15
101,64,defect,40512,0.52
101,64,exploitation,25721,0.33
102,64,coop,11807,0.15
102,64,defect,40494,0.52
102,64,exploitation,25699,0.33
103,64,coop,11419,0.15
103,64,defect,41218,0.53
103,64,exploitation,25363,0.33
104,64,coop,10407,0.13
104,64,defect,42548,0.55
104,64,exploitation,25045,0.32
105,64,coop,9313,0.12
105,64,defect,44388,0.57
105,64,exploitation,24299,0.31
106,64,coop,10266,0.13
106,64,defect,43079,0.55
106,64,exploitation,24655,0.32
107,64,coop,8905,0.11
107,64,defect,44993,0.58
107,64,exploitation,24102,0.31
108,64,coop,8865,0.11
108,64,defect,44934,0.58
108,64,exploitation,24201,0.31
109,64,coop,9301,0.12
109,64,defect,45035,0.58
109,64,exploitation,23664,0.3
110,64,coop,8104,0.1
110,64,defect,46788,0.6
110,64,exploitation,23108,0.3
111,64,coop,6995,0.09
111,64,defect,48256,0.62
111,64,exploitation,22749,0.29
112,64,coop,6277,0.08
112,64,defect,49602,0.64
112,64,exploitation,22121,0.28
113,64,coop,6594,0.08
113,64,defect,49113,0.63
113,64,exploitation,22293,0.29
114,64,coop,6263,0.08
114,64,defect,49226,0.63
114,64,exploitation,22511,0.29
115,64,coop,7925,0.1
115,64,defect,46673,0.6
115,64,exploitation,23402,0.3
116,64,coop,7757,0.1
116,64,defect,46526,0.6
116,64,exploitation,23717,0.3
117,64,coop,8349,0.11
117,64,defect,45863,0.59
117,64,exploitation,23788,0.3
118,64,coop,9056,0.12
118,64,defect,44796,0.57
118,64,exploitation,24148,0.31
119,64,coop,8724,0.11
119,64,defect,45583,0.58
119,64,exploitation,23693,0.3
120,64,coop,7541,0.1
120,64,defect,47230,0.61
120,64,exploitation,23229,0.3
121,64,coop,7416,0.1
121,64,defect,47448,0.61
121,64,exploitation,23136,0.3
122,64,coop,7296,0.09
122,64,defect,47368,0.61
122,64,exploitation,23336,0.3
123,64,coop,7652,0.1
123,64,defect,46356,0.59
123,64,exploitation,23992,0.31
124,64,coop,8061,0.1
124,64,defect,46411,0.6
124,64,exploitation,23528,0.3
125,64,coop,9028,0.12
125,64,defect,44618,0.57
125,64,exploitation,24354,0.31
126,64,coop,9918,0.13
126,64,defect,42954,0.55
126,64,exploitation,25128,0.32
127,64,coop,8287,0.11
127,64,defect,45676,0.59
127,64,exploitation,24037,0.31
128,64,coop,8878,0.11
128,64,defect,44888,0.58
128,64,exploitation,24234,0.31
129,64,coop,8516,0.11
129,64,defect,45062,0.58
129,64,exploitation,24422,0.31
130,64,coop,9646,0.12
130,64,defect,43575,0.56
130,64,exploitation,24779,0.32
131,64,coop,9710,0.12
131,64,defect,43522,0.56
131,64,exploitation,24768,0.32
132,64,coop,9074,0.12
132,64,defect,44807,0.57
132,64,exploitation,24119,0.31
133,64,coop,8737,0.11
133,64,defect,45533,0.58
133,64,exploitation,23730,0.3
134,64,coop,7003,0.09
134,64,defect,48372,0.62
134,64,exploitation,22625,0.29
135,64,coop,7355,0.09
135,64,defect,47748,0.61
135,64,exploitation,22897,0.29
136,64,coop,6574,0.08
136,64,defect,49169,0.63
136,64,exploitation,22257,0.29
137,64,coop,5720,0.07
137,64,defect,50121,0.64
137,64,exploitation,22159,0.28
138,64,coop,6499,0.08
138,64,defect,48874,0.63
138,64,exploitation,22627,0.29
139,64,coop,6557,0.08
139,64,defect,48648,0.62
139,64,exploitation,22795,0.29
140,64,coop,6539,0.08
140,64,defect,48578,0.62
140,64,exploitation,22883,0.29
141,64,coop,6141,0.08
141,64,defect,49732,0.64
141,64,exploitation,22127,0.28
142,64,coop,6753,0.09
142,64,defect,48573,0.62
142,64,exploitation,22674,0.29
143,64,coop,6695,0.09
143,64,defect,48761,0.63
143,64,exploitation,22544,0.29
144,64,coop,6193,0.08
144,64,defect,49901,0.64
144,64,exploitation,21906,0.28
145,64,coop,6185,0.08
145,64,defect,49752,0.64
145,64,exploitation,22063,0.28
146,64,coop,5543,0.07
146,64,defect,50858,0.65
146,64,exploitation,21599,0.28
147,64,coop,5008,0.06
147,64,defect,51839,0.66
147,64,exploitation,21153,0.27
148,64,coop,5208,0.07
148,64,defect,51928,0.67
148,64,exploitation,20864,0.27
149,64,coop,4962,0.06
149,64,defect,52006,0.67
149,64,exploitation,21032,0.27
150,64,coop,5725,0.07
150,64,defect,50646,0.65
150,64,exploitation,21629,0.28
151,64,coop,5124,0.07
151,64,defect,51574,0.66
151,64,exploitation,21302,0.27
152,64,coop,5169,0.07
152,64,defect,52023,0.67
152,64,exploitation,20808,0.27
153,64,coop,5600,0.07
153,64,defect,50842,0.65
153,64,exploitation,21558,0.28
154,64,coop,5465,0.07
154,64,defect,50877,0.65
154,64,exploitation,21658,0.28
155,64,coop,5403,0.07
155,64,defect,50949,0.65
155,64,exploitation,21648,0.28
156,64,coop,5148,0.07
156,64,defect,51727,0.66
156,64,exploitation,21125,0.27
157,64,coop,5729,0.07
157,64,defect,50815,0.65
157,64,exploitation,21456,0.28
158,64,coop,5604,0.07
158,64,defect,50699,0.65
158,64,exploitation,21697,0.28
159,64,coop,5336,0.07
159,64,defect,50706,0.65
159,64,exploitation,21958,0.28
160,64,coop,5396,0.07
160,64,defect,51041,0.65
160,64,exploitation,21563,0.28
161,64,coop,6148,0.08
161,64,defect,49590,0.64
161,64,exploitation,22262,0.29
162,64,coop,6726,0.09
162,64,defect,49247,0.63
162,64,exploitation,22027,0.28
163,64,coop,6638,0.09
163,64,defect,48870,0.63
163,64,exploitation,22492,0.29
164,64,coop,7179,0.09
164,64,defect,47813,0.61
164,64,exploitation,23008,0.29
165,64,coop,6435,0.08
165,64,defect,49041,0.63
165,64,exploitation,22524,0.29
166,64,coop,7336,0.09
166,64,defect,47503,0.61
166,64,exploitation,23161,0.3
167,64,coop,7866,0.1
167,64,defect,46878,0.6
167,64,exploitation,23256,0.3
168,64,coop,7859,0.1
168,64,defect,46843,0.6
168,64,exploitation,23298,0.3
169,64,coop,7200,0.09
169,64,defect,47881,0.61
169,64,exploitation,22919,0.29
170,64,coop,8372,0.11
170,64,defect,46109,0.59
170,64,exploitation,23519,0.3
171,64,coop,7575,0.1
171,64,defect,46823,0.6
171,64,exploitation,23602,0.3
172,64,coop,8584,0.11
172,64,defect,45591,0.58
172,64,exploitation,23825,0.31
173,64,coop,8518,0.11
173,64,defect,45601,0.58
173,64,exploitation,23881,0.31
174,64,coop,8562,0.11
174,64,defect,45666,0.59
174,64,exploitation,23772,0.3
175,64,coop,8697,0.11
175,64,defect,45651,0.59
175,64,exploitation,23652,0.3
176,64,coop,8333,0.11
176,64,defect,45797,0.59
176,64,exploitation,23870,0.31
177,64,coop,8601,0.11
177,64,defect,45476,0.58
177,64,exploitation,23923,0.31
178,64,coop,8630,0.11
178,64,defect,45608,0.58
178,64,exploitation,23762,0.3
179,64,coop,9224,0.12
179,64,defect,44488,0.57
179,64,exploitation,24288,0.31
180,64,coop,10003,0.13
180,64,defect,43264,0.55
180,64,exploitation,24733,0.32
181,64,coop,10100,0.13
181,64,defect,43052,0.55
181,64,exploitation,24848,0.32
182,64,coop,10222,0.13
182,64,defect,42777,0.55
182,64,exploitation,25001,0.32
183,64,coop,9406,0.12
183,64,defect,44067,0.56
183,64,exploitation,24527,0.31
184,64,coop,10520,0.13
184,64,defect,42155,0.54
184,64,exploitation,25325,0.32
185,64,coop,10889,0.14
185,64,defect,42080,0.54
185,64,exploitation,25031,0.32
186,64,coop,12373,0.16
186,64,defect,39372,0.5
186,64,exploitation,26255,0.34
187,64,coop,10470,0.13
187,64,defect,41989,0.54
187,64,exploitation,25541,0.33
188,64,coop,10750,0.14
188,64,defect,41907,0.54
188,64,exploitation,25343,0.32
189,64,coop,11307,0.14
189,64,defect,41374,0.53
189,64,exploitation,25319,0.32
190,64,coop,11153,0.14
190,64,defect,41719,0.53
190,64,exploitation,25128,0.32
191,64,coop,12854,0.16
191,64,defect,38731,0.5
191,64,exploitation,26415,0.34
192,64,coop,14084,0.18
192,64,defect,37218,0.48
192,64,exploitation,26698,0.34
193,64,coop,14354,0.18
193,64,defect,36894,0.47
193,64,exploitation,26752,0.34
194,64,coop,14172,0.18
194,64,defect,37001,0.47
194,64,exploitation,26827,0.34
195,64,coop,13453,0.17
195,64,defect,37859,0.49
195,64,exploitation,26688,0.34
196,64,coop,13255,0.17
196,64,defect,38424,0.49
196,64,exploitation,26321,0.34
197,64,coop,12251,0.16
197,64,defect,40013,0.51
197,64,exploitation,25736,0.33
198,64,coop,12963,0.17
198,64,defect,38040,0.49
198,64,exploitation,26997,0.35
199,64,coop,12831,0.16
199,64,defect,39380,0.5
199,64,exploitation,25789,0.33
200,64,coop,12609,0.16
200,64,defect,39536,0.51
200,64,exploitation,25855,0.33
201,64,coop,11488,0.15
201,64,defect,40741,0.52
201,64,exploitation,25771,0.33
202,64,coop,11816,0.15
202,64,defect,40569,0.52
202,64,exploitation,25615,0.33
203,64,coop,11528,0.15
203,64,defect,40338,0.52
203,64,exploitation,26134,0.34
204,64,coop,11361,0.15
204,64,defect,41346,0.53
204,64,exploitation,25293,0.32
205,64,coop,10606,0.14
205,64,defect,42537,0.55
205,64,exploitation,24857,0.32
206,64,coop,12459,0.16
206,64,defect,39485,0.51
206,64,exploitation,26056,0.33
207,64,coop,13947,0.18
207,64,defect,37272,0.48
207,64,exploitation,26781,0.34
208,64,coop,13180,0.17
208,64,defect,38417,0.49
208,64,exploitation,26403,0.34
209,64,coop,13393,0.17
209,64,defect,38161,0.49
209,64,exploitation,26446,0.34
210,64,coop,13271,0.17
210,64,defect,38150,0.49
210,64,exploitation,26579,0.34
211,64,coop,14671,0.19
211,64,defect,36570,0.47
211,64,exploitation,26759,0.34
212,64,coop,14535,0.19
212,64,defect,36978,0.47
212,64,exploitation,26487,0.34
213,64,coop,14520,0.19
213,64,defect,36381,0.47
213,64,exploitation,27099,0.35
214,64,coop,16049,0.21
214,64,defect,34657,0.44
214,64,exploitation,27294,0.35
215,64,coop,15560,0.2
215,64,defect,35366,0.45
215,64,exploitation,27074,0.35
216,64,coop,14258,0.18
216,64,defect,37116,0.48
216,64,exploitation,26626,0.34
217,64,coop,14475,0.19
217,64,defect,37191,0.48
217,64,exploitation,26334,0.34
218,64,coop,14060,0.18
218,64,defect,37042,0.47
218,64,exploitation,26898,0.34
219,64,coop,16015,0.21
219,64,defect,34507,0.44
219,64,exploitation,27478,0.35
220,64,coop,16007,0.21
220,64,defect,34696,0.44
220,64,exploitation,27297,0.35
221,64,coop,15976,0.2
221,64,defect,34339,0.44
221,64,exploitation,27685,0.35
222,64,coop,16057,0.21
222,64,defect,34565,0.44
222,64,exploitation,27378,0.35
223,64,coop,15593,0.2
223,64,defect,35075,0.45
223,64,exploitation,27332,0.35
224,64,coop,15633,0.2
224,64,defect,35110,0.45
224,64,exploitation,27257,0.35
225,64,coop,15556,0.2
225,64,defect,35067,0.45
225,64,exploitation,27377,0.35
226,64,coop,16678,0.21
226,64,defect,33810,0.43
226,64,exploitation,27512,0.35
227,64,coop,16410,0.21
227,64,defect,33824,0.43
227,64,exploitation,27766,0.36
228,64,coop,16819,0.22
228,64,defect,33721,0.43
228,64,exploitation,27460,0.35
229,64,coop,17154,0.22
229,64,defect,33231,0.43
229,64,exploitation,27615,0.35
230,64,coop,16960,0.22
230,64,defect,33650,0.43
230,64,exploitation,27390,0.35
231,64,coop,17889,0.23
231,64,defect,32467,0.42
231,64,exploitation,27644,0.35
232,64,coop,17778,0.23
232,64,defect,32007,0.41
232,64,exploitation,28215,0.36
233,64,coop,18256,0.23
233,64,defect,31748,0.41
233,64,exploitation,27996,0.36
234,64,coop,19645,0.25
234,64,defect,30580,0.39
234,64,exploitation,27775,0.36
235,64,coop,17687,0.23
235,64,defect,31979,0.41
235,64,exploitation,28334,0.36
236,64,coop,17625,0.23
236,64,defect,32285,0.41
236,64,exploitation,28090,0.36
237,64,coop,16790,0.22
237,64,defect,33814,0.43
237,64,exploitation,27396,0.35
238,64,coop,14777,0.19
238,64,defect,35668,0.46
238,64,exploitation,27555,0.35
239,64,coop,15261,0.2
239,64,defect,35399,0.45
239,64,exploitation,27340,0.35
240,64,coop,15104,0.19
240,64,defect,35259,0.45
240,64,exploitation,27637,0.35
241,64,coop,14407,0.18
241,64,defect,36348,0.47
241,64,exploitation,27245,0.35
242,64,coop,15115,0.19
242,64,defect,35431,0.45
242,64,exploitation,27454,0.35
243,64,coop,15767,0.2
243,64,defect,34548,0.44
243,64,exploitation,27685,0.35
244,64,coop,16674,0.21
244,64,defect,33120,0.42
244,64,exploitation,28206,0.36
245,64,coop,17573,0.23
245,64,defect,32188,0.41
245,64,exploitation,28239,0.36
246,64,coop,17163,0.22
246,64,defect,33318,0.43
246,64,exploitation,27519,0.35
247,64,coop,16861,0.22
247,64,defect,33345,0.43
247,64,exploitation,27794,0.36
248,64,coop,17195,0.22
248,64,defect,32696,0.42
248,64,exploitation,28109,0.36
249,64,coop,16091,0.21
249,64,defect,34347,0.44
249,64,exploitation,27562,0.35
250,64,coop,14779,0.19
250,64,defect,35539,0.46
250,64,exploitation,27682,0.35
251,64,coop,13674,0.18
251,64,defect,37111,0.48
251,64,exploitation,27215,0.35
252,64,coop,14988,0.19
252,64,defect,35451,0.45
252,64,exploitation,27561,0.35
253,64,coop,16324,0.21
253,64,defect,34323,0.44
253,64,exploitation,27353,0.35
254,64,coop,15807,0.2
254,64,defect,34476,0.44
254,64,exploitation,27717,0.36
255,64,coop,16222,0.21
255,64,defect,33936,0.44
255,64,exploitation,27842,0.36
256,64,coop,16417,0.21
256,64,defect,33898,0.43
256,64,exploitation,27685,0.35
257,64,coop,15268,0.2
257,64,defect,35337,0.45
257,64,exploitation,27395,0.35
258,64,coop,15149,0.19
258,64,defect,35376,0.45
258,64,exploitation,27475,0.35
259,64,coop,16616,0.21
259,64,defect,33843,0.43
259,64,exploitation,27541,0.35
260,64,coop,16448,0.21
260,64,defect,33830,0.43
260,64,exploitation,27722,0.36
261,64,coop,16940,0.22
261,64,defect,32941,0.42
261,64,exploitation,28119,0.36
262,64,coop,17703,0.23
262,64,defect,31597,0.41
262,64,exploitation,28700,0.37
263,64,coop,18662,0.24
263,64,defect,30474,0.39
263,64,exploitation,28864,0.37
264,64,coop,18863,0.24
264,64,defect,30370,0.39
264,64,exploitation,28767,0.37
265,64,coop,18450,0.24
265,64,defect,30815,0.4
265,64,exploitation,28735,0.37
266,64,coop,19700,0.25
266,64,defect,29320,0.38
266,64,exploitation,28980,0.37
267,64,coop,20325,0.26
267,64,defect,28934,0.37
267,64,exploitation,28741,0.37
268,64,coop,20098,0.26
268,64,defect,29184,0.37
268,64,exploitation,28718,0.37
269,64,coop,20508,0.26
269,64,defect,28836,0.37
269,64,exploitation,28656,0.37
270,64,coop,20063,0.26
270,64,defect,29083,0.37
270,64,exploitation,28854,0.37
271,64,coop,21804,0.28
271,64,defect,27217,0.35
271,64,exploitation,28979,0.37
272,64,coop,20704,0.27
272,64,defect,28399,0.36
272,64,exploitation,28897,0.37
273,64,coop,20656,0.26
273,64,defect,28415,0.36
273,64,exploitation,28929,0.37
274,64,coop,20969,0.27
274,64,defect,27915,0.36
274,64,exploitation,29116,0.37
275,64,coop,23107,0.3
275,64,defect,25654,0.33
275,64,exploitation,29239,0.37
276,64,coop,21121,0.27
276,64,defect,27919,0.36
276,64,exploitation,28960,0.37
277,64,coop,21221,0.27
277,64,defect,27257,0.35
277,64,exploitation,29522,0.38
278,64,coop,21615,0.28
278,64,defect,27207,0.35
278,64,exploitation,29178,0.37
279,64,coop,23102,0.3
279,64,defect,25941,0.33
279,64,exploitation,28957,0.37
280,64,coop,21329,0.27
280,64,defect,27466,0.35
280,64,exploitation,29205,0.37
281,64,coop,21123,0.27
281,64,defect,27892,0.36
281,64,exploitation,28985,0.37
282,64,coop,21953,0.28
282,64,defect,26658,0.34
282,64,exploitation,29389,0.38
283,64,coop,23124,0.3
283,64,defect,25899,0.33
283,64,exploitation,28977,0.37
284,64,coop,22866,0.29
284,64,defect,25927,0.33
284,64,exploitation,29207,0.37
285,64,coop,21443,0.27
285,64,defect,27283,0.35
285,64,exploitation,29274,0.38
286,64,coop,21105,0.27
286,64,defect,27889,0.36
286,64,exploitation,29006,0.37
287,64,coop,20979,0.27
287,64,defect,27837,0.36
287,64,exploitation,29184,0.37
288,64,coop,19316,0.25
288,64,defect,30408,0.39
288,64,exploitation,28276,0.36
289,64,coop,20583,0.26
289,64,defect,28825,0.37
289,64,exploitation,28592,0.37
290,64,coop,21209,0.27
290,64,defect,27954,0.36
290,64,exploitation,28837,0.37
291,64,coop,19954,0.26
291,64,defect,28913,0.37
291,64,exploitation,29133,0.37
292,64,coop,20015,0.26
292,64,defect,28734,0.37
292,64,exploitation,29251,0.38
293,64,coop,20789,0.27
293,64,defect,27755,0.36
293,64,exploitation,29456,0.38
294,64,coop,19365,0.25
294,64,defect,28998,0.37
294,64,exploitation,29637,0.38
295,64,coop,18879,0.24
295,64,defect,29658,0.38
295,64,exploitation,29463,0.38
296,64,coop,19376,0.25
296,64,defect,29084,0.37
296,64,exploitation,29540,0.38
297,64,coop,18956,0.24
297,64,defect,30081,0.39
297,64,exploitation,28963,0.37
298,64,coop,17293,0.22
298,64,defect,32240,0.41
298,64,exploitation,28467,0.36
299,64,coop,17368,0.22
299,64,defect,32300,0.41
299,64,exploitation,28332,0.36
