round,seed,strategy,count,percentage
912,128,coop,48786,0.63
912,128,defect,5366,0.07
912,128,exploitation,23848,0.31
913,128,coop,49499,0.63
913,128,defect,5178,0.07
913,128,exploitation,23323,0.3
914,128,coop,49283,0.63
914,128,defect,5223,0.07
914,128,exploitation,23494,0.3
915,128,coop,49652,0.64
915,128,defect,4950,0.06
915,128,exploitation,23398,0.3
916,128,coop,48872,0.63
916,128,defect,5427,0.07
916,128,exploitation,23701,0.3
917,128,coop,49325,0.63
917,128,defect,5276,0.07
917,128,exploitation,23399,0.3
918,128,coop,49517,0.63
918,128,defect,5199,0.07
918,128,exploitation,23284,0.3
919,128,coop,49008,0.63
919,128,defect,5391,0.07
919,128,exploitation,23601,0.3
920,128,coop,49921,0.64
920,128,defect,4900,0.06
920,128,exploitation,23179,0.3
921,128,coop,50069,0.64
921,128,defect,4984,0.06
921,128,exploitation,22947,0.29
922,128,coop,50116,0.64
922,128,defect,4912,0.06
922,128,exploitation,22972,0.29
923,128,coop,49963,0.64
923,128,defect,4998,0.06
923,128,exploitation,23039,0.3
924,128,coop,47045,0.6
924,128,defect,6655,0.09
924,128,exploitation,24300,0.31
925,128,coop,47344,0.61
925,128,defect,6587,0.08
925,128,exploitation,24069,0.31
926,128,coop,46577,0.6
926,128,defect,6905,0.09
926,128,exploitation,24518,0.31
927,128,coop,47348,0.61
927,128,defect,6391,0.08
927,128,exploitation,24261,0.31
928,128,coop,47393,0.61
928,128,defect,6417,0.08
928,128,exploitation,24190,0.31
929,128,coop,46999,0.6
929,128,defect,6665,0.09
929,128,exploitation,24336,0.31
930,128,coop,47352,0.61
930,128,defect,6474,0.08
930,128,exploitation,24174,0.31
931,128,coop,47165,0.6
931,128,defect,6602,0.08
931,128,exploitation,24233,0.31
932,128,coop,47107,0.6
932,128,defect,6612,0.08
932,128,exploitation,24281,0.31
933,128,coop,49154,0.63
933,128,defect,5359,0.07
933,128,exploitation,23487,0.3
934,128,coop,51552,0.66
934,128,defect,3731,0.05
934,128,exploitation,22717,0.29
935,128,coop,51637,0.66
935,128,defect,3877,0.05
935,128,exploitation,22486,0.29
936,128,coop,52311,0.67
936,128,defect,3735,0.05
936,128,exploitation,21954,0.28
937,128,coop,54277,0.7
937,128,defect,2470,0.03
937,128,exploitation,21253,0.27
938,128,coop,54153,0.69
938,128,defect,2374,0.03
938,128,exploitation,21473,0.28
939,128,coop,54091,0.69
939,128,defect,2466,0.03
939,128,exploitation,21443,0.27
940,128,coop,52927,0.68
940,128,defect,2802,0.04
940,128,exploitation,22271,0.29
941,128,coop,52520,0.67
941,128,defect,2958,0.04
941,128,exploitation,22522,0.29
942,128,coop,52704,0.68
942,128,defect,2945,0.04
942,128,exploitation,22351,0.29
943,128,coop,52713,0.68
943,128,defect,2934,0.04
943,128,exploitation,22353,0.29
944,128,coop,52655,0.68
944,128,defect,2883,0.04
944,128,exploitation,22462,0.29
945,128,coop,52588,0.67
945,128,defect,2892,0.04
945,128,exploitation,22520,0.29
946,128,coop,53401,0.68
946,128,defect,2835,0.04
946,128,exploitation,21764,0.28
947,128,coop,53285,0.68
947,128,defect,2878,0.04
947,128,exploitation,21837,0.28
948,128,coop,53144,0.68
948,128,defect,3006,0.04
948,128,exploitation,21850,0.28
949,128,coop,53059,0.68
949,128,defect,2839,0.04
949,128,exploitation,22102,0.28
950,128,coop,52943,0.68
950,128,defect,2949,0.04
950,128,exploitation,22108,0.28
951,128,coop,52896,0.68
951,128,defect,3073,0.04
951,128,exploitation,22031,0.28
952,128,coop,52305,0.67
952,128,defect,3140,0.04
952,128,exploitation,22555,0.29
953,128,coop,52415,0.67
953,128,defect,3117,0.04
953,128,exploitation,22468,0.29
954,128,coop,52468,0.67
954,128,defect,2870,0.04
954,128,exploitation,22662,0.29
955,128,coop,51479,0.66
955,128,defect,3417,0.04
955,128,exploitation,23104,0.3
956,128,coop,51856,0.66
956,128,defect,3270,0.04
956,128,exploitation,22874,0.29
957,128,coop,52273,0.67
957,128,defect,3258,0.04
957,128,exploitation,22469,0.29
958,128,coop,52683,0.68
958,128,defect,3043,0.04
958,128,exploitation,22274,0.29
959,128,coop,51894,0.67
959,128,defect,3261,0.04
959,128,exploitation,22845,0.29
960,128,coop,51198,0.66
960,128,defect,3397,0.04
960,128,exploitation,23405,0.3
961,128,coop,48852,0.63
961,128,defect,5022,0.06
961,128,exploitation,24126,0.31
962,128,coop,48061,0.62
962,128,defect,5092,0.07
962,128,exploitation,24847,0.32
963,128,coop,47907,0.61
963,128,defect,5147,0.07
963,128,exploitation,24946,0.32
964,128,coop,46535,0.6
964,128,defect,6526,0.08
964,128,exploitation,24939,0.32
965,128,coop,44178,0.57
965,128,defect,7874,0.1
965,128,exploitation,25948,0.33
966,128,coop,46821,0.6
966,128,defect,6395,0.08
966,128,exploitation,24784,0.32
967,128,coop,46252,0.59
967,128,defect,6519,0.08
967,128,exploitation,25229,0.32
968,128,coop,45921,0.59
968,128,defect,6707,0.09
968,128,exploitation,25372,0.33
969,128,coop,46080,0.59
969,128,defect,6488,0.08
969,128,exploitation,25432,0.33
970,128,coop,46344,0.59
970,128,defect,6510,0.08
970,128,exploitation,25146,0.32
971,128,coop,46550,0.6
971,128,defect,6444,0.08
971,128,exploitation,25006,0.32
972,128,coop,46598,0.6
972,128,defect,6488,0.08
972,128,exploitation,24914,0.32
973,128,coop,46465,0.6
973,128,defect,6477,0.08
973,128,exploitation,25058,0.32
974,128,coop,47148,0.6
974,128,defect,6118,0.08
974,128,exploitation,24734,0.32
975,128,coop,47188,0.6
975,128,defect,6228,0.08
975,128,exploitation,24584,0.32
976,128,coop,50077,0.64
976,128,defect,4528,0.06
976,128,exploitation,23395,0.3
977,128,coop,49924,0.64
977,128,defect,4572,0.06
977,128,exploitation,23504,0.3
978,128,coop,49838,0.64
978,128,defect,4823,0.06
978,128,exploitation,23339,0.3
979,128,coop,47148,0.6
979,128,defect,6210,0.08
979,128,exploitation,24642,0.32
980,128,coop,46914,0.6
980,128,defect,6310,0.08
980,128,exploitation,24776,0.32
981,128,coop,44706,0.57
981,128,defect,7958,0.1
981,128,exploitation,25336,0.32
982,128,coop,44434,0.57
982,128,defect,7759,0.1
982,128,exploitation,25807,0.33
983,128,coop,47235,0.61
983,128,defect,6197,0.08
983,128,exploitation,24568,0.31
984,128,coop,45498,0.58
984,128,defect,7488,0.1
984,128,exploitation,25014,0.32
985,128,coop,44796,0.57
985,128,defect,7769,0.1
985,128,exploitation,25435,0.33
986,128,coop,44306,0.57
986,128,defect,8151,0.1
986,128,exploitation,25543,0.33
987,128,coop,44882,0.58
987,128,defect,7781,0.1
987,128,exploitation,25337,0.32
988,128,coop,45944,0.59
988,128,defect,7440,0.1
988,128,exploitation,24616,0.32
989,128,coop,45125,0.58
989,128,defect,7669,0.1
989,128,exploitation,25206,0.32
990,128,coop,45072,0.58
990,128,defect,7545,0.1
990,128,exploitation,25383,0.33
991,128,coop,47850,0.61
991,128,defect,5868,0.08
991,128,exploitation,24282,0.31
992,128,coop,48862,0.63
992,128,defect,5724,0.07
992,128,exploitation,23414,0.3
993,128,coop,47713,0.61
993,128,defect,5994,0.08
993,128,exploitation,24293,0.31
994,128,coop,47668,0.61
994,128,defect,6235,0.08
994,128,exploitation,24097,0.31
995,128,coop,47019,0.6
995,128,defect,6467,0.08
995,128,exploitation,24514,0.31
996,128,coop,47383,0.61
996,128,defect,6059,0.08
996,128,exploitation,24558,0.31
997,128,coop,47099,0.6
997,128,defect,6251,0.08
997,128,exploitation,24650,0.32
998,128,coop,46963,0.6
998,128,defect,6419,0.08
998,128,exploitation,24618,0.32
999,128,coop,46583,0.6
999,128,defect,6429,0.08
999,128,exploitation,24988,0.32
1000,128,coop,46378,0.59
1000,128,defect,6621,0.08
1000,128,exploitation,25001,0.32
1,16,coop,29597,0.38
1,16,defect,19480,0.25
1,16,exploitation,28923,0.37
2,16,coop,30483,0.39
2,16,defect,18632,0.24
2,16,exploitation,28885,0.37
3,16,coop,29019,0.37
3,16,defect,19931,0.26
3,16,exploitation,29050,0.37
4,16,coop,29489,0.38
4,16,defect,19557,0.25
4,16,exploitation,28954,0.37
5,16,coop,27982,0.36
5,16,defect,20282,0.26
5,16,exploitation,29736,0.38
6,16,coop,28357,0.36
6,16,defect,20175,0.26
6,16,exploitation,29468,0.38
7,16,coop,28011,0.36
7,16,defect,20288,0.26
7,16,exploitation,29701,0.38
8,16,coop,26699,0.34
8,16,defect,21504,0.28
8,16,exploitation,29797,0.38
9,16,coop,26644,0.34
9,16,defect,21584,0.28
9,16,exploitation,29772,0.38
10,16,coop,26428,0.34
10,16,defect,21595,0.28
10,16,exploitation,29977,0.38
11,16,coop,27214,0.35
11,16,defect,20642,0.26
11,16,exploitation,30144,0.39
12,16,coop,28656,0.37
12,16,defect,19661,0.25
12,16,exploitation,29683,0.38
13,16,coop,26701,0.34
13,16,defect,21531,0.28
13,16,exploitation,29768,0.38
14,16,coop,26625,0.34
14,16,defect,21574,0.28
14,16,exploitation,29801,0.38
15,16,coop,28264,0.36
15,16,defect,20401,0.26
15,16,exploitation,29335,0.38
16,16,coop,27954,0.36
16,16,defect,20351,0.26
16,16,exploitation,29695,0.38
17,16,coop,30280,0.39
17,16,defect,18482,0.24
17,16,exploitation,29238,0.37
18,16,coop,30166,0.39
18,16,defect,18472,0.24
18,16,exploitation,29362,0.38
19,16,coop,30132,0.39
19,16,defect,18574,0.24
19,16,exploitation,29294,0.38
20,16,coop,30309,0.39
20,16,defect,18423,0.24
20,16,exploitation,29268,0.38
21,16,coop,30692,0.39
21,16,defect,18277,0.23
21,16,exploitation,29031,0.37
22,16,coop,28399,0.36
22,16,defect,20150,0.26
22,16,exploitation,29451,0.38
23,16,coop,26970,0.35
23,16,defect,21047,0.27
23,16,exploitation,29983,0.38
24,16,coop,27385,0.35
24,16,defect,20514,0.26
24,16,exploitation,30101,0.39
25,16,coop,27048,0.35
25,16,defect,20849,0.27
25,16,exploitation,30103,0.39
26,16,coop,27130,0.35
26,16,defect,20848,0.27
26,16,exploitation,30022,0.38
27,16,coop,29139,0.37
27,16,defect,19143,0.25
27,16,exploitation,29718,0.38
28,16,coop,29887,0.38
28,16,defect,18182,0.23
28,16,exploitation,29931,0.38
29,16,coop,29538,0.38
29,16,defect,18685,0.24
29,16,exploitation,29777,0.38
30,16,coop,29432,0.38
30,16,defect,18761,0.24
30,16,exploitation,29807,0.38
31,16,coop,30301,0.39
31,16,defect,17735,0.23
31,16,exploitation,29964,0.38
32,16,coop,30392,0.39
32,16,defect,17331,0.22
32,16,exploitation,30277,0.39
33,16,coop,30337,0.39
33,16,defect,17208,0.22
33,16,exploitation,30455,0.39
34,16,coop,30483,0.39
34,16,defect,17414,0.22
34,16,exploitation,30103,0.39
35,16,coop,32638,0.42
35,16,defect,15682,0.2
35,16,exploitation,29680,0.38
36,16,coop,30756,0.39
36,16,defect,17274,0.22
36,16,exploitation,29970,0.38
37,16,coop,30488,0.39
37,16,defect,17804,0.23
37,16,exploitation,29708,0.38
38,16,coop,31610,0.41
38,16,defect,16954,0.22
38,16,exploitation,29436,0.38
39,16,coop,33278,0.43
39,16,defect,15597,0.2
39,16,exploitation,29125,0.37
40,16,coop,33880,0.43
40,16,defect,15167,0.19
40,16,exploitation,28953,0.37
41,16,coop,34717,0.45
41,16,defect,14053,0.18
41,16,exploitation,29230,0.37
42,16,coop,32276,0.41
42,16,defect,16140,0.21
42,16,exploitation,29584,0.38
43,16,coop,31552,0.4
43,16,defect,16852,0.22
43,16,exploitation,29596,0.38
44,16,coop,31315,0.4
44,16,defect,17129,0.22
44,16,exploitation,29556,0.38
45,16,coop,31074,0.4
45,16,defect,17881,0.23
45,16,exploitation,29045,0.37
46,16,coop,28395,0.36
46,16,defect,19986,0.26
46,16,exploitation,29619,0.38
47,16,coop,26952,0.35
47,16,defect,21025,0.27
47,16,exploitation,30023,0.38
48,16,coop,28781,0.37
48,16,defect,19646,0.25
48,16,exploitation,29573,0.38
49,16,coop,30280,0.39
49,16,defect,18540,0.24
49,16,exploitation,29180,0.37
50,16,coop,30018,0.38
50,16,defect,18660,0.24
50,16,exploitation,29322,0.38
51,16,coop,28837,0.37
51,16,defect,19712,0.25
51,16,exploitation,29451,0.38
52,16,coop,28484,0.37
52,16,defect,20048,0.26
52,16,exploitation,29468,0.38
53,16,coop,28345,0.36
53,16,defect,19972,0.26
53,16,exploitation,29683,0.38
54,16,coop,26379,0.34
54,16,defect,22184,0.28
54,16,exploitation,29437,0.38
55,16,coop,25956,0.33
55,16,defect,22601,0.29
55,16,exploitation,29443,0.38
56,16,coop,25902,0.33
56,16,defect,22421,0.29
56,16,exploitation,29677,0.38
57,16,coop,25668,0.33
57,16,defect,22557,0.29
57,16,exploitation,29775,0.38
58,16,coop,25571,0.33
58,16,defect,23143,0.3
58,16,exploitation,29286,0.38
59,16,coop,24516,0.31
59,16,defect,23918,0.31
59,16,exploitation,29566,0.38
60,16,coop,26116,0.33
60,16,defect,22714,0.29
60,16,exploitation,29170,0.37
61,16,coop,26058,0.33
61,16,defect,22549,0.29
61,16,exploitation,29393,0.38
62,16,coop,26645,0.34
62,16,defect,22310,0.29
62,16,exploitation,29045,0.37
63,16,coop,24815,0.32
63,16,defect,23762,0.3
63,16,exploitation,29423,0.38
64,16,coop,26923,0.35
64,16,defect,22217,0.28
64,16,exploitation,28860,0.37
65,16,coop,26352,0.34
65,16,defect,22363,0.29
65,16,exploitation,29285,0.38
66,16,coop,25356,0.33
66,16,defect,23376,0.3
66,16,exploitation,29268,0.38
67,16,coop,25485,0.33
67,16,defect,23345,0.3
67,16,exploitation,29170,0.37
68,16,coop,25770,0.33
68,16,defect,23412,0.3
68,16,exploitation,28818,0.37
69,16,coop,25888,0.33
69,16,defect,23077,0.3
69,16,exploitation,29035,0.37
70,16,coop,24903,0.32
70,16,defect,24129,0.31
70,16,exploitation,28968,0.37
71,16,coop,23496,0.3
71,16,defect,25543,0.33
71,16,exploitation,28961,0.37
72,16,coop,25074,0.32
72,16,defect,23953,0.31
72,16,exploitation,28973,0.37
73,16,coop,26200,0.34
73,16,defect,22457,0.29
73,16,exploitation,29343,0.38
74,16,coop,26230,0.34
74,16,defect,22818,0.29
74,16,exploitation,28952,0.37
75,16,coop,24408,0.31
75,16,defect,24339,0.31
75,16,exploitation,29253,0.38
76,16,coop,22558,0.29
76,16,defect,26471,0.34
76,16,exploitation,28971,0.37
77,16,coop,22445,0.29
77,16,defect,26574,0.34
77,16,exploitation,28981,0.37
78,16,coop,24289,0.31
78,16,defect,24958,0.32
78,16,exploitation,28753,0.37
79,16,coop,23068,0.3
79,16,defect,26057,0.33
79,16,exploitation,28875,0.37
80,16,coop,23224,0.3
80,16,defect,25950,0.33
80,16,exploitation,28826,0.37
81,16,coop,23518,0.3
81,16,defect,25558,0.33
81,16,exploitation,28924,0.37
82,16,coop,23361,0.3
82,16,defect,25634,0.33
82,16,exploitation,29005,0.37
83,16,coop,24562,0.31
83,16,defect,24116,0.31
83,16,exploitation,29322,0.38
84,16,coop,25280,0.32
84,16,defect,23524,0.3
84,16,exploitation,29196,0.37
85,16,coop,26806,0.34
85,16,defect,21993,0.28
85,16,exploitation,29201,0.37
86,16,coop,28177,0.36
86,16,defect,20748,0.27
86,16,exploitation,29075,0.37
87,16,coop,28437,0.36
87,16,defect,20214,0.26
87,16,exploitation,29349,0.38
88,16,coop,27071,0.35
88,16,defect,21852,0.28
88,16,exploitation,29077,0.37
89,16,coop,25415,0.33
89,16,defect,23432,0.3
89,16,exploitation,29153,0.37
90,16,coop,25228,0.32
90,16,defect,23363,0.3
90,16,exploitation,29409,0.38
91,16,coop,24222,0.31
91,16,defect,24280,0.31
91,16,exploitation,29498,0.38
92,16,coop,25962,0.33
92,16,defect,22762,0.29
92,16,exploitation,29276,0.38
93,16,coop,27896,0.36
93,16,defect,20960,0.27
93,16,exploitation,29144,0.37
94,16,coop,26222,0.34
94,16,defect,22281,0.29
94,16,exploitation,29497,0.38
95,16,coop,26648,0.34
95,16,defect,21797,0.28
95,16,exploitation,29555,0.38
96,16,coop,25356,0.33
96,16,defect,22692,0.29
96,16,exploitation,29952,0.38
97,16,coop,27294,0.35
97,16,defect,20784,0.27
97,16,exploitation,29922,0.38
98,16,coop,27751,0.36
98,16,defect,20135,0.26
98,16,exploitation,30114,0.39
99,16,coop,27461,0.35
99,16,defect,20221,0.26
99,16,exploitation,30318,0.39
100,16,coop,29985,0.38
100,16,defect,18374,0.24
100,16,exploitation,29641,0.38
101,16,coop,31699,0.41
101,16,defect,16856,0.22
101,16,exploitation,29445,0.38
102,16,coop,29734,0.38
102,16,defect,18072,0.23
102,16,exploitation,30194,0.39
103,16,coop,30448,0.39
103,16,defect,17176,0.22
103,16,exploitation,30376,0.39
104,16,coop,30897,0.4
104,16,defect,16797,0.22
104,16,exploitation,30306,0.39
105,16,coop,31795,0.41
105,16,defect,15771,0.2
105,16,exploitation,30434,0.39
106,16,coop,29761,0.38
106,16,defect,16988,0.22
106,16,exploitation,31251,0.4
107,16,coop,31940,0.41
107,16,defect,15228,0.2
107,16,exploitation,30832,0.4
108,16,coop,32226,0.41
108,16,defect,14808,0.19
108,16,exploitation,30966,0.4
109,16,coop,32267,0.41
109,16,defect,14847,0.19
109,16,exploitation,30886,0.4
110,16,coop,32431,0.42
110,16,defect,14780,0.19
110,16,exploitation,30789,0.39
111,16,coop,32356,0.41
111,16,defect,14755,0.19
111,16,exploitation,30889,0.4
112,16,coop,34261,0.44
112,16,defect,13391,0.17
112,16,exploitation,30348,0.39
113,16,coop,32113,0.41
113,16,defect,14840,0.19
113,16,exploitation,31047,0.4
114,16,coop,30704,0.39
114,16,defect,15753,0.2
114,16,exploitation,31543,0.4
115,16,coop,28895,0.37
115,16,defect,16905,0.22
115,16,exploitation,32200,0.41
116,16,coop,30181,0.39
116,16,defect,16235,0.21
116,16,exploitation,31584,0.4
117,16,coop,30355,0.39
117,16,defect,16251,0.21
117,16,exploitation,31394,0.4
118,16,coop,32361,0.41
118,16,defect,14616,0.19
118,16,exploitation,31023,0.4
119,16,coop,34610,0.44
119,16,defect,13179,0.17
119,16,exploitation,30211,0.39
120,16,coop,36338,0.47
120,16,defect,12190,0.16
120,16,exploitation,29472,0.38
121,16,coop,36390,0.47
121,16,defect,12141,0.16
121,16,exploitation,29469,0.38
122,16,coop,36812,0.47
122,16,defect,11693,0.15
122,16,exploitation,29495,0.38
123,16,coop,36533,0.47
123,16,defect,11820,0.15
123,16,exploitation,29647,0.38
124,16,coop,38735,0.5
124,16,defect,10445,0.13
124,16,exploitation,28820,0.37
125,16,coop,38898,0.5
125,16,defect,10559,0.14
125,16,exploitation,28543,0.37
126,16,coop,39082,0.5
126,16,defect,10545,0.14
126,16,exploitation,28373,0.36
127,16,coop,37259,0.48
127,16,defect,11227,0.14
127,16,exploitation,29514,0.38
128,16,coop,36464,0.47
128,16,defect,12053,0.15
128,16,exploitation,29483,0.38
129,16,coop,36309,0.47
129,16,defect,12342,0.16
129,16,exploitation,29349,0.38
130,16,coop,35641,0.46
130,16,defect,12695,0.16
130,16,exploitation,29664,0.38
131,16,coop,35881,0.46
131,16,defect,12581,0.16
131,16,exploitation,29538,0.38
132,16,coop,36209,0.46
132,16,defect,12263,0.16
132,16,exploitation,29528,0.38
133,16,coop,36528,0.47
133,16,defect,11586,0.15
133,16,exploitation,29886,0.38
134,16,coop,36623,0.47
134,16,defect,11654,0.15
134,16,exploitation,29723,0.38
135,16,coop,36599,0.47
135,16,defect,12086,0.15
135,16,exploitation,29315,0.38
136,16,coop,38424,0.49
136,16,defect,10729,0.14
136,16,exploitation,28847,0.37
137,16,coop,38477,0.49
137,16,defect,10926,0.14
137,16,exploitation,28597,0.37
138,16,coop,38538,0.49
138,16,defect,11078,0.14
138,16,exploitation,28384,0.36
139,16,coop,35839,0.46
139,16,defect,12631,0.16
139,16,exploitation,29530,0.38
140,16,coop,35651,0.46
140,16,defect,12718,0.16
140,16,exploitation,29631,0.38
141,16,coop,37542,0.48
141,16,defect,11747,0.15
141,16,exploitation,28711,0.37
142,16,coop,37703,0.48
142,16,defect,11855,0.15
142,16,exploitation,28442,0.36
143,16,coop,37881,0.49
143,16,defect,11665,0.15
143,16,exploitation,28454,0.36
144,16,coop,37574,0.48
144,16,defect,11746,0.15
144,16,exploitation,28680,0.37
145,16,coop,38011,0.49
145,16,defect,11613,0.15
145,16,exploitation,28376,0.36
146,16,coop,39984,0.51
146,16,defect,10661,0.14
146,16,exploitation,27355,0.35
147,16,coop,38962,0.5
147,16,defect,11248,0.14
147,16,exploitation,27790,0.36
148,16,coop,39139,0.5
148,16,defect,11167,0.14
148,16,exploitation,27694,0.36
149,16,coop,36959,0.47
149,16,defect,12612,0.16
149,16,exploitation,28429,0.36
150,16,coop,34483,0.44
150,16,defect,14223,0.18
150,16,exploitation,29294,0.38
151,16,coop,36778,0.47
151,16,defect,12767,0.16
151,16,exploitation,28455,0.36
152,16,coop,36819,0.47
152,16,defect,12601,0.16
152,16,exploitation,28580,0.37
153,16,coop,36806,0.47
153,16,defect,12625,0.16
153,16,exploitation,28569,0.37
154,16,coop,36181,0.46
154,16,defect,13558,0.17
154,16,exploitation,28261,0.36
155,16,coop,36461,0.47
155,16,defect,13274,0.17
155,16,exploitation,28265,0.36
156,16,coop,36018,0.46
156,16,defect,13255,0.17
156,16,exploitation,28727,0.37
157,16,coop,34321,0.44
157,16,defect,14663,0.19
