round,seed,strategy,count,percentage
415,512,defect,35426,0.45
415,512,exploitation,27555,0.35
416,512,coop,16550,0.21
416,512,defect,32998,0.42
416,512,exploitation,28452,0.36
417,512,coop,18361,0.24
417,512,defect,30873,0.4
417,512,exploitation,28766,0.37
418,512,coop,19570,0.25
418,512,defect,29666,0.38
418,512,exploitation,28764,0.37
419,512,coop,19685,0.25
419,512,defect,29266,0.38
419,512,exploitation,29049,0.37
420,512,coop,20928,0.27
420,512,defect,28049,0.36
420,512,exploitation,29023,0.37
421,512,coop,21791,0.28
421,512,defect,26891,0.34
421,512,exploitation,29318,0.38
422,512,coop,20481,0.26
422,512,defect,27980,0.36
422,512,exploitation,29539,0.38
423,512,coop,21449,0.27
423,512,defect,26671,0.34
423,512,exploitation,29880,0.38
424,512,coop,21727,0.28
424,512,defect,26166,0.34
424,512,exploitation,30107,0.39
425,512,coop,23738,0.3
425,512,defect,24029,0.31
425,512,exploitation,30233,0.39
426,512,coop,23351,0.3
426,512,defect,24534,0.31
426,512,exploitation,30115,0.39
427,512,coop,25290,0.32
427,512,defect,22393,0.29
427,512,exploitation,30317,0.39
428,512,coop,23659,0.3
428,512,defect,24520,0.31
428,512,exploitation,29821,0.38
429,512,coop,23452,0.3
429,512,defect,24339,0.31
429,512,exploitation,30209,0.39
430,512,coop,22956,0.29
430,512,defect,25277,0.32
430,512,exploitation,29767,0.38
431,512,coop,23499,0.3
431,512,defect,24059,0.31
431,512,exploitation,30442,0.39
432,512,coop,22519,0.29
432,512,defect,24801,0.32
432,512,exploitation,30680,0.39
433,512,coop,21778,0.28
433,512,defect,26175,0.34
433,512,exploitation,30047,0.39
434,512,coop,22061,0.28
434,512,defect,25666,0.33
434,512,exploitation,30273,0.39
435,512,coop,22192,0.28
435,512,defect,25150,0.32
435,512,exploitation,30658,0.39
436,512,coop,20774,0.27
436,512,defect,26527,0.34
436,512,exploitation,30699,0.39
437,512,coop,22129,0.28
437,512,defect,25441,0.33
437,512,exploitation,30430,0.39
438,512,coop,24090,0.31
438,512,defect,23872,0.31
438,512,exploitation,30038,0.39
439,512,coop,21729,0.28
439,512,defect,25849,0.33
439,512,exploitation,30422,0.39
440,512,coop,23661,0.3
440,512,defect,23877,0.31
440,512,exploitation,30462,0.39
441,512,coop,24488,0.31
441,512,defect,22904,0.29
441,512,exploitation,30608,0.39
442,512,coop,24928,0.32
442,512,defect,21724,0.28
442,512,exploitation,31348,0.4
443,512,coop,24930,0.32
443,512,defect,21893,0.28
443,512,exploitation,31177,0.4
444,512,coop,23554,0.3
444,512,defect,23276,0.3
444,512,exploitation,31170,0.4
445,512,coop,23990,0.31
445,512,defect,22319,0.29
445,512,exploitation,31691,0.41
446,512,coop,23849,0.31
446,512,defect,22322,0.29
446,512,exploitation,31829,0.41
447,512,coop,23913,0.31
447,512,defect,22369,0.29
447,512,exploitation,31718,0.41
448,512,coop,25555,0.33
448,512,defect,20938,0.27
448,512,exploitation,31507,0.4
449,512,coop,25447,0.33
449,512,defect,21380,0.27
449,512,exploitation,31173,0.4
450,512,coop,23430,0.3
450,512,defect,23057,0.3
450,512,exploitation,31513,0.4
451,512,coop,23607,0.3
451,512,defect,23171,0.3
451,512,exploitation,31222,0.4
452,512,coop,24839,0.32
452,512,defect,22185,0.28
452,512,exploitation,30976,0.4
453,512,coop,26436,0.34
453,512,defect,20795,0.27
453,512,exploitation,30769,0.39
454,512,coop,26769,0.34
454,512,defect,20801,0.27
454,512,exploitation,30430,0.39
455,512,coop,26606,0.34
455,512,defect,20767,0.27
455,512,exploitation,30627,0.39
456,512,coop,26078,0.33
456,512,defect,21548,0.28
456,512,exploitation,30374,0.39
457,512,coop,26557,0.34
457,512,defect,21161,0.27
457,512,exploitation,30282,0.39
458,512,coop,25542,0.33
458,512,defect,22164,0.28
458,512,exploitation,30294,0.39
459,512,coop,25699,0.33
459,512,defect,22093,0.28
459,512,exploitation,30208,0.39
460,512,coop,26019,0.33
460,512,defect,22079,0.28
460,512,exploitation,29902,0.38
461,512,coop,23611,0.3
461,512,defect,24108,0.31
461,512,exploitation,30281,0.39
462,512,coop,23756,0.3
462,512,defect,24066,0.31
462,512,exploitation,30178,0.39
463,512,coop,22314,0.29
463,512,defect,25594,0.33
463,512,exploitation,30092,0.39
464,512,coop,22606,0.29
464,512,defect,24833,0.32
464,512,exploitation,30561,0.39
465,512,coop,24135,0.31
465,512,defect,23537,0.3
465,512,exploitation,30328,0.39
466,512,coop,23625,0.3
466,512,defect,24547,0.31
466,512,exploitation,29828,0.38
467,512,coop,25031,0.32
467,512,defect,23190,0.3
467,512,exploitation,29779,0.38
468,512,coop,25528,0.33
468,512,defect,22754,0.29
468,512,exploitation,29718,0.38
469,512,coop,25438,0.33
469,512,defect,22721,0.29
469,512,exploitation,29841,0.38
470,512,coop,24831,0.32
470,512,defect,23593,0.3
470,512,exploitation,29576,0.38
471,512,coop,23327,0.3
471,512,defect,24896,0.32
471,512,exploitation,29777,0.38
472,512,coop,25030,0.32
472,512,defect,23340,0.3
472,512,exploitation,29630,0.38
473,512,coop,26737,0.34
473,512,defect,21661,0.28
473,512,exploitation,29602,0.38
474,512,coop,27020,0.35
474,512,defect,21359,0.27
474,512,exploitation,29621,0.38
475,512,coop,28822,0.37
475,512,defect,19883,0.25
475,512,exploitation,29295,0.38
476,512,coop,27234,0.35
476,512,defect,21191,0.27
476,512,exploitation,29575,0.38
477,512,coop,25407,0.33
477,512,defect,22729,0.29
477,512,exploitation,29864,0.38
478,512,coop,23793,0.31
478,512,defect,24243,0.31
478,512,exploitation,29964,0.38
479,512,coop,21721,0.28
479,512,defect,26340,0.34
479,512,exploitation,29939,0.38
480,512,coop,21920,0.28
480,512,defect,26225,0.34
480,512,exploitation,29855,0.38
481,512,coop,20181,0.26
481,512,defect,27725,0.36
481,512,exploitation,30094,0.39
482,512,coop,21701,0.28
482,512,defect,26320,0.34
482,512,exploitation,29979,0.38
483,512,coop,21732,0.28
483,512,defect,26143,0.34
483,512,exploitation,30125,0.39
484,512,coop,22141,0.28
484,512,defect,25601,0.33
484,512,exploitation,30258,0.39
485,512,coop,22213,0.28
485,512,defect,25439,0.33
485,512,exploitation,30348,0.39
486,512,coop,23701,0.3
486,512,defect,24163,0.31
486,512,exploitation,30136,0.39
487,512,coop,23483,0.3
487,512,defect,24622,0.32
487,512,exploitation,29895,0.38
488,512,coop,23528,0.3
488,512,defect,24592,0.32
488,512,exploitation,29880,0.38
489,512,coop,22730,0.29
489,512,defect,25621,0.33
489,512,exploitation,29649,0.38
490,512,coop,23297,0.3
490,512,defect,25047,0.32
490,512,exploitation,29656,0.38
491,512,coop,24449,0.31
491,512,defect,24231,0.31
491,512,exploitation,29320,0.38
492,512,coop,22673,0.29
492,512,defect,25630,0.33
492,512,exploitation,29697,0.38
493,512,coop,21355,0.27
493,512,defect,26875,0.34
493,512,exploitation,29770,0.38
494,512,coop,23038,0.3
494,512,defect,25727,0.33
494,512,exploitation,29235,0.37
495,512,coop,21247,0.27
495,512,defect,27114,0.35
495,512,exploitation,29639,0.38
496,512,coop,21345,0.27
496,512,defect,27075,0.35
496,512,exploitation,29580,0.38
497,512,coop,21179,0.27
497,512,defect,27183,0.35
497,512,exploitation,29638,0.38
498,512,coop,20106,0.26
498,512,defect,27931,0.36
498,512,exploitation,29963,0.38
499,512,coop,18692,0.24
499,512,defect,29254,0.38
499,512,exploitation,30054,0.39
500,512,coop,18378,0.24
500,512,defect,30146,0.39
500,512,exploitation,29476,0.38
501,512,coop,20161,0.26
501,512,defect,27946,0.36
501,512,exploitation,29893,0.38
502,512,coop,21252,0.27
502,512,defect,26845,0.34
502,512,exploitation,29903,0.38
503,512,coop,21515,0.28
503,512,defect,26543,0.34
503,512,exploitation,29942,0.38
504,512,coop,23481,0.3
504,512,defect,24546,0.31
504,512,exploitation,29973,0.38
505,512,coop,21744,0.28
505,512,defect,26041,0.33
505,512,exploitation,30215,0.39
506,512,coop,21872,0.28
506,512,defect,26437,0.34
506,512,exploitation,29691,0.38
507,512,coop,23125,0.3
507,512,defect,25423,0.33
507,512,exploitation,29452,0.38
508,512,coop,22702,0.29
508,512,defect,25900,0.33
508,512,exploitation,29398,0.38
509,512,coop,22133,0.28
509,512,defect,26253,0.34
509,512,exploitation,29614,0.38
510,512,coop,21157,0.27
510,512,defect,27356,0.35
510,512,exploitation,29487,0.38
511,512,coop,18938,0.24
511,512,defect,29761,0.38
511,512,exploitation,29301,0.38
512,512,coop,20423,0.26
512,512,defect,28238,0.36
512,512,exploitation,29339,0.38
513,512,coop,21905,0.28
513,512,defect,26730,0.34
513,512,exploitation,29365,0.38
514,512,coop,22598,0.29
514,512,defect,26064,0.33
514,512,exploitation,29338,0.38
515,512,coop,22465,0.29
515,512,defect,26470,0.34
515,512,exploitation,29065,0.37
516,512,coop,20893,0.27
516,512,defect,27699,0.36
516,512,exploitation,29408,0.38
517,512,coop,21603,0.28
517,512,defect,26659,0.34
517,512,exploitation,29738,0.38
518,512,coop,20398,0.26
518,512,defect,27618,0.35
518,512,exploitation,29984,0.38
519,512,coop,20301,0.26
519,512,defect,27700,0.36
519,512,exploitation,29999,0.38
520,512,coop,20055,0.26
520,512,defect,28411,0.36
520,512,exploitation,29534,0.38
521,512,coop,21438,0.27
521,512,defect,26952,0.35
521,512,exploitation,29610,0.38
522,512,coop,19740,0.25
522,512,defect,29054,0.37
522,512,exploitation,29206,0.37
523,512,coop,18611,0.24
523,512,defect,29827,0.38
523,512,exploitation,29562,0.38
524,512,coop,18586,0.24
524,512,defect,29902,0.38
524,512,exploitation,29512,0.38
525,512,coop,16713,0.21
525,512,defect,32511,0.42
525,512,exploitation,28776,0.37
526,512,coop,16784,0.22
526,512,defect,32244,0.41
526,512,exploitation,28972,0.37
527,512,coop,16579,0.21
527,512,defect,32527,0.42
527,512,exploitation,28894,0.37
528,512,coop,18209,0.23
528,512,defect,30926,0.4
528,512,exploitation,28865,0.37
529,512,coop,18241,0.23
529,512,defect,31057,0.4
529,512,exploitation,28702,0.37
530,512,coop,19509,0.25
530,512,defect,29429,0.38
530,512,exploitation,29062,0.37
531,512,coop,18108,0.23
531,512,defect,30947,0.4
531,512,exploitation,28945,0.37
532,512,coop,16828,0.22
532,512,defect,32357,0.41
532,512,exploitation,28815,0.37
533,512,coop,16306,0.21
533,512,defect,33375,0.43
533,512,exploitation,28319,0.36
534,512,coop,16310,0.21
534,512,defect,32890,0.42
534,512,exploitation,28800,0.37
535,512,coop,17694,0.23
535,512,defect,31774,0.41
535,512,exploitation,28532,0.37
536,512,coop,16289,0.21
536,512,defect,33348,0.43
536,512,exploitation,28363,0.36
537,512,coop,16210,0.21
537,512,defect,33236,0.43
537,512,exploitation,28554,0.37
538,512,coop,17596,0.23
538,512,defect,31830,0.41
538,512,exploitation,28574,0.37
539,512,coop,16290,0.21
539,512,defect,33172,0.43
539,512,exploitation,28538,0.37
540,512,coop,16587,0.21
540,512,defect,32927,0.42
540,512,exploitation,28486,0.37
541,512,coop,16460,0.21
541,512,defect,33096,0.42
541,512,exploitation,28444,0.36
542,512,coop,18145,0.23
542,512,defect,30848,0.4
542,512,exploitation,29007,0.37
543,512,coop,18137,0.23
543,512,defect,30999,0.4
543,512,exploitation,28864,0.37
544,512,coop,19474,0.25
544,512,defect,29294,0.38
544,512,exploitation,29232,0.37
545,512,coop,19172,0.25
545,512,defect,29854,0.38
545,512,exploitation,28974,0.37
546,512,coop,18961,0.24
546,512,defect,30690,0.39
546,512,exploitation,28349,0.36
547,512,coop,18898,0.24
547,512,defect,30746,0.39
547,512,exploitation,28356,0.36
548,512,coop,18891,0.24
548,512,defect,30552,0.39
548,512,exploitation,28557,0.37
549,512,coop,19333,0.25
549,512,defect,29399,0.38
549,512,exploitation,29268,0.38
550,512,coop,20852,0.27
550,512,defect,27949,0.36
550,512,exploitation,29199,0.37
551,512,coop,20852,0.27
551,512,defect,27825,0.36
551,512,exploitation,29323,0.38
552,512,coop,21271,0.27
552,512,defect,27096,0.35
552,512,exploitation,29633,0.38
553,512,coop,19738,0.25
553,512,defect,28881,0.37
553,512,exploitation,29381,0.38
554,512,coop,21550,0.28
554,512,defect,26984,0.35
554,512,exploitation,29466,0.38
555,512,coop,21154,0.27
555,512,defect,27659,0.35
555,512,exploitation,29187,0.37
556,512,coop,22670,0.29
556,512,defect,25934,0.33
556,512,exploitation,29396,0.38
557,512,coop,24263,0.31
557,512,defect,24029,0.31
557,512,exploitation,29708,0.38
558,512,coop,23274,0.3
558,512,defect,25035,0.32
558,512,exploitation,29691,0.38
559,512,coop,23472,0.3
559,512,defect,24952,0.32
559,512,exploitation,29576,0.38
560,512,coop,22959,0.29
560,512,defect,25846,0.33
560,512,exploitation,29195,0.37
561,512,coop,24689,0.32
561,512,defect,24075,0.31
561,512,exploitation,29236,0.37
562,512,coop,26351,0.34
562,512,defect,22594,0.29
562,512,exploitation,29055,0.37
563,512,coop,26285,0.34
563,512,defect,22774,0.29
563,512,exploitation,28941,0.37
564,512,coop,26115,0.33
564,512,defect,22774,0.29
564,512,exploitation,29111,0.37
565,512,coop,26557,0.34
565,512,defect,22535,0.29
565,512,exploitation,28908,0.37
566,512,coop,24589,0.32
566,512,defect,23800,0.31
566,512,exploitation,29611,0.38
567,512,coop,26401,0.34
567,512,defect,22433,0.29
567,512,exploitation,29166,0.37
568,512,coop,28088,0.36
568,512,defect,21126,0.27
568,512,exploitation,28786,0.37
569,512,coop,28001,0.36
569,512,defect,20740,0.27
569,512,exploitation,29259,0.38
570,512,coop,27859,0.36
570,512,defect,20838,0.27
570,512,exploitation,29303,0.38
571,512,coop,28020,0.36
571,512,defect,20801,0.27
571,512,exploitation,29179,0.37
572,512,coop,29684,0.38
572,512,defect,19304,0.25
572,512,exploitation,29012,0.37
573,512,coop,29593,0.38
573,512,defect,19632,0.25
573,512,exploitation,28775,0.37
574,512,coop,27649,0.35
574,512,defect,21174,0.27
574,512,exploitation,29177,0.37
575,512,coop,28999,0.37
575,512,defect,20462,0.26
575,512,exploitation,28539,0.37
576,512,coop,28844,0.37
576,512,defect,20586,0.26
576,512,exploitation,28570,0.37
577,512,coop,28738,0.37
577,512,defect,20667,0.26
577,512,exploitation,28595,0.37
578,512,coop,28288,0.36
578,512,defect,20938,0.27
578,512,exploitation,28774,0.37
579,512,coop,26201,0.34
579,512,defect,22750,0.29
579,512,exploitation,29049,0.37
580,512,coop,28232,0.36
580,512,defect,20934,0.27
580,512,exploitation,28834,0.37
581,512,coop,27908,0.36
581,512,defect,21246,0.27
581,512,exploitation,28846,0.37
582,512,coop,26155,0.34
582,512,defect,23186,0.3
582,512,exploitation,28659,0.37
583,512,coop,27690,0.36
583,512,defect,21619,0.28
583,512,exploitation,28691,0.37
584,512,coop,26591,0.34
584,512,defect,22859,0.29
584,512,exploitation,28550,0.37
585,512,coop,26438,0.34
585,512,defect,23042,0.3
585,512,exploitation,28520,0.37
586,512,coop,28225,0.36
586,512,defect,21284,0.27
586,512,exploitation,28491,0.37
587,512,coop,26768,0.34
587,512,defect,22455,0.29
587,512,exploitation,28777,0.37
588,512,coop,26727,0.34
588,512,defect,22563,0.29
588,512,exploitation,28710,0.37
589,512,coop,27246,0.35
589,512,defect,22195,0.28
589,512,exploitation,28559,0.37
590,512,coop,27568,0.35
590,512,defect,21433,0.27
590,512,exploitation,28999,0.37
591,512,coop,25926,0.33
591,512,defect,23009,0.29
591,512,exploitation,29065,0.37
592,512,coop,27582,0.35
592,512,defect,21334,0.27
592,512,exploitation,29084,0.37
593,512,coop,27583,0.35
593,512,defect,21561,0.28
593,512,exploitation,28856,0.37
594,512,coop,27597,0.35
594,512,defect,21664,0.28
594,512,exploitation,28739,0.37
595,512,coop,27707,0.36
595,512,defect,21422,0.27
595,512,exploitation,28871,0.37
596,512,coop,25830,0.33
596,512,defect,23015,0.3
596,512,exploitation,29155,0.37
597,512,coop,27479,0.35
597,512,defect,21701,0.28
597,512,exploitation,28820,0.37
598,512,coop,29320,0.38
598,512,defect,19844,0.25
598,512,exploitation,28836,0.37
599,512,coop,27798,0.36
599,512,defect,21547,0.28
599,512,exploitation,28655,0.37
600,512,coop,27444,0.35
600,512,defect,21577,0.28
600,512,exploitation,28979,0.37
601,512,coop,25873,0.33
601,512,defect,23021,0.3
601,512,exploitation,29106,0.37
602,512,coop,26306,0.34
602,512,defect,22214,0.28
602,512,exploitation,29480,0.38
603,512,coop,26467,0.34
603,512,defect,22339,0.29
603,512,exploitation,29194,0.37
604,512,coop,24673,0.32
604,512,defect,23818,0.31
604,512,exploitation,29509,0.38
605,512,coop,22997,0.29
605,512,defect,25308,0.32
605,512,exploitation,29695,0.38
606,512,coop,23429,0.3
606,512,defect,25419,0.33
606,512,exploitation,29152,0.37
607,512,coop,24649,0.32
607,512,defect,24078,0.31
607,512,exploitation,29273,0.38
608,512,coop,24678,0.32
608,512,defect,23832,0.31
608,512,exploitation,29490,0.38
609,512,coop,23232,0.3
609,512,defect,25487,0.33
609,512,exploitation,29281,0.38
610,512,coop,24867,0.32
610,512,defect,24045,0.31
610,512,exploitation,29088,0.37
611,512,coop,23275,0.3
611,512,defect,25496,0.33
611,512,exploitation,29229,0.37
612,512,coop,23230,0.3
612,512,defect,25320,0.32
612,512,exploitation,29450,0.38
613,512,coop,24712,0.32
613,512,defect,23956,0.31
613,512,exploitation,29332,0.38
614,512,coop,24634,0.32
614,512,defect,24073,0.31
614,512,exploitation,29293,0.38
615,512,coop,26302,0.34
615,512,defect,22476,0.29
615,512,exploitation,29222,0.37
616,512,coop,24813,0.32
616,512,defect,23896,0.31
616,512,exploitation,29291,0.38
617,512,coop,24593,0.32
617,512,defect,24164,0.31
617,512,exploitation,29243,0.37
618,512,coop,22870,0.29
618,512,defect,25302,0.32
618,512,exploitation,29828,0.38
619,512,coop,22777,0.29
619,512,defect,25933,0.33
619,512,exploitation,29290,0.38
620,512,coop,22948,0.29
620,512,defect,25895,0.33
620,512,exploitation,29157,0.37
621,512,coop,22828,0.29
621,512,defect,25917,0.33
621,512,exploitation,29255,0.38
622,512,coop,22300,0.29
622,512,defect,26209,0.34
622,512,exploitation,29491,0.38
623,512,coop,20806,0.27
623,512,defect,28260,0.36
623,512,exploitation,28934,0.37
624,512,coop,21220,0.27
624,512,defect,27320,0.35
624,512,exploitation,29460,0.38
625,512,coop,21706,0.28
625,512,defect,26585,0.34
625,512,exploitation,29709,0.38
626,512,coop,23248,0.3
626,512,defect,25167,0.32
626,512,exploitation,29585,0.38
627,512,coop,24236,0.31
627,512,defect,24231,0.31
627,512,exploitation,29533,0.38
628,512,coop,24590,0.32
628,512,defect,23566,0.3
628,512,exploitation,29844,0.38
629,512,coop,24801,0.32
629,512,defect,23526,0.3
629,512,exploitation,29673,0.38
630,512,coop,24832,0.32
630,512,defect,23673,0.3
630,512,exploitation,29495,0.38
631,512,coop,24727,0.32
631,512,defect,23622,0.3
631,512,exploitation,29651,0.38
632,512,coop,24414,0.31
632,512,defect,23636,0.3
632,512,exploitation,29950,0.38
633,512,coop,22680,0.29
633,512,defect,25989,0.33
633,512,exploitation,29331,0.38
634,512,coop,22502,0.29
634,512,defect,26095,0.33
634,512,exploitation,29403,0.38
635,512,coop,22861,0.29
635,512,defect,25752,0.33
635,512,exploitation,29387,0.38
636,512,coop,22593,0.29
636,512,defect,26168,0.34
636,512,exploitation,29239,0.37
637,512,coop,23684,0.3
637,512,defect,25002,0.32
637,512,exploitation,29314,0.38
638,512,coop,21701,0.28
638,512,defect,27232,0.35
638,512,exploitation,29067,0.37
639,512,coop,22026,0.28
639,512,defect,27153,0.35
639,512,exploitation,28821,0.37
640,512,coop,22677,0.29
640,512,defect,26010,0.33
640,512,exploitation,29313,0.38
641,512,coop,24604,0.32
641,512,defect,24596,0.32
641,512,exploitation,28800,0.37
642,512,coop,25812,0.33
642,512,defect,22887,0.29
642,512,exploitation,29301,0.38
643,512,coop,26274,0.34
643,512,defect,22751,0.29
643,512,exploitation,28975,0.37
644,512,coop,25875,0.33
644,512,defect,23131,0.3
644,512,exploitation,28994,0.37
645,512,coop,26016,0.33
645,512,defect,22761,0.29
645,512,exploitation,29223,0.37
646,512,coop,24436,0.31
646,512,defect,24587,0.32
646,512,exploitation,28977,0.37
647,512,coop,24652,0.32
647,512,defect,24515,0.31
647,512,exploitation,28833,0.37
648,512,coop,25874,0.33
648,512,defect,23475,0.3
648,512,exploitation,28651,0.37
649,512,coop,25800,0.33
649,512,defect,23327,0.3
649,512,exploitation,28873,0.37
