round,seed,strategy,count,percentage
834,32,coop,17040,0.22
834,32,defect,33475,0.43
834,32,exploitation,27485,0.35
835,32,coop,17806,0.23
835,32,defect,32103,0.41
835,32,exploitation,28091,0.36
836,32,coop,19200,0.25
836,32,defect,30510,0.39
836,32,exploitation,28290,0.36
837,32,coop,21108,0.27
837,32,defect,28527,0.37
837,32,exploitation,28365,0.36
838,32,coop,21219,0.27
838,32,defect,28261,0.36
838,32,exploitation,28520,0.37
839,32,coop,21854,0.28
839,32,defect,27820,0.36
839,32,exploitation,28326,0.36
840,32,coop,19850,0.25
840,32,defect,30198,0.39
840,32,exploitation,27952,0.36
841,32,coop,19663,0.25
841,32,defect,30226,0.39
841,32,exploitation,28111,0.36
842,32,coop,18934,0.24
842,32,defect,31208,0.4
842,32,exploitation,27858,0.36
843,32,coop,20011,0.26
843,32,defect,29640,0.38
843,32,exploitation,28349,0.36
844,32,coop,19304,0.25
844,32,defect,30281,0.39
844,32,exploitation,28415,0.36
845,32,coop,19557,0.25
845,32,defect,30410,0.39
845,32,exploitation,28033,0.36
846,32,coop,19387,0.25
846,32,defect,30483,0.39
846,32,exploitation,28130,0.36
847,32,coop,21168,0.27
847,32,defect,28667,0.37
847,32,exploitation,28165,0.36
848,32,coop,22244,0.29
848,32,defect,26984,0.35
848,32,exploitation,28772,0.37
849,32,coop,22138,0.28
849,32,defect,27172,0.35
849,32,exploitation,28690,0.37
850,32,coop,22156,0.28
850,32,defect,27213,0.35
850,32,exploitation,28631,0.37
851,32,coop,22145,0.28
851,32,defect,27278,0.35
851,32,exploitation,28577,0.37
852,32,coop,24246,0.31
852,32,defect,25058,0.32
852,32,exploitation,28696,0.37
853,32,coop,24460,0.31
853,32,defect,24718,0.32
853,32,exploitation,28822,0.37
854,32,coop,25024,0.32
854,32,defect,24173,0.31
854,32,exploitation,28803,0.37
855,32,coop,22828,0.29
855,32,defect,26383,0.34
855,32,exploitation,28789,0.37
856,32,coop,21579,0.28
856,32,defect,27988,0.36
856,32,exploitation,28433,0.36
857,32,coop,21477,0.28
857,32,defect,27942,0.36
857,32,exploitation,28581,0.37
858,32,coop,20777,0.27
858,32,defect,28651,0.37
858,32,exploitation,28572,0.37
859,32,coop,21808,0.28
859,32,defect,27729,0.36
859,32,exploitation,28463,0.36
860,32,coop,22713,0.29
860,32,defect,26608,0.34
860,32,exploitation,28679,0.37
861,32,coop,24235,0.31
861,32,defect,24879,0.32
861,32,exploitation,28886,0.37
862,32,coop,22732,0.29
862,32,defect,26407,0.34
862,32,exploitation,28861,0.37
863,32,coop,23097,0.3
863,32,defect,26440,0.34
863,32,exploitation,28463,0.36
864,32,coop,25141,0.32
864,32,defect,24294,0.31
864,32,exploitation,28565,0.37
865,32,coop,23267,0.3
865,32,defect,25658,0.33
865,32,exploitation,29075,0.37
866,32,coop,24016,0.31
866,32,defect,25474,0.33
866,32,exploitation,28510,0.37
867,32,coop,21977,0.28
867,32,defect,27427,0.35
867,32,exploitation,28596,0.37
868,32,coop,22198,0.28
868,32,defect,27447,0.35
868,32,exploitation,28355,0.36
869,32,coop,23988,0.31
869,32,defect,25563,0.33
869,32,exploitation,28449,0.36
870,32,coop,24160,0.31
870,32,defect,25144,0.32
870,32,exploitation,28696,0.37
871,32,coop,24310,0.31
871,32,defect,25143,0.32
871,32,exploitation,28547,0.37
872,32,coop,25455,0.33
872,32,defect,23516,0.3
872,32,exploitation,29029,0.37
873,32,coop,24604,0.32
873,32,defect,24705,0.32
873,32,exploitation,28691,0.37
874,32,coop,22903,0.29
874,32,defect,26627,0.34
874,32,exploitation,28470,0.36
875,32,coop,23180,0.3
875,32,defect,26513,0.34
875,32,exploitation,28307,0.36
876,32,coop,21257,0.27
876,32,defect,28367,0.36
876,32,exploitation,28376,0.36
877,32,coop,21417,0.27
877,32,defect,28255,0.36
877,32,exploitation,28328,0.36
878,32,coop,21627,0.28
878,32,defect,28288,0.36
878,32,exploitation,28085,0.36
879,32,coop,21703,0.28
879,32,defect,27637,0.35
879,32,exploitation,28660,0.37
880,32,coop,20246,0.26
880,32,defect,29085,0.37
880,32,exploitation,28669,0.37
881,32,coop,22190,0.28
881,32,defect,27238,0.35
881,32,exploitation,28572,0.37
882,32,coop,22063,0.28
882,32,defect,27062,0.35
882,32,exploitation,28875,0.37
883,32,coop,22030,0.28
883,32,defect,27252,0.35
883,32,exploitation,28718,0.37
884,32,coop,23498,0.3
884,32,defect,25875,0.33
884,32,exploitation,28627,0.37
885,32,coop,23330,0.3
885,32,defect,25802,0.33
885,32,exploitation,28868,0.37
886,32,coop,21954,0.28
886,32,defect,27758,0.36
886,32,exploitation,28288,0.36
887,32,coop,20172,0.26
887,32,defect,29303,0.38
887,32,exploitation,28525,0.37
888,32,coop,20238,0.26
888,32,defect,29276,0.38
888,32,exploitation,28486,0.37
889,32,coop,18832,0.24
889,32,defect,30984,0.4
889,32,exploitation,28184,0.36
890,32,coop,18818,0.24
890,32,defect,30940,0.4
890,32,exploitation,28242,0.36
891,32,coop,18692,0.24
891,32,defect,30927,0.4
891,32,exploitation,28381,0.36
892,32,coop,18840,0.24
892,32,defect,30922,0.4
892,32,exploitation,28238,0.36
893,32,coop,17407,0.22
893,32,defect,32665,0.42
893,32,exploitation,27928,0.36
894,32,coop,18827,0.24
894,32,defect,30874,0.4
894,32,exploitation,28299,0.36
895,32,coop,19285,0.25
895,32,defect,30049,0.39
895,32,exploitation,28666,0.37
896,32,coop,18011,0.23
896,32,defect,31761,0.41
896,32,exploitation,28228,0.36
897,32,coop,18035,0.23
897,32,defect,31654,0.41
897,32,exploitation,28311,0.36
898,32,coop,17806,0.23
898,32,defect,31552,0.4
898,32,exploitation,28642,0.37
899,32,coop,18210,0.23
899,32,defect,31617,0.41
899,32,exploitation,28173,0.36
900,32,coop,17914,0.23
900,32,defect,31805,0.41
900,32,exploitation,28281,0.36
901,32,coop,18346,0.24
901,32,defect,31581,0.4
901,32,exploitation,28073,0.36
902,32,coop,19446,0.25
902,32,defect,30289,0.39
902,32,exploitation,28265,0.36
903,32,coop,19111,0.25
903,32,defect,30385,0.39
903,32,exploitation,28504,0.37
904,32,coop,19448,0.25
904,32,defect,30194,0.39
904,32,exploitation,28358,0.36
905,32,coop,19319,0.25
905,32,defect,30262,0.39
905,32,exploitation,28419,0.36
906,32,coop,21606,0.28
906,32,defect,27993,0.36
906,32,exploitation,28401,0.36
907,32,coop,22868,0.29
907,32,defect,26303,0.34
907,32,exploitation,28829,0.37
908,32,coop,22754,0.29
908,32,defect,25992,0.33
908,32,exploitation,29254,0.38
909,32,coop,22804,0.29
909,32,defect,26157,0.34
909,32,exploitation,29039,0.37
910,32,coop,23125,0.3
910,32,defect,26020,0.33
910,32,exploitation,28855,0.37
911,32,coop,21547,0.28
911,32,defect,27601,0.35
911,32,exploitation,28852,0.37
912,32,coop,22224,0.28
912,32,defect,26751,0.34
912,32,exploitation,29025,0.37
913,32,coop,23699,0.3
913,32,defect,25299,0.32
913,32,exploitation,29002,0.37
914,32,coop,22259,0.29
914,32,defect,26703,0.34
914,32,exploitation,29038,0.37
915,32,coop,21676,0.28
915,32,defect,27310,0.35
915,32,exploitation,29014,0.37
916,32,coop,21462,0.28
916,32,defect,27763,0.36
916,32,exploitation,28775,0.37
917,32,coop,20396,0.26
917,32,defect,28697,0.37
917,32,exploitation,28907,0.37
918,32,coop,21536,0.28
918,32,defect,27519,0.35
918,32,exploitation,28945,0.37
919,32,coop,23311,0.3
919,32,defect,25953,0.33
919,32,exploitation,28736,0.37
920,32,coop,23126,0.3
920,32,defect,26000,0.33
920,32,exploitation,28874,0.37
921,32,coop,23126,0.3
921,32,defect,25618,0.33
921,32,exploitation,29256,0.38
922,32,coop,21569,0.28
922,32,defect,27198,0.35
922,32,exploitation,29233,0.37
923,32,coop,21869,0.28
923,32,defect,27416,0.35
923,32,exploitation,28715,0.37
924,32,coop,22013,0.28
924,32,defect,27117,0.35
924,32,exploitation,28870,0.37
925,32,coop,20179,0.26
925,32,defect,28703,0.37
925,32,exploitation,29118,0.37
926,32,coop,18955,0.24
926,32,defect,29890,0.38
926,32,exploitation,29155,0.37
927,32,coop,19162,0.25
927,32,defect,29943,0.38
927,32,exploitation,28895,0.37
928,32,coop,19596,0.25
928,32,defect,29089,0.37
928,32,exploitation,29315,0.38
929,32,coop,18399,0.24
929,32,defect,29817,0.38
929,32,exploitation,29784,0.38
930,32,coop,18668,0.24
930,32,defect,29742,0.38
930,32,exploitation,29590,0.38
931,32,coop,18528,0.24
931,32,defect,29663,0.38
931,32,exploitation,29809,0.38
932,32,coop,18189,0.23
932,32,defect,30615,0.39
932,32,exploitation,29196,0.37
933,32,coop,18003,0.23
933,32,defect,30729,0.39
933,32,exploitation,29268,0.38
934,32,coop,18054,0.23
934,32,defect,30502,0.39
934,32,exploitation,29444,0.38
935,32,coop,19238,0.25
935,32,defect,29278,0.38
935,32,exploitation,29484,0.38
936,32,coop,18074,0.23
936,32,defect,30685,0.39
936,32,exploitation,29241,0.37
937,32,coop,19008,0.24
937,32,defect,30072,0.39
937,32,exploitation,28920,0.37
938,32,coop,17736,0.23
938,32,defect,31836,0.41
938,32,exploitation,28428,0.36
939,32,coop,16466,0.21
939,32,defect,33390,0.43
939,32,exploitation,28144,0.36
940,32,coop,16782,0.22
940,32,defect,33458,0.43
940,32,exploitation,27760,0.36
941,32,coop,15323,0.2
941,32,defect,34823,0.45
941,32,exploitation,27854,0.36
942,32,coop,16507,0.21
942,32,defect,33915,0.43
942,32,exploitation,27578,0.35
943,32,coop,17562,0.23
943,32,defect,32247,0.41
943,32,exploitation,28191,0.36
944,32,coop,16054,0.21
944,32,defect,33621,0.43
944,32,exploitation,28325,0.36
945,32,coop,16145,0.21
945,32,defect,34098,0.44
945,32,exploitation,27757,0.36
946,32,coop,17764,0.23
946,32,defect,32121,0.41
946,32,exploitation,28115,0.36
947,32,coop,17068,0.22
947,32,defect,32900,0.42
947,32,exploitation,28032,0.36
948,32,coop,17063,0.22
948,32,defect,32823,0.42
948,32,exploitation,28114,0.36
949,32,coop,16936,0.22
949,32,defect,33306,0.43
949,32,exploitation,27758,0.36
950,32,coop,16452,0.21
950,32,defect,33781,0.43
950,32,exploitation,27767,0.36
951,32,coop,15069,0.19
951,32,defect,35664,0.46
951,32,exploitation,27267,0.35
952,32,coop,15481,0.2
952,32,defect,35018,0.45
952,32,exploitation,27501,0.35
953,32,coop,16518,0.21
953,32,defect,33376,0.43
953,32,exploitation,28106,0.36
954,32,coop,19036,0.24
954,32,defect,31035,0.4
954,32,exploitation,27929,0.36
955,32,coop,17706,0.23
955,32,defect,32217,0.41
955,32,exploitation,28077,0.36
956,32,coop,17557,0.23
956,32,defect,32327,0.41
956,32,exploitation,28116,0.36
957,32,coop,16727,0.21
957,32,defect,33638,0.43
957,32,exploitation,27635,0.35
958,32,coop,16710,0.21
958,32,defect,33558,0.43
958,32,exploitation,27732,0.36
959,32,coop,15862,0.2
959,32,defect,34757,0.45
959,32,exploitation,27381,0.35
960,32,coop,16938,0.22
960,32,defect,33417,0.43
960,32,exploitation,27645,0.35
961,32,coop,15916,0.2
961,32,defect,34573,0.44
961,32,exploitation,27511,0.35
962,32,coop,16026,0.21
962,32,defect,33976,0.44
962,32,exploitation,27998,0.36
963,32,coop,15941,0.2
963,32,defect,34100,0.44
963,32,exploitation,27959,0.36
964,32,coop,16330,0.21
964,32,defect,33946,0.44
964,32,exploitation,27724,0.36
965,32,coop,16761,0.21
965,32,defect,33681,0.43
965,32,exploitation,27558,0.35
966,32,coop,16219,0.21
966,32,defect,34118,0.44
966,32,exploitation,27663,0.35
967,32,coop,16124,0.21
967,32,defect,34137,0.44
967,32,exploitation,27739,0.36
968,32,coop,17210,0.22
968,32,defect,32617,0.42
968,32,exploitation,28173,0.36
969,32,coop,15774,0.2
969,32,defect,34162,0.44
969,32,exploitation,28064,0.36
970,32,coop,17014,0.22
970,32,defect,32760,0.42
970,32,exploitation,28226,0.36
971,32,coop,15828,0.2
971,32,defect,34488,0.44
971,32,exploitation,27684,0.35
972,32,coop,15558,0.2
972,32,defect,34304,0.44
972,32,exploitation,28138,0.36
973,32,coop,15955,0.2
973,32,defect,33460,0.43
973,32,exploitation,28585,0.37
974,32,coop,16707,0.21
974,32,defect,32293,0.41
974,32,exploitation,29000,0.37
975,32,coop,16768,0.21
975,32,defect,32154,0.41
975,32,exploitation,29078,0.37
976,32,coop,18354,0.24
976,32,defect,29833,0.38
976,32,exploitation,29813,0.38
977,32,coop,19755,0.25
977,32,defect,28486,0.37
977,32,exploitation,29759,0.38
978,32,coop,19709,0.25
978,32,defect,28183,0.36
978,32,exploitation,30108,0.39
979,32,coop,21623,0.28
979,32,defect,26817,0.34
979,32,exploitation,29560,0.38
980,32,coop,22983,0.29
980,32,defect,25703,0.33
980,32,exploitation,29314,0.38
981,32,coop,23153,0.3
981,32,defect,25059,0.32
981,32,exploitation,29788,0.38
982,32,coop,23069,0.3
982,32,defect,25003,0.32
982,32,exploitation,29928,0.38
983,32,coop,23543,0.3
983,32,defect,24265,0.31
983,32,exploitation,30192,0.39
984,32,coop,22253,0.29
984,32,defect,25530,0.33
984,32,exploitation,30217,0.39
985,32,coop,21855,0.28
985,32,defect,25809,0.33
985,32,exploitation,30336,0.39
986,32,coop,23973,0.31
986,32,defect,23630,0.3
986,32,exploitation,30397,0.39
987,32,coop,23497,0.3
987,32,defect,24059,0.31
987,32,exploitation,30444,0.39
988,32,coop,25105,0.32
988,32,defect,22646,0.29
988,32,exploitation,30249,0.39
989,32,coop,27241,0.35
989,32,defect,20815,0.27
989,32,exploitation,29944,0.38
990,32,coop,27468,0.35
990,32,defect,20907,0.27
990,32,exploitation,29625,0.38
991,32,coop,27706,0.36
991,32,defect,20183,0.26
991,32,exploitation,30111,0.39
992,32,coop,25664,0.33
992,32,defect,21950,0.28
992,32,exploitation,30386,0.39
993,32,coop,23979,0.31
993,32,defect,23411,0.3
993,32,exploitation,30610,0.39
994,32,coop,26219,0.34
994,32,defect,21251,0.27
994,32,exploitation,30530,0.39
995,32,coop,23941,0.31
995,32,defect,23510,0.3
995,32,exploitation,30549,0.39
996,32,coop,25759,0.33
996,32,defect,22072,0.28
996,32,exploitation,30169,0.39
997,32,coop,25857,0.33
997,32,defect,22049,0.28
997,32,exploitation,30094,0.39
998,32,coop,24194,0.31
998,32,defect,23142,0.3
998,32,exploitation,30664,0.39
999,32,coop,26214,0.34
999,32,defect,21455,0.28
999,32,exploitation,30331,0.39
1000,32,coop,28243,0.36
1000,32,defect,19522,0.25
1000,32,exploitation,30235,0.39
1,4,coop,29610,0.38
1,4,defect,19414,0.25
1,4,exploitation,28976,0.37
2,4,coop,31653,0.41
2,4,defect,17379,0.22
2,4,exploitation,28968,0.37
3,4,coop,29252,0.38
3,4,defect,19654,0.25
3,4,exploitation,29094,0.37
4,4,coop,28829,0.37
4,4,defect,19945,0.26
4,4,exploitation,29226,0.37
5,4,coop,29248,0.37
5,4,defect,19919,0.26
5,4,exploitation,28833,0.37
6,4,coop,30618,0.39
6,4,defect,18432,0.24
6,4,exploitation,28950,0.37
7,4,coop,32566,0.42
7,4,defect,17192,0.22
7,4,exploitation,28242,0.36
8,4,coop,30809,0.39
8,4,defect,17969,0.23
8,4,exploitation,29222,0.37
9,4,coop,31649,0.41
9,4,defect,17473,0.22
9,4,exploitation,28878,0.37
10,4,coop,29363,0.38
10,4,defect,19477,0.25
10,4,exploitation,29160,0.37
11,4,coop,28205,0.36
11,4,defect,20329,0.26
11,4,exploitation,29466,0.38
12,4,coop,29485,0.38
12,4,defect,19615,0.25
12,4,exploitation,28900,0.37
13,4,coop,28133,0.36
13,4,defect,20787,0.27
13,4,exploitation,29080,0.37
14,4,coop,27950,0.36
14,4,defect,20936,0.27
14,4,exploitation,29114,0.37
15,4,coop,26979,0.35
15,4,defect,21864,0.28
15,4,exploitation,29157,0.37
16,4,coop,27691,0.36
16,4,defect,21238,0.27
16,4,exploitation,29071,0.37
17,4,coop,27686,0.35
17,4,defect,21260,0.27
17,4,exploitation,29054,0.37
18,4,coop,26110,0.33
18,4,defect,22855,0.29
18,4,exploitation,29035,0.37
19,4,coop,24969,0.32
19,4,defect,23758,0.3
19,4,exploitation,29273,0.38
20,4,coop,25607,0.33
20,4,defect,22966,0.29
20,4,exploitation,29427,0.38
21,4,coop,24180,0.31
21,4,defect,23782,0.3
21,4,exploitation,30038,0.39
22,4,coop,25307,0.32
22,4,defect,22620,0.29
22,4,exploitation,30073,0.39
23,4,coop,24619,0.32
23,4,defect,23489,0.3
23,4,exploitation,29892,0.38
24,4,coop,25319,0.32
24,4,defect,22289,0.29
24,4,exploitation,30392,0.39
25,4,coop,27257,0.35
25,4,defect,20204,0.26
25,4,exploitation,30539,0.39
26,4,coop,27619,0.35
26,4,defect,20426,0.26
26,4,exploitation,29955,0.38
27,4,coop,29437,0.38
27,4,defect,18611,0.24
27,4,exploitation,29952,0.38
28,4,coop,29237,0.37
28,4,defect,18641,0.24
28,4,exploitation,30122,0.39
29,4,coop,27797,0.36
29,4,defect,19925,0.26
29,4,exploitation,30278,0.39
30,4,coop,28185,0.36
30,4,defect,19641,0.25
30,4,exploitation,30174,0.39
31,4,coop,27955,0.36
31,4,defect,18999,0.24
31,4,exploitation,31046,0.4
32,4,coop,28366,0.36
32,4,defect,19101,0.24
32,4,exploitation,30533,0.39
33,4,coop,29754,0.38
33,4,defect,18222,0.23
33,4,exploitation,30024,0.38
34,4,coop,28700,0.37
34,4,defect,19302,0.25
34,4,exploitation,29998,0.38
35,4,coop,28901,0.37
35,4,defect,19128,0.25
35,4,exploitation,29971,0.38
36,4,coop,28270,0.36
36,4,defect,20297,0.26
36,4,exploitation,29433,0.38
37,4,coop,27745,0.36
37,4,defect,20826,0.27
37,4,exploitation,29429,0.38
38,4,coop,26400,0.34
38,4,defect,21945,0.28
38,4,exploitation,29655,0.38
39,4,coop,28644,0.37
39,4,defect,19771,0.25
39,4,exploitation,29585,0.38
40,4,coop,26595,0.34
40,4,defect,21163,0.27
40,4,exploitation,30242,0.39
41,4,coop,27432,0.35
41,4,defect,20246,0.26
41,4,exploitation,30322,0.39
42,4,coop,29210,0.37
42,4,defect,18845,0.24
42,4,exploitation,29945,0.38
43,4,coop,29609,0.38
43,4,defect,18167,0.23
43,4,exploitation,30224,0.39
44,4,coop,29478,0.38
44,4,defect,18446,0.24
44,4,exploitation,30076,0.39
45,4,coop,28285,0.36
45,4,defect,19014,0.24
45,4,exploitation,30701,0.39
46,4,coop,30267,0.39
46,4,defect,17361,0.22
46,4,exploitation,30372,0.39
47,4,coop,28234,0.36
47,4,defect,19283,0.25
47,4,exploitation,30483,0.39
48,4,coop,27739,0.36
48,4,defect,19911,0.26
48,4,exploitation,30350,0.39
49,4,coop,28437,0.36
49,4,defect,19209,0.25
49,4,exploitation,30354,0.39
50,4,coop,30142,0.39
50,4,defect,17805,0.23
50,4,exploitation,30053,0.39
51,4,coop,30431,0.39
51,4,defect,17067,0.22
51,4,exploitation,30502,0.39
52,4,coop,32589,0.42
52,4,defect,15725,0.2
52,4,exploitation,29686,0.38
53,4,coop,30424,0.39
53,4,defect,17393,0.22
53,4,exploitation,30183,0.39
54,4,coop,31119,0.4
54,4,defect,16412,0.21
54,4,exploitation,30469,0.39
55,4,coop,31130,0.4
55,4,defect,16485,0.21
55,4,exploitation,30385,0.39
56,4,coop,30523,0.39
56,4,defect,16961,0.22
56,4,exploitation,30516,0.39
57,4,coop,30706,0.39
57,4,defect,17093,0.22
57,4,exploitation,30201,0.39
58,4,coop,32343,0.41
58,4,defect,15929,0.2
58,4,exploitation,29728,0.38
59,4,coop,32306,0.41
59,4,defect,15994,0.21
59,4,exploitation,29700,0.38
60,4,coop,33847,0.43
60,4,defect,14803,0.19
60,4,exploitation,29350,0.38
61,4,coop,31770,0.41
61,4,defect,16611,0.21
61,4,exploitation,29619,0.38
62,4,coop,29614,0.38
62,4,defect,18604,0.24
62,4,exploitation,29782,0.38
63,4,coop,29399,0.38
63,4,defect,18356,0.24
63,4,exploitation,30245,0.39
64,4,coop,29437,0.38
64,4,defect,18530,0.24
64,4,exploitation,30033,0.39
65,4,coop,29185,0.37
65,4,defect,18914,0.24
65,4,exploitation,29901,0.38
66,4,coop,27559,0.35
66,4,defect,19911,0.26
66,4,exploitation,30530,0.39
67,4,coop,30154,0.39
67,4,defect,17806,0.23
67,4,exploitation,30040,0.39
68,4,coop,29210,0.37
68,4,defect,18730,0.24
68,4,exploitation,30060,0.39
69,4,coop,29300,0.38
69,4,defect,18878,0.24
69,4,exploitation,29822,0.38
70,4,coop,29262,0.38
70,4,defect,19051,0.24
70,4,exploitation,29687,0.38
71,4,coop,27766,0.36
71,4,defect,19781,0.25
71,4,exploitation,30453,0.39
72,4,coop,27998,0.36
72,4,defect,19611,0.25
72,4,exploitation,30391,0.39
73,4,coop,27401,0.35
73,4,defect,20336,0.26
73,4,exploitation,30263,0.39
74,4,coop,28997,0.37
74,4,defect,19166,0.25
74,4,exploitation,29837,0.38
75,4,coop,29021,0.37
75,4,defect,19210,0.25
75,4,exploitation,29769,0.38
76,4,coop,31553,0.4
76,4,defect,17112,0.22
76,4,exploitation,29335,0.38
77,4,coop,31505,0.4
77,4,defect,17108,0.22
77,4,exploitation,29387,0.38
78,4,coop,29222,0.37
78,4,defect,19020,0.24
78,4,exploitation,29758,0.38
79,4,coop,28308,0.36
79,4,defect,20052,0.26
79,4,exploitation,29640,0.38
80,4,coop,29909,0.38
80,4,defect,18793,0.24
80,4,exploitation,29298,0.38
81,4,coop,30582,0.39
81,4,defect,18468,0.24
81,4,exploitation,28950,0.37
82,4,coop,30215,0.39
82,4,defect,18559,0.24
82,4,exploitation,29226,0.37
83,4,coop,28810,0.37
83,4,defect,19591,0.25
83,4,exploitation,29599,0.38
84,4,coop,28098,0.36
84,4,defect,20515,0.26
84,4,exploitation,29387,0.38
85,4,coop,25845,0.33
85,4,defect,22470,0.29
85,4,exploitation,29685,0.38
86,4,coop,25680,0.33
86,4,defect,22342,0.29
86,4,exploitation,29978,0.38
87,4,coop,26265,0.34
87,4,defect,22334,0.29
87,4,exploitation,29401,0.38
88,4,coop,26319,0.34
88,4,defect,22180,0.28
88,4,exploitation,29501,0.38
89,4,coop,25084,0.32
89,4,defect,23570,0.3
89,4,exploitation,29346,0.38
90,4,coop,25580,0.33
90,4,defect,22752,0.29
90,4,exploitation,29668,0.38
91,4,coop,24396,0.31
91,4,defect,23643,0.3
91,4,exploitation,29961,0.38
92,4,coop,25676,0.33
92,4,defect,22457,0.29
92,4,exploitation,29867,0.38
93,4,coop,27916,0.36
93,4,defect,20373,0.26
93,4,exploitation,29711,0.38
94,4,coop,28625,0.37
94,4,defect,19664,0.25
94,4,exploitation,29711,0.38
95,4,coop,28656,0.37
95,4,defect,19751,0.25
95,4,exploitation,29593,0.38
