round,seed,strategy,count,percentage
267,2,exploitation,28387,0.36
268,2,coop,36511,0.47
268,2,defect,13225,0.17
268,2,exploitation,28264,0.36
269,2,coop,37058,0.48
269,2,defect,12367,0.16
269,2,exploitation,28575,0.37
270,2,coop,38746,0.5
270,2,defect,10840,0.14
270,2,exploitation,28414,0.36
271,2,coop,38564,0.49
271,2,defect,11401,0.15
271,2,exploitation,28035,0.36
272,2,coop,36610,0.47
272,2,defect,13147,0.17
272,2,exploitation,28243,0.36
273,2,coop,35504,0.46
273,2,defect,13373,0.17
273,2,exploitation,29123,0.37
274,2,coop,34497,0.44
274,2,defect,14447,0.19
274,2,exploitation,29056,0.37
275,2,coop,36260,0.46
275,2,defect,12318,0.16
275,2,exploitation,29422,0.38
276,2,coop,36579,0.47
276,2,defect,12385,0.16
276,2,exploitation,29036,0.37
277,2,coop,38632,0.5
277,2,defect,10751,0.14
277,2,exploitation,28617,0.37
278,2,coop,36906,0.47
278,2,defect,11125,0.14
278,2,exploitation,29969,0.38
279,2,coop,37684,0.48
279,2,defect,10846,0.14
279,2,exploitation,29470,0.38
280,2,coop,39322,0.5
280,2,defect,10113,0.13
280,2,exploitation,28565,0.37
281,2,coop,39458,0.51
281,2,defect,10014,0.13
281,2,exploitation,28528,0.37
282,2,coop,39280,0.5
282,2,defect,9984,0.13
282,2,exploitation,28736,0.37
283,2,coop,38290,0.49
283,2,defect,10521,0.13
283,2,exploitation,29189,0.37
284,2,coop,38676,0.5
284,2,defect,10158,0.13
284,2,exploitation,29166,0.37
285,2,coop,39427,0.51
285,2,defect,9679,0.12
285,2,exploitation,28894,0.37
286,2,coop,39161,0.5
286,2,defect,9998,0.13
286,2,exploitation,28841,0.37
287,2,coop,39443,0.51
287,2,defect,9843,0.13
287,2,exploitation,28714,0.37
288,2,coop,38843,0.5
288,2,defect,10110,0.13
288,2,exploitation,29047,0.37
289,2,coop,40527,0.52
289,2,defect,8828,0.11
289,2,exploitation,28645,0.37
290,2,coop,40023,0.51
290,2,defect,8429,0.11
290,2,exploitation,29548,0.38
291,2,coop,40439,0.52
291,2,defect,8672,0.11
291,2,exploitation,28889,0.37
292,2,coop,40388,0.52
292,2,defect,8807,0.11
292,2,exploitation,28805,0.37
293,2,coop,39101,0.5
293,2,defect,9255,0.12
293,2,exploitation,29644,0.38
294,2,coop,38722,0.5
294,2,defect,9556,0.12
294,2,exploitation,29722,0.38
295,2,coop,38482,0.49
295,2,defect,9666,0.12
295,2,exploitation,29852,0.38
296,2,coop,39016,0.5
296,2,defect,9379,0.12
296,2,exploitation,29605,0.38
297,2,coop,38570,0.49
297,2,defect,10033,0.13
297,2,exploitation,29397,0.38
298,2,coop,39489,0.51
298,2,defect,9223,0.12
298,2,exploitation,29288,0.38
299,2,coop,39552,0.51
299,2,defect,8922,0.11
299,2,exploitation,29526,0.38
300,2,coop,40309,0.52
300,2,defect,8837,0.11
300,2,exploitation,28854,0.37
301,2,coop,40786,0.52
301,2,defect,8462,0.11
301,2,exploitation,28752,0.37
302,2,coop,40577,0.52
302,2,defect,8506,0.11
302,2,exploitation,28917,0.37
303,2,coop,41995,0.54
303,2,defect,7914,0.1
303,2,exploitation,28091,0.36
304,2,coop,40182,0.52
304,2,defect,9653,0.12
304,2,exploitation,28165,0.36
305,2,coop,39137,0.5
305,2,defect,10343,0.13
305,2,exploitation,28520,0.37
306,2,coop,39153,0.5
306,2,defect,9997,0.13
306,2,exploitation,28850,0.37
307,2,coop,38504,0.49
307,2,defect,10612,0.14
307,2,exploitation,28884,0.37
308,2,coop,36892,0.47
308,2,defect,12363,0.16
308,2,exploitation,28745,0.37
309,2,coop,36305,0.47
309,2,defect,12567,0.16
309,2,exploitation,29128,0.37
310,2,coop,35394,0.45
310,2,defect,12961,0.17
310,2,exploitation,29645,0.38
311,2,coop,35296,0.45
311,2,defect,13194,0.17
311,2,exploitation,29510,0.38
312,2,coop,34558,0.44
312,2,defect,13583,0.17
312,2,exploitation,29859,0.38
313,2,coop,34263,0.44
313,2,defect,13568,0.17
313,2,exploitation,30169,0.39
314,2,coop,34841,0.45
314,2,defect,13663,0.18
314,2,exploitation,29496,0.38
315,2,coop,33545,0.43
315,2,defect,14896,0.19
315,2,exploitation,29559,0.38
316,2,coop,32391,0.42
316,2,defect,15569,0.2
316,2,exploitation,30040,0.39
317,2,coop,31868,0.41
317,2,defect,16266,0.21
317,2,exploitation,29866,0.38
318,2,coop,32012,0.41
318,2,defect,16275,0.21
318,2,exploitation,29713,0.38
319,2,coop,30784,0.39
319,2,defect,17777,0.23
319,2,exploitation,29439,0.38
320,2,coop,31652,0.41
320,2,defect,16762,0.21
320,2,exploitation,29586,0.38
321,2,coop,31134,0.4
321,2,defect,17345,0.22
321,2,exploitation,29521,0.38
322,2,coop,30482,0.39
322,2,defect,17786,0.23
322,2,exploitation,29732,0.38
323,2,coop,33457,0.43
323,2,defect,15088,0.19
323,2,exploitation,29455,0.38
324,2,coop,35421,0.45
324,2,defect,13307,0.17
324,2,exploitation,29272,0.38
325,2,coop,35402,0.45
325,2,defect,13469,0.17
325,2,exploitation,29129,0.37
326,2,coop,33310,0.43
326,2,defect,15082,0.19
326,2,exploitation,29608,0.38
327,2,coop,34414,0.44
327,2,defect,14755,0.19
327,2,exploitation,28831,0.37
328,2,coop,33856,0.43
328,2,defect,14831,0.19
328,2,exploitation,29313,0.38
329,2,coop,34565,0.44
329,2,defect,14297,0.18
329,2,exploitation,29138,0.37
330,2,coop,33343,0.43
330,2,defect,15198,0.19
330,2,exploitation,29459,0.38
331,2,coop,32210,0.41
331,2,defect,16063,0.21
331,2,exploitation,29727,0.38
332,2,coop,32678,0.42
332,2,defect,15450,0.2
332,2,exploitation,29872,0.38
333,2,coop,32847,0.42
333,2,defect,15424,0.2
333,2,exploitation,29729,0.38
334,2,coop,33650,0.43
334,2,defect,15043,0.19
334,2,exploitation,29307,0.38
335,2,coop,34522,0.44
335,2,defect,14651,0.19
335,2,exploitation,28827,0.37
336,2,coop,35469,0.45
336,2,defect,13945,0.18
336,2,exploitation,28586,0.37
337,2,coop,34634,0.44
337,2,defect,14277,0.18
337,2,exploitation,29089,0.37
338,2,coop,33400,0.43
338,2,defect,15153,0.19
338,2,exploitation,29447,0.38
339,2,coop,33880,0.43
339,2,defect,15055,0.19
339,2,exploitation,29065,0.37
340,2,coop,33644,0.43
340,2,defect,15229,0.2
340,2,exploitation,29127,0.37
341,2,coop,32846,0.42
341,2,defect,15583,0.2
341,2,exploitation,29571,0.38
342,2,coop,31745,0.41
342,2,defect,16189,0.21
342,2,exploitation,30066,0.39
343,2,coop,31775,0.41
343,2,defect,16473,0.21
343,2,exploitation,29752,0.38
344,2,coop,30734,0.39
344,2,defect,17207,0.22
344,2,exploitation,30059,0.39
345,2,coop,31126,0.4
345,2,defect,16711,0.21
345,2,exploitation,30163,0.39
346,2,coop,29671,0.38
346,2,defect,18236,0.23
346,2,exploitation,30093,0.39
347,2,coop,29434,0.38
347,2,defect,18391,0.24
347,2,exploitation,30175,0.39
348,2,coop,29972,0.38
348,2,defect,17960,0.23
348,2,exploitation,30068,0.39
349,2,coop,30362,0.39
349,2,defect,17495,0.22
349,2,exploitation,30143,0.39
350,2,coop,28875,0.37
350,2,defect,19410,0.25
350,2,exploitation,29715,0.38
351,2,coop,29326,0.38
351,2,defect,19721,0.25
351,2,exploitation,28953,0.37
352,2,coop,28916,0.37
352,2,defect,19725,0.25
352,2,exploitation,29359,0.38
353,2,coop,26969,0.35
353,2,defect,20744,0.27
353,2,exploitation,30287,0.39
354,2,coop,27214,0.35
354,2,defect,20535,0.26
354,2,exploitation,30251,0.39
355,2,coop,26911,0.35
355,2,defect,20838,0.27
355,2,exploitation,30251,0.39
356,2,coop,27314,0.35
356,2,defect,20482,0.26
356,2,exploitation,30204,0.39
357,2,coop,29507,0.38
357,2,defect,18316,0.23
357,2,exploitation,30177,0.39
358,2,coop,30386,0.39
358,2,defect,17741,0.23
358,2,exploitation,29873,0.38
359,2,coop,29621,0.38
359,2,defect,18019,0.23
359,2,exploitation,30360,0.39
360,2,coop,29126,0.37
360,2,defect,18657,0.24
360,2,exploitation,30217,0.39
361,2,coop,27863,0.36
361,2,defect,20220,0.26
361,2,exploitation,29917,0.38
362,2,coop,26635,0.34
362,2,defect,21569,0.28
362,2,exploitation,29796,0.38
363,2,coop,26418,0.34
363,2,defect,21736,0.28
363,2,exploitation,29846,0.38
364,2,coop,26757,0.34
364,2,defect,21439,0.27
364,2,exploitation,29804,0.38
365,2,coop,27335,0.35
365,2,defect,21181,0.27
365,2,exploitation,29484,0.38
366,2,coop,26176,0.34
366,2,defect,22269,0.29
366,2,exploitation,29555,0.38
367,2,coop,26427,0.34
367,2,defect,21891,0.28
367,2,exploitation,29682,0.38
368,2,coop,26364,0.34
368,2,defect,22007,0.28
368,2,exploitation,29629,0.38
369,2,coop,27098,0.35
369,2,defect,20789,0.27
369,2,exploitation,30113,0.39
370,2,coop,27317,0.35
370,2,defect,21218,0.27
370,2,exploitation,29465,0.38
371,2,coop,28142,0.36
371,2,defect,20633,0.26
371,2,exploitation,29225,0.37
372,2,coop,30064,0.39
372,2,defect,18990,0.24
372,2,exploitation,28946,0.37
373,2,coop,29913,0.38
373,2,defect,18968,0.24
373,2,exploitation,29119,0.37
374,2,coop,30499,0.39
374,2,defect,18000,0.23
374,2,exploitation,29501,0.38
375,2,coop,29360,0.38
375,2,defect,19195,0.25
375,2,exploitation,29445,0.38
376,2,coop,28963,0.37
376,2,defect,19897,0.26
376,2,exploitation,29140,0.37
377,2,coop,27904,0.36
377,2,defect,20507,0.26
377,2,exploitation,29589,0.38
378,2,coop,28484,0.37
378,2,defect,20059,0.26
378,2,exploitation,29457,0.38
379,2,coop,29021,0.37
379,2,defect,19783,0.25
379,2,exploitation,29196,0.37
380,2,coop,29443,0.38
380,2,defect,19644,0.25
380,2,exploitation,28913,0.37
381,2,coop,29992,0.38
381,2,defect,18971,0.24
381,2,exploitation,29037,0.37
382,2,coop,28580,0.37
382,2,defect,20594,0.26
382,2,exploitation,28826,0.37
383,2,coop,27199,0.35
383,2,defect,21446,0.27
383,2,exploitation,29355,0.38
384,2,coop,25683,0.33
384,2,defect,23045,0.3
384,2,exploitation,29272,0.38
385,2,coop,28553,0.37
385,2,defect,20692,0.27
385,2,exploitation,28755,0.37
386,2,coop,28586,0.37
386,2,defect,20529,0.26
386,2,exploitation,28885,0.37
387,2,coop,28881,0.37
387,2,defect,20305,0.26
387,2,exploitation,28814,0.37
388,2,coop,30015,0.38
388,2,defect,19340,0.25
388,2,exploitation,28645,0.37
389,2,coop,28369,0.36
389,2,defect,20741,0.27
389,2,exploitation,28890,0.37
390,2,coop,28468,0.36
390,2,defect,20897,0.27
390,2,exploitation,28635,0.37
391,2,coop,25782,0.33
391,2,defect,22987,0.29
391,2,exploitation,29231,0.37
392,2,coop,27900,0.36
392,2,defect,21542,0.28
392,2,exploitation,28558,0.37
393,2,coop,25652,0.33
393,2,defect,23374,0.3
393,2,exploitation,28974,0.37
394,2,coop,25677,0.33
394,2,defect,23491,0.3
394,2,exploitation,28832,0.37
395,2,coop,26283,0.34
395,2,defect,23012,0.3
395,2,exploitation,28705,0.37
396,2,coop,26176,0.34
396,2,defect,22619,0.29
396,2,exploitation,29205,0.37
397,2,coop,26532,0.34
397,2,defect,22666,0.29
397,2,exploitation,28802,0.37
398,2,coop,26740,0.34
398,2,defect,22581,0.29
398,2,exploitation,28679,0.37
399,2,coop,27177,0.35
399,2,defect,21878,0.28
399,2,exploitation,28945,0.37
400,2,coop,26079,0.33
400,2,defect,23090,0.3
400,2,exploitation,28831,0.37
401,2,coop,25968,0.33
401,2,defect,23322,0.3
401,2,exploitation,28710,0.37
402,2,coop,26042,0.33
402,2,defect,23233,0.3
402,2,exploitation,28725,0.37
403,2,coop,27348,0.35
403,2,defect,21701,0.28
403,2,exploitation,28951,0.37
404,2,coop,27687,0.35
404,2,defect,21528,0.28
404,2,exploitation,28785,0.37
405,2,coop,29407,0.38
405,2,defect,20133,0.26
405,2,exploitation,28460,0.36
406,2,coop,29417,0.38
406,2,defect,19820,0.25
406,2,exploitation,28763,0.37
407,2,coop,27471,0.35
407,2,defect,21541,0.28
407,2,exploitation,28988,0.37
408,2,coop,25707,0.33
408,2,defect,23138,0.3
408,2,exploitation,29155,0.37
409,2,coop,26461,0.34
409,2,defect,22994,0.29
409,2,exploitation,28545,0.37
410,2,coop,26715,0.34
410,2,defect,22554,0.29
410,2,exploitation,28731,0.37
411,2,coop,27982,0.36
411,2,defect,21173,0.27
411,2,exploitation,28845,0.37
412,2,coop,28181,0.36
412,2,defect,21329,0.27
412,2,exploitation,28490,0.37
413,2,coop,29777,0.38
413,2,defect,19651,0.25
413,2,exploitation,28572,0.37
414,2,coop,30313,0.39
414,2,defect,19100,0.24
414,2,exploitation,28587,0.37
415,2,coop,30247,0.39
415,2,defect,19237,0.25
415,2,exploitation,28516,0.37
416,2,coop,30478,0.39
416,2,defect,19002,0.24
416,2,exploitation,28520,0.37
417,2,coop,30432,0.39
417,2,defect,18965,0.24
417,2,exploitation,28603,0.37
418,2,coop,30165,0.39
418,2,defect,19331,0.25
418,2,exploitation,28504,0.37
419,2,coop,29727,0.38
419,2,defect,19474,0.25
419,2,exploitation,28799,0.37
420,2,coop,29371,0.38
420,2,defect,19865,0.25
420,2,exploitation,28764,0.37
421,2,coop,29719,0.38
421,2,defect,19520,0.25
421,2,exploitation,28761,0.37
422,2,coop,30425,0.39
422,2,defect,19144,0.25
422,2,exploitation,28431,0.36
423,2,coop,30688,0.39
423,2,defect,18823,0.24
423,2,exploitation,28489,0.37
424,2,coop,30782,0.39
424,2,defect,18900,0.24
424,2,exploitation,28318,0.36
425,2,coop,28606,0.37
425,2,defect,20531,0.26
425,2,exploitation,28863,0.37
426,2,coop,28800,0.37
426,2,defect,19987,0.26
426,2,exploitation,29213,0.37
427,2,coop,29370,0.38
427,2,defect,20034,0.26
427,2,exploitation,28596,0.37
428,2,coop,27679,0.35
428,2,defect,21654,0.28
428,2,exploitation,28667,0.37
429,2,coop,26244,0.34
429,2,defect,22728,0.29
429,2,exploitation,29028,0.37
430,2,coop,26801,0.34
430,2,defect,22450,0.29
430,2,exploitation,28749,0.37
431,2,coop,25144,0.32
431,2,defect,24125,0.31
431,2,exploitation,28731,0.37
432,2,coop,26624,0.34
432,2,defect,22663,0.29
432,2,exploitation,28713,0.37
433,2,coop,28198,0.36
433,2,defect,21099,0.27
433,2,exploitation,28703,0.37
434,2,coop,29788,0.38
434,2,defect,19563,0.25
434,2,exploitation,28649,0.37
435,2,coop,29686,0.38
435,2,defect,19411,0.25
435,2,exploitation,28903,0.37
436,2,coop,31495,0.4
436,2,defect,17830,0.23
436,2,exploitation,28675,0.37
437,2,coop,33411,0.43
437,2,defect,16044,0.21
437,2,exploitation,28545,0.37
438,2,coop,35406,0.45
438,2,defect,14492,0.19
438,2,exploitation,28102,0.36
439,2,coop,35003,0.45
439,2,defect,14888,0.19
439,2,exploitation,28109,0.36
440,2,coop,34616,0.44
440,2,defect,15028,0.19
440,2,exploitation,28356,0.36
441,2,coop,36949,0.47
441,2,defect,13080,0.17
441,2,exploitation,27971,0.36
442,2,coop,36749,0.47
442,2,defect,13276,0.17
442,2,exploitation,27975,0.36
443,2,coop,36824,0.47
443,2,defect,13182,0.17
443,2,exploitation,27994,0.36
444,2,coop,34565,0.44
444,2,defect,15158,0.19
444,2,exploitation,28277,0.36
445,2,coop,36687,0.47
445,2,defect,13260,0.17
445,2,exploitation,28053,0.36
446,2,coop,36441,0.47
446,2,defect,13534,0.17
446,2,exploitation,28025,0.36
447,2,coop,36519,0.47
447,2,defect,13383,0.17
447,2,exploitation,28098,0.36
448,2,coop,34150,0.44
448,2,defect,15195,0.19
448,2,exploitation,28655,0.37
449,2,coop,33864,0.43
449,2,defect,15423,0.2
449,2,exploitation,28713,0.37
450,2,coop,34056,0.44
450,2,defect,15581,0.2
450,2,exploitation,28363,0.36
451,2,coop,33977,0.44
451,2,defect,15460,0.2
451,2,exploitation,28563,0.37
452,2,coop,33836,0.43
452,2,defect,15404,0.2
452,2,exploitation,28760,0.37
453,2,coop,33868,0.43
453,2,defect,15427,0.2
453,2,exploitation,28705,0.37
454,2,coop,36112,0.46
454,2,defect,13579,0.17
454,2,exploitation,28309,0.36
455,2,coop,35507,0.46
455,2,defect,13892,0.18
455,2,exploitation,28601,0.37
456,2,coop,36563,0.47
456,2,defect,13407,0.17
456,2,exploitation,28030,0.36
457,2,coop,36024,0.46
457,2,defect,13789,0.18
457,2,exploitation,28187,0.36
458,2,coop,38304,0.49
458,2,defect,11432,0.15
458,2,exploitation,28264,0.36
459,2,coop,38627,0.5
459,2,defect,11653,0.15
459,2,exploitation,27720,0.36
460,2,coop,36600,0.47
460,2,defect,13386,0.17
460,2,exploitation,28014,0.36
461,2,coop,37448,0.48
461,2,defect,12657,0.16
461,2,exploitation,27895,0.36
462,2,coop,37529,0.48
462,2,defect,12784,0.16
462,2,exploitation,27687,0.35
463,2,coop,37844,0.49
463,2,defect,12383,0.16
463,2,exploitation,27773,0.36
464,2,coop,39071,0.5
464,2,defect,11846,0.15
464,2,exploitation,27083,0.35
465,2,coop,39256,0.5
465,2,defect,11583,0.15
465,2,exploitation,27161,0.35
466,2,coop,37659,0.48
466,2,defect,12793,0.16
466,2,exploitation,27548,0.35
467,2,coop,37031,0.47
467,2,defect,13216,0.17
467,2,exploitation,27753,0.36
468,2,coop,39064,0.5
468,2,defect,11821,0.15
468,2,exploitation,27115,0.35
469,2,coop,36682,0.47
469,2,defect,13460,0.17
469,2,exploitation,27858,0.36
470,2,coop,37294,0.48
470,2,defect,13154,0.17
470,2,exploitation,27552,0.35
471,2,coop,37768,0.48
471,2,defect,12836,0.16
471,2,exploitation,27396,0.35
472,2,coop,37418,0.48
472,2,defect,12910,0.17
472,2,exploitation,27672,0.35
473,2,coop,37518,0.48
473,2,defect,13096,0.17
473,2,exploitation,27386,0.35
474,2,coop,37168,0.48
474,2,defect,13145,0.17
474,2,exploitation,27687,0.35
475,2,coop,37515,0.48
475,2,defect,13102,0.17
475,2,exploitation,27383,0.35
476,2,coop,37291,0.48
476,2,defect,13217,0.17
476,2,exploitation,27492,0.35
477,2,coop,37390,0.48
477,2,defect,13012,0.17
477,2,exploitation,27598,0.35
478,2,coop,37446,0.48
478,2,defect,12882,0.17
478,2,exploitation,27672,0.35
479,2,coop,37587,0.48
479,2,defect,12816,0.16
479,2,exploitation,27597,0.35
480,2,coop,38408,0.49
480,2,defect,12311,0.16
480,2,exploitation,27281,0.35
481,2,coop,38319,0.49
481,2,defect,12297,0.16
481,2,exploitation,27384,0.35
482,2,coop,38526,0.49
482,2,defect,12348,0.16
482,2,exploitation,27126,0.35
483,2,coop,37790,0.48
483,2,defect,12576,0.16
483,2,exploitation,27634,0.35
484,2,coop,40414,0.52
484,2,defect,10768,0.14
484,2,exploitation,26818,0.34
485,2,coop,39952,0.51
485,2,defect,11126,0.14
485,2,exploitation,26922,0.35
486,2,coop,40008,0.51
486,2,defect,11087,0.14
486,2,exploitation,26905,0.34
487,2,coop,37550,0.48
487,2,defect,12793,0.16
487,2,exploitation,27657,0.35
488,2,coop,36984,0.47
488,2,defect,13262,0.17
488,2,exploitation,27754,0.36
489,2,coop,36496,0.47
489,2,defect,13576,0.17
489,2,exploitation,27928,0.36
490,2,coop,37114,0.48
490,2,defect,13186,0.17
490,2,exploitation,27700,0.36
491,2,coop,37009,0.47
491,2,defect,13440,0.17
491,2,exploitation,27551,0.35
492,2,coop,37005,0.47
492,2,defect,13245,0.17
492,2,exploitation,27750,0.36
493,2,coop,36159,0.46
493,2,defect,13837,0.18
493,2,exploitation,28004,0.36
494,2,coop,37403,0.48
494,2,defect,12917,0.17
494,2,exploitation,27680,0.35
495,2,coop,35745,0.46
495,2,defect,13983,0.18
495,2,exploitation,28272,0.36
496,2,coop,36046,0.46
496,2,defect,14251,0.18
496,2,exploitation,27703,0.36
497,2,coop,35886,0.46
497,2,defect,14319,0.18
497,2,exploitation,27795,0.36
498,2,coop,35705,0.46
498,2,defect,14504,0.19
498,2,exploitation,27791,0.36
499,2,coop,33790,0.43
499,2,defect,15872,0.2
499,2,exploitation,28338,0.36
500,2,coop,33350,0.43
500,2,defect,16208,0.21
500,2,exploitation,28442,0.36
501,2,coop,33524,0.43
501,2,defect,15952,0.2
501,2,exploitation,28524,0.37
502,2,coop,35614,0.46
502,2,defect,14409,0.18
502,2,exploitation,27977,0.36
503,2,coop,33859,0.43
503,2,defect,16205,0.21
503,2,exploitation,27936,0.36
504,2,coop,34514,0.44
504,2,defect,15235,0.2
504,2,exploitation,28251,0.36
505,2,coop,34096,0.44
505,2,defect,15930,0.2
505,2,exploitation,27974,0.36
506,2,coop,35577,0.46
506,2,defect,14460,0.19
506,2,exploitation,27963,0.36
507,2,coop,35791,0.46
507,2,defect,14190,0.18
507,2,exploitation,28019,0.36
508,2,coop,35683,0.46
508,2,defect,14462,0.19
508,2,exploitation,27855,0.36
509,2,coop,37544,0.48
509,2,defect,12707,0.16
509,2,exploitation,27749,0.36
510,2,coop,37872,0.49
510,2,defect,12800,0.16
510,2,exploitation,27328,0.35
511,2,coop,39655,0.51
511,2,defect,10915,0.14
511,2,exploitation,27430,0.35
512,2,coop,39260,0.5
512,2,defect,11397,0.15
512,2,exploitation,27343,0.35
513,2,coop,39462,0.51
513,2,defect,10840,0.14
513,2,exploitation,27698,0.36
514,2,coop,41929,0.54
514,2,defect,9409,0.12
514,2,exploitation,26662,0.34
515,2,coop,41737,0.54
515,2,defect,9372,0.12
515,2,exploitation,26891,0.34
516,2,coop,41610,0.53
516,2,defect,9198,0.12
516,2,exploitation,27192,0.35
517,2,coop,41746,0.54
517,2,defect,9234,0.12
517,2,exploitation,27020,0.35
518,2,coop,39666,0.51
518,2,defect,10936,0.14
518,2,exploitation,27398,0.35
519,2,coop,40102,0.51
519,2,defect,10942,0.14
519,2,exploitation,26956,0.35
520,2,coop,39112,0.5
520,2,defect,11505,0.15
520,2,exploitation,27383,0.35
521,2,coop,39618,0.51
521,2,defect,11068,0.14
521,2,exploitation,27314,0.35
522,2,coop,38822,0.5
522,2,defect,11380,0.15
522,2,exploitation,27798,0.36
523,2,coop,39632,0.51
523,2,defect,10872,0.14
523,2,exploitation,27496,0.35
524,2,coop,37648,0.48
524,2,defect,12727,0.16
524,2,exploitation,27625,0.35
525,2,coop,37150,0.48
525,2,defect,12677,0.16
525,2,exploitation,28173,0.36
526,2,coop,37079,0.48
526,2,defect,13039,0.17
526,2,exploitation,27882,0.36
527,2,coop,37528,0.48
527,2,defect,12831,0.16
527,2,exploitation,27641,0.35
528,2,coop,37375,0.48
528,2,defect,12861,0.16
528,2,exploitation,27764,0.36
529,2,coop,36705,0.47
529,2,defect,13087,0.17
529,2,exploitation,28208,0.36
530,2,coop,36429,0.47
530,2,defect,13217,0.17
530,2,exploitation,28354,0.36
531,2,coop,36792,0.47
531,2,defect,13049,0.17
531,2,exploitation,28159,0.36
532,2,coop,36692,0.47
532,2,defect,13129,0.17
532,2,exploitation,28179,0.36
533,2,coop,37164,0.48
533,2,defect,12909,0.17
533,2,exploitation,27927,0.36
534,2,coop,36852,0.47
534,2,defect,13032,0.17
534,2,exploitation,28116,0.36
535,2,coop,36562,0.47
535,2,defect,13248,0.17
535,2,exploitation,28190,0.36
536,2,coop,36776,0.47
536,2,defect,13187,0.17
536,2,exploitation,28037,0.36
537,2,coop,36428,0.47
537,2,defect,13215,0.17
537,2,exploitation,28357,0.36
538,2,coop,34661,0.44
538,2,defect,14942,0.19
538,2,exploitation,28397,0.36
539,2,coop,36707,0.47
539,2,defect,13019,0.17
539,2,exploitation,28274,0.36
540,2,coop,38597,0.49
540,2,defect,11500,0.15
540,2,exploitation,27903,0.36
541,2,coop,38609,0.49
541,2,defect,11425,0.15
541,2,exploitation,27966,0.36
542,2,coop,38468,0.49
542,2,defect,11355,0.15
542,2,exploitation,28177,0.36
543,2,coop,40768,0.52
543,2,defect,9648,0.12
543,2,exploitation,27584,0.35
544,2,coop,40850,0.52
544,2,defect,9582,0.12
544,2,exploitation,27568,0.35
545,2,coop,41084,0.53
