round,seed,strategy,count,percentage
349,2,exploitation,25497,0.33
350,2,coop,45002,0.58
350,2,defect,8063,0.1
350,2,exploitation,24935,0.32
351,2,coop,43861,0.56
351,2,defect,8334,0.11
351,2,exploitation,25805,0.33
352,2,coop,43131,0.55
352,2,defect,9010,0.12
352,2,exploitation,25859,0.33
353,2,coop,40162,0.51
353,2,defect,10930,0.14
353,2,exploitation,26908,0.34
354,2,coop,40415,0.52
354,2,defect,10740,0.14
354,2,exploitation,26845,0.34
355,2,coop,39490,0.51
355,2,defect,11254,0.14
355,2,exploitation,27256,0.35
356,2,coop,39917,0.51
356,2,defect,11190,0.14
356,2,exploitation,26893,0.34
357,2,coop,40309,0.52
357,2,defect,10658,0.14
357,2,exploitation,27033,0.35
358,2,coop,39949,0.51
358,2,defect,10963,0.14
358,2,exploitation,27088,0.35
359,2,coop,40195,0.52
359,2,defect,10875,0.14
359,2,exploitation,26930,0.35
360,2,coop,41062,0.53
360,2,defect,10418,0.13
360,2,exploitation,26520,0.34
361,2,coop,40969,0.53
361,2,defect,10588,0.14
361,2,exploitation,26443,0.34
362,2,coop,40829,0.52
362,2,defect,10336,0.13
362,2,exploitation,26835,0.34
363,2,coop,40238,0.52
363,2,defect,10643,0.14
363,2,exploitation,27119,0.35
364,2,coop,39621,0.51
364,2,defect,10937,0.14
364,2,exploitation,27442,0.35
365,2,coop,40097,0.51
365,2,defect,11053,0.14
365,2,exploitation,26850,0.34
366,2,coop,38943,0.5
366,2,defect,11772,0.15
366,2,exploitation,27285,0.35
367,2,coop,38678,0.5
367,2,defect,11700,0.15
367,2,exploitation,27622,0.35
368,2,coop,38257,0.49
368,2,defect,11797,0.15
368,2,exploitation,27946,0.36
369,2,coop,36196,0.46
369,2,defect,13724,0.18
369,2,exploitation,28080,0.36
370,2,coop,36558,0.47
370,2,defect,13649,0.17
370,2,exploitation,27793,0.36
371,2,coop,37088,0.48
371,2,defect,13278,0.17
371,2,exploitation,27634,0.35
372,2,coop,37527,0.48
372,2,defect,13065,0.17
372,2,exploitation,27408,0.35
373,2,coop,36470,0.47
373,2,defect,13613,0.17
373,2,exploitation,27917,0.36
374,2,coop,36572,0.47
374,2,defect,13497,0.17
374,2,exploitation,27931,0.36
375,2,coop,36401,0.47
375,2,defect,13861,0.18
375,2,exploitation,27738,0.36
376,2,coop,35805,0.46
376,2,defect,14078,0.18
376,2,exploitation,28117,0.36
377,2,coop,35271,0.45
377,2,defect,14286,0.18
377,2,exploitation,28443,0.36
378,2,coop,34989,0.45
378,2,defect,14452,0.19
378,2,exploitation,28559,0.37
379,2,coop,35374,0.45
379,2,defect,14365,0.18
379,2,exploitation,28261,0.36
380,2,coop,35459,0.45
380,2,defect,14500,0.19
380,2,exploitation,28041,0.36
381,2,coop,36057,0.46
381,2,defect,13758,0.18
381,2,exploitation,28185,0.36
382,2,coop,35165,0.45
382,2,defect,14729,0.19
382,2,exploitation,28106,0.36
383,2,coop,34156,0.44
383,2,defect,15235,0.2
383,2,exploitation,28609,0.37
384,2,coop,32873,0.42
384,2,defect,16351,0.21
384,2,exploitation,28776,0.37
385,2,coop,33737,0.43
385,2,defect,15772,0.2
385,2,exploitation,28491,0.37
386,2,coop,35015,0.45
386,2,defect,14815,0.19
386,2,exploitation,28170,0.36
387,2,coop,32999,0.42
387,2,defect,16503,0.21
387,2,exploitation,28498,0.37
388,2,coop,35643,0.46
388,2,defect,14415,0.18
388,2,exploitation,27942,0.36
389,2,coop,35578,0.46
389,2,defect,14574,0.19
389,2,exploitation,27848,0.36
390,2,coop,36341,0.47
390,2,defect,14154,0.18
390,2,exploitation,27505,0.35
391,2,coop,35613,0.46
391,2,defect,14447,0.19
391,2,exploitation,27940,0.36
392,2,coop,36482,0.47
392,2,defect,13830,0.18
392,2,exploitation,27688,0.35
393,2,coop,36233,0.46
393,2,defect,13804,0.18
393,2,exploitation,27963,0.36
394,2,coop,35801,0.46
394,2,defect,14124,0.18
394,2,exploitation,28075,0.36
395,2,coop,36633,0.47
395,2,defect,13786,0.18
395,2,exploitation,27581,0.35
396,2,coop,36413,0.47
396,2,defect,13393,0.17
396,2,exploitation,28194,0.36
397,2,coop,36502,0.47
397,2,defect,13597,0.17
397,2,exploitation,27901,0.36
398,2,coop,35478,0.45
398,2,defect,14632,0.19
398,2,exploitation,27890,0.36
399,2,coop,35059,0.45
399,2,defect,14902,0.19
399,2,exploitation,28039,0.36
400,2,coop,33375,0.43
400,2,defect,16433,0.21
400,2,exploitation,28192,0.36
401,2,coop,33386,0.43
401,2,defect,16289,0.21
401,2,exploitation,28325,0.36
402,2,coop,32543,0.42
402,2,defect,16747,0.21
402,2,exploitation,28710,0.37
403,2,coop,32747,0.42
403,2,defect,16653,0.21
403,2,exploitation,28600,0.37
404,2,coop,33131,0.42
404,2,defect,16238,0.21
404,2,exploitation,28631,0.37
405,2,coop,33038,0.42
405,2,defect,16538,0.21
405,2,exploitation,28424,0.36
406,2,coop,32859,0.42
406,2,defect,16764,0.21
406,2,exploitation,28377,0.36
407,2,coop,32548,0.42
407,2,defect,16906,0.22
407,2,exploitation,28546,0.37
408,2,coop,30122,0.39
408,2,defect,18826,0.24
408,2,exploitation,29052,0.37
409,2,coop,30622,0.39
409,2,defect,18679,0.24
409,2,exploitation,28699,0.37
410,2,coop,30813,0.4
410,2,defect,18397,0.24
410,2,exploitation,28790,0.37
411,2,coop,31358,0.4
411,2,defect,17993,0.23
411,2,exploitation,28649,0.37
412,2,coop,30882,0.4
412,2,defect,18345,0.24
412,2,exploitation,28773,0.37
413,2,coop,32763,0.42
413,2,defect,16518,0.21
413,2,exploitation,28719,0.37
414,2,coop,33013,0.42
414,2,defect,16383,0.21
414,2,exploitation,28604,0.37
415,2,coop,32182,0.41
415,2,defect,17063,0.22
415,2,exploitation,28755,0.37
416,2,coop,32163,0.41
416,2,defect,17290,0.22
416,2,exploitation,28547,0.37
417,2,coop,32255,0.41
417,2,defect,17141,0.22
417,2,exploitation,28604,0.37
418,2,coop,29925,0.38
418,2,defect,19362,0.25
418,2,exploitation,28713,0.37
419,2,coop,30099,0.39
419,2,defect,18808,0.24
419,2,exploitation,29093,0.37
420,2,coop,29995,0.38
420,2,defect,19329,0.25
420,2,exploitation,28676,0.37
421,2,coop,29613,0.38
421,2,defect,19445,0.25
421,2,exploitation,28942,0.37
422,2,coop,29654,0.38
422,2,defect,19476,0.25
422,2,exploitation,28870,0.37
423,2,coop,30391,0.39
423,2,defect,18795,0.24
423,2,exploitation,28814,0.37
424,2,coop,28281,0.36
424,2,defect,20835,0.27
424,2,exploitation,28884,0.37
425,2,coop,26252,0.34
425,2,defect,22694,0.29
425,2,exploitation,29054,0.37
426,2,coop,27277,0.35
426,2,defect,21531,0.28
426,2,exploitation,29192,0.37
427,2,coop,27978,0.36
427,2,defect,20734,0.27
427,2,exploitation,29288,0.38
428,2,coop,28499,0.37
428,2,defect,20943,0.27
428,2,exploitation,28558,0.37
429,2,coop,27342,0.35
429,2,defect,21438,0.27
429,2,exploitation,29220,0.37
430,2,coop,27182,0.35
430,2,defect,21907,0.28
430,2,exploitation,28911,0.37
431,2,coop,27776,0.36
431,2,defect,21348,0.27
431,2,exploitation,28876,0.37
432,2,coop,26528,0.34
432,2,defect,22319,0.29
432,2,exploitation,29153,0.37
433,2,coop,27984,0.36
433,2,defect,20998,0.27
433,2,exploitation,29018,0.37
434,2,coop,27994,0.36
434,2,defect,20960,0.27
434,2,exploitation,29046,0.37
435,2,coop,28002,0.36
435,2,defect,21028,0.27
435,2,exploitation,28970,0.37
436,2,coop,29854,0.38
436,2,defect,19334,0.25
436,2,exploitation,28812,0.37
437,2,coop,31136,0.4
437,2,defect,18208,0.23
437,2,exploitation,28656,0.37
438,2,coop,32771,0.42
438,2,defect,16766,0.21
438,2,exploitation,28463,0.36
439,2,coop,32239,0.41
439,2,defect,16900,0.22
439,2,exploitation,28861,0.37
440,2,coop,33438,0.43
440,2,defect,16388,0.21
440,2,exploitation,28174,0.36
441,2,coop,35973,0.46
441,2,defect,13955,0.18
441,2,exploitation,28072,0.36
442,2,coop,35245,0.45
442,2,defect,14539,0.19
442,2,exploitation,28216,0.36
443,2,coop,35161,0.45
443,2,defect,14590,0.19
443,2,exploitation,28249,0.36
444,2,coop,32507,0.42
444,2,defect,16709,0.21
444,2,exploitation,28784,0.37
445,2,coop,30318,0.39
445,2,defect,19003,0.24
445,2,exploitation,28679,0.37
446,2,coop,30001,0.38
446,2,defect,19061,0.24
446,2,exploitation,28938,0.37
447,2,coop,30137,0.39
447,2,defect,19095,0.24
447,2,exploitation,28768,0.37
448,2,coop,29505,0.38
448,2,defect,19699,0.25
448,2,exploitation,28796,0.37
449,2,coop,28253,0.36
449,2,defect,20568,0.26
449,2,exploitation,29179,0.37
450,2,coop,28555,0.37
450,2,defect,20024,0.26
450,2,exploitation,29421,0.38
451,2,coop,27582,0.35
451,2,defect,21241,0.27
451,2,exploitation,29177,0.37
452,2,coop,25983,0.33
452,2,defect,22384,0.29
452,2,exploitation,29633,0.38
453,2,coop,26464,0.34
453,2,defect,21960,0.28
453,2,exploitation,29576,0.38
454,2,coop,28890,0.37
454,2,defect,20019,0.26
454,2,exploitation,29091,0.37
455,2,coop,28307,0.36
455,2,defect,20310,0.26
455,2,exploitation,29383,0.38
456,2,coop,28142,0.36
456,2,defect,20647,0.26
456,2,exploitation,29211,0.37
457,2,coop,29498,0.38
457,2,defect,18843,0.24
457,2,exploitation,29659,0.38
458,2,coop,28688,0.37
458,2,defect,20116,0.26
458,2,exploitation,29196,0.37
459,2,coop,28024,0.36
459,2,defect,20162,0.26
459,2,exploitation,29814,0.38
460,2,coop,28683,0.37
460,2,defect,20074,0.26
460,2,exploitation,29243,0.37
461,2,coop,27778,0.36
461,2,defect,21425,0.27
461,2,exploitation,28797,0.37
462,2,coop,24813,0.32
462,2,defect,23624,0.3
462,2,exploitation,29563,0.38
463,2,coop,23573,0.3
463,2,defect,24835,0.32
463,2,exploitation,29592,0.38
464,2,coop,23931,0.31
464,2,defect,24628,0.32
464,2,exploitation,29441,0.38
465,2,coop,23674,0.3
465,2,defect,24461,0.31
465,2,exploitation,29865,0.38
466,2,coop,22941,0.29
466,2,defect,25982,0.33
466,2,exploitation,29077,0.37
467,2,coop,23770,0.3
467,2,defect,25067,0.32
467,2,exploitation,29163,0.37
468,2,coop,23864,0.31
468,2,defect,24765,0.32
468,2,exploitation,29371,0.38
469,2,coop,21503,0.28
469,2,defect,26997,0.35
469,2,exploitation,29500,0.38
470,2,coop,21686,0.28
470,2,defect,27107,0.35
470,2,exploitation,29207,0.37
471,2,coop,20757,0.27
471,2,defect,27828,0.36
471,2,exploitation,29415,0.38
472,2,coop,21587,0.28
472,2,defect,26500,0.34
472,2,exploitation,29913,0.38
473,2,coop,21684,0.28
473,2,defect,26211,0.34
473,2,exploitation,30105,0.39
474,2,coop,21703,0.28
474,2,defect,26443,0.34
474,2,exploitation,29854,0.38
475,2,coop,22788,0.29
475,2,defect,25591,0.33
475,2,exploitation,29621,0.38
476,2,coop,22765,0.29
476,2,defect,25563,0.33
476,2,exploitation,29672,0.38
477,2,coop,21409,0.27
477,2,defect,27054,0.35
477,2,exploitation,29537,0.38
478,2,coop,21547,0.28
478,2,defect,26817,0.34
478,2,exploitation,29636,0.38
479,2,coop,23165,0.3
479,2,defect,25948,0.33
479,2,exploitation,28887,0.37
480,2,coop,22271,0.29
480,2,defect,26082,0.33
480,2,exploitation,29647,0.38
481,2,coop,22327,0.29
481,2,defect,26308,0.34
481,2,exploitation,29365,0.38
482,2,coop,22084,0.28
482,2,defect,26817,0.34
482,2,exploitation,29099,0.37
483,2,coop,21020,0.27
483,2,defect,27776,0.36
483,2,exploitation,29204,0.37
484,2,coop,20947,0.27
484,2,defect,27886,0.36
484,2,exploitation,29167,0.37
485,2,coop,18726,0.24
485,2,defect,30387,0.39
485,2,exploitation,28887,0.37
486,2,coop,18823,0.24
486,2,defect,30735,0.39
486,2,exploitation,28442,0.36
487,2,coop,17827,0.23
487,2,defect,31582,0.4
487,2,exploitation,28591,0.37
488,2,coop,17685,0.23
488,2,defect,31752,0.41
488,2,exploitation,28563,0.37
489,2,coop,16771,0.22
489,2,defect,32993,0.42
489,2,exploitation,28236,0.36
490,2,coop,16753,0.21
490,2,defect,32898,0.42
490,2,exploitation,28349,0.36
491,2,coop,16484,0.21
491,2,defect,33089,0.42
491,2,exploitation,28427,0.36
492,2,coop,16616,0.21
492,2,defect,33342,0.43
492,2,exploitation,28042,0.36
493,2,coop,16851,0.22
493,2,defect,32703,0.42
493,2,exploitation,28446,0.36
494,2,coop,16759,0.21
494,2,defect,33087,0.42
494,2,exploitation,28154,0.36
495,2,coop,17205,0.22
495,2,defect,32557,0.42
495,2,exploitation,28238,0.36
496,2,coop,15874,0.2
496,2,defect,34240,0.44
496,2,exploitation,27886,0.36
497,2,coop,16606,0.21
497,2,defect,33185,0.43
497,2,exploitation,28209,0.36
498,2,coop,15098,0.19
498,2,defect,34788,0.45
498,2,exploitation,28114,0.36
499,2,coop,16456,0.21
499,2,defect,33553,0.43
499,2,exploitation,27991,0.36
500,2,coop,17218,0.22
500,2,defect,32597,0.42
500,2,exploitation,28185,0.36
501,2,coop,16097,0.21
501,2,defect,33869,0.43
501,2,exploitation,28034,0.36
502,2,coop,14994,0.19
502,2,defect,35512,0.46
502,2,exploitation,27494,0.35
503,2,coop,16994,0.22
503,2,defect,32918,0.42
503,2,exploitation,28088,0.36
504,2,coop,17830,0.23
504,2,defect,31888,0.41
504,2,exploitation,28282,0.36
505,2,coop,16199,0.21
505,2,defect,34020,0.44
505,2,exploitation,27781,0.36
506,2,coop,16298,0.21
506,2,defect,34087,0.44
506,2,exploitation,27615,0.35
507,2,coop,16183,0.21
507,2,defect,34027,0.44
507,2,exploitation,27790,0.36
508,2,coop,16957,0.22
508,2,defect,33092,0.42
508,2,exploitation,27951,0.36
509,2,coop,15904,0.2
509,2,defect,34381,0.44
509,2,exploitation,27715,0.36
510,2,coop,18048,0.23
510,2,defect,31457,0.4
510,2,exploitation,28495,0.37
511,2,coop,15964,0.2
511,2,defect,33877,0.43
511,2,exploitation,28159,0.36
512,2,coop,16725,0.21
512,2,defect,33416,0.43
512,2,exploitation,27859,0.36
513,2,coop,15482,0.2
513,2,defect,34856,0.45
513,2,exploitation,27662,0.35
514,2,coop,13674,0.18
514,2,defect,37561,0.48
514,2,exploitation,26765,0.34
515,2,coop,13716,0.18
515,2,defect,37328,0.48
515,2,exploitation,26956,0.35
516,2,coop,14740,0.19
516,2,defect,36031,0.46
516,2,exploitation,27229,0.35
517,2,coop,14535,0.19
517,2,defect,36288,0.47
517,2,exploitation,27177,0.35
518,2,coop,15203,0.19
518,2,defect,35312,0.45
518,2,exploitation,27485,0.35
519,2,coop,14007,0.18
519,2,defect,36699,0.47
519,2,exploitation,27294,0.35
520,2,coop,13201,0.17
520,2,defect,37740,0.48
520,2,exploitation,27059,0.35
521,2,coop,13065,0.17
521,2,defect,37923,0.49
521,2,exploitation,27012,0.35
522,2,coop,13679,0.18
522,2,defect,37228,0.48
522,2,exploitation,27093,0.35
523,2,coop,14389,0.18
523,2,defect,36061,0.46
523,2,exploitation,27550,0.35
524,2,coop,15206,0.19
524,2,defect,35115,0.45
524,2,exploitation,27679,0.35
525,2,coop,14946,0.19
525,2,defect,36189,0.46
525,2,exploitation,26865,0.34
526,2,coop,14433,0.19
526,2,defect,36394,0.47
526,2,exploitation,27173,0.35
527,2,coop,15377,0.2
527,2,defect,34882,0.45
527,2,exploitation,27741,0.36
528,2,coop,16847,0.22
528,2,defect,33282,0.43
528,2,exploitation,27871,0.36
529,2,coop,16355,0.21
529,2,defect,33759,0.43
529,2,exploitation,27886,0.36
530,2,coop,16980,0.22
530,2,defect,32850,0.42
530,2,exploitation,28170,0.36
531,2,coop,16903,0.22
531,2,defect,32909,0.42
531,2,exploitation,28188,0.36
532,2,coop,16139,0.21
532,2,defect,33558,0.43
532,2,exploitation,28303,0.36
533,2,coop,15019,0.19
533,2,defect,34979,0.45
533,2,exploitation,28002,0.36
534,2,coop,14832,0.19
534,2,defect,35547,0.46
534,2,exploitation,27621,0.35
535,2,coop,14876,0.19
535,2,defect,35251,0.45
535,2,exploitation,27873,0.36
536,2,coop,14840,0.19
536,2,defect,35383,0.45
536,2,exploitation,27777,0.36
537,2,coop,13894,0.18
537,2,defect,36962,0.47
537,2,exploitation,27144,0.35
538,2,coop,14748,0.19
538,2,defect,35618,0.46
538,2,exploitation,27634,0.35
539,2,coop,12948,0.17
539,2,defect,37748,0.48
539,2,exploitation,27304,0.35
540,2,coop,12513,0.16
540,2,defect,38821,0.5
540,2,exploitation,26666,0.34
541,2,coop,11562,0.15
541,2,defect,40099,0.51
541,2,exploitation,26339,0.34
542,2,coop,11429,0.15
542,2,defect,40142,0.51
542,2,exploitation,26429,0.34
543,2,coop,9962,0.13
543,2,defect,42874,0.55
543,2,exploitation,25164,0.32
544,2,coop,10132,0.13
544,2,defect,42761,0.55
544,2,exploitation,25107,0.32
545,2,coop,9419,0.12
545,2,defect,43389,0.56
545,2,exploitation,25192,0.32
546,2,coop,9439,0.12
546,2,defect,43164,0.55
546,2,exploitation,25397,0.33
547,2,coop,10059,0.13
547,2,defect,42948,0.55
547,2,exploitation,24993,0.32
548,2,coop,9812,0.13
548,2,defect,43003,0.55
548,2,exploitation,25185,0.32
549,2,coop,10723,0.14
549,2,defect,41808,0.54
549,2,exploitation,25469,0.33
550,2,coop,10736,0.14
550,2,defect,41622,0.53
550,2,exploitation,25642,0.33
551,2,coop,10617,0.14
551,2,defect,41613,0.53
551,2,exploitation,25770,0.33
552,2,coop,9379,0.12
552,2,defect,43363,0.56
552,2,exploitation,25258,0.32
553,2,coop,9492,0.12
553,2,defect,43207,0.55
553,2,exploitation,25301,0.32
554,2,coop,9430,0.12
554,2,defect,43349,0.56
554,2,exploitation,25221,0.32
555,2,coop,9940,0.13
555,2,defect,42527,0.55
555,2,exploitation,25533,0.33
556,2,coop,10050,0.13
556,2,defect,42274,0.54
556,2,exploitation,25676,0.33
557,2,coop,10581,0.14
557,2,defect,41283,0.53
557,2,exploitation,26136,0.34
558,2,coop,10934,0.14
558,2,defect,40971,0.53
558,2,exploitation,26095,0.33
559,2,coop,10172,0.13
559,2,defect,42015,0.54
559,2,exploitation,25813,0.33
560,2,coop,10382,0.13
560,2,defect,41825,0.54
560,2,exploitation,25793,0.33
561,2,coop,10235,0.13
561,2,defect,41993,0.54
561,2,exploitation,25772,0.33
562,2,coop,10097,0.13
562,2,defect,42328,0.54
562,2,exploitation,25575,0.33
563,2,coop,9959,0.13
563,2,defect,42309,0.54
563,2,exploitation,25732,0.33
564,2,coop,9418,0.12
564,2,defect,43348,0.56
564,2,exploitation,25234,0.32
565,2,coop,9592,0.12
565,2,defect,43268,0.55
565,2,exploitation,25140,0.32
566,2,coop,9340,0.12
566,2,defect,43246,0.55
566,2,exploitation,25414,0.33
567,2,coop,8230,0.11
567,2,defect,44796,0.57
567,2,exploitation,24974,0.32
568,2,coop,7886,0.1
568,2,defect,45492,0.58
568,2,exploitation,24622,0.32
569,2,coop,8659,0.11
569,2,defect,44972,0.58
569,2,exploitation,24369,0.31
570,2,coop,7834,0.1
570,2,defect,45973,0.59
570,2,exploitation,24193,0.31
571,2,coop,7804,0.1
571,2,defect,46277,0.59
571,2,exploitation,23919,0.31
572,2,coop,8012,0.1
572,2,defect,46522,0.6
572,2,exploitation,23466,0.3
573,2,coop,6971,0.09
573,2,defect,47311,0.61
573,2,exploitation,23718,0.3
574,2,coop,6932,0.09
574,2,defect,47798,0.61
574,2,exploitation,23270,0.3
575,2,coop,7107,0.09
575,2,defect,47471,0.61
575,2,exploitation,23422,0.3
576,2,coop,5921,0.08
576,2,defect,50147,0.64
576,2,exploitation,21932,0.28
577,2,coop,6004,0.08
577,2,defect,49290,0.63
577,2,exploitation,22706,0.29
578,2,coop,5954,0.08
578,2,defect,49216,0.63
578,2,exploitation,22830,0.29
579,2,coop,5648,0.07
579,2,defect,50070,0.64
579,2,exploitation,22282,0.29
580,2,coop,5782,0.07
580,2,defect,50256,0.64
580,2,exploitation,21962,0.28
581,2,coop,6077,0.08
581,2,defect,49225,0.63
581,2,exploitation,22698,0.29
582,2,coop,6202,0.08
582,2,defect,49078,0.63
582,2,exploitation,22720,0.29
583,2,coop,6085,0.08
583,2,defect,48978,0.63
583,2,exploitation,22937,0.29
584,2,coop,6001,0.08
584,2,defect,49193,0.63
584,2,exploitation,22806,0.29
585,2,coop,6039,0.08
585,2,defect,49148,0.63
585,2,exploitation,22813,0.29
586,2,coop,6421,0.08
586,2,defect,49224,0.63
586,2,exploitation,22355,0.29
587,2,coop,5728,0.07
587,2,defect,50118,0.64
587,2,exploitation,22154,0.28
588,2,coop,5229,0.07
588,2,defect,51256,0.66
588,2,exploitation,21515,0.28
589,2,coop,4864,0.06
589,2,defect,51606,0.66
589,2,exploitation,21530,0.28
590,2,coop,6199,0.08
590,2,defect,49703,0.64
590,2,exploitation,22098,0.28
591,2,coop,6213,0.08
591,2,defect,49556,0.64
591,2,exploitation,22231,0.29
592,2,coop,5955,0.08
592,2,defect,49453,0.63
592,2,exploitation,22592,0.29
593,2,coop,6091,0.08
593,2,defect,49520,0.63
593,2,exploitation,22389,0.29
594,2,coop,5996,0.08
594,2,defect,49238,0.63
594,2,exploitation,22766,0.29
595,2,coop,5966,0.08
595,2,defect,49555,0.64
595,2,exploitation,22479,0.29
596,2,coop,6115,0.08
596,2,defect,49432,0.63
596,2,exploitation,22453,0.29
597,2,coop,5548,0.07
597,2,defect,50744,0.65
597,2,exploitation,21708,0.28
598,2,coop,5734,0.07
598,2,defect,50477,0.65
598,2,exploitation,21789,0.28
599,2,coop,5070,0.06
599,2,defect,51638,0.66
599,2,exploitation,21292,0.27
600,2,coop,5148,0.07
600,2,defect,51821,0.66
600,2,exploitation,21031,0.27
601,2,coop,5414,0.07
601,2,defect,50762,0.65
601,2,exploitation,21824,0.28
602,2,coop,5478,0.07
602,2,defect,50547,0.65
602,2,exploitation,21975,0.28
603,2,coop,5860,0.08
603,2,defect,50303,0.64
603,2,exploitation,21837,0.28
604,2,coop,5822,0.07
604,2,defect,50489,0.65
604,2,exploitation,21689,0.28
605,2,coop,5415,0.07
605,2,defect,50517,0.65
605,2,exploitation,22068,0.28
606,2,coop,5678,0.07
606,2,defect,50484,0.65
606,2,exploitation,21838,0.28
607,2,coop,6171,0.08
607,2,defect,49286,0.63
607,2,exploitation,22543,0.29
608,2,coop,5982,0.08
608,2,defect,49642,0.64
608,2,exploitation,22376,0.29
609,2,coop,6786,0.09
609,2,defect,48350,0.62
609,2,exploitation,22864,0.29
610,2,coop,7930,0.1
610,2,defect,46383,0.59
610,2,exploitation,23687,0.3
611,2,coop,7583,0.1
611,2,defect,46628,0.6
611,2,exploitation,23789,0.3
612,2,coop,7871,0.1
612,2,defect,46289,0.59
612,2,exploitation,23840,0.31
613,2,coop,8377,0.11
613,2,defect,45300,0.58
613,2,exploitation,24323,0.31
614,2,coop,7970,0.1
614,2,defect,46416,0.6
614,2,exploitation,23614,0.3
615,2,coop,7796,0.1
615,2,defect,46834,0.6
615,2,exploitation,23370,0.3
616,2,coop,8306,0.11
616,2,defect,45674,0.59
616,2,exploitation,24020,0.31
617,2,coop,7643,0.1
617,2,defect,46621,0.6
617,2,exploitation,23736,0.3
618,2,coop,7596,0.1
618,2,defect,47024,0.6
618,2,exploitation,23380,0.3
619,2,coop,7502,0.1
619,2,defect,46789,0.6
619,2,exploitation,23709,0.3
620,2,coop,7723,0.1
620,2,defect,46691,0.6
620,2,exploitation,23586,0.3
621,2,coop,8268,0.11
621,2,defect,45834,0.59
621,2,exploitation,23898,0.31
622,2,coop,8004,0.1
622,2,defect,45874,0.59
622,2,exploitation,24122,0.31
623,2,coop,8666,0.11
623,2,defect,45055,0.58
623,2,exploitation,24279,0.31
624,2,coop,8683,0.11
624,2,defect,45023,0.58
624,2,exploitation,24294,0.31
625,2,coop,9026,0.12
625,2,defect,44700,0.57
625,2,exploitation,24274,0.31
626,2,coop,8927,0.11
626,2,defect,44790,0.57
626,2,exploitation,24283,0.31
627,2,coop,9298,0.12
627,2,defect,44164,0.57
627,2,exploitation,24538,0.31
628,2,coop,9369,0.12
628,2,defect,43869,0.56
628,2,exploitation,24762,0.32
629,2,coop,9244,0.12
629,2,defect,43901,0.56
629,2,exploitation,24855,0.32
630,2,coop,9396,0.12
630,2,defect,43761,0.56
