round,seed,strategy,count,percentage
724,2,defect,1962,0.03
724,2,exploitation,19085,0.24
725,2,coop,56613,0.73
725,2,defect,1912,0.02
725,2,exploitation,19475,0.25
726,2,coop,56743,0.73
726,2,defect,1865,0.02
726,2,exploitation,19392,0.25
727,2,coop,56773,0.73
727,2,defect,1931,0.02
727,2,exploitation,19296,0.25
728,2,coop,56395,0.72
728,2,defect,1952,0.03
728,2,exploitation,19653,0.25
729,2,coop,56762,0.73
729,2,defect,1842,0.02
729,2,exploitation,19396,0.25
730,2,coop,54594,0.7
730,2,defect,3044,0.04
730,2,exploitation,20362,0.26
731,2,coop,54909,0.7
731,2,defect,2843,0.04
731,2,exploitation,20248,0.26
732,2,coop,52717,0.68
732,2,defect,3868,0.05
732,2,exploitation,21415,0.27
733,2,coop,53008,0.68
733,2,defect,3751,0.05
733,2,exploitation,21241,0.27
734,2,coop,52867,0.68
734,2,defect,3722,0.05
734,2,exploitation,21411,0.27
735,2,coop,52561,0.67
735,2,defect,3747,0.05
735,2,exploitation,21692,0.28
736,2,coop,52674,0.68
736,2,defect,3893,0.05
736,2,exploitation,21433,0.27
737,2,coop,49987,0.64
737,2,defect,5132,0.07
737,2,exploitation,22881,0.29
738,2,coop,47486,0.61
738,2,defect,6321,0.08
738,2,exploitation,24193,0.31
739,2,coop,47590,0.61
739,2,defect,6222,0.08
739,2,exploitation,24188,0.31
740,2,coop,47857,0.61
740,2,defect,6134,0.08
740,2,exploitation,24009,0.31
741,2,coop,47905,0.61
741,2,defect,5834,0.07
741,2,exploitation,24261,0.31
742,2,coop,48338,0.62
742,2,defect,5757,0.07
742,2,exploitation,23905,0.31
743,2,coop,48604,0.62
743,2,defect,5445,0.07
743,2,exploitation,23951,0.31
744,2,coop,48166,0.62
744,2,defect,5676,0.07
744,2,exploitation,24158,0.31
745,2,coop,48022,0.62
745,2,defect,5953,0.08
745,2,exploitation,24025,0.31
746,2,coop,47522,0.61
746,2,defect,6259,0.08
746,2,exploitation,24219,0.31
747,2,coop,47576,0.61
747,2,defect,6091,0.08
747,2,exploitation,24333,0.31
748,2,coop,45583,0.58
748,2,defect,7262,0.09
748,2,exploitation,25155,0.32
749,2,coop,45252,0.58
749,2,defect,7272,0.09
749,2,exploitation,25476,0.33
750,2,coop,45317,0.58
750,2,defect,7453,0.1
750,2,exploitation,25230,0.32
751,2,coop,45681,0.59
751,2,defect,6938,0.09
751,2,exploitation,25381,0.33
752,2,coop,45346,0.58
752,2,defect,7300,0.09
752,2,exploitation,25354,0.33
753,2,coop,45346,0.58
753,2,defect,7309,0.09
753,2,exploitation,25345,0.32
754,2,coop,45811,0.59
754,2,defect,7006,0.09
754,2,exploitation,25183,0.32
755,2,coop,45272,0.58
755,2,defect,7246,0.09
755,2,exploitation,25482,0.33
756,2,coop,45300,0.58
756,2,defect,7393,0.09
756,2,exploitation,25307,0.32
757,2,coop,42995,0.55
757,2,defect,8663,0.11
757,2,exploitation,26342,0.34
758,2,coop,42803,0.55
758,2,defect,8877,0.11
758,2,exploitation,26320,0.34
759,2,coop,42457,0.54
759,2,defect,8955,0.11
759,2,exploitation,26588,0.34
760,2,coop,40475,0.52
760,2,defect,10013,0.13
760,2,exploitation,27512,0.35
761,2,coop,42290,0.54
761,2,defect,8910,0.11
761,2,exploitation,26800,0.34
762,2,coop,42399,0.54
762,2,defect,9290,0.12
762,2,exploitation,26311,0.34
763,2,coop,42586,0.55
763,2,defect,8962,0.11
763,2,exploitation,26452,0.34
764,2,coop,42340,0.54
764,2,defect,8904,0.11
764,2,exploitation,26756,0.34
765,2,coop,42534,0.55
765,2,defect,9305,0.12
765,2,exploitation,26161,0.34
766,2,coop,41891,0.54
766,2,defect,9578,0.12
766,2,exploitation,26531,0.34
767,2,coop,41814,0.54
767,2,defect,9780,0.13
767,2,exploitation,26406,0.34
768,2,coop,41893,0.54
768,2,defect,9443,0.12
768,2,exploitation,26664,0.34
769,2,coop,42142,0.54
769,2,defect,9089,0.12
769,2,exploitation,26769,0.34
770,2,coop,39908,0.51
770,2,defect,10547,0.14
770,2,exploitation,27545,0.35
771,2,coop,40187,0.52
771,2,defect,10491,0.13
771,2,exploitation,27322,0.35
772,2,coop,42167,0.54
772,2,defect,9430,0.12
772,2,exploitation,26403,0.34
773,2,coop,41618,0.53
773,2,defect,9603,0.12
773,2,exploitation,26779,0.34
774,2,coop,41988,0.54
774,2,defect,9411,0.12
774,2,exploitation,26601,0.34
775,2,coop,42229,0.54
775,2,defect,9176,0.12
775,2,exploitation,26595,0.34
776,2,coop,41929,0.54
776,2,defect,9522,0.12
776,2,exploitation,26549,0.34
777,2,coop,41509,0.53
777,2,defect,9753,0.13
777,2,exploitation,26738,0.34
778,2,coop,41519,0.53
778,2,defect,9803,0.13
778,2,exploitation,26678,0.34
779,2,coop,41307,0.53
779,2,defect,9720,0.12
779,2,exploitation,26973,0.35
780,2,coop,40868,0.52
780,2,defect,10287,0.13
780,2,exploitation,26845,0.34
781,2,coop,40602,0.52
781,2,defect,10587,0.14
781,2,exploitation,26811,0.34
782,2,coop,40824,0.52
782,2,defect,10359,0.13
782,2,exploitation,26817,0.34
783,2,coop,38561,0.49
783,2,defect,11821,0.15
783,2,exploitation,27618,0.35
784,2,coop,39093,0.5
784,2,defect,11467,0.15
784,2,exploitation,27440,0.35
785,2,coop,38529,0.49
785,2,defect,11917,0.15
785,2,exploitation,27554,0.35
786,2,coop,40497,0.52
786,2,defect,10734,0.14
786,2,exploitation,26769,0.34
787,2,coop,40926,0.52
787,2,defect,10344,0.13
787,2,exploitation,26730,0.34
788,2,coop,41299,0.53
788,2,defect,10110,0.13
788,2,exploitation,26591,0.34
789,2,coop,41301,0.53
789,2,defect,10130,0.13
789,2,exploitation,26569,0.34
790,2,coop,40443,0.52
790,2,defect,10361,0.13
790,2,exploitation,27196,0.35
791,2,coop,41441,0.53
791,2,defect,9942,0.13
791,2,exploitation,26617,0.34
792,2,coop,40803,0.52
792,2,defect,10438,0.13
792,2,exploitation,26759,0.34
793,2,coop,40609,0.52
793,2,defect,10477,0.13
793,2,exploitation,26914,0.35
794,2,coop,40136,0.51
794,2,defect,10990,0.14
794,2,exploitation,26874,0.34
795,2,coop,42863,0.55
795,2,defect,9274,0.12
795,2,exploitation,25863,0.33
796,2,coop,44777,0.57
796,2,defect,7893,0.1
796,2,exploitation,25330,0.32
797,2,coop,45122,0.58
797,2,defect,7587,0.1
797,2,exploitation,25291,0.32
798,2,coop,43014,0.55
798,2,defect,9028,0.12
798,2,exploitation,25958,0.33
799,2,coop,41114,0.53
799,2,defect,10209,0.13
799,2,exploitation,26677,0.34
800,2,coop,41440,0.53
800,2,defect,9893,0.13
800,2,exploitation,26667,0.34
801,2,coop,41754,0.54
801,2,defect,10025,0.13
801,2,exploitation,26221,0.34
802,2,coop,40943,0.52
802,2,defect,10205,0.13
802,2,exploitation,26852,0.34
803,2,coop,40883,0.52
803,2,defect,10285,0.13
803,2,exploitation,26832,0.34
804,2,coop,41129,0.53
804,2,defect,10173,0.13
804,2,exploitation,26698,0.34
805,2,coop,39205,0.5
805,2,defect,11320,0.15
805,2,exploitation,27475,0.35
806,2,coop,39203,0.5
806,2,defect,11433,0.15
806,2,exploitation,27364,0.35
807,2,coop,39062,0.5
807,2,defect,11409,0.15
807,2,exploitation,27529,0.35
808,2,coop,38813,0.5
808,2,defect,11695,0.15
808,2,exploitation,27492,0.35
809,2,coop,39056,0.5
809,2,defect,11620,0.15
809,2,exploitation,27324,0.35
810,2,coop,39062,0.5
810,2,defect,11364,0.15
810,2,exploitation,27574,0.35
811,2,coop,41512,0.53
811,2,defect,9717,0.12
811,2,exploitation,26771,0.34
812,2,coop,41625,0.53
812,2,defect,9710,0.12
812,2,exploitation,26665,0.34
813,2,coop,41377,0.53
813,2,defect,9913,0.13
813,2,exploitation,26710,0.34
814,2,coop,39154,0.5
814,2,defect,11404,0.15
814,2,exploitation,27442,0.35
815,2,coop,40806,0.52
815,2,defect,10277,0.13
815,2,exploitation,26917,0.35
816,2,coop,40336,0.52
816,2,defect,10568,0.14
816,2,exploitation,27096,0.35
817,2,coop,42359,0.54
817,2,defect,9436,0.12
817,2,exploitation,26205,0.34
818,2,coop,42824,0.55
818,2,defect,9339,0.12
818,2,exploitation,25837,0.33
819,2,coop,43032,0.55
819,2,defect,9028,0.12
819,2,exploitation,25940,0.33
820,2,coop,43405,0.56
820,2,defect,8788,0.11
820,2,exploitation,25807,0.33
821,2,coop,42914,0.55
821,2,defect,9015,0.12
821,2,exploitation,26071,0.33
822,2,coop,42599,0.55
822,2,defect,9352,0.12
822,2,exploitation,26049,0.33
823,2,coop,40320,0.52
823,2,defect,10898,0.14
823,2,exploitation,26782,0.34
824,2,coop,40772,0.52
824,2,defect,10498,0.13
824,2,exploitation,26730,0.34
825,2,coop,43356,0.56
825,2,defect,8838,0.11
825,2,exploitation,25806,0.33
826,2,coop,43234,0.55
826,2,defect,8759,0.11
826,2,exploitation,26007,0.33
827,2,coop,43172,0.55
827,2,defect,8809,0.11
827,2,exploitation,26019,0.33
828,2,coop,42754,0.55
828,2,defect,8900,0.11
828,2,exploitation,26346,0.34
829,2,coop,42869,0.55
829,2,defect,9093,0.12
829,2,exploitation,26038,0.33
830,2,coop,40676,0.52
830,2,defect,10647,0.14
830,2,exploitation,26677,0.34
831,2,coop,40211,0.52
831,2,defect,11063,0.14
831,2,exploitation,26726,0.34
832,2,coop,38306,0.49
832,2,defect,11976,0.15
832,2,exploitation,27718,0.36
833,2,coop,36082,0.46
833,2,defect,13722,0.18
833,2,exploitation,28196,0.36
834,2,coop,33945,0.44
834,2,defect,15383,0.2
834,2,exploitation,28672,0.37
835,2,coop,33623,0.43
835,2,defect,15429,0.2
835,2,exploitation,28948,0.37
836,2,coop,33887,0.43
836,2,defect,15314,0.2
836,2,exploitation,28799,0.37
837,2,coop,33161,0.43
837,2,defect,15914,0.2
837,2,exploitation,28925,0.37
838,2,coop,32896,0.42
838,2,defect,16313,0.21
838,2,exploitation,28791,0.37
839,2,coop,30967,0.4
839,2,defect,17908,0.23
839,2,exploitation,29125,0.37
840,2,coop,30721,0.39
840,2,defect,17937,0.23
840,2,exploitation,29342,0.38
841,2,coop,31532,0.4
841,2,defect,17221,0.22
841,2,exploitation,29247,0.37
842,2,coop,31697,0.41
842,2,defect,17218,0.22
842,2,exploitation,29085,0.37
843,2,coop,31448,0.4
843,2,defect,17255,0.22
843,2,exploitation,29297,0.38
844,2,coop,32075,0.41
844,2,defect,16615,0.21
844,2,exploitation,29310,0.38
845,2,coop,33242,0.43
845,2,defect,15688,0.2
845,2,exploitation,29070,0.37
846,2,coop,34994,0.45
846,2,defect,14444,0.19
846,2,exploitation,28562,0.37
847,2,coop,35584,0.46
847,2,defect,13875,0.18
847,2,exploitation,28541,0.37
848,2,coop,35757,0.46
848,2,defect,13615,0.17
848,2,exploitation,28628,0.37
849,2,coop,37546,0.48
849,2,defect,12649,0.16
849,2,exploitation,27805,0.36
850,2,coop,37635,0.48
850,2,defect,12679,0.16
850,2,exploitation,27686,0.35
851,2,coop,39460,0.51
851,2,defect,11498,0.15
851,2,exploitation,27042,0.35
852,2,coop,40134,0.51
852,2,defect,11231,0.14
852,2,exploitation,26635,0.34
853,2,coop,39037,0.5
853,2,defect,11529,0.15
853,2,exploitation,27434,0.35
854,2,coop,39396,0.51
854,2,defect,11560,0.15
854,2,exploitation,27044,0.35
855,2,coop,39893,0.51
855,2,defect,11222,0.14
855,2,exploitation,26885,0.34
856,2,coop,42544,0.55
856,2,defect,9628,0.12
856,2,exploitation,25828,0.33
857,2,coop,42469,0.54
857,2,defect,9559,0.12
857,2,exploitation,25972,0.33
858,2,coop,41490,0.53
858,2,defect,10079,0.13
858,2,exploitation,26431,0.34
859,2,coop,41026,0.53
859,2,defect,10601,0.14
859,2,exploitation,26373,0.34
860,2,coop,41300,0.53
860,2,defect,10096,0.13
860,2,exploitation,26604,0.34
861,2,coop,41512,0.53
861,2,defect,10184,0.13
861,2,exploitation,26304,0.34
862,2,coop,40596,0.52
862,2,defect,10924,0.14
862,2,exploitation,26480,0.34
863,2,coop,41413,0.53
863,2,defect,10518,0.13
863,2,exploitation,26069,0.33
864,2,coop,41850,0.54
864,2,defect,9964,0.13
864,2,exploitation,26186,0.34
865,2,coop,41845,0.54
865,2,defect,9913,0.13
865,2,exploitation,26242,0.34
866,2,coop,41600,0.53
866,2,defect,9679,0.12
866,2,exploitation,26721,0.34
867,2,coop,43734,0.56
867,2,defect,8590,0.11
867,2,exploitation,25676,0.33
868,2,coop,44594,0.57
868,2,defect,8257,0.11
868,2,exploitation,25149,0.32
869,2,coop,42123,0.54
869,2,defect,9599,0.12
869,2,exploitation,26278,0.34
870,2,coop,42388,0.54
870,2,defect,9501,0.12
870,2,exploitation,26111,0.33
871,2,coop,43182,0.55
871,2,defect,9026,0.12
871,2,exploitation,25792,0.33
872,2,coop,43104,0.55
872,2,defect,8829,0.11
872,2,exploitation,26067,0.33
873,2,coop,43146,0.55
873,2,defect,8798,0.11
873,2,exploitation,26056,0.33
874,2,coop,45815,0.59
874,2,defect,7637,0.1
874,2,exploitation,24548,0.31
875,2,coop,45552,0.58
875,2,defect,7514,0.1
875,2,exploitation,24934,0.32
876,2,coop,46144,0.59
876,2,defect,7336,0.09
876,2,exploitation,24520,0.31
877,2,coop,45791,0.59
877,2,defect,7359,0.09
877,2,exploitation,24850,0.32
878,2,coop,45789,0.59
878,2,defect,7227,0.09
878,2,exploitation,24984,0.32
879,2,coop,45595,0.58
879,2,defect,7475,0.1
879,2,exploitation,24930,0.32
880,2,coop,45125,0.58
880,2,defect,7816,0.1
880,2,exploitation,25059,0.32
881,2,coop,46018,0.59
881,2,defect,7274,0.09
881,2,exploitation,24708,0.32
882,2,coop,46588,0.6
882,2,defect,6689,0.09
882,2,exploitation,24723,0.32
883,2,coop,46745,0.6
883,2,defect,6876,0.09
883,2,exploitation,24379,0.31
884,2,coop,47052,0.6
884,2,defect,6687,0.09
884,2,exploitation,24261,0.31
885,2,coop,47397,0.61
885,2,defect,6433,0.08
885,2,exploitation,24170,0.31
886,2,coop,44607,0.57
886,2,defect,7680,0.1
886,2,exploitation,25713,0.33
887,2,coop,45056,0.58
887,2,defect,7600,0.1
887,2,exploitation,25344,0.32
888,2,coop,44607,0.57
888,2,defect,7692,0.1
888,2,exploitation,25701,0.33
889,2,coop,44759,0.57
889,2,defect,7551,0.1
889,2,exploitation,25690,0.33
890,2,coop,45304,0.58
890,2,defect,7257,0.09
890,2,exploitation,25439,0.33
891,2,coop,44910,0.58
891,2,defect,7582,0.1
891,2,exploitation,25508,0.33
892,2,coop,42271,0.54
892,2,defect,8882,0.11
892,2,exploitation,26847,0.34
893,2,coop,42807,0.55
893,2,defect,8651,0.11
893,2,exploitation,26542,0.34
894,2,coop,42858,0.55
894,2,defect,8454,0.11
894,2,exploitation,26688,0.34
895,2,coop,45320,0.58
895,2,defect,7267,0.09
895,2,exploitation,25413,0.33
896,2,coop,45119,0.58
896,2,defect,7430,0.1
896,2,exploitation,25451,0.33
897,2,coop,45297,0.58
897,2,defect,7179,0.09
897,2,exploitation,25524,0.33
898,2,coop,45354,0.58
898,2,defect,7112,0.09
898,2,exploitation,25534,0.33
899,2,coop,44704,0.57
899,2,defect,7580,0.1
899,2,exploitation,25716,0.33
900,2,coop,44274,0.57
900,2,defect,8202,0.11
900,2,exploitation,25524,0.33
901,2,coop,44487,0.57
901,2,defect,7979,0.1
901,2,exploitation,25534,0.33
902,2,coop,44115,0.57
902,2,defect,8055,0.1
902,2,exploitation,25830,0.33
903,2,coop,43610,0.56
903,2,defect,8585,0.11
903,2,exploitation,25805,0.33
904,2,coop,44089,0.57
904,2,defect,8093,0.1
904,2,exploitation,25818,0.33
905,2,coop,44628,0.57
905,2,defect,7848,0.1
905,2,exploitation,25524,0.33
906,2,coop,47325,0.61
906,2,defect,6363,0.08
906,2,exploitation,24312,0.31
907,2,coop,47681,0.61
907,2,defect,6272,0.08
907,2,exploitation,24047,0.31
908,2,coop,47764,0.61
908,2,defect,6162,0.08
908,2,exploitation,24074,0.31
909,2,coop,49923,0.64
909,2,defect,5114,0.07
909,2,exploitation,22963,0.29
910,2,coop,50000,0.64
910,2,defect,5089,0.07
910,2,exploitation,22911,0.29
911,2,coop,49874,0.64
911,2,defect,5138,0.07
911,2,exploitation,22988,0.29
912,2,coop,50334,0.65
912,2,defect,5013,0.06
912,2,exploitation,22653,0.29
913,2,coop,49675,0.64
913,2,defect,5554,0.07
913,2,exploitation,22771,0.29
914,2,coop,49388,0.63
914,2,defect,5724,0.07
914,2,exploitation,22888,0.29
915,2,coop,49551,0.64
915,2,defect,5462,0.07
915,2,exploitation,22987,0.29
916,2,coop,49792,0.64
916,2,defect,5383,0.07
916,2,exploitation,22825,0.29
917,2,coop,49281,0.63
917,2,defect,5491,0.07
917,2,exploitation,23228,0.3
918,2,coop,49197,0.63
918,2,defect,5494,0.07
918,2,exploitation,23309,0.3
919,2,coop,49617,0.64
919,2,defect,5255,0.07
919,2,exploitation,23128,0.3
920,2,coop,50414,0.65
920,2,defect,5045,0.06
920,2,exploitation,22541,0.29
921,2,coop,47857,0.61
921,2,defect,6021,0.08
921,2,exploitation,24122,0.31
922,2,coop,48463,0.62
922,2,defect,5822,0.07
922,2,exploitation,23715,0.3
923,2,coop,48680,0.62
923,2,defect,5498,0.07
923,2,exploitation,23822,0.31
924,2,coop,48617,0.62
924,2,defect,5296,0.07
924,2,exploitation,24087,0.31
925,2,coop,48476,0.62
925,2,defect,5544,0.07
925,2,exploitation,23980,0.31
926,2,coop,47848,0.61
926,2,defect,6041,0.08
926,2,exploitation,24111,0.31
927,2,coop,45882,0.59
927,2,defect,6823,0.09
927,2,exploitation,25295,0.32
928,2,coop,45978,0.59
928,2,defect,6844,0.09
928,2,exploitation,25178,0.32
929,2,coop,45471,0.58
929,2,defect,7323,0.09
929,2,exploitation,25206,0.32
930,2,coop,46052,0.59
930,2,defect,6744,0.09
930,2,exploitation,25204,0.32
931,2,coop,45868,0.59
931,2,defect,6768,0.09
931,2,exploitation,25364,0.33
932,2,coop,45654,0.59
932,2,defect,6708,0.09
932,2,exploitation,25638,0.33
933,2,coop,46129,0.59
933,2,defect,6728,0.09
933,2,exploitation,25143,0.32
934,2,coop,45449,0.58
934,2,defect,7194,0.09
934,2,exploitation,25357,0.33
935,2,coop,47994,0.62
935,2,defect,6082,0.08
935,2,exploitation,23924,0.31
936,2,coop,47329,0.61
936,2,defect,6482,0.08
936,2,exploitation,24189,0.31
937,2,coop,46901,0.6
937,2,defect,6922,0.09
937,2,exploitation,24177,0.31
938,2,coop,43763,0.56
938,2,defect,8481,0.11
938,2,exploitation,25756,0.33
939,2,coop,43360,0.56
939,2,defect,8902,0.11
939,2,exploitation,25738,0.33
940,2,coop,42725,0.55
940,2,defect,9329,0.12
940,2,exploitation,25946,0.33
941,2,coop,43377,0.56
941,2,defect,8903,0.11
941,2,exploitation,25720,0.33
942,2,coop,46020,0.59
942,2,defect,7453,0.1
942,2,exploitation,24527,0.31
943,2,coop,45813,0.59
943,2,defect,7307,0.09
943,2,exploitation,24880,0.32
944,2,coop,46213,0.59
944,2,defect,7294,0.09
944,2,exploitation,24493,0.31
945,2,coop,46869,0.6
945,2,defect,6699,0.09
945,2,exploitation,24432,0.31
946,2,coop,47252,0.61
946,2,defect,6792,0.09
946,2,exploitation,23956,0.31
947,2,coop,47800,0.61
947,2,defect,6121,0.08
947,2,exploitation,24079,0.31
948,2,coop,47541,0.61
948,2,defect,6252,0.08
948,2,exploitation,24207,0.31
949,2,coop,49912,0.64
949,2,defect,5306,0.07
949,2,exploitation,22782,0.29
950,2,coop,48888,0.63
950,2,defect,5789,0.07
950,2,exploitation,23323,0.3
951,2,coop,49059,0.63
951,2,defect,5701,0.07
951,2,exploitation,23240,0.3
952,2,coop,49008,0.63
952,2,defect,5681,0.07
952,2,exploitation,23311,0.3
953,2,coop,50985,0.65
953,2,defect,4723,0.06
953,2,exploitation,22292,0.29
954,2,coop,50932,0.65
954,2,defect,4818,0.06
954,2,exploitation,22250,0.29
955,2,coop,51163,0.66
955,2,defect,4759,0.06
955,2,exploitation,22078,0.28
956,2,coop,50325,0.65
956,2,defect,5243,0.07
956,2,exploitation,22432,0.29
957,2,coop,50372,0.65
957,2,defect,5399,0.07
957,2,exploitation,22229,0.28
958,2,coop,50444,0.65
958,2,defect,5266,0.07
958,2,exploitation,22290,0.29
959,2,coop,51237,0.66
959,2,defect,4632,0.06
959,2,exploitation,22131,0.28
960,2,coop,51620,0.66
960,2,defect,4425,0.06
960,2,exploitation,21955,0.28
961,2,coop,52092,0.67
961,2,defect,4367,0.06
961,2,exploitation,21541,0.28
962,2,coop,51766,0.66
962,2,defect,4448,0.06
962,2,exploitation,21786,0.28
963,2,coop,49184,0.63
963,2,defect,5497,0.07
963,2,exploitation,23319,0.3
964,2,coop,49810,0.64
964,2,defect,5407,0.07
964,2,exploitation,22783,0.29
965,2,coop,49849,0.64
965,2,defect,5376,0.07
965,2,exploitation,22775,0.29
966,2,coop,49757,0.64
966,2,defect,5314,0.07
966,2,exploitation,22929,0.29
967,2,coop,49327,0.63
967,2,defect,5710,0.07
967,2,exploitation,22963,0.29
968,2,coop,49528,0.63
968,2,defect,5407,0.07
968,2,exploitation,23065,0.3
969,2,coop,49379,0.63
969,2,defect,5474,0.07
969,2,exploitation,23147,0.3
970,2,coop,49200,0.63
970,2,defect,5480,0.07
970,2,exploitation,23320,0.3
971,2,coop,49009,0.63
971,2,defect,5659,0.07
971,2,exploitation,23332,0.3
972,2,coop,49222,0.63
972,2,defect,5445,0.07
972,2,exploitation,23333,0.3
973,2,coop,49458,0.63
973,2,defect,5379,0.07
973,2,exploitation,23163,0.3
974,2,coop,49521,0.63
974,2,defect,5381,0.07
974,2,exploitation,23098,0.3
975,2,coop,50120,0.64
975,2,defect,5032,0.06
975,2,exploitation,22848,0.29
976,2,coop,49683,0.64
976,2,defect,5292,0.07
976,2,exploitation,23025,0.3
977,2,coop,49823,0.64
977,2,defect,5224,0.07
977,2,exploitation,22953,0.29
978,2,coop,49900,0.64
978,2,defect,5224,0.07
978,2,exploitation,22876,0.29
979,2,coop,49630,0.64
979,2,defect,5385,0.07
979,2,exploitation,22985,0.29
980,2,coop,51668,0.66
980,2,defect,4460,0.06
980,2,exploitation,21872,0.28
981,2,coop,51629,0.66
981,2,defect,4362,0.06
981,2,exploitation,22009,0.28
982,2,coop,51521,0.66
982,2,defect,4483,0.06
982,2,exploitation,21996,0.28
983,2,coop,51982,0.67
983,2,defect,4411,0.06
983,2,exploitation,21607,0.28
984,2,coop,51474,0.66
984,2,defect,4598,0.06
984,2,exploitation,21928,0.28
985,2,coop,51681,0.66
985,2,defect,4337,0.06
985,2,exploitation,21982,0.28
986,2,coop,49276,0.63
986,2,defect,5650,0.07
986,2,exploitation,23074,0.3
987,2,coop,49121,0.63
987,2,defect,5632,0.07
987,2,exploitation,23247,0.3
988,2,coop,46499,0.6
988,2,defect,7024,0.09
988,2,exploitation,24477,0.31
989,2,coop,46362,0.59
989,2,defect,6932,0.09
989,2,exploitation,24706,0.32
990,2,coop,46071,0.59
990,2,defect,7327,0.09
990,2,exploitation,24602,0.32
991,2,coop,43010,0.55
991,2,defect,9018,0.12
991,2,exploitation,25972,0.33
992,2,coop,43200,0.55
992,2,defect,8954,0.11
992,2,exploitation,25846,0.33
993,2,coop,42594,0.55
993,2,defect,9214,0.12
993,2,exploitation,26192,0.34
994,2,coop,42325,0.54
994,2,defect,9380,0.12
994,2,exploitation,26295,0.34
995,2,coop,42397,0.54
995,2,defect,9504,0.12
995,2,exploitation,26099,0.33
996,2,coop,41932,0.54
996,2,defect,9661,0.12
996,2,exploitation,26407,0.34
997,2,coop,42626,0.55
997,2,defect,9185,0.12
997,2,exploitation,26189,0.34
998,2,coop,42534,0.55
998,2,defect,9253,0.12
998,2,exploitation,26213,0.34
999,2,coop,40772,0.52
999,2,defect,10385,0.13
999,2,exploitation,26843,0.34
1000,2,coop,40817,0.52
1000,2,defect,10245,0.13
1000,2,exploitation,26938,0.35
1,32,coop,29095,0.37
1,32,defect,19682,0.25
1,32,exploitation,29223,0.37
2,32,coop,27927,0.36
2,32,defect,20473,0.26
2,32,exploitation,29600,0.38
3,32,coop,26542,0.34
3,32,defect,21948,0.28
3,32,exploitation,29510,0.38
4,32,coop,27246,0.35
4,32,defect,20823,0.27
4,32,exploitation,29931,0.38
5,32,coop,26861,0.34
5,32,defect,21365,0.27
5,32,exploitation,29774,0.38
6,32,coop,26656,0.34
