round,seed,strategy,count,percentage
294,1024,exploitation,28415,0.36
295,1024,coop,36825,0.47
295,1024,defect,12714,0.16
295,1024,exploitation,28461,0.36
296,1024,coop,36926,0.47
296,1024,defect,12462,0.16
296,1024,exploitation,28612,0.37
297,1024,coop,36745,0.47
297,1024,defect,12927,0.17
297,1024,exploitation,28328,0.36
298,1024,coop,37000,0.47
298,1024,defect,12601,0.16
298,1024,exploitation,28399,0.36
299,1024,coop,35474,0.45
299,1024,defect,13302,0.17
299,1024,exploitation,29224,0.37
300,1024,coop,35243,0.45
300,1024,defect,13499,0.17
300,1024,exploitation,29258,0.38
301,1024,coop,35693,0.46
301,1024,defect,13116,0.17
301,1024,exploitation,29191,0.37
302,1024,coop,35360,0.45
302,1024,defect,13391,0.17
302,1024,exploitation,29249,0.37
303,1024,coop,32979,0.42
303,1024,defect,15212,0.2
303,1024,exploitation,29809,0.38
304,1024,coop,30891,0.4
304,1024,defect,16643,0.21
304,1024,exploitation,30466,0.39
305,1024,coop,30369,0.39
305,1024,defect,17439,0.22
305,1024,exploitation,30192,0.39
306,1024,coop,30363,0.39
306,1024,defect,17571,0.23
306,1024,exploitation,30066,0.39
307,1024,coop,28390,0.36
307,1024,defect,18811,0.24
307,1024,exploitation,30799,0.39
308,1024,coop,28649,0.37
308,1024,defect,18390,0.24
308,1024,exploitation,30961,0.4
309,1024,coop,30816,0.4
309,1024,defect,16486,0.21
309,1024,exploitation,30698,0.39
310,1024,coop,30914,0.4
310,1024,defect,16518,0.21
310,1024,exploitation,30568,0.39
311,1024,coop,30893,0.4
311,1024,defect,16427,0.21
311,1024,exploitation,30680,0.39
312,1024,coop,30590,0.39
312,1024,defect,17193,0.22
312,1024,exploitation,30217,0.39
313,1024,coop,31597,0.41
313,1024,defect,16061,0.21
313,1024,exploitation,30342,0.39
314,1024,coop,30670,0.39
314,1024,defect,17003,0.22
314,1024,exploitation,30327,0.39
315,1024,coop,30299,0.39
315,1024,defect,17400,0.22
315,1024,exploitation,30301,0.39
316,1024,coop,29551,0.38
316,1024,defect,18429,0.24
316,1024,exploitation,30020,0.38
317,1024,coop,28850,0.37
317,1024,defect,19455,0.25
317,1024,exploitation,29695,0.38
318,1024,coop,30877,0.4
318,1024,defect,18173,0.23
318,1024,exploitation,28950,0.37
319,1024,coop,32149,0.41
319,1024,defect,17095,0.22
319,1024,exploitation,28756,0.37
320,1024,coop,32452,0.42
320,1024,defect,16914,0.22
320,1024,exploitation,28634,0.37
321,1024,coop,30563,0.39
321,1024,defect,18122,0.23
321,1024,exploitation,29315,0.38
322,1024,coop,32676,0.42
322,1024,defect,16161,0.21
322,1024,exploitation,29163,0.37
323,1024,coop,33056,0.42
323,1024,defect,15784,0.2
323,1024,exploitation,29160,0.37
324,1024,coop,32844,0.42
324,1024,defect,16484,0.21
324,1024,exploitation,28672,0.37
325,1024,coop,33175,0.43
325,1024,defect,15891,0.2
325,1024,exploitation,28934,0.37
326,1024,coop,33254,0.43
326,1024,defect,15725,0.2
326,1024,exploitation,29021,0.37
327,1024,coop,33121,0.42
327,1024,defect,15900,0.2
327,1024,exploitation,28979,0.37
328,1024,coop,31530,0.4
328,1024,defect,16798,0.22
328,1024,exploitation,29672,0.38
329,1024,coop,31412,0.4
329,1024,defect,17284,0.22
329,1024,exploitation,29304,0.38
330,1024,coop,31236,0.4
330,1024,defect,17293,0.22
330,1024,exploitation,29471,0.38
331,1024,coop,30629,0.39
331,1024,defect,18378,0.24
331,1024,exploitation,28993,0.37
332,1024,coop,30470,0.39
332,1024,defect,18334,0.24
332,1024,exploitation,29196,0.37
333,1024,coop,32641,0.42
333,1024,defect,16326,0.21
333,1024,exploitation,29033,0.37
334,1024,coop,34383,0.44
334,1024,defect,15000,0.19
334,1024,exploitation,28617,0.37
335,1024,coop,34143,0.44
335,1024,defect,15461,0.2
335,1024,exploitation,28396,0.36
336,1024,coop,33752,0.43
336,1024,defect,15761,0.2
336,1024,exploitation,28487,0.37
337,1024,coop,35546,0.46
337,1024,defect,14398,0.18
337,1024,exploitation,28056,0.36
338,1024,coop,37983,0.49
338,1024,defect,12629,0.16
338,1024,exploitation,27388,0.35
339,1024,coop,37822,0.48
339,1024,defect,12679,0.16
339,1024,exploitation,27499,0.35
340,1024,coop,37962,0.49
340,1024,defect,12483,0.16
340,1024,exploitation,27555,0.35
341,1024,coop,38326,0.49
341,1024,defect,12192,0.16
341,1024,exploitation,27482,0.35
342,1024,coop,38602,0.49
342,1024,defect,12553,0.16
342,1024,exploitation,26845,0.34
343,1024,coop,39320,0.5
343,1024,defect,11645,0.15
343,1024,exploitation,27035,0.35
344,1024,coop,39214,0.5
344,1024,defect,11373,0.15
344,1024,exploitation,27413,0.35
345,1024,coop,39643,0.51
345,1024,defect,11366,0.15
345,1024,exploitation,26991,0.35
346,1024,coop,41583,0.53
346,1024,defect,10131,0.13
346,1024,exploitation,26286,0.34
347,1024,coop,43455,0.56
347,1024,defect,8574,0.11
347,1024,exploitation,25971,0.33
348,1024,coop,46169,0.59
348,1024,defect,7107,0.09
348,1024,exploitation,24724,0.32
349,1024,coop,46490,0.6
349,1024,defect,7028,0.09
349,1024,exploitation,24482,0.31
350,1024,coop,46508,0.6
350,1024,defect,6974,0.09
350,1024,exploitation,24518,0.31
351,1024,coop,46690,0.6
351,1024,defect,6876,0.09
351,1024,exploitation,24434,0.31
352,1024,coop,45889,0.59
352,1024,defect,7163,0.09
352,1024,exploitation,24948,0.32
353,1024,coop,45772,0.59
353,1024,defect,7292,0.09
353,1024,exploitation,24936,0.32
354,1024,coop,45529,0.58
354,1024,defect,7392,0.09
354,1024,exploitation,25079,0.32
355,1024,coop,46061,0.59
355,1024,defect,7188,0.09
355,1024,exploitation,24751,0.32
356,1024,coop,45511,0.58
356,1024,defect,7678,0.1
356,1024,exploitation,24811,0.32
357,1024,coop,45365,0.58
357,1024,defect,7420,0.1
357,1024,exploitation,25215,0.32
358,1024,coop,43511,0.56
358,1024,defect,8881,0.11
358,1024,exploitation,25608,0.33
359,1024,coop,45004,0.58
359,1024,defect,7436,0.1
359,1024,exploitation,25560,0.33
360,1024,coop,45791,0.59
360,1024,defect,7463,0.1
360,1024,exploitation,24746,0.32
361,1024,coop,45592,0.58
361,1024,defect,7367,0.09
361,1024,exploitation,25041,0.32
362,1024,coop,42961,0.55
362,1024,defect,8989,0.12
362,1024,exploitation,26050,0.33
363,1024,coop,43891,0.56
363,1024,defect,8655,0.11
363,1024,exploitation,25454,0.33
364,1024,coop,41471,0.53
364,1024,defect,10011,0.13
364,1024,exploitation,26518,0.34
365,1024,coop,42235,0.54
365,1024,defect,9655,0.12
365,1024,exploitation,26110,0.33
366,1024,coop,41681,0.53
366,1024,defect,9990,0.13
366,1024,exploitation,26329,0.34
367,1024,coop,41731,0.54
367,1024,defect,9819,0.13
367,1024,exploitation,26450,0.34
368,1024,coop,41486,0.53
368,1024,defect,10030,0.13
368,1024,exploitation,26484,0.34
369,1024,coop,41665,0.53
369,1024,defect,9952,0.13
369,1024,exploitation,26383,0.34
370,1024,coop,41521,0.53
370,1024,defect,10131,0.13
370,1024,exploitation,26348,0.34
371,1024,coop,40874,0.52
371,1024,defect,10442,0.13
371,1024,exploitation,26684,0.34
372,1024,coop,41065,0.53
372,1024,defect,10392,0.13
372,1024,exploitation,26543,0.34
373,1024,coop,41162,0.53
373,1024,defect,10195,0.13
373,1024,exploitation,26643,0.34
374,1024,coop,43687,0.56
374,1024,defect,8759,0.11
374,1024,exploitation,25554,0.33
375,1024,coop,43156,0.55
375,1024,defect,8784,0.11
375,1024,exploitation,26060,0.33
376,1024,coop,42929,0.55
376,1024,defect,9225,0.12
376,1024,exploitation,25846,0.33
377,1024,coop,43148,0.55
377,1024,defect,8878,0.11
377,1024,exploitation,25974,0.33
378,1024,coop,43294,0.56
378,1024,defect,8701,0.11
378,1024,exploitation,26005,0.33
379,1024,coop,42789,0.55
379,1024,defect,9316,0.12
379,1024,exploitation,25895,0.33
380,1024,coop,42531,0.55
380,1024,defect,9183,0.12
380,1024,exploitation,26286,0.34
381,1024,coop,44719,0.57
381,1024,defect,7578,0.1
381,1024,exploitation,25703,0.33
382,1024,coop,46905,0.6
382,1024,defect,6065,0.08
382,1024,exploitation,25030,0.32
383,1024,coop,46965,0.6
383,1024,defect,6082,0.08
383,1024,exploitation,24953,0.32
384,1024,coop,47054,0.6
384,1024,defect,6040,0.08
384,1024,exploitation,24906,0.32
385,1024,coop,46836,0.6
385,1024,defect,5988,0.08
385,1024,exploitation,25176,0.32
386,1024,coop,46947,0.6
386,1024,defect,6218,0.08
386,1024,exploitation,24835,0.32
387,1024,coop,47718,0.61
387,1024,defect,5907,0.08
387,1024,exploitation,24375,0.31
388,1024,coop,49871,0.64
388,1024,defect,4334,0.06
388,1024,exploitation,23795,0.31
389,1024,coop,49605,0.64
389,1024,defect,4402,0.06
389,1024,exploitation,23993,0.31
390,1024,coop,49907,0.64
390,1024,defect,4307,0.06
390,1024,exploitation,23786,0.3
391,1024,coop,47187,0.6
391,1024,defect,6035,0.08
391,1024,exploitation,24778,0.32
392,1024,coop,47410,0.61
392,1024,defect,5812,0.07
392,1024,exploitation,24778,0.32
393,1024,coop,47594,0.61
393,1024,defect,5893,0.08
393,1024,exploitation,24513,0.31
394,1024,coop,47086,0.6
394,1024,defect,5993,0.08
394,1024,exploitation,24921,0.32
395,1024,coop,47004,0.6
395,1024,defect,6118,0.08
395,1024,exploitation,24878,0.32
396,1024,coop,47457,0.61
396,1024,defect,5997,0.08
396,1024,exploitation,24546,0.31
397,1024,coop,47039,0.6
397,1024,defect,6082,0.08
397,1024,exploitation,24879,0.32
398,1024,coop,47120,0.6
398,1024,defect,6007,0.08
398,1024,exploitation,24873,0.32
399,1024,coop,47229,0.61
399,1024,defect,6050,0.08
399,1024,exploitation,24721,0.32
400,1024,coop,47484,0.61
400,1024,defect,6015,0.08
400,1024,exploitation,24501,0.31
401,1024,coop,47046,0.6
401,1024,defect,5943,0.08
401,1024,exploitation,25011,0.32
402,1024,coop,47479,0.61
402,1024,defect,5957,0.08
402,1024,exploitation,24564,0.31
403,1024,coop,47165,0.6
403,1024,defect,5949,0.08
403,1024,exploitation,24886,0.32
404,1024,coop,47395,0.61
404,1024,defect,5989,0.08
404,1024,exploitation,24616,0.32
405,1024,coop,50550,0.65
405,1024,defect,4161,0.05
405,1024,exploitation,23289,0.3
406,1024,coop,49900,0.64
406,1024,defect,4360,0.06
406,1024,exploitation,23740,0.3
407,1024,coop,50426,0.65
407,1024,defect,4146,0.05
407,1024,exploitation,23428,0.3
408,1024,coop,50669,0.65
408,1024,defect,4153,0.05
408,1024,exploitation,23178,0.3
409,1024,coop,48162,0.62
409,1024,defect,5610,0.07
409,1024,exploitation,24228,0.31
410,1024,coop,48017,0.62
410,1024,defect,5688,0.07
410,1024,exploitation,24295,0.31
411,1024,coop,47620,0.61
411,1024,defect,5737,0.07
411,1024,exploitation,24643,0.32
412,1024,coop,47807,0.61
412,1024,defect,5777,0.07
412,1024,exploitation,24416,0.31
413,1024,coop,48451,0.62
413,1024,defect,5525,0.07
413,1024,exploitation,24024,0.31
414,1024,coop,51294,0.66
414,1024,defect,3804,0.05
414,1024,exploitation,22902,0.29
415,1024,coop,51057,0.65
415,1024,defect,3964,0.05
415,1024,exploitation,22979,0.29
416,1024,coop,50724,0.65
416,1024,defect,4102,0.05
416,1024,exploitation,23174,0.3
417,1024,coop,51178,0.66
417,1024,defect,3957,0.05
417,1024,exploitation,22865,0.29
418,1024,coop,51106,0.66
418,1024,defect,3900,0.05
418,1024,exploitation,22994,0.29
419,1024,coop,51112,0.66
419,1024,defect,3880,0.05
419,1024,exploitation,23008,0.29
420,1024,coop,50607,0.65
420,1024,defect,4045,0.05
420,1024,exploitation,23348,0.3
421,1024,coop,50799,0.65
421,1024,defect,3924,0.05
421,1024,exploitation,23277,0.3
422,1024,coop,50378,0.65
422,1024,defect,4229,0.05
422,1024,exploitation,23393,0.3
423,1024,coop,49920,0.64
423,1024,defect,4367,0.06
423,1024,exploitation,23713,0.3
424,1024,coop,49821,0.64
424,1024,defect,4393,0.06
424,1024,exploitation,23786,0.3
425,1024,coop,50558,0.65
425,1024,defect,4183,0.05
425,1024,exploitation,23259,0.3
426,1024,coop,50732,0.65
426,1024,defect,4056,0.05
426,1024,exploitation,23212,0.3
427,1024,coop,50547,0.65
427,1024,defect,4016,0.05
427,1024,exploitation,23437,0.3
428,1024,coop,49848,0.64
428,1024,defect,4292,0.06
428,1024,exploitation,23860,0.31
429,1024,coop,49672,0.64
429,1024,defect,4376,0.06
429,1024,exploitation,23952,0.31
430,1024,coop,50244,0.64
430,1024,defect,4214,0.05
430,1024,exploitation,23542,0.3
431,1024,coop,50325,0.65
431,1024,defect,4259,0.05
431,1024,exploitation,23416,0.3
432,1024,coop,50209,0.64
432,1024,defect,4211,0.05
432,1024,exploitation,23580,0.3
433,1024,coop,47481,0.61
433,1024,defect,5995,0.08
433,1024,exploitation,24524,0.31
434,1024,coop,48219,0.62
434,1024,defect,5856,0.08
434,1024,exploitation,23925,0.31
435,1024,coop,47906,0.61
435,1024,defect,5857,0.08
435,1024,exploitation,24237,0.31
436,1024,coop,48242,0.62
436,1024,defect,5800,0.07
436,1024,exploitation,23958,0.31
437,1024,coop,48386,0.62
437,1024,defect,5568,0.07
437,1024,exploitation,24046,0.31
438,1024,coop,48372,0.62
438,1024,defect,5622,0.07
438,1024,exploitation,24006,0.31
439,1024,coop,48587,0.62
439,1024,defect,5408,0.07
439,1024,exploitation,24005,0.31
440,1024,coop,48706,0.62
440,1024,defect,5473,0.07
440,1024,exploitation,23821,0.31
441,1024,coop,48108,0.62
441,1024,defect,5782,0.07
441,1024,exploitation,24110,0.31
442,1024,coop,47447,0.61
442,1024,defect,5819,0.07
442,1024,exploitation,24734,0.32
443,1024,coop,47651,0.61
443,1024,defect,5613,0.07
443,1024,exploitation,24736,0.32
444,1024,coop,44921,0.58
444,1024,defect,7619,0.1
444,1024,exploitation,25460,0.33
445,1024,coop,45001,0.58
445,1024,defect,7583,0.1
445,1024,exploitation,25416,0.33
446,1024,coop,44825,0.57
446,1024,defect,7479,0.1
446,1024,exploitation,25696,0.33
447,1024,coop,44442,0.57
447,1024,defect,7852,0.1
447,1024,exploitation,25706,0.33
448,1024,coop,42622,0.55
448,1024,defect,9266,0.12
448,1024,exploitation,26112,0.33
449,1024,coop,42620,0.55
449,1024,defect,9278,0.12
449,1024,exploitation,26102,0.33
450,1024,coop,42831,0.55
450,1024,defect,9008,0.12
450,1024,exploitation,26161,0.34
451,1024,coop,40270,0.52
451,1024,defect,10639,0.14
451,1024,exploitation,27091,0.35
452,1024,coop,40392,0.52
452,1024,defect,10665,0.14
452,1024,exploitation,26943,0.35
453,1024,coop,40999,0.53
453,1024,defect,10667,0.14
453,1024,exploitation,26334,0.34
454,1024,coop,40926,0.52
454,1024,defect,10388,0.13
454,1024,exploitation,26686,0.34
455,1024,coop,41263,0.53
455,1024,defect,10355,0.13
455,1024,exploitation,26382,0.34
456,1024,coop,40980,0.53
456,1024,defect,10088,0.13
456,1024,exploitation,26932,0.35
457,1024,coop,40736,0.52
457,1024,defect,10580,0.14
457,1024,exploitation,26684,0.34
458,1024,coop,41060,0.53
458,1024,defect,10335,0.13
458,1024,exploitation,26605,0.34
459,1024,coop,40825,0.52
459,1024,defect,10592,0.14
459,1024,exploitation,26583,0.34
460,1024,coop,38892,0.5
460,1024,defect,11881,0.15
460,1024,exploitation,27227,0.35
461,1024,coop,38925,0.5
461,1024,defect,11810,0.15
461,1024,exploitation,27265,0.35
462,1024,coop,38424,0.49
462,1024,defect,12052,0.15
462,1024,exploitation,27524,0.35
463,1024,coop,36713,0.47
463,1024,defect,13649,0.17
463,1024,exploitation,27638,0.35
464,1024,coop,36670,0.47
464,1024,defect,13686,0.18
464,1024,exploitation,27644,0.35
465,1024,coop,36237,0.46
465,1024,defect,13756,0.18
465,1024,exploitation,28007,0.36
466,1024,coop,36703,0.47
466,1024,defect,13578,0.17
466,1024,exploitation,27719,0.36
467,1024,coop,34759,0.45
467,1024,defect,15111,0.19
467,1024,exploitation,28130,0.36
468,1024,coop,37222,0.48
468,1024,defect,13373,0.17
468,1024,exploitation,27405,0.35
469,1024,coop,37357,0.48
469,1024,defect,12961,0.17
469,1024,exploitation,27682,0.35
470,1024,coop,36901,0.47
470,1024,defect,13242,0.17
470,1024,exploitation,27857,0.36
471,1024,coop,38790,0.5
471,1024,defect,11947,0.15
471,1024,exploitation,27263,0.35
472,1024,coop,38688,0.5
472,1024,defect,11979,0.15
472,1024,exploitation,27333,0.35
473,1024,coop,38832,0.5
473,1024,defect,12204,0.16
473,1024,exploitation,26964,0.35
474,1024,coop,38675,0.5
474,1024,defect,12069,0.15
474,1024,exploitation,27256,0.35
475,1024,coop,38483,0.49
475,1024,defect,12188,0.16
475,1024,exploitation,27329,0.35
476,1024,coop,37986,0.49
476,1024,defect,12698,0.16
476,1024,exploitation,27316,0.35
477,1024,coop,38030,0.49
477,1024,defect,12472,0.16
477,1024,exploitation,27498,0.35
478,1024,coop,37751,0.48
478,1024,defect,12822,0.16
478,1024,exploitation,27427,0.35
479,1024,coop,38075,0.49
479,1024,defect,12776,0.16
479,1024,exploitation,27149,0.35
480,1024,coop,37790,0.48
480,1024,defect,13019,0.17
480,1024,exploitation,27191,0.35
481,1024,coop,37537,0.48
481,1024,defect,13008,0.17
481,1024,exploitation,27455,0.35
482,1024,coop,39166,0.5
482,1024,defect,11654,0.15
482,1024,exploitation,27180,0.35
483,1024,coop,39459,0.51
483,1024,defect,11756,0.15
483,1024,exploitation,26785,0.34
484,1024,coop,39027,0.5
484,1024,defect,11492,0.15
484,1024,exploitation,27481,0.35
485,1024,coop,39608,0.51
485,1024,defect,11418,0.15
485,1024,exploitation,26974,0.35
486,1024,coop,39231,0.5
486,1024,defect,11692,0.15
486,1024,exploitation,27077,0.35
487,1024,coop,39072,0.5
487,1024,defect,11585,0.15
487,1024,exploitation,27343,0.35
488,1024,coop,39587,0.51
488,1024,defect,11333,0.15
488,1024,exploitation,27080,0.35
489,1024,coop,40042,0.51
489,1024,defect,11236,0.14
489,1024,exploitation,26722,0.34
490,1024,coop,39383,0.5
490,1024,defect,11524,0.15
490,1024,exploitation,27093,0.35
491,1024,coop,38880,0.5
491,1024,defect,11874,0.15
491,1024,exploitation,27246,0.35
492,1024,coop,36620,0.47
492,1024,defect,13662,0.18
492,1024,exploitation,27718,0.36
493,1024,coop,36585,0.47
493,1024,defect,13763,0.18
493,1024,exploitation,27652,0.35
494,1024,coop,36159,0.46
494,1024,defect,13726,0.18
494,1024,exploitation,28115,0.36
495,1024,coop,36391,0.47
495,1024,defect,14082,0.18
495,1024,exploitation,27527,0.35
496,1024,coop,34115,0.44
496,1024,defect,15769,0.2
496,1024,exploitation,28116,0.36
497,1024,coop,34241,0.44
497,1024,defect,15519,0.2
497,1024,exploitation,28240,0.36
498,1024,coop,34289,0.44
498,1024,defect,15527,0.2
498,1024,exploitation,28184,0.36
499,1024,coop,34205,0.44
499,1024,defect,15511,0.2
499,1024,exploitation,28284,0.36
500,1024,coop,34243,0.44
500,1024,defect,15624,0.2
500,1024,exploitation,28133,0.36
501,1024,coop,32482,0.42
501,1024,defect,17264,0.22
501,1024,exploitation,28254,0.36
502,1024,coop,32316,0.41
502,1024,defect,17037,0.22
502,1024,exploitation,28647,0.37
503,1024,coop,30654,0.39
503,1024,defect,18551,0.24
503,1024,exploitation,28795,0.37
504,1024,coop,30860,0.4
504,1024,defect,18598,0.24
504,1024,exploitation,28542,0.37
505,1024,coop,32160,0.41
505,1024,defect,16913,0.22
505,1024,exploitation,28927,0.37
506,1024,coop,32638,0.42
506,1024,defect,17017,0.22
506,1024,exploitation,28345,0.36
507,1024,coop,33019,0.42
507,1024,defect,16655,0.21
507,1024,exploitation,28326,0.36
508,1024,coop,33031,0.42
508,1024,defect,16723,0.21
508,1024,exploitation,28246,0.36
509,1024,coop,33351,0.43
509,1024,defect,16342,0.21
509,1024,exploitation,28307,0.36
510,1024,coop,32552,0.42
510,1024,defect,16919,0.22
510,1024,exploitation,28529,0.37
511,1024,coop,32518,0.42
511,1024,defect,17111,0.22
511,1024,exploitation,28371,0.36
512,1024,coop,32612,0.42
512,1024,defect,17069,0.22
512,1024,exploitation,28319,0.36
513,1024,coop,33417,0.43
513,1024,defect,16500,0.21
513,1024,exploitation,28083,0.36
514,1024,coop,33086,0.42
514,1024,defect,16639,0.21
514,1024,exploitation,28275,0.36
515,1024,coop,33016,0.42
515,1024,defect,16737,0.21
515,1024,exploitation,28247,0.36
516,1024,coop,32944,0.42
516,1024,defect,16469,0.21
516,1024,exploitation,28587,0.37
517,1024,coop,32967,0.42
517,1024,defect,16701,0.21
517,1024,exploitation,28332,0.36
518,1024,coop,31393,0.4
518,1024,defect,18186,0.23
518,1024,exploitation,28421,0.36
519,1024,coop,29585,0.38
519,1024,defect,19850,0.25
519,1024,exploitation,28565,0.37
520,1024,coop,27742,0.36
520,1024,defect,21346,0.27
520,1024,exploitation,28912,0.37
521,1024,coop,27807,0.36
521,1024,defect,21225,0.27
521,1024,exploitation,28968,0.37
522,1024,coop,27945,0.36
522,1024,defect,20668,0.26
522,1024,exploitation,29387,0.38
523,1024,coop,28389,0.36
523,1024,defect,20463,0.26
523,1024,exploitation,29148,0.37
524,1024,coop,28246,0.36
524,1024,defect,20512,0.26
524,1024,exploitation,29242,0.37
525,1024,coop,28511,0.37
525,1024,defect,20379,0.26
525,1024,exploitation,29110,0.37
526,1024,coop,27926,0.36
526,1024,defect,20855,0.27
526,1024,exploitation,29219,0.37
527,1024,coop,28450,0.36
527,1024,defect,20378,0.26
527,1024,exploitation,29172,0.37
528,1024,coop,26478,0.34
528,1024,defect,21900,0.28
528,1024,exploitation,29622,0.38
529,1024,coop,25204,0.32
529,1024,defect,23292,0.3
529,1024,exploitation,29504,0.38
530,1024,coop,25159,0.32
530,1024,defect,23323,0.3
530,1024,exploitation,29518,0.38
531,1024,coop,23499,0.3
531,1024,defect,24741,0.32
531,1024,exploitation,29760,0.38
532,1024,coop,23479,0.3
532,1024,defect,24595,0.32
532,1024,exploitation,29926,0.38
533,1024,coop,23497,0.3
533,1024,defect,24700,0.32
533,1024,exploitation,29803,0.38
534,1024,coop,24991,0.32
534,1024,defect,23264,0.3
534,1024,exploitation,29745,0.38
535,1024,coop,23659,0.3
535,1024,defect,24800,0.32
535,1024,exploitation,29541,0.38
536,1024,coop,23826,0.31
536,1024,defect,24590,0.32
536,1024,exploitation,29584,0.38
537,1024,coop,24125,0.31
