round,seed,strategy,count,percentage
286,512,exploitation,24181,0.31
287,512,coop,7664,0.1
287,512,defect,45980,0.59
287,512,exploitation,24356,0.31
288,512,coop,7895,0.1
288,512,defect,45648,0.59
288,512,exploitation,24457,0.31
289,512,coop,6978,0.09
289,512,defect,47573,0.61
289,512,exploitation,23449,0.3
290,512,coop,7525,0.1
290,512,defect,46713,0.6
290,512,exploitation,23762,0.3
291,512,coop,8177,0.1
291,512,defect,45674,0.59
291,512,exploitation,24149,0.31
292,512,coop,9202,0.12
292,512,defect,44083,0.57
292,512,exploitation,24715,0.32
293,512,coop,9581,0.12
293,512,defect,43106,0.55
293,512,exploitation,25313,0.32
294,512,coop,10133,0.13
294,512,defect,42984,0.55
294,512,exploitation,24883,0.32
295,512,coop,10313,0.13
295,512,defect,42394,0.54
295,512,exploitation,25293,0.32
296,512,coop,10625,0.14
296,512,defect,41677,0.53
296,512,exploitation,25698,0.33
297,512,coop,11624,0.15
297,512,defect,40576,0.52
297,512,exploitation,25800,0.33
298,512,coop,12179,0.16
298,512,defect,39727,0.51
298,512,exploitation,26094,0.33
299,512,coop,10395,0.13
299,512,defect,41988,0.54
299,512,exploitation,25617,0.33
300,512,coop,10287,0.13
300,512,defect,42414,0.54
300,512,exploitation,25299,0.32
301,512,coop,11380,0.15
301,512,defect,40431,0.52
301,512,exploitation,26189,0.34
302,512,coop,12090,0.16
302,512,defect,39794,0.51
302,512,exploitation,26116,0.33
303,512,coop,11939,0.15
303,512,defect,40007,0.51
303,512,exploitation,26054,0.33
304,512,coop,12855,0.16
304,512,defect,38977,0.5
304,512,exploitation,26168,0.34
305,512,coop,13666,0.18
305,512,defect,37745,0.48
305,512,exploitation,26589,0.34
306,512,coop,13576,0.17
306,512,defect,37793,0.48
306,512,exploitation,26631,0.34
307,512,coop,13324,0.17
307,512,defect,37594,0.48
307,512,exploitation,27082,0.35
308,512,coop,13503,0.17
308,512,defect,37681,0.48
308,512,exploitation,26816,0.34
309,512,coop,12794,0.16
309,512,defect,39037,0.5
309,512,exploitation,26169,0.34
310,512,coop,12059,0.15
310,512,defect,39947,0.51
310,512,exploitation,25994,0.33
311,512,coop,12062,0.15
311,512,defect,39934,0.51
311,512,exploitation,26004,0.33
312,512,coop,11267,0.14
312,512,defect,40997,0.53
312,512,exploitation,25736,0.33
313,512,coop,11396,0.15
313,512,defect,41168,0.53
313,512,exploitation,25436,0.33
314,512,coop,9553,0.12
314,512,defect,44137,0.57
314,512,exploitation,24310,0.31
315,512,coop,9050,0.12
315,512,defect,44738,0.57
315,512,exploitation,24212,0.31
316,512,coop,9313,0.12
316,512,defect,44293,0.57
316,512,exploitation,24394,0.31
317,512,coop,9776,0.13
317,512,defect,43350,0.56
317,512,exploitation,24874,0.32
318,512,coop,10544,0.14
318,512,defect,42064,0.54
318,512,exploitation,25392,0.33
319,512,coop,10452,0.13
319,512,defect,42179,0.54
319,512,exploitation,25369,0.33
320,512,coop,9978,0.13
320,512,defect,43053,0.55
320,512,exploitation,24969,0.32
321,512,coop,9580,0.12
321,512,defect,44198,0.57
321,512,exploitation,24222,0.31
322,512,coop,9506,0.12
322,512,defect,44021,0.56
322,512,exploitation,24473,0.31
323,512,coop,9787,0.13
323,512,defect,43242,0.55
323,512,exploitation,24971,0.32
324,512,coop,10064,0.13
324,512,defect,42864,0.55
324,512,exploitation,25072,0.32
325,512,coop,10313,0.13
325,512,defect,41696,0.53
325,512,exploitation,25991,0.33
326,512,coop,11297,0.14
326,512,defect,41037,0.53
326,512,exploitation,25666,0.33
327,512,coop,10019,0.13
327,512,defect,42708,0.55
327,512,exploitation,25273,0.32
328,512,coop,10755,0.14
328,512,defect,41751,0.54
328,512,exploitation,25494,0.33
329,512,coop,9845,0.13
329,512,defect,42830,0.55
329,512,exploitation,25325,0.32
330,512,coop,11303,0.14
330,512,defect,40646,0.52
330,512,exploitation,26051,0.33
331,512,coop,12333,0.16
331,512,defect,39186,0.5
331,512,exploitation,26481,0.34
332,512,coop,12502,0.16
332,512,defect,39558,0.51
332,512,exploitation,25940,0.33
333,512,coop,12123,0.16
333,512,defect,39642,0.51
333,512,exploitation,26235,0.34
334,512,coop,13307,0.17
334,512,defect,37855,0.49
334,512,exploitation,26838,0.34
335,512,coop,13440,0.17
335,512,defect,37665,0.48
335,512,exploitation,26895,0.34
336,512,coop,14116,0.18
336,512,defect,36131,0.46
336,512,exploitation,27753,0.36
337,512,coop,14385,0.18
337,512,defect,36148,0.46
337,512,exploitation,27467,0.35
338,512,coop,13485,0.17
338,512,defect,37575,0.48
338,512,exploitation,26940,0.35
339,512,coop,12450,0.16
339,512,defect,38969,0.5
339,512,exploitation,26581,0.34
340,512,coop,13068,0.17
340,512,defect,37836,0.49
340,512,exploitation,27096,0.35
341,512,coop,14273,0.18
341,512,defect,36215,0.46
341,512,exploitation,27512,0.35
342,512,coop,14169,0.18
342,512,defect,36245,0.46
342,512,exploitation,27586,0.35
343,512,coop,14063,0.18
343,512,defect,36324,0.47
343,512,exploitation,27613,0.35
344,512,coop,13218,0.17
344,512,defect,37605,0.48
344,512,exploitation,27177,0.35
345,512,coop,14689,0.19
345,512,defect,35688,0.46
345,512,exploitation,27623,0.35
346,512,coop,13087,0.17
346,512,defect,37442,0.48
346,512,exploitation,27471,0.35
347,512,coop,13079,0.17
347,512,defect,37736,0.48
347,512,exploitation,27185,0.35
348,512,coop,13070,0.17
348,512,defect,37532,0.48
348,512,exploitation,27398,0.35
349,512,coop,12255,0.16
349,512,defect,38884,0.5
349,512,exploitation,26861,0.34
350,512,coop,11472,0.15
350,512,defect,40399,0.52
350,512,exploitation,26129,0.33
351,512,coop,10947,0.14
351,512,defect,41609,0.53
351,512,exploitation,25444,0.33
352,512,coop,11145,0.14
352,512,defect,41639,0.53
352,512,exploitation,25216,0.32
353,512,coop,11117,0.14
353,512,defect,41719,0.53
353,512,exploitation,25164,0.32
354,512,coop,10792,0.14
354,512,defect,41590,0.53
354,512,exploitation,25618,0.33
355,512,coop,11017,0.14
355,512,defect,41506,0.53
355,512,exploitation,25477,0.33
356,512,coop,11480,0.15
356,512,defect,40659,0.52
356,512,exploitation,25861,0.33
357,512,coop,11910,0.15
357,512,defect,40125,0.51
357,512,exploitation,25965,0.33
358,512,coop,11586,0.15
358,512,defect,40303,0.52
358,512,exploitation,26111,0.33
359,512,coop,12318,0.16
359,512,defect,39113,0.5
359,512,exploitation,26569,0.34
360,512,coop,12159,0.16
360,512,defect,39480,0.51
360,512,exploitation,26361,0.34
361,512,coop,11436,0.15
361,512,defect,40910,0.52
361,512,exploitation,25654,0.33
362,512,coop,10945,0.14
362,512,defect,41044,0.53
362,512,exploitation,26011,0.33
363,512,coop,11063,0.14
363,512,defect,41212,0.53
363,512,exploitation,25725,0.33
364,512,coop,10607,0.14
364,512,defect,41998,0.54
364,512,exploitation,25395,0.33
365,512,coop,11063,0.14
365,512,defect,40799,0.52
365,512,exploitation,26138,0.34
366,512,coop,10371,0.13
366,512,defect,42057,0.54
366,512,exploitation,25572,0.33
367,512,coop,10153,0.13
367,512,defect,42314,0.54
367,512,exploitation,25533,0.33
368,512,coop,9785,0.13
368,512,defect,43416,0.56
368,512,exploitation,24799,0.32
369,512,coop,11102,0.14
369,512,defect,41532,0.53
369,512,exploitation,25366,0.33
370,512,coop,10251,0.13
370,512,defect,42841,0.55
370,512,exploitation,24908,0.32
371,512,coop,10046,0.13
371,512,defect,42653,0.55
371,512,exploitation,25301,0.32
372,512,coop,10140,0.13
372,512,defect,42816,0.55
372,512,exploitation,25044,0.32
373,512,coop,10241,0.13
373,512,defect,42739,0.55
373,512,exploitation,25020,0.32
374,512,coop,10155,0.13
374,512,defect,42923,0.55
374,512,exploitation,24922,0.32
375,512,coop,10401,0.13
375,512,defect,42427,0.54
375,512,exploitation,25172,0.32
376,512,coop,10864,0.14
376,512,defect,42096,0.54
376,512,exploitation,25040,0.32
377,512,coop,9843,0.13
377,512,defect,43419,0.56
377,512,exploitation,24738,0.32
378,512,coop,10185,0.13
378,512,defect,42806,0.55
378,512,exploitation,25009,0.32
379,512,coop,10297,0.13
379,512,defect,42433,0.54
379,512,exploitation,25270,0.32
380,512,coop,10788,0.14
380,512,defect,42350,0.54
380,512,exploitation,24862,0.32
381,512,coop,9655,0.12
381,512,defect,43745,0.56
381,512,exploitation,24600,0.32
382,512,coop,10454,0.13
382,512,defect,42810,0.55
382,512,exploitation,24736,0.32
383,512,coop,11559,0.15
383,512,defect,40861,0.52
383,512,exploitation,25580,0.33
384,512,coop,11890,0.15
384,512,defect,40365,0.52
384,512,exploitation,25745,0.33
385,512,coop,12406,0.16
385,512,defect,40047,0.51
385,512,exploitation,25547,0.33
386,512,coop,12791,0.16
386,512,defect,39374,0.5
386,512,exploitation,25835,0.33
387,512,coop,11707,0.15
387,512,defect,40510,0.52
387,512,exploitation,25783,0.33
388,512,coop,11321,0.15
388,512,defect,41525,0.53
388,512,exploitation,25154,0.32
389,512,coop,10777,0.14
389,512,defect,42007,0.54
389,512,exploitation,25216,0.32
390,512,coop,10535,0.14
390,512,defect,42827,0.55
390,512,exploitation,24638,0.32
391,512,coop,10628,0.14
391,512,defect,42401,0.54
391,512,exploitation,24971,0.32
392,512,coop,10115,0.13
392,512,defect,43345,0.56
392,512,exploitation,24540,0.31
393,512,coop,9947,0.13
393,512,defect,43212,0.55
393,512,exploitation,24841,0.32
394,512,coop,8943,0.11
394,512,defect,45020,0.58
394,512,exploitation,24037,0.31
395,512,coop,8260,0.11
395,512,defect,45956,0.59
395,512,exploitation,23784,0.3
396,512,coop,7353,0.09
396,512,defect,47741,0.61
396,512,exploitation,22906,0.29
397,512,coop,7247,0.09
397,512,defect,47901,0.61
397,512,exploitation,22852,0.29
398,512,coop,7132,0.09
398,512,defect,47648,0.61
398,512,exploitation,23220,0.3
399,512,coop,6763,0.09
399,512,defect,48610,0.62
399,512,exploitation,22627,0.29
400,512,coop,6639,0.09
400,512,defect,48703,0.62
400,512,exploitation,22658,0.29
401,512,coop,6579,0.08
401,512,defect,48765,0.63
401,512,exploitation,22656,0.29
402,512,coop,6927,0.09
402,512,defect,48472,0.62
402,512,exploitation,22601,0.29
403,512,coop,6257,0.08
403,512,defect,49712,0.64
403,512,exploitation,22031,0.28
404,512,coop,5310,0.07
404,512,defect,51133,0.66
404,512,exploitation,21557,0.28
405,512,coop,5348,0.07
405,512,defect,51275,0.66
405,512,exploitation,21377,0.27
406,512,coop,5240,0.07
406,512,defect,51255,0.66
406,512,exploitation,21505,0.28
407,512,coop,5297,0.07
407,512,defect,51294,0.66
407,512,exploitation,21409,0.27
408,512,coop,5156,0.07
408,512,defect,51241,0.66
408,512,exploitation,21603,0.28
409,512,coop,5400,0.07
409,512,defect,51532,0.66
409,512,exploitation,21068,0.27
410,512,coop,5221,0.07
410,512,defect,51257,0.66
410,512,exploitation,21522,0.28
411,512,coop,5381,0.07
411,512,defect,51311,0.66
411,512,exploitation,21308,0.27
412,512,coop,5886,0.08
412,512,defect,50443,0.65
412,512,exploitation,21671,0.28
413,512,coop,6008,0.08
413,512,defect,50288,0.64
413,512,exploitation,21704,0.28
414,512,coop,5471,0.07
414,512,defect,51355,0.66
414,512,exploitation,21174,0.27
415,512,coop,5467,0.07
415,512,defect,51127,0.66
415,512,exploitation,21406,0.27
416,512,coop,5347,0.07
416,512,defect,51091,0.66
416,512,exploitation,21562,0.28
417,512,coop,5728,0.07
417,512,defect,50575,0.65
417,512,exploitation,21697,0.28
418,512,coop,6627,0.08
418,512,defect,49324,0.63
418,512,exploitation,22049,0.28
419,512,coop,6219,0.08
419,512,defect,49529,0.63
419,512,exploitation,22252,0.29
420,512,coop,6303,0.08
420,512,defect,49438,0.63
420,512,exploitation,22259,0.29
421,512,coop,5805,0.07
421,512,defect,50416,0.65
421,512,exploitation,21779,0.28
422,512,coop,5766,0.07
422,512,defect,50503,0.65
422,512,exploitation,21731,0.28
423,512,coop,7264,0.09
423,512,defect,47601,0.61
423,512,exploitation,23135,0.3
424,512,coop,6692,0.09
424,512,defect,48511,0.62
424,512,exploitation,22797,0.29
425,512,coop,6770,0.09
425,512,defect,48767,0.63
425,512,exploitation,22463,0.29
426,512,coop,6797,0.09
426,512,defect,48585,0.62
426,512,exploitation,22618,0.29
427,512,coop,7966,0.1
427,512,defect,45643,0.59
427,512,exploitation,24391,0.31
428,512,coop,7516,0.1
428,512,defect,46659,0.6
428,512,exploitation,23825,0.31
429,512,coop,7633,0.1
429,512,defect,46386,0.59
429,512,exploitation,23981,0.31
430,512,coop,7732,0.1
430,512,defect,46718,0.6
430,512,exploitation,23550,0.3
431,512,coop,7779,0.1
431,512,defect,46787,0.6
431,512,exploitation,23434,0.3
432,512,coop,7539,0.1
432,512,defect,46533,0.6
432,512,exploitation,23928,0.31
433,512,coop,9190,0.12
433,512,defect,43821,0.56
433,512,exploitation,24989,0.32
434,512,coop,9595,0.12
434,512,defect,43014,0.55
434,512,exploitation,25391,0.33
435,512,coop,10036,0.13
435,512,defect,43088,0.55
435,512,exploitation,24876,0.32
436,512,coop,9115,0.12
436,512,defect,44009,0.56
436,512,exploitation,24876,0.32
437,512,coop,9035,0.12
437,512,defect,44014,0.56
437,512,exploitation,24951,0.32
438,512,coop,8684,0.11
438,512,defect,44570,0.57
438,512,exploitation,24746,0.32
439,512,coop,6913,0.09
439,512,defect,47525,0.61
439,512,exploitation,23562,0.3
440,512,coop,6440,0.08
440,512,defect,48449,0.62
440,512,exploitation,23111,0.3
441,512,coop,5742,0.07
441,512,defect,49273,0.63
441,512,exploitation,22985,0.29
442,512,coop,6056,0.08
442,512,defect,48959,0.63
442,512,exploitation,22985,0.29
443,512,coop,6076,0.08
443,512,defect,48750,0.62
443,512,exploitation,23174,0.3
444,512,coop,5659,0.07
444,512,defect,49977,0.64
444,512,exploitation,22364,0.29
445,512,coop,5692,0.07
445,512,defect,49852,0.64
445,512,exploitation,22456,0.29
446,512,coop,6842,0.09
446,512,defect,47254,0.61
446,512,exploitation,23904,0.31
447,512,coop,5634,0.07
447,512,defect,49846,0.64
447,512,exploitation,22520,0.29
448,512,coop,6196,0.08
448,512,defect,49214,0.63
448,512,exploitation,22590,0.29
449,512,coop,5634,0.07
449,512,defect,49923,0.64
449,512,exploitation,22443,0.29
450,512,coop,5250,0.07
450,512,defect,50461,0.65
450,512,exploitation,22289,0.29
451,512,coop,5138,0.07
451,512,defect,50626,0.65
451,512,exploitation,22236,0.29
452,512,coop,4643,0.06
452,512,defect,51321,0.66
452,512,exploitation,22036,0.28
453,512,coop,4275,0.05
453,512,defect,51770,0.66
453,512,exploitation,21955,0.28
454,512,coop,4186,0.05
454,512,defect,52235,0.67
454,512,exploitation,21579,0.28
455,512,coop,4208,0.05
455,512,defect,51999,0.67
455,512,exploitation,21793,0.28
456,512,coop,3353,0.04
456,512,defect,54524,0.7
456,512,exploitation,20123,0.26
457,512,coop,3233,0.04
457,512,defect,54679,0.7
457,512,exploitation,20088,0.26
458,512,coop,4265,0.05
458,512,defect,51885,0.67
458,512,exploitation,21850,0.28
459,512,coop,4134,0.05
459,512,defect,51975,0.67
459,512,exploitation,21891,0.28
460,512,coop,4196,0.05
460,512,defect,52386,0.67
460,512,exploitation,21418,0.27
461,512,coop,4285,0.05
461,512,defect,51794,0.66
461,512,exploitation,21921,0.28
462,512,coop,3719,0.05
462,512,defect,53254,0.68
462,512,exploitation,21027,0.27
463,512,coop,3684,0.05
463,512,defect,53352,0.68
463,512,exploitation,20964,0.27
464,512,coop,3718,0.05
464,512,defect,53421,0.68
464,512,exploitation,20861,0.27
465,512,coop,3655,0.05
465,512,defect,53177,0.68
465,512,exploitation,21168,0.27
466,512,coop,4181,0.05
466,512,defect,52917,0.68
466,512,exploitation,20902,0.27
467,512,coop,4844,0.06
467,512,defect,51207,0.66
467,512,exploitation,21949,0.28
468,512,coop,4971,0.06
468,512,defect,50567,0.65
468,512,exploitation,22462,0.29
469,512,coop,5004,0.06
469,512,defect,50478,0.65
469,512,exploitation,22518,0.29
470,512,coop,5788,0.07
470,512,defect,49104,0.63
470,512,exploitation,23108,0.3
471,512,coop,4778,0.06
471,512,defect,51618,0.66
471,512,exploitation,21604,0.28
472,512,coop,4688,0.06
472,512,defect,51905,0.67
472,512,exploitation,21407,0.27
473,512,coop,4581,0.06
473,512,defect,51919,0.67
473,512,exploitation,21500,0.28
474,512,coop,4807,0.06
474,512,defect,51787,0.66
474,512,exploitation,21406,0.27
475,512,coop,4835,0.06
475,512,defect,51378,0.66
475,512,exploitation,21787,0.28
476,512,coop,4664,0.06
476,512,defect,51929,0.67
476,512,exploitation,21407,0.27
477,512,coop,4667,0.06
477,512,defect,51560,0.66
477,512,exploitation,21773,0.28
478,512,coop,4162,0.05
478,512,defect,53191,0.68
478,512,exploitation,20647,0.26
479,512,coop,3918,0.05
479,512,defect,53098,0.68
479,512,exploitation,20984,0.27
480,512,coop,4439,0.06
480,512,defect,52465,0.67
480,512,exploitation,21096,0.27
481,512,coop,4402,0.06
481,512,defect,52705,0.68
481,512,exploitation,20893,0.27
482,512,coop,5627,0.07
482,512,defect,49734,0.64
482,512,exploitation,22639,0.29
483,512,coop,4858,0.06
483,512,defect,51694,0.66
483,512,exploitation,21448,0.27
484,512,coop,4893,0.06
484,512,defect,51706,0.66
484,512,exploitation,21401,0.27
485,512,coop,4807,0.06
485,512,defect,51688,0.66
485,512,exploitation,21505,0.28
486,512,coop,4810,0.06
486,512,defect,51772,0.66
486,512,exploitation,21418,0.27
487,512,coop,4550,0.06
487,512,defect,52380,0.67
487,512,exploitation,21070,0.27
488,512,coop,5103,0.07
488,512,defect,50912,0.65
488,512,exploitation,21985,0.28
489,512,coop,5468,0.07
489,512,defect,50289,0.64
489,512,exploitation,22243,0.29
490,512,coop,4457,0.06
490,512,defect,52912,0.68
490,512,exploitation,20631,0.26
491,512,coop,4124,0.05
491,512,defect,53821,0.69
491,512,exploitation,20055,0.26
492,512,coop,3520,0.05
492,512,defect,55144,0.71
492,512,exploitation,19336,0.25
493,512,coop,3055,0.04
493,512,defect,55955,0.72
493,512,exploitation,18990,0.24
494,512,coop,2967,0.04
494,512,defect,55975,0.72
494,512,exploitation,19058,0.24
495,512,coop,3102,0.04
495,512,defect,55886,0.72
495,512,exploitation,19012,0.24
496,512,coop,2718,0.03
496,512,defect,56665,0.73
496,512,exploitation,18617,0.24
497,512,coop,2753,0.04
497,512,defect,56583,0.73
497,512,exploitation,18664,0.24
498,512,coop,2201,0.03
498,512,defect,57888,0.74
498,512,exploitation,17911,0.23
499,512,coop,1971,0.03
499,512,defect,58784,0.75
499,512,exploitation,17245,0.22
500,512,coop,2016,0.03
500,512,defect,58779,0.75
500,512,exploitation,17205,0.22
501,512,coop,1921,0.02
501,512,defect,58680,0.75
501,512,exploitation,17399,0.22
502,512,coop,2110,0.03
502,512,defect,58350,0.75
502,512,exploitation,17540,0.22
503,512,coop,2218,0.03
503,512,defect,58317,0.75
503,512,exploitation,17465,0.22
504,512,coop,2114,0.03
504,512,defect,58369,0.75
504,512,exploitation,17517,0.22
505,512,coop,2213,0.03
505,512,defect,58184,0.75
505,512,exploitation,17603,0.23
506,512,coop,2247,0.03
506,512,defect,58214,0.75
506,512,exploitation,17539,0.22
507,512,coop,2571,0.03
507,512,defect,57299,0.73
507,512,exploitation,18130,0.23
508,512,coop,2794,0.04
508,512,defect,56693,0.73
508,512,exploitation,18513,0.24
509,512,coop,2812,0.04
509,512,defect,56772,0.73
509,512,exploitation,18416,0.24
510,512,coop,3281,0.04
510,512,defect,55793,0.72
510,512,exploitation,18926,0.24
511,512,coop,3263,0.04
511,512,defect,55983,0.72
511,512,exploitation,18754,0.24
512,512,coop,3159,0.04
512,512,defect,55900,0.72
512,512,exploitation,18941,0.24
513,512,coop,3041,0.04
513,512,defect,55959,0.72
513,512,exploitation,19000,0.24
514,512,coop,2777,0.04
514,512,defect,56800,0.73
514,512,exploitation,18423,0.24
515,512,coop,2780,0.04
515,512,defect,56737,0.73
515,512,exploitation,18483,0.24
516,512,coop,2745,0.04
516,512,defect,56711,0.73
516,512,exploitation,18544,0.24
517,512,coop,3669,0.05
517,512,defect,54289,0.7
517,512,exploitation,20042,0.26
518,512,coop,3834,0.05
518,512,defect,53866,0.69
518,512,exploitation,20300,0.26
519,512,coop,4107,0.05
519,512,defect,53428,0.68
519,512,exploitation,20465,0.26
520,512,coop,4269,0.05
520,512,defect,53180,0.68
520,512,exploitation,20551,0.26
521,512,coop,4441,0.06
521,512,defect,52996,0.68
521,512,exploitation,20563,0.26
522,512,coop,4124,0.05
522,512,defect,53051,0.68
522,512,exploitation,20825,0.27
523,512,coop,4212,0.05
523,512,defect,52988,0.68
523,512,exploitation,20800,0.27
524,512,coop,4171,0.05
524,512,defect,53133,0.68
524,512,exploitation,20696,0.27
525,512,coop,4759,0.06
525,512,defect,52276,0.67
525,512,exploitation,20965,0.27
526,512,coop,5093,0.07
526,512,defect,51443,0.66
526,512,exploitation,21464,0.28
527,512,coop,4813,0.06
527,512,defect,51862,0.66
527,512,exploitation,21325,0.27
