round,seed,strategy,count,percentage
750,512,coop,26152,0.34
750,512,defect,22662,0.29
750,512,exploitation,29186,0.37
751,512,coop,27126,0.35
751,512,defect,22130,0.28
751,512,exploitation,28744,0.37
752,512,coop,26960,0.35
752,512,defect,21881,0.28
752,512,exploitation,29159,0.37
753,512,coop,26709,0.34
753,512,defect,22079,0.28
753,512,exploitation,29212,0.37
754,512,coop,26809,0.34
754,512,defect,21888,0.28
754,512,exploitation,29303,0.38
755,512,coop,28692,0.37
755,512,defect,20663,0.26
755,512,exploitation,28645,0.37
756,512,coop,26870,0.34
756,512,defect,21950,0.28
756,512,exploitation,29180,0.37
757,512,coop,27665,0.35
757,512,defect,21653,0.28
757,512,exploitation,28682,0.37
758,512,coop,27231,0.35
758,512,defect,21929,0.28
758,512,exploitation,28840,0.37
759,512,coop,26135,0.34
759,512,defect,22687,0.29
759,512,exploitation,29178,0.37
760,512,coop,27795,0.36
760,512,defect,21203,0.27
760,512,exploitation,29002,0.37
761,512,coop,28398,0.36
761,512,defect,20736,0.27
761,512,exploitation,28866,0.37
762,512,coop,28087,0.36
762,512,defect,20897,0.27
762,512,exploitation,29016,0.37
763,512,coop,28057,0.36
763,512,defect,21084,0.27
763,512,exploitation,28859,0.37
764,512,coop,28268,0.36
764,512,defect,21147,0.27
764,512,exploitation,28585,0.37
765,512,coop,28185,0.36
765,512,defect,20951,0.27
765,512,exploitation,28864,0.37
766,512,coop,28851,0.37
766,512,defect,20340,0.26
766,512,exploitation,28809,0.37
767,512,coop,27348,0.35
767,512,defect,21890,0.28
767,512,exploitation,28762,0.37
768,512,coop,27429,0.35
768,512,defect,21426,0.27
768,512,exploitation,29145,0.37
769,512,coop,28856,0.37
769,512,defect,20125,0.26
769,512,exploitation,29019,0.37
770,512,coop,29456,0.38
770,512,defect,19783,0.25
770,512,exploitation,28761,0.37
771,512,coop,30014,0.38
771,512,defect,19130,0.25
771,512,exploitation,28856,0.37
772,512,coop,28036,0.36
772,512,defect,20372,0.26
772,512,exploitation,29592,0.38
773,512,coop,28566,0.37
773,512,defect,20422,0.26
773,512,exploitation,29012,0.37
774,512,coop,30432,0.39
774,512,defect,18947,0.24
774,512,exploitation,28621,0.37
775,512,coop,30313,0.39
775,512,defect,18784,0.24
775,512,exploitation,28903,0.37
776,512,coop,28218,0.36
776,512,defect,20339,0.26
776,512,exploitation,29443,0.38
777,512,coop,28279,0.36
777,512,defect,20484,0.26
777,512,exploitation,29237,0.37
778,512,coop,27915,0.36
778,512,defect,20689,0.27
778,512,exploitation,29396,0.38
779,512,coop,30289,0.39
779,512,defect,18610,0.24
779,512,exploitation,29101,0.37
780,512,coop,30732,0.39
780,512,defect,18085,0.23
780,512,exploitation,29183,0.37
781,512,coop,29153,0.37
781,512,defect,19554,0.25
781,512,exploitation,29293,0.38
782,512,coop,28620,0.37
782,512,defect,20126,0.26
782,512,exploitation,29254,0.38
783,512,coop,26385,0.34
783,512,defect,22182,0.28
783,512,exploitation,29433,0.38
784,512,coop,26403,0.34
784,512,defect,21862,0.28
784,512,exploitation,29735,0.38
785,512,coop,26582,0.34
785,512,defect,21689,0.28
785,512,exploitation,29729,0.38
786,512,coop,27061,0.35
786,512,defect,21286,0.27
786,512,exploitation,29653,0.38
787,512,coop,28137,0.36
787,512,defect,20088,0.26
787,512,exploitation,29775,0.38
788,512,coop,28811,0.37
788,512,defect,19738,0.25
788,512,exploitation,29451,0.38
789,512,coop,28232,0.36
789,512,defect,20203,0.26
789,512,exploitation,29565,0.38
790,512,coop,30377,0.39
790,512,defect,18594,0.24
790,512,exploitation,29029,0.37
791,512,coop,31014,0.4
791,512,defect,17833,0.23
791,512,exploitation,29153,0.37
792,512,coop,30129,0.39
792,512,defect,18635,0.24
792,512,exploitation,29236,0.37
793,512,coop,30304,0.39
793,512,defect,18820,0.24
793,512,exploitation,28876,0.37
794,512,coop,30322,0.39
794,512,defect,18862,0.24
794,512,exploitation,28816,0.37
795,512,coop,30743,0.39
795,512,defect,17930,0.23
795,512,exploitation,29327,0.38
796,512,coop,31188,0.4
796,512,defect,17851,0.23
796,512,exploitation,28961,0.37
797,512,coop,30727,0.39
797,512,defect,18308,0.23
797,512,exploitation,28965,0.37
798,512,coop,32617,0.42
798,512,defect,16773,0.22
798,512,exploitation,28610,0.37
799,512,coop,31952,0.41
799,512,defect,17441,0.22
799,512,exploitation,28607,0.37
800,512,coop,31867,0.41
800,512,defect,17580,0.23
800,512,exploitation,28553,0.37
801,512,coop,31403,0.4
801,512,defect,17844,0.23
801,512,exploitation,28753,0.37
802,512,coop,33459,0.43
802,512,defect,16254,0.21
802,512,exploitation,28287,0.36
803,512,coop,31446,0.4
803,512,defect,17966,0.23
803,512,exploitation,28588,0.37
804,512,coop,33047,0.42
804,512,defect,16354,0.21
804,512,exploitation,28599,0.37
805,512,coop,33411,0.43
805,512,defect,16312,0.21
805,512,exploitation,28277,0.36
806,512,coop,33008,0.42
806,512,defect,16612,0.21
806,512,exploitation,28380,0.36
807,512,coop,35461,0.45
807,512,defect,14665,0.19
807,512,exploitation,27874,0.36
808,512,coop,35347,0.45
808,512,defect,14857,0.19
808,512,exploitation,27796,0.36
809,512,coop,35441,0.45
809,512,defect,14613,0.19
809,512,exploitation,27946,0.36
810,512,coop,34580,0.44
810,512,defect,15113,0.19
810,512,exploitation,28307,0.36
811,512,coop,34992,0.45
811,512,defect,15243,0.2
811,512,exploitation,27765,0.36
812,512,coop,36766,0.47
812,512,defect,13372,0.17
812,512,exploitation,27862,0.36
813,512,coop,36500,0.47
813,512,defect,13800,0.18
813,512,exploitation,27700,0.36
814,512,coop,36176,0.46
814,512,defect,13902,0.18
814,512,exploitation,27922,0.36
815,512,coop,36888,0.47
815,512,defect,13426,0.17
815,512,exploitation,27686,0.35
816,512,coop,36813,0.47
816,512,defect,13252,0.17
816,512,exploitation,27935,0.36
817,512,coop,35325,0.45
817,512,defect,14873,0.19
817,512,exploitation,27802,0.36
818,512,coop,35268,0.45
818,512,defect,14777,0.19
818,512,exploitation,27955,0.36
819,512,coop,34786,0.45
819,512,defect,15153,0.19
819,512,exploitation,28061,0.36
820,512,coop,35617,0.46
820,512,defect,14644,0.19
820,512,exploitation,27739,0.36
821,512,coop,35456,0.45
821,512,defect,14412,0.18
821,512,exploitation,28132,0.36
822,512,coop,35100,0.45
822,512,defect,14666,0.19
822,512,exploitation,28234,0.36
823,512,coop,35467,0.45
823,512,defect,14698,0.19
823,512,exploitation,27835,0.36
824,512,coop,37824,0.48
824,512,defect,12852,0.16
824,512,exploitation,27324,0.35
825,512,coop,37071,0.48
825,512,defect,13061,0.17
825,512,exploitation,27868,0.36
826,512,coop,39668,0.51
826,512,defect,11341,0.15
826,512,exploitation,26991,0.35
827,512,coop,40997,0.53
827,512,defect,9998,0.13
827,512,exploitation,27005,0.35
828,512,coop,40641,0.52
828,512,defect,10371,0.13
828,512,exploitation,26988,0.35
829,512,coop,40339,0.52
829,512,defect,10452,0.13
829,512,exploitation,27209,0.35
830,512,coop,40910,0.52
830,512,defect,10212,0.13
830,512,exploitation,26878,0.34
831,512,coop,40643,0.52
831,512,defect,10245,0.13
831,512,exploitation,27112,0.35
832,512,coop,40014,0.51
832,512,defect,10555,0.14
832,512,exploitation,27431,0.35
833,512,coop,39863,0.51
833,512,defect,10748,0.14
833,512,exploitation,27389,0.35
834,512,coop,40295,0.52
834,512,defect,10609,0.14
834,512,exploitation,27096,0.35
835,512,coop,40675,0.52
835,512,defect,10400,0.13
835,512,exploitation,26925,0.35
836,512,coop,40280,0.52
836,512,defect,10475,0.13
836,512,exploitation,27245,0.35
837,512,coop,38391,0.49
837,512,defect,12318,0.16
837,512,exploitation,27291,0.35
838,512,coop,37751,0.48
838,512,defect,12354,0.16
838,512,exploitation,27895,0.36
839,512,coop,37821,0.48
839,512,defect,12337,0.16
839,512,exploitation,27842,0.36
840,512,coop,41072,0.53
840,512,defect,10251,0.13
840,512,exploitation,26677,0.34
841,512,coop,38588,0.49
841,512,defect,11913,0.15
841,512,exploitation,27499,0.35
842,512,coop,38598,0.49
842,512,defect,11977,0.15
842,512,exploitation,27425,0.35
843,512,coop,38739,0.5
843,512,defect,11823,0.15
843,512,exploitation,27438,0.35
844,512,coop,38845,0.5
844,512,defect,11758,0.15
844,512,exploitation,27397,0.35
845,512,coop,40652,0.52
845,512,defect,10352,0.13
845,512,exploitation,26996,0.35
846,512,coop,43040,0.55
846,512,defect,8499,0.11
846,512,exploitation,26461,0.34
847,512,coop,42355,0.54
847,512,defect,8782,0.11
847,512,exploitation,26863,0.34
848,512,coop,42170,0.54
848,512,defect,9119,0.12
848,512,exploitation,26711,0.34
849,512,coop,42664,0.55
849,512,defect,8844,0.11
849,512,exploitation,26492,0.34
850,512,coop,42692,0.55
850,512,defect,8987,0.12
850,512,exploitation,26321,0.34
851,512,coop,40586,0.52
851,512,defect,10612,0.14
851,512,exploitation,26802,0.34
852,512,coop,40552,0.52
852,512,defect,10548,0.14
852,512,exploitation,26900,0.34
853,512,coop,40911,0.52
853,512,defect,10289,0.13
853,512,exploitation,26800,0.34
854,512,coop,38904,0.5
854,512,defect,12025,0.15
854,512,exploitation,27071,0.35
855,512,coop,40235,0.52
855,512,defect,10358,0.13
855,512,exploitation,27407,0.35
856,512,coop,38390,0.49
856,512,defect,11981,0.15
856,512,exploitation,27629,0.35
857,512,coop,38544,0.49
857,512,defect,12202,0.16
857,512,exploitation,27254,0.35
858,512,coop,38295,0.49
858,512,defect,12044,0.15
858,512,exploitation,27661,0.35
859,512,coop,37870,0.49
859,512,defect,12519,0.16
859,512,exploitation,27611,0.35
860,512,coop,38262,0.49
860,512,defect,12321,0.16
860,512,exploitation,27417,0.35
861,512,coop,38490,0.49
861,512,defect,12207,0.16
861,512,exploitation,27303,0.35
862,512,coop,38981,0.5
862,512,defect,11730,0.15
862,512,exploitation,27289,0.35
863,512,coop,39173,0.5
863,512,defect,11572,0.15
863,512,exploitation,27255,0.35
864,512,coop,39067,0.5
864,512,defect,11504,0.15
864,512,exploitation,27429,0.35
865,512,coop,39192,0.5
865,512,defect,11778,0.15
865,512,exploitation,27030,0.35
866,512,coop,39752,0.51
866,512,defect,11171,0.14
866,512,exploitation,27077,0.35
867,512,coop,37685,0.48
867,512,defect,12803,0.16
867,512,exploitation,27512,0.35
868,512,coop,38147,0.49
868,512,defect,12469,0.16
868,512,exploitation,27384,0.35
869,512,coop,38409,0.49
869,512,defect,12319,0.16
869,512,exploitation,27272,0.35
870,512,coop,38126,0.49
870,512,defect,12531,0.16
870,512,exploitation,27343,0.35
871,512,coop,35825,0.46
871,512,defect,14371,0.18
871,512,exploitation,27804,0.36
872,512,coop,36201,0.46
872,512,defect,13878,0.18
872,512,exploitation,27921,0.36
873,512,coop,35948,0.46
873,512,defect,13952,0.18
873,512,exploitation,28100,0.36
874,512,coop,37022,0.47
874,512,defect,13294,0.17
874,512,exploitation,27684,0.35
875,512,coop,36822,0.47
875,512,defect,13360,0.17
875,512,exploitation,27818,0.36
876,512,coop,39274,0.5
876,512,defect,11877,0.15
876,512,exploitation,26849,0.34
877,512,coop,38644,0.5
877,512,defect,12063,0.15
877,512,exploitation,27293,0.35
878,512,coop,38806,0.5
878,512,defect,11971,0.15
878,512,exploitation,27223,0.35
879,512,coop,39012,0.5
879,512,defect,11854,0.15
879,512,exploitation,27134,0.35
880,512,coop,38887,0.5
880,512,defect,11733,0.15
880,512,exploitation,27380,0.35
881,512,coop,40849,0.52
881,512,defect,10439,0.13
881,512,exploitation,26712,0.34
882,512,coop,38972,0.5
882,512,defect,11913,0.15
882,512,exploitation,27115,0.35
883,512,coop,38963,0.5
883,512,defect,11927,0.15
883,512,exploitation,27110,0.35
884,512,coop,38827,0.5
884,512,defect,11854,0.15
884,512,exploitation,27319,0.35
885,512,coop,39027,0.5
885,512,defect,11822,0.15
885,512,exploitation,27151,0.35
886,512,coop,39246,0.5
886,512,defect,11720,0.15
886,512,exploitation,27034,0.35
887,512,coop,39207,0.5
887,512,defect,11690,0.15
887,512,exploitation,27103,0.35
888,512,coop,39934,0.51
888,512,defect,11316,0.15
888,512,exploitation,26750,0.34
889,512,coop,39219,0.5
889,512,defect,11707,0.15
889,512,exploitation,27074,0.35
890,512,coop,38992,0.5
890,512,defect,11757,0.15
890,512,exploitation,27251,0.35
891,512,coop,40672,0.52
891,512,defect,10593,0.14
891,512,exploitation,26735,0.34
892,512,coop,40564,0.52
892,512,defect,10443,0.13
892,512,exploitation,26993,0.35
893,512,coop,41337,0.53
893,512,defect,10000,0.13
893,512,exploitation,26663,0.34
894,512,coop,41800,0.54
894,512,defect,9745,0.12
894,512,exploitation,26455,0.34
895,512,coop,40142,0.51
895,512,defect,11012,0.14
895,512,exploitation,26846,0.34
896,512,coop,40314,0.52
896,512,defect,10698,0.14
896,512,exploitation,26988,0.35
897,512,coop,40413,0.52
897,512,defect,10765,0.14
897,512,exploitation,26822,0.34
898,512,coop,40058,0.51
898,512,defect,11091,0.14
898,512,exploitation,26851,0.34
899,512,coop,39365,0.5
899,512,defect,11481,0.15
899,512,exploitation,27154,0.35
900,512,coop,39438,0.51
900,512,defect,11449,0.15
900,512,exploitation,27113,0.35
901,512,coop,38661,0.5
901,512,defect,12146,0.16
901,512,exploitation,27193,0.35
902,512,coop,39018,0.5
902,512,defect,11779,0.15
902,512,exploitation,27203,0.35
903,512,coop,38311,0.49
903,512,defect,12332,0.16
903,512,exploitation,27357,0.35
904,512,coop,40058,0.51
904,512,defect,11086,0.14
904,512,exploitation,26856,0.34
905,512,coop,40226,0.52
905,512,defect,10965,0.14
905,512,exploitation,26809,0.34
906,512,coop,42309,0.54
906,512,defect,9230,0.12
906,512,exploitation,26461,0.34
907,512,coop,42242,0.54
907,512,defect,9627,0.12
907,512,exploitation,26131,0.34
908,512,coop,42247,0.54
908,512,defect,9595,0.12
908,512,exploitation,26158,0.34
909,512,coop,41639,0.53
909,512,defect,9624,0.12
909,512,exploitation,26737,0.34
910,512,coop,42429,0.54
910,512,defect,9518,0.12
910,512,exploitation,26053,0.33
911,512,coop,42583,0.55
911,512,defect,9353,0.12
911,512,exploitation,26064,0.33
912,512,coop,42070,0.54
912,512,defect,9512,0.12
912,512,exploitation,26418,0.34
913,512,coop,44719,0.57
913,512,defect,7701,0.1
913,512,exploitation,25580,0.33
914,512,coop,44253,0.57
914,512,defect,7873,0.1
914,512,exploitation,25874,0.33
915,512,coop,41788,0.54
915,512,defect,9716,0.12
915,512,exploitation,26496,0.34
916,512,coop,41251,0.53
916,512,defect,9997,0.13
916,512,exploitation,26752,0.34
917,512,coop,41703,0.53
917,512,defect,9784,0.13
917,512,exploitation,26513,0.34
918,512,coop,41673,0.53
918,512,defect,9697,0.12
918,512,exploitation,26630,0.34
919,512,coop,42022,0.54
919,512,defect,9545,0.12
919,512,exploitation,26433,0.34
920,512,coop,44853,0.58
920,512,defect,7684,0.1
920,512,exploitation,25463,0.33
921,512,coop,44066,0.56
921,512,defect,8051,0.1
921,512,exploitation,25883,0.33
922,512,coop,44591,0.57
922,512,defect,7790,0.1
922,512,exploitation,25619,0.33
923,512,coop,44701,0.57
923,512,defect,7562,0.1
923,512,exploitation,25737,0.33
924,512,coop,44216,0.57
924,512,defect,7899,0.1
924,512,exploitation,25885,0.33
925,512,coop,44155,0.57
925,512,defect,7840,0.1
925,512,exploitation,26005,0.33
926,512,coop,42073,0.54
926,512,defect,9369,0.12
926,512,exploitation,26558,0.34
927,512,coop,42266,0.54
927,512,defect,9470,0.12
927,512,exploitation,26264,0.34
928,512,coop,42751,0.55
928,512,defect,9239,0.12
928,512,exploitation,26010,0.33
929,512,coop,42003,0.54
929,512,defect,9469,0.12
929,512,exploitation,26528,0.34
930,512,coop,44613,0.57
930,512,defect,7651,0.1
930,512,exploitation,25736,0.33
931,512,coop,44869,0.58
931,512,defect,7796,0.1
931,512,exploitation,25335,0.32
932,512,coop,44861,0.58
932,512,defect,7673,0.1
932,512,exploitation,25466,0.33
933,512,coop,44750,0.57
933,512,defect,7823,0.1
933,512,exploitation,25427,0.33
934,512,coop,44548,0.57
934,512,defect,7748,0.1
934,512,exploitation,25704,0.33
935,512,coop,44211,0.57
935,512,defect,7931,0.1
935,512,exploitation,25858,0.33
936,512,coop,44271,0.57
936,512,defect,7950,0.1
936,512,exploitation,25779,0.33
937,512,coop,44526,0.57
937,512,defect,7850,0.1
937,512,exploitation,25624,0.33
938,512,coop,44733,0.57
938,512,defect,7707,0.1
938,512,exploitation,25560,0.33
939,512,coop,44938,0.58
939,512,defect,7583,0.1
939,512,exploitation,25479,0.33
940,512,coop,44622,0.57
940,512,defect,7729,0.1
940,512,exploitation,25649,0.33
941,512,coop,47614,0.61
941,512,defect,5937,0.08
941,512,exploitation,24449,0.31
942,512,coop,47390,0.61
942,512,defect,6038,0.08
942,512,exploitation,24572,0.32
943,512,coop,48182,0.62
943,512,defect,5719,0.07
943,512,exploitation,24099,0.31
944,512,coop,47813,0.61
944,512,defect,5808,0.07
944,512,exploitation,24379,0.31
945,512,coop,47632,0.61
945,512,defect,5869,0.08
945,512,exploitation,24499,0.31
946,512,coop,48126,0.62
946,512,defect,5810,0.07
946,512,exploitation,24064,0.31
947,512,coop,45743,0.59
947,512,defect,7188,0.09
947,512,exploitation,25069,0.32
948,512,coop,48151,0.62
948,512,defect,5822,0.07
948,512,exploitation,24027,0.31
949,512,coop,47908,0.61
949,512,defect,5819,0.07
949,512,exploitation,24273,0.31
950,512,coop,47379,0.61
950,512,defect,6001,0.08
950,512,exploitation,24620,0.32
951,512,coop,47102,0.6
951,512,defect,6215,0.08
951,512,exploitation,24683,0.32
952,512,coop,46509,0.6
952,512,defect,6367,0.08
952,512,exploitation,25124,0.32
953,512,coop,46770,0.6
953,512,defect,6253,0.08
953,512,exploitation,24977,0.32
954,512,coop,46815,0.6
954,512,defect,6238,0.08
954,512,exploitation,24947,0.32
955,512,coop,46821,0.6
955,512,defect,6133,0.08
955,512,exploitation,25046,0.32
956,512,coop,47079,0.6
956,512,defect,6006,0.08
956,512,exploitation,24915,0.32
957,512,coop,45931,0.59
957,512,defect,6400,0.08
957,512,exploitation,25669,0.33
958,512,coop,45900,0.59
958,512,defect,6432,0.08
958,512,exploitation,25668,0.33
959,512,coop,46354,0.59
959,512,defect,6517,0.08
959,512,exploitation,25129,0.32
960,512,coop,46551,0.6
960,512,defect,6018,0.08
960,512,exploitation,25431,0.33
961,512,coop,47781,0.61
961,512,defect,6049,0.08
961,512,exploitation,24170,0.31
962,512,coop,44955,0.58
962,512,defect,7487,0.1
962,512,exploitation,25558,0.33
963,512,coop,44765,0.57
963,512,defect,7717,0.1
963,512,exploitation,25518,0.33
964,512,coop,46706,0.6
964,512,defect,6316,0.08
964,512,exploitation,24978,0.32
965,512,coop,47646,0.61
965,512,defect,5995,0.08
965,512,exploitation,24359,0.31
966,512,coop,47352,0.61
966,512,defect,5981,0.08
966,512,exploitation,24667,0.32
967,512,coop,47291,0.61
967,512,defect,6089,0.08
967,512,exploitation,24620,0.32
968,512,coop,47678,0.61
968,512,defect,6021,0.08
968,512,exploitation,24301,0.31
969,512,coop,46946,0.6
969,512,defect,6214,0.08
969,512,exploitation,24840,0.32
970,512,coop,49739,0.64
970,512,defect,4476,0.06
970,512,exploitation,23785,0.3
971,512,coop,49444,0.63
971,512,defect,4550,0.06
971,512,exploitation,24006,0.31
972,512,coop,50460,0.65
972,512,defect,4332,0.06
972,512,exploitation,23208,0.3
973,512,coop,50017,0.64
973,512,defect,4427,0.06
973,512,exploitation,23556,0.3
974,512,coop,49786,0.64
974,512,defect,4642,0.06
974,512,exploitation,23572,0.3
975,512,coop,50809,0.65
975,512,defect,4257,0.05
975,512,exploitation,22934,0.29
976,512,coop,50109,0.64
976,512,defect,4471,0.06
976,512,exploitation,23420,0.3
977,512,coop,50583,0.65
977,512,defect,4222,0.05
977,512,exploitation,23195,0.3
978,512,coop,50535,0.65
978,512,defect,4159,0.05
978,512,exploitation,23306,0.3
979,512,coop,51189,0.66
979,512,defect,4091,0.05
979,512,exploitation,22720,0.29
980,512,coop,51345,0.66
980,512,defect,3976,0.05
980,512,exploitation,22679,0.29
981,512,coop,50284,0.64
981,512,defect,4303,0.06
981,512,exploitation,23413,0.3
982,512,coop,48397,0.62
982,512,defect,5842,0.07
982,512,exploitation,23761,0.3
983,512,coop,48374,0.62
983,512,defect,5607,0.07
983,512,exploitation,24019,0.31
984,512,coop,48227,0.62
